Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR
I1,31/01/15,Genoa,Fiorentina,1.0,1.0,1.0,0.0,14.0,9.0,4.0,5.0,1.0,1.0,1.0,0.0,D
I1,31/01/15,Roma,Empoli,1.0,1.0,0.0,1.0,20.0,7.0,3.0,1.0,3.0,2.0,1.0,1.0,D
I1,01/02/15,Atalanta,Cagliari,2.0,1.0,1.0,1.0,14.0,13.0,6.0,6.0,2.0,2.0,0.0,0.0,H
I1,01/02/15,Cesena,Lazio,2.0,1.0,0.0,0.0,13.0,10.0,4.0,6.0,1.0,3.0,0.0,0.0,H
I1,01/02/15,Chievo,Napoli,1.0,2.0,1.0,1.0,16.0,12.0,3.0,4.0,1.0,0.0,0.0,0.0,A
I1,01/02/15,Milan,Parma,3.0,1.0,1.0,1.0,17.0,13.0,9.0,5.0,2.0,3.0,0.0,0.0,H
I1,01/02/15,Palermo,Verona,2.0,1.0,1.0,1.0,14.0,11.0,5.0,4.0,1.0,2.0,0.0,0.0,H
I1,01/02/15,Sassuolo,Inter,3.0,1.0,2.0,0.0,10.0,15.0,4.0,4.0,3.0,4.0,1.0,1.0,H
I1,01/02/15,Torino,Sampdoria,5.0,1.0,2.0,0.0,18.0,12.0,9.0,1.0,1.0,2.0,0.0,0.0,H
I1,01/02/15,Udinese,Juventus,0.0,0.0,0.0,0.0,11.0,13.0,2.0,2.0,2.0,1.0,0.0,0.0,D
I1,07/02/15,Juventus,Milan,3.0,1.0,2.0,1.0,20.0,11.0,8.0,3.0,2.0,1.0,0.0,0.0,H
I1,07/02/15,Verona,Torino,1.0,3.0,0.0,1.0,17.0,13.0,5.0,5.0,1.0,3.0,0.0,0.0,A
I1,08/02/15,Cagliari,Roma,1.0,2.0,0.0,1.0,17.0,11.0,6.0,6.0,2.0,3.0,0.0,0.0,A
I1,08/02/15,Empoli,Cesena,2.0,0.0,1.0,0.0,14.0,10.0,5.0,2.0,2.0,4.0,0.0,0.0,H
I1,08/02/15,Fiorentina,Atalanta,3.0,2.0,1.0,1.0,18.0,12.0,8.0,4.0,1.0,1.0,0.0,0.0,H
I1,08/02/15,Inter,Palermo,3.0,0.0,1.0,0.0,17.0,8.0,5.0,1.0,2.0,3.0,0.0,0.0,H
I1,08/02/15,Napoli,Udinese,3.0,1.0,2.0,1.0,10.0,11.0,4.0,3.0,2.0,4.0,0.0,0.0,H
I1,08/02/15,Sampdoria,Sassuolo,1.0,1.0,1.0,1.0,10.0,19.0,5.0,4.0,4.0,5.0,0.0,0.0,D
I1,09/02/15,Lazio,Genoa,0.0,1.0,0.0,1.0,7.0,9.0,1.0,5.0,4.0,5.0,1.0,0.0,A
I1,11/02/15,Parma,Chievo,0.0,1.0,0.0,0.0,10.0,14.0,2.0,3.0,3.0,3.0,1.0,0.0,A
I1,14/02/15,Palermo,Napoli,3.0,1.0,2.0,0.0,7.0,8.0,4.0,3.0,3.0,2.0,0.0,0.0,H
I1,14/02/15,Sassuolo,Fiorentina,1.0,3.0,0.0,2.0,15.0,15.0,6.0,10.0,3.0,2.0,0.0,0.0,A
I1,15/02/15,Atalanta,Inter,1.0,4.0,1.0,2.0,9.0,18.0,2.0,7.0,4.0,2.0,1.0,0.0,A
I1,15/02/15,Cesena,Juventus,2.0,2.0,1.0,2.0,12.0,15.0,6.0,4.0,2.0,2.0,0.0,0.0,D
I1,15/02/15,Chievo,Sampdoria,2.0,1.0,2.0,0.0,8.0,13.0,4.0,3.0,3.0,3.0,0.0,0.0,H
I1,15/02/15,Genoa,Verona,5.0,2.0,3.0,1.0,11.0,12.0,6.0,6.0,2.0,4.0,0.0,0.0,H
I1,15/02/15,Milan,Empoli,1.0,1.0,1.0,0.0,7.0,16.0,2.0,3.0,3.0,2.0,1.0,0.0,D
I1,15/02/15,Roma,Parma,0.0,0.0,0.0,0.0,19.0,5.0,4.0,0.0,0.0,4.0,0.0,0.0,D
I1,15/02/15,Torino,Cagliari,1.0,1.0,1.0,1.0,17.0,11.0,7.0,3.0,3.0,3.0,0.0,0.0,D
I1,15/02/15,Udinese,Lazio,0.0,1.0,0.0,1.0,12.0,12.0,6.0,2.0,2.0,5.0,0.0,0.0,A
I1,20/02/15,Juventus,Atalanta,2.0,1.0,2.0,1.0,13.0,11.0,6.0,3.0,5.0,3.0,0.0,0.0,H
I1,22/02/15,Empoli,Chievo,3.0,0.0,1.0,0.0,15.0,10.0,5.0,3.0,0.0,2.0,0.0,0.0,H
I1,22/02/15,Fiorentina,Torino,1.0,1.0,0.0,0.0,23.0,11.0,4.0,5.0,1.0,4.0,0.0,0.0,D
I1,22/02/15,Lazio,Palermo,2.0,1.0,1.0,1.0,16.0,9.0,8.0,6.0,3.0,3.0,0.0,1.0,H
I1,22/02/15,Milan,Cesena,2.0,0.0,1.0,0.0,14.0,10.0,2.0,2.0,1.0,5.0,0.0,0.0,H
I1,22/02/15,Verona,Roma,1.0,1.0,1.0,1.0,8.0,16.0,2.0,7.0,2.0,3.0,0.0,0.0,D
I1,23/02/15,Cagliari,Inter,1.0,2.0,0.0,0.0,13.0,19.0,5.0,9.0,2.0,2.0,0.0,0.0,A
I1,23/02/15,Napoli,Sassuolo,2.0,0.0,0.0,0.0,14.0,10.0,3.0,1.0,3.0,2.0,1.0,0.0,H
I1,24/02/15,Sampdoria,Genoa,1.0,1.0,1.0,1.0,9.0,17.0,3.0,4.0,4.0,1.0,0.0,0.0,D
I1,28/02/15,Chievo,Milan,0.0,0.0,0.0,0.0,11.0,11.0,3.0,2.0,1.0,3.0,0.0,0.0,D
I1,01/03/15,Atalanta,Sampdoria,1.0,2.0,1.0,0.0,14.0,21.0,3.0,7.0,2.0,4.0,0.0,0.0,A
I1,01/03/15,Cagliari,Verona,1.0,2.0,0.0,1.0,22.0,5.0,5.0,3.0,3.0,3.0,0.0,0.0,A
I1,01/03/15,Cesena,Udinese,1.0,0.0,0.0,0.0,17.0,10.0,3.0,3.0,4.0,3.0,0.0,0.0,H
I1,01/03/15,Inter,Fiorentina,0.0,1.0,0.0,0.0,12.0,8.0,5.0,4.0,3.0,2.0,0.0,0.0,A
I1,01/03/15,Palermo,Empoli,0.0,0.0,0.0,0.0,17.0,15.0,3.0,3.0,3.0,3.0,0.0,0.0,D
I1,01/03/15,Sassuolo,Lazio,0.0,3.0,0.0,1.0,10.0,18.0,4.0,6.0,4.0,2.0,0.0,0.0,A
I1,01/03/15,Torino,Napoli,1.0,0.0,0.0,0.0,10.0,15.0,4.0,3.0,2.0,3.0,0.0,0.0,H
I1,02/03/15,Roma,Juventus,1.0,1.0,0.0,0.0,8.0,10.0,3.0,1.0,,5.0,1.0,0.0,D
I1,07/03/15,Milan,Verona,2.0,2.0,1.0,1.0,18.0,13.0,4.0,4.0,1.0,3.0,0.0,0.0,D
I1,07/03/15,Sampdoria,Cagliari,2.0,0.0,1.0,0.0,17.0,10.0,5.0,4.0,2.0,1.0,0.0,1.0,H
I1,08/03/15,Cesena,Palermo,0.0,0.0,0.0,0.0,3.0,7.0,2.0,1.0,1.0,2.0,0.0,0.0,D
I1,08/03/15,Chievo,Roma,0.0,0.0,0.0,0.0,11.0,11.0,2.0,3.0,4.0,2.0,0.0,0.0,D
I1,08/03/15,Empoli,Genoa,1.0,1.0,0.0,1.0,6.0,15.0,2.0,2.0,2.0,2.0,0.0,0.0,D
I1,08/03/15,Napoli,Inter,2.0,2.0,0.0,0.0,17.0,13.0,7.0,5.0,1.0,3.0,1.0,0.0,D
I1,08/03/15,Parma,Atalanta,0.0,0.0,0.0,0.0,14.0,8.0,4.0,2.0,1.0,2.0,1.0,0.0,D
I1,08/03/15,Udinese,Torino,3.0,2.0,2.0,1.0,12.0,14.0,3.0,7.0,3.0,2.0,0.0,0.0,H
I1,09/03/15,Juventus,Sassuolo,1.0,0.0,0.0,0.0,16.0,2.0,4.0,1.0,2.0,4.0,0.0,0.0,H
I1,09/03/15,Lazio,Fiorentina,4.0,0.0,1.0,0.0,16.0,6.0,13.0,0.0,2.0,3.0,0.0,0.0,H
I1,14/03/15,Cagliari,Empoli,1.0,1.0,1.0,0.0,16.0,13.0,5.0,2.0,2.0,1.0,0.0,0.0,D
I1,14/03/15,Palermo,Juventus,0.0,1.0,0.0,0.0,7.0,12.0,0.0,3.0,3.0,4.0,0.0,0.0,A
I1,15/03/15,Atalanta,Udinese,0.0,0.0,0.0,0.0,19.0,8.0,5.0,0.0,2.0,3.0,1.0,0.0,D
I1,15/03/15,Genoa,Chievo,0.0,2.0,0.0,0.0,19.0,15.0,3.0,6.0,4.0,3.0,0.0,0.0,A
I1,15/03/15,Inter,Cesena,1.0,1.0,0.0,1.0,20.0,9.0,4.0,1.0,1.0,1.0,0.0,0.0,D
I1,15/03/15,Sassuolo,Parma,4.0,1.0,2.0,1.0,15.0,8.0,7.0,3.0,2.0,4.0,0.0,1.0,H
I1,15/03/15,Verona,Napoli,2.0,0.0,1.0,0.0,12.0,16.0,5.0,7.0,5.0,5.0,1.0,0.0,H
I1,16/03/15,Fiorentina,Milan,2.0,1.0,0.0,0.0,18.0,6.0,5.0,2.0,3.0,4.0,0.0,0.0,H
I1,16/03/15,Roma,Sampdoria,0.0,2.0,0.0,0.0,17.0,8.0,9.0,2.0,2.0,3.0,1.0,0.0,A
I1,16/03/15,Torino,Lazio,0.0,2.0,0.0,0.0,9.0,16.0,2.0,6.0,3.0,2.0,0.0,0.0,A
I1,21/03/15,Chievo,Palermo,1.0,0.0,1.0,0.0,14.0,19.0,5.0,4.0,1.0,1.0,0.0,1.0,H
I1,21/03/15,Milan,Cagliari,3.0,1.0,1.0,0.0,14.0,11.0,7.0,1.0,1.0,4.0,0.0,0.0,H
I1,22/03/15,Cesena,Roma,0.0,1.0,0.0,1.0,7.0,15.0,1.0,4.0,3.0,2.0,0.0,0.0,A
I1,22/03/15,Empoli,Sassuolo,3.0,1.0,0.0,0.0,14.0,10.0,6.0,1.0,0.0,2.0,0.0,0.0,H
I1,22/03/15,Juventus,Genoa,1.0,0.0,1.0,0.0,13.0,9.0,4.0,1.0,1.0,4.0,0.0,0.0,H
I1,22/03/15,Lazio,Verona,2.0,0.0,2.0,0.0,21.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,H
I1,22/03/15,Napoli,Atalanta,1.0,1.0,0.0,0.0,20.0,9.0,9.0,3.0,4.0,4.0,0.0,1.0,D
I1,22/03/15,Parma,Torino,0.0,2.0,0.0,1.0,16.0,15.0,1.0,5.0,4.0,2.0,1.0,0.0,A
I1,22/03/15,Sampdoria,Inter,1.0,0.0,0.0,0.0,10.0,12.0,2.0,2.0,3.0,6.0,0.0,0.0,H
I1,22/03/15,Udinese,Fiorentina,2.0,2.0,1.0,0.0,11.0,13.0,5.0,5.0,3.0,3.0,0.0,0.0,D
I1,04/04/15,Atalanta,Torino,1.0,2.0,0.0,2.0,12.0,11.0,4.0,7.0,3.0,5.0,1.0,1.0,A
I1,04/04/15,Cagliari,Lazio,1.0,3.0,0.0,1.0,10.0,14.0,3.0,10.0,4.0,4.0,1.0,0.0,A
I1,04/04/15,Fiorentina,Sampdoria,2.0,0.0,0.0,0.0,20.0,9.0,5.0,0.0,2.0,1.0,0.0,0.0,H
I1,04/04/15,Genoa,Udinese,1.0,1.0,1.0,0.0,13.0,14.0,5.0,6.0,2.0,3.0,0.0,0.0,D
I1,04/04/15,Inter,Parma,1.0,1.0,1.0,1.0,18.0,13.0,6.0,2.0,2.0,0.0,0.0,0.0,D
I1,04/04/15,Juventus,Empoli,2.0,0.0,1.0,0.0,16.0,12.0,7.0,4.0,2.0,2.0,0.0,0.0,H
I1,04/04/15,Palermo,Milan,1.0,2.0,0.0,1.0,16.0,13.0,3.0,5.0,2.0,3.0,0.0,0.0,A
I1,04/04/15,Roma,Napoli,1.0,0.0,1.0,0.0,7.0,13.0,2.0,5.0,4.0,1.0,0.0,0.0,H
I1,04/04/15,Sassuolo,Chievo,1.0,0.0,1.0,0.0,7.0,14.0,2.0,3.0,3.0,2.0,1.0,0.0,H
I1,04/04/15,Verona,Cesena,3.0,3.0,2.0,0.0,15.0,20.0,5.0,8.0,3.0,3.0,0.0,0.0,D
I1,08/04/15,Parma,Udinese,1.0,0.0,0.0,0.0,17.0,7.0,7.0,0.0,2.0,1.0,0.0,0.0,H
I1,11/04/15,Genoa,Cagliari,2.0,0.0,0.0,0.0,19.0,14.0,6.0,6.0,2.0,3.0,0.0,0.0,H
I1,11/04/15,Parma,Juventus,1.0,0.0,0.0,0.0,9.0,19.0,1.0,3.0,3.0,3.0,0.0,0.0,H
I1,11/04/15,Verona,Inter,0.0,3.0,0.0,1.0,18.0,12.0,5.0,2.0,2.0,4.0,0.0,0.0,A
I1,12/04/15,Atalanta,Sassuolo,2.0,1.0,1.0,0.0,11.0,7.0,5.0,2.0,2.0,1.0,1.0,1.0,H
I1,12/04/15,Cesena,Chievo,0.0,1.0,0.0,0.0,16.0,16.0,1.0,5.0,2.0,1.0,0.0,0.0,A
I1,12/04/15,Lazio,Empoli,4.0,0.0,3.0,0.0,9.0,12.0,6.0,5.0,3.0,0.0,1.0,0.0,H
I1,12/04/15,Milan,Sampdoria,1.0,1.0,0.0,0.0,26.0,11.0,6.0,3.0,3.0,2.0,0.0,0.0,D
I1,12/04/15,Napoli,Fiorentina,3.0,0.0,1.0,0.0,11.0,6.0,6.0,0.0,3.0,1.0,0.0,0.0,H
I1,12/04/15,Torino,Roma,1.0,1.0,0.0,0.0,14.0,22.0,2.0,6.0,5.0,3.0,0.0,0.0,D
I1,12/04/15,Udinese,Palermo,1.0,3.0,0.0,2.0,11.0,11.0,1.0,5.0,3.0,0.0,0.0,0.0,A
I1,15/04/15,Genoa,Parma,2.0,0.0,1.0,0.0,15.0,9.0,4.0,3.0,3.0,5.0,0.0,0.0,H
I1,18/04/15,Juventus,Lazio,2.0,0.0,2.0,0.0,8.0,17.0,4.0,4.0,3.0,4.0,0.0,1.0,H
I1,18/04/15,Sampdoria,Cesena,0.0,0.0,0.0,0.0,18.0,5.0,3.0,3.0,2.0,3.0,0.0,0.0,D
I1,19/04/15,Cagliari,Napoli,0.0,3.0,0.0,2.0,7.0,14.0,3.0,5.0,4.0,1.0,0.0,1.0,A
I1,19/04/15,Chievo,Udinese,1.0,1.0,1.0,0.0,15.0,8.0,7.0,1.0,3.0,4.0,0.0,0.0,D
I1,19/04/15,Empoli,Parma,2.0,2.0,2.0,1.0,12.0,15.0,5.0,5.0,0.0,1.0,0.0,0.0,D
I1,19/04/15,Inter,Milan,0.0,0.0,0.0,0.0,17.0,7.0,3.0,3.0,4.0,2.0,0.0,0.0,D
I1,19/04/15,Palermo,Genoa,2.0,1.0,2.0,0.0,14.0,10.0,7.0,1.0,4.0,3.0,0.0,0.0,H
I1,19/04/15,Roma,Atalanta,1.0,1.0,1.0,1.0,17.0,5.0,7.0,3.0,4.0,5.0,0.0,0.0,D
I1,19/04/15,Sassuolo,Torino,1.0,1.0,1.0,0.0,9.0,21.0,1.0,8.0,2.0,3.0,0.0,0.0,D
I1,20/04/15,Fiorentina,Verona,0.0,1.0,0.0,0.0,21.0,12.0,3.0,4.0,2.0,5.0,0.0,0.0,A
I1,25/04/15,Inter,Roma,2.0,1.0,1.0,0.0,11.0,11.0,3.0,4.0,5.0,4.0,0.0,0.0,H
I1,25/04/15,Udinese,Milan,2.0,1.0,0.0,0.0,20.0,6.0,5.0,1.0,2.0,1.0,0.0,0.0,H
I1,26/04/15,Atalanta,Empoli,2.0,2.0,1.0,1.0,16.0,21.0,5.0,10.0,3.0,1.0,0.0,0.0,D
I1,26/04/15,Fiorentina,Cagliari,1.0,3.0,0.0,1.0,19.0,15.0,2.0,7.0,1.0,5.0,0.0,0.0,A
I1,26/04/15,Genoa,Cesena,3.0,1.0,2.0,0.0,19.0,13.0,5.0,4.0,2.0,3.0,0.0,1.0,H
I1,26/04/15,Lazio,Chievo,1.0,1.0,1.0,0.0,23.0,7.0,7.0,1.0,2.0,5.0,0.0,0.0,D
I1,26/04/15,Napoli,Sampdoria,4.0,2.0,2.0,1.0,27.0,9.0,11.0,2.0,1.0,2.0,0.0,0.0,H
I1,26/04/15,Parma,Palermo,1.0,0.0,1.0,0.0,8.0,13.0,5.0,3.0,4.0,0.0,0.0,0.0,H
I1,26/04/15,Torino,Juventus,2.0,1.0,1.0,1.0,11.0,19.0,3.0,5.0,3.0,1.0,0.0,0.0,H
I1,26/04/15,Verona,Sassuolo,3.0,2.0,1.0,1.0,15.0,18.0,9.0,7.0,3.0,2.0,1.0,0.0,H
I1,28/04/15,Udinese,Inter,1.0,2.0,0.0,0.0,9.0,22.0,1.0,11.0,4.0,4.0,2.0,0.0,A
I1,29/04/15,Cesena,Atalanta,2.0,2.0,0.0,0.0,10.0,16.0,5.0,7.0,3.0,4.0,0.0,0.0,D
I1,29/04/15,Chievo,Cagliari,1.0,0.0,1.0,0.0,10.0,10.0,3.0,1.0,2.0,4.0,0.0,2.0,H
I1,29/04/15,Juventus,Fiorentina,3.0,2.0,2.0,1.0,12.0,14.0,5.0,2.0,1.0,3.0,0.0,0.0,H
I1,29/04/15,Lazio,Parma,4.0,0.0,3.0,0.0,11.0,11.0,7.0,3.0,1.0,3.0,0.0,0.0,H
I1,29/04/15,Milan,Genoa,1.0,3.0,0.0,1.0,11.0,17.0,5.0,9.0,2.0,4.0,1.0,0.0,A
I1,29/04/15,Palermo,Torino,2.0,2.0,2.0,1.0,16.0,14.0,3.0,4.0,2.0,3.0,0.0,0.0,D
I1,29/04/15,Sampdoria,Verona,1.0,1.0,0.0,0.0,20.0,11.0,5.0,4.0,2.0,4.0,1.0,0.0,D
I1,29/04/15,Sassuolo,Roma,0.0,3.0,0.0,2.0,11.0,8.0,6.0,5.0,3.0,3.0,0.0,0.0,A
I1,30/04/15,Empoli,Napoli,4.0,2.0,3.0,0.0,10.0,14.0,4.0,5.0,3.0,2.0,0.0,0.0,H
I1,02/05/15,Sampdoria,Juventus,0.0,1.0,0.0,1.0,18.0,14.0,2.0,5.0,4.0,1.0,0.0,0.0,A
I1,02/05/15,Sassuolo,Palermo,0.0,0.0,0.0,0.0,6.0,13.0,2.0,2.0,2.0,3.0,0.0,0.0,D
I1,03/05/15,Atalanta,Lazio,1.0,1.0,0.0,0.0,16.0,13.0,6.0,5.0,2.0,6.0,0.0,0.0,D
I1,03/05/15,Fiorentina,Cesena,3.0,1.0,2.0,0.0,23.0,13.0,12.0,1.0,1.0,1.0,0.0,0.0,H
I1,03/05/15,Inter,Chievo,0.0,0.0,0.0,0.0,23.0,11.0,3.0,4.0,3.0,1.0,0.0,0.0,D
I1,03/05/15,Napoli,Milan,3.0,0.0,0.0,0.0,27.0,2.0,7.0,1.0,2.0,0.0,0.0,1.0,H
I1,03/05/15,Roma,Genoa,2.0,0.0,1.0,0.0,15.0,10.0,6.0,3.0,3.0,3.0,0.0,0.0,H
I1,03/05/15,Verona,Udinese,0.0,1.0,0.0,0.0,15.0,20.0,3.0,5.0,1.0,4.0,2.0,0.0,A
I1,04/05/15,Cagliari,Parma,4.0,0.0,3.0,0.0,11.0,21.0,7.0,3.0,3.0,1.0,0.0,0.0,H
I1,06/05/15,Torino,Empoli,0.0,1.0,0.0,1.0,19.0,20.0,5.0,6.0,3.0,1.0,0.0,0.0,A
I1,09/05/15,Juventus,Cagliari,1.0,1.0,1.0,0.0,13.0,15.0,4.0,6.0,1.0,1.0,0.0,0.0,D
I1,09/05/15,Milan,Roma,2.0,1.0,1.0,0.0,11.0,15.0,4.0,3.0,4.0,3.0,0.0,0.0,H
I1,10/05/15,Cesena,Sassuolo,2.0,3.0,2.0,0.0,12.0,12.0,6.0,7.0,2.0,0.0,0.0,0.0,A
I1,10/05/15,Chievo,Verona,2.0,2.0,2.0,2.0,18.0,14.0,3.0,3.0,3.0,5.0,0.0,0.0,D
I1,10/05/15,Empoli,Fiorentina,2.0,3.0,1.0,1.0,16.0,11.0,3.0,5.0,1.0,2.0,0.0,0.0,A
I1,10/05/15,Lazio,Inter,1.0,2.0,1.0,1.0,12.0,14.0,6.0,7.0,3.0,3.0,2.0,0.0,A
I1,10/05/15,Palermo,Atalanta,2.0,3.0,1.0,2.0,24.0,10.0,8.0,7.0,1.0,2.0,0.0,1.0,A
I1,10/05/15,Parma,Napoli,2.0,2.0,2.0,1.0,13.0,23.0,5.0,12.0,2.0,1.0,0.0,0.0,D
I1,10/05/15,Udinese,Sampdoria,1.0,4.0,0.0,1.0,15.0,20.0,3.0,11.0,1.0,4.0,0.0,0.0,A
I1,11/05/15,Genoa,Torino,5.0,1.0,1.0,0.0,13.0,9.0,8.0,4.0,2.0,4.0,0.0,0.0,H
I1,16/05/15,Inter,Juventus,1.0,2.0,1.0,1.0,20.0,14.0,7.0,4.0,5.0,2.0,0.0,0.0,A
I1,16/05/15,Sampdoria,Lazio,0.0,1.0,0.0,0.0,8.0,14.0,1.0,2.0,2.0,0.0,0.0,0.0,A
I1,17/05/15,Atalanta,Genoa,1.0,4.0,1.0,1.0,17.0,13.0,6.0,7.0,3.0,1.0,0.0,0.0,A
I1,17/05/15,Cagliari,Palermo,0.0,1.0,0.0,1.0,19.0,17.0,7.0,6.0,3.0,3.0,0.0,0.0,A
I1,17/05/15,Roma,Udinese,2.0,1.0,1.0,1.0,19.0,8.0,6.0,3.0,3.0,2.0,0.0,0.0,H
I1,17/05/15,Sassuolo,Milan,3.0,2.0,2.0,1.0,6.0,11.0,5.0,3.0,2.0,4.0,0.0,2.0,H
I1,17/05/15,Torino,Chievo,2.0,0.0,0.0,0.0,25.0,7.0,9.0,1.0,3.0,0.0,0.0,0.0,H
I1,17/05/15,Verona,Empoli,2.0,1.0,1.0,1.0,14.0,16.0,4.0,6.0,1.0,2.0,0.0,0.0,H
I1,18/05/15,Fiorentina,Parma,3.0,0.0,2.0,0.0,22.0,17.0,10.0,4.0,1.0,1.0,0.0,0.0,H
I1,18/05/15,Napoli,Cesena,3.0,2.0,2.0,2.0,15.0,7.0,4.0,4.0,2.0,2.0,0.0,0.0,H
I1,23/05/15,Genoa,Inter,3.0,2.0,2.0,2.0,17.0,16.0,7.0,5.0,3.0,4.0,0.0,0.0,H
I1,23/05/15,Juventus,Napoli,3.0,1.0,1.0,0.0,13.0,19.0,5.0,7.0,1.0,1.0,0.0,1.0,H
I1,24/05/15,Cesena,Cagliari,0.0,1.0,0.0,0.0,11.0,13.0,2.0,4.0,3.0,0.0,0.0,0.0,A
I1,24/05/15,Chievo,Atalanta,1.0,1.0,0.0,0.0,14.0,11.0,8.0,3.0,1.0,0.0,0.0,0.0,D
I1,24/05/15,Empoli,Sampdoria,1.0,1.0,0.0,0.0,18.0,11.0,4.0,5.0,3.0,3.0,0.0,0.0,D
I1,24/05/15,Milan,Torino,3.0,0.0,1.0,0.0,15.0,14.0,5.0,3.0,4.0,2.0,1.0,1.0,H
I1,24/05/15,Palermo,Fiorentina,2.0,3.0,1.0,2.0,9.0,10.0,5.0,4.0,2.0,3.0,0.0,1.0,A
I1,24/05/15,Parma,Verona,2.0,2.0,2.0,1.0,10.0,8.0,7.0,4.0,1.0,2.0,0.0,0.0,D
I1,24/05/15,Udinese,Sassuolo,0.0,1.0,0.0,0.0,15.0,12.0,3.0,3.0,1.0,1.0,1.0,0.0,A
I1,25/05/15,Lazio,Roma,1.0,2.0,0.0,0.0,16.0,6.0,3.0,2.0,4.0,4.0,0.0,0.0,A
I1,30/05/15,Atalanta,Milan,1.0,3.0,1.0,2.0,16.0,9.0,1.0,5.0,3.0,0.0,0.0,0.0,A
I1,30/05/15,Verona,Juventus,2.0,2.0,0.0,1.0,15.0,16.0,4.0,4.0,3.0,1.0,0.0,1.0,D
I1,31/05/15,Cagliari,Udinese,4.0,3.0,2.0,1.0,14.0,11.0,5.0,6.0,1.0,4.0,0.0,0.0,H
I1,31/05/15,Fiorentina,Chievo,3.0,0.0,1.0,0.0,26.0,13.0,13.0,2.0,2.0,1.0,0.0,1.0,H
I1,31/05/15,Inter,Empoli,4.0,3.0,0.0,0.0,32.0,11.0,9.0,5.0,1.0,2.0,0.0,0.0,H
I1,31/05/15,Napoli,Lazio,2.0,4.0,0.0,2.0,17.0,7.0,7.0,5.0,0.0,4.0,1.0,1.0,A
I1,31/05/15,Roma,Palermo,1.0,2.0,0.0,1.0,7.0,12.0,2.0,3.0,2.0,3.0,0.0,0.0,A
I1,31/05/15,Sampdoria,Parma,2.0,2.0,0.0,0.0,17.0,10.0,7.0,3.0,0.0,1.0,0.0,0.0,D
I1,31/05/15,Sassuolo,Genoa,3.0,1.0,3.0,1.0,16.0,17.0,6.0,7.0,3.0,4.0,0.0,1.0,H
I1,31/05/15,Torino,Cesena,5.0,0.0,3.0,0.0,18.0,7.0,9.0,1.0,0.0,2.0,0.0,0.0,H
,,,,,,,,,,,,,,,,
