,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
3940,2019-12-19,21900419,Final,1610612746,1610612745,2019,1610612746,117.0,0.5,0.789,0.4320000000000001,23.0,38.0,1610612745,122.0,0.5,0.759,0.3779999999999999,23.0,43.0,0
3941,2019-12-18,21900407,Final,1610612739,1610612766,2019,1610612739,100.0,0.541,0.765,0.2689999999999999,25.0,48.0,1610612766,98.0,0.407,0.611,0.351,25.0,35.0,1
3942,2019-12-18,21900408,Final,1610612765,1610612761,2019,1610612765,99.0,0.4479999999999999,0.682,0.171,19.0,48.0,1610612761,112.0,0.429,0.875,0.371,27.0,47.0,0
3943,2019-12-18,21900409,Final,1610612764,1610612741,2019,1610612764,109.0,0.358,0.8440000000000001,0.311,21.0,55.0,1610612741,110.0,0.402,0.875,0.297,25.0,53.0,0
3944,2019-12-18,21900410,Final,1610612755,1610612748,2019,1610612755,104.0,0.422,0.889,0.308,24.0,41.0,1610612748,108.0,0.471,0.8,0.387,26.0,47.0,0
3945,2019-12-18,21900411,Final,1610612750,1610612740,2019,1610612750,99.0,0.379,0.63,0.256,20.0,43.0,1610612740,107.0,0.442,0.81,0.424,23.0,55.0,0
3946,2019-12-18,21900412,Final,1610612760,1610612763,2019,1610612760,126.0,0.5479999999999999,0.794,0.292,25.0,35.0,1610612763,122.0,0.505,0.8,0.385,27.0,47.0,1
3947,2019-12-18,21900414,Final,1610612743,1610612753,2019,1610612743,113.0,0.476,0.88,0.407,28.0,52.0,1610612753,104.0,0.425,0.905,0.379,25.0,35.0,1
3948,2019-12-18,21900413,Final,1610612742,1610612738,2019,1610612742,103.0,0.391,0.8,0.349,23.0,42.0,1610612738,109.0,0.407,0.9,0.316,13.0,54.0,0
3949,2019-12-18,21900415,Final,1610612757,1610612744,2019,1610612757,122.0,0.4539999999999999,0.893,0.29,19.0,57.0,1610612744,112.0,0.3979999999999999,0.609,0.421,24.0,50.0,1
3950,2019-12-17,21900401,Final,1610612766,1610612758,2019,1610612766,110.0,0.481,0.7040000000000001,0.433,26.0,51.0,1610612758,102.0,0.418,0.923,0.359,23.0,33.0,1
3951,2019-12-17,21900402,Final,1610612754,1610612747,2019,1610612754,105.0,0.482,0.65,0.4,22.0,43.0,1610612747,102.0,0.473,0.471,0.258,28.0,42.0,1
3952,2019-12-17,21900403,Final,1610612752,1610612737,2019,1610612752,143.0,0.5579999999999999,0.774,0.4639999999999999,30.0,55.0,1610612737,120.0,0.455,0.75,0.349,20.0,36.0,1
3953,2019-12-17,21900404,Final,1610612740,1610612751,2019,1610612740,101.0,0.346,0.667,0.275,20.0,58.0,1610612751,108.0,0.417,0.7390000000000001,0.282,25.0,54.0,0
3954,2019-12-17,21900405,Final,1610612762,1610612753,2019,1610612762,109.0,0.467,0.625,0.417,27.0,58.0,1610612753,102.0,0.452,0.733,0.2,21.0,41.0,1
3955,2019-12-17,21900406,Final,1610612746,1610612756,2019,1610612746,120.0,0.506,0.727,0.4379999999999999,23.0,44.0,1610612756,99.0,0.402,0.7,0.286,30.0,50.0,1
3956,2019-12-16,21900394,Final,1610612765,1610612764,2019,1610612765,119.0,0.477,0.706,0.3329999999999999,29.0,36.0,1610612764,133.0,0.557,0.81,0.529,31.0,35.0,0
3957,2019-12-16,21900395,Final,1610612761,1610612739,2019,1610612761,133.0,0.584,0.765,0.5,31.0,41.0,1610612739,113.0,0.489,0.765,0.3429999999999999,30.0,39.0,1
3958,2019-12-16,21900396,Final,1610612745,1610612759,2019,1610612745,109.0,0.408,0.667,0.256,20.0,58.0,1610612759,107.0,0.429,0.85,0.364,23.0,53.0,1
3959,2019-12-16,21900397,Final,1610612763,1610612748,2019,1610612763,118.0,0.488,0.7,0.361,28.0,45.0,1610612748,111.0,0.457,0.8390000000000001,0.4579999999999999,22.0,35.0,1
3960,2019-12-16,21900398,Final,1610612749,1610612742,2019,1610612749,116.0,0.419,0.708,0.268,29.0,52.0,1610612742,120.0,0.466,0.815,0.39,27.0,52.0,0
3961,2019-12-16,21900399,Final,1610612760,1610612741,2019,1610612760,109.0,0.507,0.821,0.471,21.0,42.0,1610612741,106.0,0.494,0.846,0.29,27.0,31.0,1
3962,2019-12-16,21900400,Final,1610612756,1610612757,2019,1610612756,110.0,0.456,0.8420000000000001,0.353,31.0,44.0,1610612757,111.0,0.476,0.85,0.412,21.0,41.0,0
3963,2019-12-15,21900388,Final,1610612740,1610612753,2019,1610612740,119.0,0.534,0.5,0.442,34.0,40.0,1610612753,130.0,0.517,0.8079999999999999,0.5,32.0,39.0,0
3964,2019-12-15,21900389,Final,1610612754,1610612766,2019,1610612754,107.0,0.455,0.85,0.286,30.0,51.0,1610612766,85.0,0.308,0.6859999999999999,0.156,18.0,56.0,1
3965,2019-12-15,21900390,Final,1610612737,1610612747,2019,1610612737,96.0,0.36,0.88,0.286,18.0,42.0,1610612747,101.0,0.429,0.727,0.161,21.0,56.0,0
3966,2019-12-15,21900391,Final,1610612751,1610612755,2019,1610612751,109.0,0.457,0.778,0.375,22.0,51.0,1610612755,89.0,0.43,0.588,0.192,19.0,38.0,1
3967,2019-12-15,21900392,Final,1610612743,1610612752,2019,1610612743,111.0,0.4679999999999999,0.684,0.357,27.0,48.0,1610612752,105.0,0.4679999999999999,0.9,0.25,20.0,47.0,1
3968,2019-12-15,21900393,Final,1610612744,1610612758,2019,1610612744,79.0,0.395,0.722,0.24,24.0,25.0,1610612758,100.0,0.603,0.875,0.455,27.0,38.0,0
3969,2019-12-14,21900380,Final,1610612756,1610612759,2019,1610612756,119.0,0.4370000000000001,0.731,0.25,29.0,59.0,1610612759,121.0,0.415,0.735,0.267,23.0,62.0,0
3970,2019-12-14,21900381,Final,1610612761,1610612751,2019,1610612761,110.0,0.3879999999999999,0.8,0.35,21.0,51.0,1610612751,102.0,0.386,0.706,0.261,24.0,59.0,1
3971,2019-12-14,21900382,Final,1610612741,1610612746,2019,1610612741,109.0,0.471,0.833,0.452,21.0,50.0,1610612746,106.0,0.4379999999999999,0.722,0.455,20.0,40.0,1
3972,2019-12-14,21900383,Final,1610612763,1610612764,2019,1610612763,128.0,0.5710000000000001,0.875,0.407,32.0,46.0,1610612764,111.0,0.424,0.7809999999999999,0.368,22.0,34.0,1
3973,2019-12-14,21900384,Final,1610612742,1610612748,2019,1610612742,118.0,0.446,0.647,0.386,30.0,48.0,1610612748,122.0,0.429,0.8240000000000001,0.4,27.0,49.0,0
3974,2019-12-14,21900385,Final,1610612749,1610612739,2019,1610612749,125.0,0.541,0.731,0.3779999999999999,26.0,41.0,1610612739,108.0,0.456,0.733,0.429,27.0,45.0,1
3975,2019-12-14,21900386,Final,1610612745,1610612765,2019,1610612745,107.0,0.402,0.667,0.289,18.0,46.0,1610612765,115.0,0.446,0.84,0.324,27.0,55.0,0
3976,2019-12-14,21900387,Final,1610612743,1610612760,2019,1610612743,110.0,0.506,0.7390000000000001,0.259,30.0,44.0,1610612760,102.0,0.469,0.87,0.261,22.0,37.0,1
3977,2019-12-13,21900371,Final,1610612753,1610612745,2019,1610612753,107.0,0.44,0.75,0.405,24.0,37.0,1610612745,130.0,0.5579999999999999,0.923,0.564,21.0,42.0,0
3978,2019-12-13,21900372,Final,1610612755,1610612740,2019,1610612755,116.0,0.494,0.6759999999999999,0.35,24.0,47.0,1610612740,109.0,0.4320000000000001,0.6859999999999999,0.375,24.0,45.0,1
3979,2019-12-13,21900374,Final,1610612748,1610612747,2019,1610612748,110.0,0.4589999999999999,0.7859999999999999,0.303,24.0,34.0,1610612747,113.0,0.494,0.652,0.324,26.0,50.0,0
3980,2019-12-13,21900373,Final,1610612737,1610612754,2019,1610612737,100.0,0.415,0.696,0.214,24.0,50.0,1610612754,110.0,0.5,0.733,0.318,28.0,46.0,0
3981,2019-12-13,21900375,Final,1610612741,1610612766,2019,1610612741,73.0,0.3,0.857,0.206,20.0,45.0,1610612766,83.0,0.38,0.81,0.1939999999999999,21.0,60.0,0
3982,2019-12-13,21900376,Final,1610612763,1610612749,2019,1610612763,114.0,0.3879999999999999,0.7829999999999999,0.408,27.0,45.0,1610612749,127.0,0.506,0.848,0.3670000000000001,22.0,55.0,0
3983,2019-12-13,21900379,Final,1610612762,1610612744,2019,1610612762,114.0,0.4679999999999999,0.774,0.421,22.0,43.0,1610612744,106.0,0.451,0.682,0.31,19.0,48.0,1
3984,2019-12-13,21900377,Final,1610612750,1610612746,2019,1610612750,117.0,0.447,0.838,0.244,17.0,39.0,1610612746,124.0,0.494,0.897,0.44,16.0,45.0,0
3985,2019-12-13,21900378,Final,1610612758,1610612752,2019,1610612758,101.0,0.47,0.75,0.436,19.0,41.0,1610612752,103.0,0.4629999999999999,0.6,0.3,24.0,48.0,0
3986,2019-12-12,21900367,Final,1610612738,1610612755,2019,1610612738,109.0,0.462,0.8240000000000001,0.355,24.0,33.0,1610612755,115.0,0.5,0.826,0.5,27.0,45.0,0
3987,2019-12-12,21900368,Final,1610612759,1610612739,2019,1610612759,109.0,0.488,0.8,0.313,19.0,36.0,1610612739,117.0,0.4579999999999999,0.7,0.3329999999999999,22.0,50.0,0
3988,2019-12-12,21900369,Final,1610612765,1610612742,2019,1610612765,111.0,0.449,0.696,0.357,23.0,34.0,1610612742,122.0,0.511,0.696,0.364,25.0,52.0,0
3989,2019-12-12,21900370,Final,1610612743,1610612757,2019,1610612743,114.0,0.477,0.632,0.5,25.0,48.0,1610612757,99.0,0.477,0.727,0.3,22.0,35.0,1
3990,2019-12-11,21900356,Final,1610612739,1610612745,2019,1610612739,110.0,0.517,0.625,0.406,29.0,36.0,1610612745,116.0,0.494,1.0,0.405,18.0,36.0,0
3991,2019-12-11,21900357,Final,1610612754,1610612738,2019,1610612754,122.0,0.482,0.833,0.4,27.0,36.0,1610612738,117.0,0.494,0.773,0.389,25.0,44.0,1
3992,2019-12-11,21900358,Final,1610612753,1610612747,2019,1610612753,87.0,0.42,0.647,0.308,20.0,41.0,1610612747,96.0,0.425,0.526,0.387,20.0,49.0,0
3993,2019-12-11,21900359,Final,1610612761,1610612746,2019,1610612761,92.0,0.352,0.88,0.222,21.0,47.0,1610612746,112.0,0.442,0.889,0.3,29.0,50.0,0
3994,2019-12-11,21900360,Final,1610612751,1610612766,2019,1610612751,108.0,0.4320000000000001,0.667,0.263,20.0,52.0,1610612766,113.0,0.409,0.813,0.429,20.0,47.0,0
3995,2019-12-11,21900361,Final,1610612741,1610612737,2019,1610612741,136.0,0.574,0.895,0.4579999999999999,32.0,42.0,1610612737,102.0,0.422,0.731,0.342,26.0,41.0,1
3996,2019-12-11,21900362,Final,1610612750,1610612762,2019,1610612750,116.0,0.44,0.8079999999999999,0.366,18.0,42.0,1610612762,127.0,0.5660000000000001,0.773,0.457,23.0,45.0,0
3997,2019-12-11,21900363,Final,1610612756,1610612763,2019,1610612756,108.0,0.3979999999999999,0.833,0.265,29.0,44.0,1610612763,115.0,0.483,0.8079999999999999,0.417,23.0,55.0,0
3998,2019-12-11,21900364,Final,1610612749,1610612740,2019,1610612749,127.0,0.5379999999999999,0.889,0.487,27.0,43.0,1610612740,112.0,0.4429999999999999,0.818,0.356,29.0,42.0,1
3999,2019-12-11,21900365,Final,1610612758,1610612760,2019,1610612758,94.0,0.4429999999999999,0.6,0.3229999999999999,12.0,41.0,1610612760,93.0,0.43,0.667,0.3939999999999999,24.0,43.0,1
4000,2019-12-11,21900366,Final,1610612744,1610612752,2019,1610612744,122.0,0.433,0.733,0.27,27.0,46.0,1610612752,124.0,0.478,0.765,0.414,25.0,58.0,0
4001,2019-12-10,21900352,Final,1610612766,1610612764,2019,1610612766,114.0,0.447,0.7859999999999999,0.39,22.0,48.0,1610612764,107.0,0.422,0.8,0.314,27.0,45.0,1
4002,2019-12-10,21900353,Final,1610612755,1610612743,2019,1610612755,97.0,0.416,0.688,0.3329999999999999,24.0,49.0,1610612743,92.0,0.435,0.917,0.259,29.0,38.0,1
4003,2019-12-10,21900354,Final,1610612748,1610612737,2019,1610612748,135.0,0.515,0.682,0.341,35.0,53.0,1610612737,121.0,0.474,0.611,0.37,30.0,37.0,1
4004,2019-12-10,21900355,Final,1610612757,1610612752,2019,1610612757,115.0,0.433,0.833,0.415,20.0,58.0,1610612752,87.0,0.352,0.615,0.184,16.0,47.0,1
4005,2019-12-09,21900343,Final,1610612754,1610612746,2019,1610612754,99.0,0.351,0.75,0.286,16.0,55.0,1610612746,110.0,0.412,0.741,0.313,19.0,57.0,0
4006,2019-12-09,21900344,Final,1610612738,1610612739,2019,1610612738,110.0,0.5770000000000001,0.625,0.556,22.0,39.0,1610612739,88.0,0.396,0.474,0.226,18.0,45.0,1
4007,2019-12-09,21900345,Final,1610612741,1610612761,2019,1610612741,92.0,0.3929999999999999,0.7140000000000001,0.261,30.0,45.0,1610612761,93.0,0.3779999999999999,0.6920000000000001,0.241,19.0,54.0,0
4008,2019-12-09,21900346,Final,1610612745,1610612758,2019,1610612745,118.0,0.488,0.826,0.34,25.0,51.0,1610612758,119.0,0.455,0.8640000000000001,0.444,24.0,37.0,0
4009,2019-12-09,21900347,Final,1610612749,1610612753,2019,1610612749,110.0,0.467,0.5329999999999999,0.39,30.0,54.0,1610612753,101.0,0.38,0.8079999999999999,0.3229999999999999,24.0,44.0,1
4010,2019-12-09,21900348,Final,1610612740,1610612765,2019,1610612740,103.0,0.44,0.682,0.211,24.0,45.0,1610612765,105.0,0.424,0.815,0.314,15.0,46.0,0
4011,2019-12-09,21900349,Final,1610612756,1610612750,2019,1610612756,125.0,0.495,0.789,0.4,31.0,42.0,1610612750,109.0,0.471,0.7929999999999999,0.273,14.0,45.0,1
4012,2019-12-09,21900350,Final,1610612762,1610612760,2019,1610612762,90.0,0.4039999999999999,0.833,0.258,19.0,48.0,1610612760,104.0,0.471,0.8420000000000001,0.286,21.0,46.0,0
4013,2019-12-09,21900351,Final,1610612744,1610612763,2019,1610612744,102.0,0.376,0.84,0.407,23.0,46.0,1610612763,110.0,0.5,0.765,0.375,29.0,42.0,0
4014,2019-12-08,21900335,Final,1610612751,1610612743,2019,1610612751,105.0,0.46,0.7829999999999999,0.25,25.0,48.0,1610612743,102.0,0.4039999999999999,0.857,0.429,25.0,37.0,1
4015,2019-12-08,21900336,Final,1610612766,1610612737,2019,1610612766,107.0,0.4,0.828,0.355,22.0,44.0,1610612737,122.0,0.484,0.941,0.4,28.0,48.0,0
4016,2019-12-08,21900337,Final,1610612748,1610612741,2019,1610612748,110.0,0.416,0.795,0.314,20.0,43.0,1610612741,105.0,0.4379999999999999,0.815,0.361,20.0,39.0,1
4017,2019-12-08,21900338,Final,1610612755,1610612761,2019,1610612755,110.0,0.506,0.762,0.4379999999999999,31.0,40.0,1610612761,104.0,0.4320000000000001,0.85,0.3329999999999999,21.0,42.0,1
4018,2019-12-08,21900339,Final,1610612764,1610612746,2019,1610612764,119.0,0.455,0.833,0.424,28.0,38.0,1610612746,135.0,0.521,0.741,0.375,27.0,45.0,0
4019,2019-12-08,21900340,Final,1610612742,1610612758,2019,1610612742,106.0,0.477,0.875,0.386,24.0,40.0,1610612758,110.0,0.518,0.818,0.382,24.0,35.0,0
4020,2019-12-08,21900341,Final,1610612757,1610612760,2019,1610612757,96.0,0.36,0.833,0.273,16.0,51.0,1610612760,108.0,0.412,0.794,0.344,12.0,54.0,0
4021,2019-12-08,21900342,Final,1610612747,1610612750,2019,1610612747,142.0,0.585,0.9,0.452,32.0,41.0,1610612750,125.0,0.524,0.846,0.405,27.0,31.0,1
4022,2019-12-07,21900330,Final,1610612742,1610612740,2019,1610612742,130.0,0.535,0.8059999999999999,0.342,25.0,55.0,1610612740,84.0,0.36,0.81,0.094,17.0,34.0,1
4023,2019-12-07,21900331,Final,1610612752,1610612754,2019,1610612752,103.0,0.406,0.7140000000000001,0.3229999999999999,24.0,52.0,1610612754,104.0,0.482,0.769,0.429,26.0,42.0,0
4024,2019-12-07,21900332,Final,1610612755,1610612739,2019,1610612755,141.0,0.633,0.696,0.423,43.0,51.0,1610612739,94.0,0.375,0.765,0.257,20.0,35.0,1
4025,2019-12-07,21900333,Final,1610612745,1610612756,2019,1610612745,115.0,0.451,0.733,0.275,21.0,51.0,1610612756,109.0,0.417,0.643,0.314,29.0,51.0,1
4026,2019-12-07,21900334,Final,1610612762,1610612763,2019,1610612762,126.0,0.563,0.944,0.5589999999999999,32.0,41.0,1610612763,112.0,0.531,0.64,0.286,23.0,28.0,1
4027,2019-12-06,21900320,Final,1610612766,1610612751,2019,1610612766,104.0,0.434,0.882,0.425,23.0,34.0,1610612751,111.0,0.477,0.8,0.395,35.0,49.0,0
4028,2019-12-06,21900321,Final,1610612739,1610612753,2019,1610612739,87.0,0.422,0.7,0.294,22.0,45.0,1610612753,93.0,0.39,0.87,0.346,19.0,43.0,0
4029,2019-12-06,21900322,Final,1610612765,1610612754,2019,1610612765,108.0,0.4479999999999999,0.731,0.44,21.0,51.0,1610612754,101.0,0.4579999999999999,0.8,0.375,24.0,33.0,1
4030,2019-12-06,21900323,Final,1610612738,1610612743,2019,1610612738,108.0,0.537,0.875,0.371,21.0,37.0,1610612743,95.0,0.415,0.8,0.1669999999999999,18.0,41.0,1
4031,2019-12-06,21900324,Final,1610612748,1610612764,2019,1610612748,112.0,0.488,0.75,0.357,28.0,50.0,1610612764,103.0,0.429,0.929,0.308,29.0,39.0,1
4032,2019-12-06,21900325,Final,1610612741,1610612744,2019,1610612741,98.0,0.4429999999999999,0.6,0.415,21.0,37.0,1610612744,100.0,0.535,0.682,0.375,24.0,39.0,0
4033,2019-12-06,21900326,Final,1610612760,1610612750,2019,1610612760,139.0,0.557,0.9,0.278,19.0,39.0,1610612750,127.0,0.521,0.7,0.342,25.0,36.0,1
4034,2019-12-06,21900327,Final,1610612749,1610612746,2019,1610612749,119.0,0.4679999999999999,0.81,0.389,29.0,53.0,1610612746,91.0,0.351,0.895,0.25,18.0,48.0,1
4035,2019-12-06,21900328,Final,1610612759,1610612758,2019,1610612759,105.0,0.4270000000000001,0.706,0.344,25.0,52.0,1610612758,104.0,0.392,0.833,0.265,19.0,52.0,1
4036,2019-12-06,21900329,Final,1610612757,1610612747,2019,1610612757,113.0,0.4529999999999999,0.862,0.294,20.0,34.0,1610612747,136.0,0.541,0.818,0.472,26.0,45.0,0
4037,2019-12-05,21900316,Final,1610612764,1610612755,2019,1610612764,119.0,0.456,0.813,0.407,25.0,41.0,1610612755,113.0,0.532,0.75,0.4639999999999999,25.0,44.0,1
4038,2019-12-05,21900317,Final,1610612752,1610612743,2019,1610612752,92.0,0.41,0.652,0.265,23.0,33.0,1610612743,129.0,0.563,0.556,0.5379999999999999,38.0,48.0,0
4039,2019-12-05,21900318,Final,1610612761,1610612745,2019,1610612761,109.0,0.4320000000000001,0.875,0.308,27.0,45.0,1610612745,119.0,0.408,0.895,0.4,29.0,54.0,0
4040,2019-12-05,21900319,Final,1610612740,1610612756,2019,1610612740,132.0,0.506,0.7709999999999999,0.415,27.0,40.0,1610612756,139.0,0.472,0.926,0.389,30.0,51.0,0
4041,2019-12-04,21900306,Final,1610612766,1610612744,2019,1610612766,106.0,0.46,0.625,0.4379999999999999,30.0,44.0,1610612744,91.0,0.462,0.667,0.391,18.0,37.0,1
4042,2019-12-04,21900307,Final,1610612765,1610612749,2019,1610612765,103.0,0.419,0.636,0.306,25.0,40.0,1610612749,127.0,0.489,0.926,0.4,25.0,55.0,0
4043,2019-12-04,21900308,Final,1610612753,1610612756,2019,1610612753,128.0,0.5760000000000001,0.8,0.56,27.0,45.0,1610612756,114.0,0.489,0.65,0.455,36.0,29.0,1
4044,2019-12-04,21900309,Final,1610612737,1610612751,2019,1610612737,118.0,0.5329999999999999,0.619,0.346,24.0,35.0,1610612751,130.0,0.495,0.889,0.452,26.0,53.0,0
4045,2019-12-04,21900310,Final,1610612738,1610612748,2019,1610612738,112.0,0.4429999999999999,0.813,0.39,21.0,46.0,1610612748,93.0,0.442,0.647,0.368,20.0,40.0,1
4046,2019-12-04,21900311,Final,1610612741,1610612763,2019,1610612741,106.0,0.429,0.73,0.3939999999999999,22.0,50.0,1610612763,99.0,0.385,0.857,0.233,24.0,46.0,1
4047,2019-12-04,21900312,Final,1610612760,1610612754,2019,1610612760,100.0,0.488,0.9,0.346,25.0,37.0,1610612754,107.0,0.483,0.8240000000000001,0.375,19.0,39.0,0
4048,2019-12-04,21900313,Final,1610612742,1610612750,2019,1610612742,121.0,0.5,0.7829999999999999,0.297,24.0,45.0,1610612750,114.0,0.416,0.885,0.447,23.0,44.0,1
4049,2019-12-04,21900314,Final,1610612762,1610612747,2019,1610612762,96.0,0.41,0.737,0.452,20.0,40.0,1610612747,121.0,0.511,0.6,0.483,27.0,46.0,0
4050,2019-12-04,21900315,Final,1610612757,1610612758,2019,1610612757,127.0,0.56,0.81,0.5,28.0,43.0,1610612758,116.0,0.4629999999999999,0.7390000000000001,0.324,26.0,44.0,1
4051,2019-12-03,21900299,Final,1610612739,1610612765,2019,1610612739,94.0,0.422,0.7140000000000001,0.296,16.0,40.0,1610612765,127.0,0.5429999999999999,0.636,0.514,33.0,46.0,0
4052,2019-12-03,21900300,Final,1610612764,1610612753,2019,1610612764,120.0,0.506,0.7829999999999999,0.3429999999999999,22.0,38.0,1610612753,127.0,0.511,0.741,0.484,26.0,48.0,0
4053,2019-12-03,21900301,Final,1610612761,1610612748,2019,1610612761,110.0,0.385,0.8059999999999999,0.256,25.0,48.0,1610612748,121.0,0.455,0.762,0.395,29.0,55.0,0
4054,2019-12-03,21900302,Final,1610612740,1610612742,2019,1610612740,97.0,0.4039999999999999,0.667,0.268,20.0,47.0,1610612742,118.0,0.4320000000000001,0.852,0.422,22.0,51.0,0
4055,2019-12-03,21900303,Final,1610612759,1610612745,2019,1610612759,135.0,0.472,0.688,0.433,35.0,56.0,1610612745,133.0,0.3779999999999999,0.944,0.294,22.0,60.0,1
4056,2019-12-03,21900304,Final,1610612743,1610612747,2019,1610612743,96.0,0.407,0.941,0.207,26.0,35.0,1610612747,105.0,0.4639999999999999,0.667,0.292,24.0,56.0,0
4057,2019-12-03,21900305,Final,1610612746,1610612757,2019,1610612746,117.0,0.457,0.56,0.5,25.0,49.0,1610612757,97.0,0.429,0.8,0.259,20.0,49.0,1
19289,2019-12-02,21900293,Final,1610612766,1610612756,2019,1610612766,104.0,0.452,0.8079999999999999,0.28,27.0,53.0,1610612756,109.0,0.4429999999999999,0.733,0.214,30.0,37.0,0
19290,2019-12-02,21900294,Final,1610612755,1610612762,2019,1610612755,103.0,0.407,0.696,0.5,24.0,47.0,1610612762,94.0,0.469,0.65,0.2269999999999999,23.0,42.0,1
19291,2019-12-02,21900295,Final,1610612737,1610612744,2019,1610612737,104.0,0.461,0.933,0.276,21.0,38.0,1610612744,79.0,0.3979999999999999,0.833,0.176,17.0,46.0,1
19292,2019-12-02,21900296,Final,1610612763,1610612754,2019,1610612763,104.0,0.4270000000000001,0.947,0.263,23.0,38.0,1610612754,117.0,0.5,0.867,0.421,31.0,44.0,0
19293,2019-12-02,21900297,Final,1610612749,1610612752,2019,1610612749,132.0,0.5579999999999999,0.625,0.457,30.0,57.0,1610612752,88.0,0.308,0.667,0.256,13.0,42.0,1
19294,2019-12-02,21900298,Final,1610612758,1610612741,2019,1610612758,106.0,0.482,0.85,0.273,22.0,41.0,1610612741,113.0,0.48,0.862,0.4320000000000001,20.0,32.0,0
19295,2019-12-01,21900284,Final,1610612751,1610612748,2019,1610612751,106.0,0.44,0.75,0.3329999999999999,24.0,48.0,1610612748,109.0,0.389,0.821,0.324,16.0,51.0,0
19296,2019-12-01,21900285,Final,1610612752,1610612738,2019,1610612752,104.0,0.461,0.703,0.308,15.0,39.0,1610612738,113.0,0.441,0.727,0.366,25.0,44.0,0
19297,2019-12-01,21900286,Final,1610612750,1610612763,2019,1610612750,107.0,0.3879999999999999,0.857,0.306,22.0,53.0,1610612763,115.0,0.41,0.81,0.4,27.0,50.0,0
19298,2019-12-01,21900287,Final,1610612747,1610612742,2019,1610612747,100.0,0.46,0.813,0.259,25.0,45.0,1610612742,114.0,0.433,0.722,0.347,24.0,51.0,0
19299,2019-12-01,21900288,Final,1610612765,1610612759,2019,1610612765,132.0,0.591,0.722,0.484,33.0,50.0,1610612759,98.0,0.409,0.8640000000000001,0.2689999999999999,20.0,31.0,1
19300,2019-12-01,21900289,Final,1610612740,1610612760,2019,1610612740,104.0,0.4479999999999999,0.9,0.447,22.0,41.0,1610612760,107.0,0.469,0.769,0.3329999999999999,19.0,47.0,0
19301,2019-12-01,21900290,Final,1610612753,1610612744,2019,1610612753,100.0,0.425,0.682,0.3329999999999999,21.0,48.0,1610612744,96.0,0.396,0.7829999999999999,0.261,21.0,46.0,1
19302,2019-12-01,21900291,Final,1610612761,1610612762,2019,1610612761,130.0,0.522,0.81,0.528,36.0,43.0,1610612762,110.0,0.422,0.7240000000000001,0.371,21.0,51.0,1
19303,2019-12-01,21900292,Final,1610612746,1610612764,2019,1610612746,150.0,0.5529999999999999,0.8,0.4379999999999999,22.0,52.0,1610612764,125.0,0.461,0.741,0.3670000000000001,32.0,43.0,1
19304,2019-11-30,21900280,Final,1610612758,1610612743,2019,1610612758,100.0,0.385,0.857,0.242,22.0,50.0,1610612743,97.0,0.414,0.667,0.344,23.0,48.0,1
19305,2019-11-30,21900281,Final,1610612755,1610612754,2019,1610612755,119.0,0.494,0.889,0.478,27.0,32.0,1610612754,116.0,0.5529999999999999,0.84,0.5,22.0,31.0,1
19306,2019-11-30,21900282,Final,1610612745,1610612737,2019,1610612745,158.0,0.584,0.853,0.49,30.0,52.0,1610612737,111.0,0.4270000000000001,0.8,0.326,26.0,29.0,1
