,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
20149,2019-02-07,21800812,Final,1610612753,1610612750,2018,1610612753,122.0,0.542,0.913,0.423,23.0,41.0,1610612750,112.0,0.465,0.833,0.385,23.0,43.0,1
20150,2019-02-07,21800813,Final,1610612737,1610612761,2018,1610612737,101.0,0.45,0.52,0.457,25.0,42.0,1610612761,119.0,0.46,0.7879999999999999,0.325,29.0,50.0,0
20151,2019-02-07,21800814,Final,1610612738,1610612747,2018,1610612738,128.0,0.489,1.0,0.421,35.0,48.0,1610612747,129.0,0.515,0.389,0.537,35.0,43.0,0
20152,2019-02-07,21800815,Final,1610612760,1610612763,2018,1610612760,117.0,0.478,0.636,0.386,29.0,44.0,1610612763,95.0,0.442,0.87,0.292,19.0,45.0,1
20153,2019-02-07,21800816,Final,1610612757,1610612759,2018,1610612757,127.0,0.5379999999999999,1.0,0.355,26.0,33.0,1610612759,118.0,0.527,0.7140000000000001,0.5710000000000001,19.0,43.0,1
20154,2019-02-06,21800804,Final,1610612751,1610612743,2018,1610612751,135.0,0.511,0.727,0.5589999999999999,36.0,40.0,1610612743,130.0,0.505,0.81,0.371,32.0,48.0,1
20155,2019-02-06,21800805,Final,1610612741,1610612740,2018,1610612741,120.0,0.495,0.737,0.444,27.0,36.0,1610612740,125.0,0.529,0.667,0.429,26.0,46.0,0
20156,2019-02-06,21800806,Final,1610612749,1610612764,2018,1610612749,148.0,0.602,0.654,0.633,33.0,34.0,1610612764,129.0,0.522,0.8420000000000001,0.4589999999999999,34.0,40.0,1
20157,2019-02-06,21800807,Final,1610612742,1610612766,2018,1610612742,99.0,0.4039999999999999,0.706,0.306,25.0,57.0,1610612766,93.0,0.4039999999999999,0.706,0.243,17.0,47.0,1
20158,2019-02-06,21800808,Final,1610612762,1610612756,2018,1610612762,116.0,0.5,0.6559999999999999,0.3929999999999999,29.0,43.0,1610612756,88.0,0.467,0.789,0.176,23.0,36.0,1
20159,2019-02-06,21800809,Final,1610612758,1610612745,2018,1610612758,101.0,0.429,0.6,0.3329999999999999,21.0,54.0,1610612745,127.0,0.45,0.944,0.392,17.0,42.0,0
20160,2019-02-06,21800810,Final,1610612744,1610612759,2018,1610612744,141.0,0.579,0.7140000000000001,0.471,42.0,52.0,1610612759,102.0,0.4320000000000001,0.952,0.375,24.0,30.0,1
20161,2019-02-05,21800796,Final,1610612766,1610612746,2018,1610612766,115.0,0.419,0.846,0.357,19.0,44.0,1610612746,117.0,0.483,0.882,0.75,25.0,48.0,0
20162,2019-02-05,21800797,Final,1610612739,1610612738,2018,1610612739,96.0,0.417,0.875,0.273,21.0,47.0,1610612738,103.0,0.488,1.0,0.346,29.0,42.0,0
20163,2019-02-05,21800798,Final,1610612754,1610612747,2018,1610612754,136.0,0.5710000000000001,0.625,0.5589999999999999,37.0,40.0,1610612747,94.0,0.467,0.769,0.19,25.0,34.0,1
20164,2019-02-05,21800799,Final,1610612752,1610612765,2018,1610612752,92.0,0.4,0.733,0.273,17.0,44.0,1610612765,105.0,0.4679999999999999,0.792,0.353,22.0,41.0,0
20165,2019-02-05,21800800,Final,1610612755,1610612761,2018,1610612755,107.0,0.4429999999999999,0.927,0.292,20.0,34.0,1610612761,119.0,0.461,0.813,0.355,27.0,42.0,0
20166,2019-02-05,21800801,Final,1610612763,1610612750,2018,1610612763,108.0,0.419,0.7240000000000001,0.441,18.0,39.0,1610612750,106.0,0.4479999999999999,0.95,0.31,26.0,55.0,1
20167,2019-02-05,21800802,Final,1610612760,1610612753,2018,1610612760,132.0,0.5,0.73,0.433,25.0,49.0,1610612753,122.0,0.467,0.794,0.297,27.0,40.0,1
20168,2019-02-05,21800803,Final,1610612757,1610612748,2018,1610612757,108.0,0.452,0.75,0.385,30.0,33.0,1610612748,118.0,0.542,0.84,0.318,18.0,46.0,0
20169,2019-02-04,21800790,Final,1610612765,1610612743,2018,1610612765,129.0,0.545,0.85,0.4320000000000001,32.0,53.0,1610612743,103.0,0.446,0.545,0.321,28.0,32.0,1
20170,2019-02-04,21800791,Final,1610612764,1610612737,2018,1610612764,129.0,0.495,0.7240000000000001,0.316,34.0,40.0,1610612737,137.0,0.505,0.862,0.5,29.0,50.0,0
20171,2019-02-04,21800792,Final,1610612751,1610612749,2018,1610612751,94.0,0.324,0.821,0.119,23.0,56.0,1610612749,113.0,0.426,0.68,0.256,29.0,59.0,0
20172,2019-02-04,21800793,Final,1610612740,1610612754,2018,1610612740,107.0,0.433,0.833,0.237,26.0,55.0,1610612754,109.0,0.451,0.708,0.357,25.0,43.0,0
20173,2019-02-04,21800794,Final,1610612756,1610612745,2018,1610612756,110.0,0.536,0.722,0.28,29.0,38.0,1610612745,118.0,0.494,0.76,0.317,19.0,43.0,0
20174,2019-02-04,21800795,Final,1610612758,1610612759,2018,1610612758,127.0,0.556,0.609,0.406,26.0,48.0,1610612759,112.0,0.429,0.905,0.281,18.0,46.0,1
20175,2019-02-03,21800787,Final,1610612752,1610612763,2018,1610612752,84.0,0.3779999999999999,0.727,0.3,20.0,45.0,1610612763,96.0,0.407,0.722,0.346,25.0,49.0,0
20176,2019-02-03,21800788,Final,1610612738,1610612760,2018,1610612738,134.0,0.593,0.765,0.382,36.0,38.0,1610612760,129.0,0.489,0.735,0.4,25.0,42.0,1
20177,2019-02-03,21800789,Final,1610612761,1610612746,2018,1610612761,121.0,0.457,0.8390000000000001,0.273,21.0,56.0,1610612746,103.0,0.4270000000000001,0.862,0.1669999999999999,15.0,36.0,1
20178,2019-02-02,21800775,Final,1610612765,1610612746,2018,1610612765,101.0,0.422,0.7,0.405,21.0,38.0,1610612746,111.0,0.488,0.618,0.5,22.0,47.0,0
20179,2019-02-02,21800776,Final,1610612766,1610612741,2018,1610612766,125.0,0.524,0.862,0.4379999999999999,25.0,36.0,1610612741,118.0,0.519,1.0,0.375,20.0,39.0,1
20180,2019-02-02,21800777,Final,1610612753,1610612751,2018,1610612753,102.0,0.436,0.833,0.37,25.0,49.0,1610612751,89.0,0.363,0.813,0.263,23.0,50.0,1
20181,2019-02-02,21800778,Final,1610612764,1610612749,2018,1610612764,115.0,0.462,0.731,0.303,28.0,46.0,1610612749,131.0,0.495,1.0,0.436,30.0,46.0,0
20182,2019-02-02,21800780,Final,1610612739,1610612742,2018,1610612739,98.0,0.4,0.7879999999999999,0.174,20.0,44.0,1610612742,111.0,0.476,0.789,0.41,20.0,50.0,0
20183,2019-02-02,21800781,Final,1610612748,1610612754,2018,1610612748,88.0,0.423,0.731,0.3,21.0,43.0,1610612754,95.0,0.4270000000000001,0.706,0.292,26.0,43.0,0
20184,2019-02-02,21800779,Final,1610612759,1610612740,2018,1610612759,113.0,0.478,0.889,0.391,29.0,50.0,1610612740,108.0,0.4479999999999999,1.0,0.286,26.0,42.0,1
20185,2019-02-02,21800782,Final,1610612744,1610612747,2018,1610612744,115.0,0.473,0.947,0.324,31.0,44.0,1610612747,101.0,0.4379999999999999,0.588,0.259,23.0,49.0,1
20186,2019-02-02,21800783,Final,1610612750,1610612743,2018,1610612750,106.0,0.472,0.688,0.324,27.0,41.0,1610612743,107.0,0.472,0.7140000000000001,0.3939999999999999,29.0,48.0,0
20187,2019-02-02,21800784,Final,1610612756,1610612737,2018,1610612756,112.0,0.469,0.556,0.375,31.0,37.0,1610612737,118.0,0.512,0.6920000000000001,0.4379999999999999,21.0,53.0,0
20188,2019-02-02,21800786,Final,1610612762,1610612745,2018,1610612762,98.0,0.36,0.6940000000000001,0.268,19.0,51.0,1610612745,125.0,0.46,0.8109999999999999,0.385,17.0,48.0,0
20189,2019-02-02,21800785,Final,1610612758,1610612755,2018,1610612758,115.0,0.457,0.833,0.3670000000000001,22.0,50.0,1610612755,108.0,0.441,0.76,0.212,19.0,46.0,1
20190,2019-02-01,21800770,Final,1610612766,1610612763,2018,1610612766,100.0,0.4379999999999999,0.857,0.414,15.0,40.0,1610612763,92.0,0.4379999999999999,0.765,0.31,23.0,40.0,1
20191,2019-02-01,21800771,Final,1610612752,1610612738,2018,1610612752,99.0,0.4529999999999999,1.0,0.29,21.0,48.0,1610612738,113.0,0.46,0.8,0.351,25.0,43.0,0
20192,2019-02-01,21800772,Final,1610612748,1610612760,2018,1610612748,102.0,0.446,0.643,0.306,28.0,47.0,1610612760,118.0,0.484,0.737,0.5329999999999999,23.0,50.0,0
20193,2019-02-01,21800773,Final,1610612762,1610612737,2018,1610612762,128.0,0.529,0.8,0.3429999999999999,31.0,51.0,1610612737,112.0,0.3979999999999999,0.833,0.304,23.0,40.0,1
20194,2019-02-01,21800774,Final,1610612743,1610612745,2018,1610612743,136.0,0.622,0.87,0.452,37.0,36.0,1610612745,122.0,0.529,0.762,0.364,23.0,30.0,1
20195,2019-01-31,21800764,Final,1610612765,1610612742,2018,1610612765,93.0,0.384,0.7829999999999999,0.273,21.0,52.0,1610612742,89.0,0.409,0.7140000000000001,0.28,18.0,44.0,1
20196,2019-01-31,21800765,Final,1610612753,1610612754,2018,1610612753,107.0,0.4629999999999999,0.909,0.44,25.0,48.0,1610612754,100.0,0.451,0.875,0.211,26.0,42.0,1
20197,2019-01-31,21800766,Final,1610612761,1610612749,2018,1610612761,92.0,0.3979999999999999,0.846,0.259,16.0,39.0,1610612749,105.0,0.494,0.765,0.368,21.0,50.0,0
20198,2019-01-31,21800767,Final,1610612759,1610612751,2018,1610612759,117.0,0.4,0.862,0.364,23.0,50.0,1610612751,114.0,0.472,0.655,0.324,30.0,46.0,1
20199,2019-01-31,21800768,Final,1610612744,1610612755,2018,1610612744,104.0,0.466,0.688,0.289,30.0,37.0,1610612755,113.0,0.466,0.792,0.324,30.0,49.0,0
20200,2019-01-31,21800769,Final,1610612746,1610612747,2018,1610612746,120.0,0.442,0.5379999999999999,0.326,26.0,51.0,1610612747,123.0,0.457,0.8,0.423,28.0,56.0,0
20201,2019-01-30,21800756,Final,1610612738,1610612766,2018,1610612738,126.0,0.556,0.875,0.414,34.0,53.0,1610612766,94.0,0.4379999999999999,0.429,0.325,20.0,31.0,1
20202,2019-01-30,21800757,Final,1610612748,1610612741,2018,1610612748,89.0,0.382,0.6920000000000001,0.286,22.0,47.0,1610612741,105.0,0.513,0.81,0.421,26.0,40.0,0
20203,2019-01-30,21800758,Final,1610612752,1610612742,2018,1610612752,90.0,0.41,0.7140000000000001,0.231,16.0,34.0,1610612742,114.0,0.536,0.818,0.395,31.0,49.0,0
20204,2019-01-30,21800759,Final,1610612764,1610612754,2018,1610612764,107.0,0.526,0.619,0.429,27.0,41.0,1610612754,89.0,0.3929999999999999,0.778,0.29,27.0,39.0,1
20205,2019-01-30,21800760,Final,1610612750,1610612763,2018,1610612750,99.0,0.389,0.773,0.2289999999999999,25.0,41.0,1610612763,97.0,0.414,0.8640000000000001,0.261,21.0,51.0,1
20206,2019-01-30,21800761,Final,1610612740,1610612743,2018,1610612740,99.0,0.416,0.769,0.417,27.0,48.0,1610612743,105.0,0.472,0.632,0.3,31.0,43.0,0
20207,2019-01-30,21800762,Final,1610612758,1610612737,2018,1610612758,135.0,0.545,0.762,0.314,36.0,53.0,1610612737,113.0,0.442,0.84,0.348,24.0,36.0,1
20208,2019-01-30,21800763,Final,1610612757,1610612762,2018,1610612757,132.0,0.5329999999999999,0.87,0.5,28.0,46.0,1610612762,105.0,0.447,0.857,0.324,24.0,36.0,1
20209,2019-01-29,21800749,Final,1610612739,1610612764,2018,1610612739,116.0,0.536,0.4579999999999999,0.441,30.0,48.0,1610612764,113.0,0.483,0.7390000000000001,0.3329999999999999,31.0,36.0,1
20210,2019-01-29,21800750,Final,1610612765,1610612749,2018,1610612765,105.0,0.472,0.75,0.324,29.0,39.0,1610612749,115.0,0.54,0.8,0.406,32.0,39.0,0
20211,2019-01-29,21800751,Final,1610612753,1610612760,2018,1610612753,117.0,0.431,0.833,0.341,26.0,53.0,1610612760,126.0,0.5379999999999999,0.731,0.429,25.0,43.0,0
20212,2019-01-29,21800752,Final,1610612751,1610612741,2018,1610612751,122.0,0.447,0.7,0.286,25.0,43.0,1610612741,117.0,0.5,0.737,0.321,17.0,50.0,1
20213,2019-01-29,21800753,Final,1610612745,1610612740,2018,1610612745,116.0,0.396,0.708,0.3389999999999999,22.0,45.0,1610612740,121.0,0.511,0.8,0.29,27.0,55.0,0
20214,2019-01-29,21800754,Final,1610612759,1610612756,2018,1610612759,126.0,0.47,0.85,0.441,29.0,36.0,1610612756,124.0,0.6,0.789,0.4479999999999999,26.0,38.0,1
20215,2019-01-29,21800755,Final,1610612747,1610612755,2018,1610612747,105.0,0.467,0.75,0.304,26.0,49.0,1610612755,121.0,0.452,0.7859999999999999,0.417,33.0,44.0,0
20216,2019-01-28,21800744,Final,1610612766,1610612752,2018,1610612766,101.0,0.415,0.75,0.324,25.0,51.0,1610612752,92.0,0.4,0.654,0.304,19.0,46.0,1
20217,2019-01-28,21800745,Final,1610612754,1610612744,2018,1610612754,100.0,0.426,0.8,0.4,29.0,38.0,1610612744,132.0,0.541,0.813,0.419,39.0,48.0,0
20218,2019-01-28,21800746,Final,1610612738,1610612751,2018,1610612738,112.0,0.45,0.9,0.325,29.0,52.0,1610612751,104.0,0.379,0.813,0.382,20.0,48.0,1
20219,2019-01-28,21800747,Final,1610612763,1610612743,2018,1610612763,92.0,0.449,0.684,0.281,26.0,42.0,1610612743,95.0,0.44,0.929,0.222,17.0,37.0,0
20220,2019-01-28,21800748,Final,1610612746,1610612737,2018,1610612746,118.0,0.482,0.929,0.37,27.0,38.0,1610612737,123.0,0.506,0.862,0.294,28.0,44.0,0
20221,2019-01-27,21800735,Final,1610612741,1610612739,2018,1610612741,101.0,0.4429999999999999,0.8240000000000001,0.346,22.0,47.0,1610612739,104.0,0.424,0.867,0.382,26.0,52.0,0
20222,2019-01-27,21800736,Final,1610612746,1610612758,2018,1610612746,122.0,0.477,0.931,0.379,35.0,52.0,1610612758,108.0,0.3979999999999999,0.867,0.222,18.0,44.0,1
20223,2019-01-27,21800738,Final,1610612760,1610612749,2018,1610612760,118.0,0.4679999999999999,0.56,0.5,29.0,52.0,1610612749,112.0,0.429,0.679,0.405,22.0,49.0,1
20224,2019-01-27,21800737,Final,1610612745,1610612753,2018,1610612745,103.0,0.475,0.7140000000000001,0.3329999999999999,20.0,39.0,1610612753,98.0,0.402,0.588,0.286,23.0,56.0,1
20225,2019-01-27,21800739,Final,1610612742,1610612761,2018,1610612742,120.0,0.489,0.6759999999999999,0.306,25.0,43.0,1610612761,123.0,0.446,0.8420000000000001,0.5,24.0,44.0,0
20226,2019-01-27,21800740,Final,1610612750,1610612762,2018,1610612750,111.0,0.481,0.87,0.472,22.0,35.0,1610612762,125.0,0.535,0.72,0.385,30.0,36.0,0
20227,2019-01-27,21800742,Final,1610612759,1610612764,2018,1610612759,132.0,0.57,0.857,0.471,31.0,49.0,1610612764,119.0,0.449,0.7240000000000001,0.391,32.0,32.0,1
20228,2019-01-27,21800741,Final,1610612752,1610612748,2018,1610612752,97.0,0.429,0.75,0.2689999999999999,22.0,38.0,1610612748,106.0,0.4639999999999999,0.889,0.364,26.0,47.0,0
20229,2019-01-27,21800743,Final,1610612747,1610612756,2018,1610612747,116.0,0.528,0.667,0.435,28.0,41.0,1610612756,102.0,0.4,0.8440000000000001,0.2689999999999999,19.0,40.0,1
20230,2019-01-26,21800730,Final,1610612740,1610612759,2018,1610612740,114.0,0.469,0.708,0.259,26.0,41.0,1610612759,126.0,0.516,0.84,0.4579999999999999,30.0,51.0,0
20231,2019-01-26,21800731,Final,1610612763,1610612754,2018,1610612763,106.0,0.488,0.679,0.321,29.0,36.0,1610612754,103.0,0.4320000000000001,0.833,0.3329999999999999,20.0,40.0,1
20232,2019-01-26,21800732,Final,1610612738,1610612744,2018,1610612738,111.0,0.414,0.933,0.375,23.0,49.0,1610612744,115.0,0.446,0.853,0.364,25.0,53.0,0
20233,2019-01-26,21800733,Final,1610612743,1610612755,2018,1610612743,126.0,0.511,0.759,0.3329999999999999,27.0,51.0,1610612755,110.0,0.418,0.741,0.389,29.0,41.0,1
20234,2019-01-26,21800734,Final,1610612757,1610612737,2018,1610612757,120.0,0.5,0.9,0.3670000000000001,26.0,47.0,1610612737,111.0,0.457,0.75,0.364,24.0,36.0,1
20235,2019-01-25,21800720,Final,1610612753,1610612764,2018,1610612753,91.0,0.452,0.667,0.212,24.0,52.0,1610612764,95.0,0.4429999999999999,0.833,0.556,26.0,38.0,0
20236,2019-01-25,21800721,Final,1610612751,1610612752,2018,1610612751,109.0,0.405,0.6809999999999999,0.273,19.0,60.0,1610612752,99.0,0.425,0.654,0.258,17.0,33.0,1
20237,2019-01-25,21800722,Final,1610612739,1610612748,2018,1610612739,94.0,0.435,0.769,0.3329999999999999,23.0,42.0,1610612748,100.0,0.4679999999999999,0.68,0.391,19.0,47.0,0
20238,2019-01-25,21800723,Final,1610612741,1610612746,2018,1610612741,101.0,0.392,0.917,0.286,20.0,49.0,1610612746,106.0,0.4629999999999999,0.759,0.381,27.0,50.0,0
20239,2019-01-25,21800724,Final,1610612745,1610612761,2018,1610612745,121.0,0.451,0.879,0.217,17.0,40.0,1610612761,119.0,0.484,0.944,0.389,27.0,47.0,1
20240,2019-01-25,21800725,Final,1610612763,1610612758,2018,1610612763,96.0,0.425,0.815,0.3,22.0,44.0,1610612758,99.0,0.407,0.765,0.364,23.0,49.0,0
20241,2019-01-25,21800726,Final,1610612742,1610612765,2018,1610612742,106.0,0.457,0.6,0.389,24.0,43.0,1610612765,101.0,0.412,0.76,0.316,22.0,46.0,1
20242,2019-01-25,21800727,Final,1610612749,1610612766,2018,1610612749,108.0,0.461,0.87,0.1939999999999999,17.0,46.0,1610612766,99.0,0.4,0.68,0.256,20.0,53.0,1
20243,2019-01-25,21800728,Final,1610612743,1610612756,2018,1610612743,132.0,0.5,0.7929999999999999,0.417,26.0,57.0,1610612756,95.0,0.421,0.923,0.233,20.0,35.0,1
20244,2019-01-25,21800729,Final,1610612762,1610612750,2018,1610612762,106.0,0.3939999999999999,0.76,0.325,25.0,47.0,1610612750,102.0,0.422,0.857,0.308,20.0,50.0,1
20245,2019-01-24,21800716,Final,1610612764,1610612744,2018,1610612764,118.0,0.4629999999999999,0.7140000000000001,0.357,29.0,36.0,1610612744,126.0,0.568,0.905,0.35,34.0,50.0,0
20246,2019-01-24,21800717,Final,1610612760,1610612740,2018,1610612760,122.0,0.495,0.5,0.4379999999999999,33.0,57.0,1610612740,116.0,0.485,0.667,0.278,34.0,42.0,1
20247,2019-01-24,21800718,Final,1610612756,1610612757,2018,1610612756,106.0,0.409,0.778,0.342,19.0,39.0,1610612757,120.0,0.4679999999999999,1.0,0.462,25.0,53.0,0
20248,2019-01-24,21800719,Final,1610612747,1610612750,2018,1610612747,105.0,0.506,0.643,0.286,28.0,39.0,1610612750,120.0,0.431,0.88,0.303,24.0,55.0,0
20249,2019-01-23,21800706,Final,1610612754,1610612761,2018,1610612754,110.0,0.435,0.84,0.346,27.0,48.0,1610612761,106.0,0.413,0.7829999999999999,0.308,28.0,45.0,1
20250,2019-01-23,21800707,Final,1610612738,1610612739,2018,1610612738,123.0,0.523,0.913,0.48,25.0,43.0,1610612739,103.0,0.4370000000000001,0.7,0.433,20.0,44.0,1
20251,2019-01-23,21800708,Final,1610612751,1610612753,2018,1610612751,114.0,0.478,0.7829999999999999,0.313,20.0,45.0,1610612753,110.0,0.4270000000000001,0.821,0.324,22.0,42.0,1
20252,2019-01-23,21800709,Final,1610612748,1610612746,2018,1610612748,99.0,0.47,0.591,0.286,23.0,40.0,1610612746,111.0,0.529,0.667,0.318,23.0,41.0,0
20253,2019-01-23,21800710,Final,1610612752,1610612745,2018,1610612752,110.0,0.457,0.833,0.3670000000000001,15.0,48.0,1610612745,114.0,0.411,0.763,0.25,10.0,44.0,0
20254,2019-01-23,21800711,Final,1610612755,1610612759,2018,1610612755,122.0,0.505,0.7859999999999999,0.472,35.0,42.0,1610612759,120.0,0.573,0.867,0.481,24.0,36.0,1
20255,2019-01-23,21800712,Final,1610612741,1610612737,2018,1610612741,101.0,0.4429999999999999,0.852,0.308,20.0,37.0,1610612737,121.0,0.5,0.762,0.375,31.0,51.0,0
20256,2019-01-23,21800713,Final,1610612763,1610612766,2018,1610612763,107.0,0.469,0.917,0.29,25.0,38.0,1610612766,118.0,0.532,0.774,0.4,23.0,37.0,0
20257,2019-01-23,21800714,Final,1610612740,1610612765,2018,1610612740,94.0,0.462,0.444,0.273,20.0,49.0,1610612765,98.0,0.4039999999999999,0.684,0.3329999999999999,24.0,49.0,0
20258,2019-01-23,21800715,Final,1610612762,1610612743,2018,1610612762,114.0,0.4320000000000001,0.7040000000000001,0.413,28.0,40.0,1610612743,108.0,0.477,0.8,0.296,20.0,50.0,1
20259,2019-01-22,21800702,Final,1610612761,1610612758,2018,1610612761,120.0,0.44,0.6859999999999999,0.4,25.0,46.0,1610612758,105.0,0.451,0.727,0.3329999999999999,29.0,43.0,1
20260,2019-01-22,21800703,Final,1610612760,1610612757,2018,1610612760,123.0,0.506,0.7879999999999999,0.478,26.0,37.0,1610612757,114.0,0.4529999999999999,0.818,0.278,21.0,52.0,1
20261,2019-01-22,21800704,Final,1610612742,1610612746,2018,1610612742,106.0,0.469,0.69,0.294,21.0,48.0,1610612746,98.0,0.363,0.759,0.278,19.0,41.0,1
20262,2019-01-22,21800705,Final,1610612756,1610612750,2018,1610612756,91.0,0.425,0.556,0.206,23.0,34.0,1610612750,118.0,0.4370000000000001,0.684,0.357,30.0,64.0,0
20263,2019-01-21,21800691,Final,1610612752,1610612760,2018,1610612752,109.0,0.4479999999999999,0.75,0.304,25.0,36.0,1610612760,127.0,0.542,0.815,0.517,26.0,49.0,0
20264,2019-01-21,21800692,Final,1610612739,1610612741,2018,1610612739,88.0,0.356,0.69,0.222,16.0,38.0,1610612741,104.0,0.474,0.773,0.5,24.0,50.0,0
20265,2019-01-21,21800693,Final,1610612764,1610612765,2018,1610612764,101.0,0.456,0.778,0.348,24.0,45.0,1610612765,87.0,0.4029999999999999,0.778,0.324,22.0,40.0,1
20266,2019-01-21,21800694,Final,1610612749,1610612742,2018,1610612749,116.0,0.462,0.909,0.375,21.0,51.0,1610612742,106.0,0.414,0.588,0.35,24.0,48.0,1
20267,2019-01-21,21800695,Final,1610612737,1610612753,2018,1610612737,103.0,0.4529999999999999,0.696,0.3,23.0,44.0,1610612753,122.0,0.505,0.905,0.379,29.0,45.0,0
20268,2019-01-21,21800696,Final,1610612751,1610612758,2018,1610612751,123.0,0.5,0.833,0.371,25.0,56.0,1610612758,94.0,0.419,0.545,0.4,26.0,37.0,1
20269,2019-01-21,21800697,Final,1610612763,1610612740,2018,1610612763,85.0,0.375,0.588,0.257,21.0,35.0,1610612740,105.0,0.527,0.6920000000000001,0.346,19.0,50.0,0
20270,2019-01-21,21800698,Final,1610612738,1610612748,2018,1610612738,107.0,0.494,0.9,0.4,26.0,36.0,1610612748,99.0,0.419,0.889,0.314,25.0,38.0,1
20271,2019-01-21,21800699,Final,1610612755,1610612745,2018,1610612755,121.0,0.489,0.818,0.348,21.0,55.0,1610612745,93.0,0.36,0.769,0.262,14.0,38.0,1
20272,2019-01-21,21800700,Final,1610612762,1610612757,2018,1610612762,104.0,0.396,0.8059999999999999,0.212,21.0,48.0,1610612757,109.0,0.5,0.733,0.444,30.0,44.0,0
20273,2019-01-21,21800701,Final,1610612747,1610612744,2018,1610612747,111.0,0.5,0.579,0.25,20.0,42.0,1610612744,130.0,0.51,0.737,0.4320000000000001,41.0,50.0,0
20274,2019-01-20,21800688,Final,1610612754,1610612766,2018,1610612754,120.0,0.47,1.0,0.519,34.0,51.0,1610612766,95.0,0.402,0.68,0.3429999999999999,20.0,44.0,1
20275,2019-01-20,21800689,Final,1610612750,1610612756,2018,1610612750,116.0,0.429,0.8,0.25,22.0,45.0,1610612756,114.0,0.465,0.688,0.308,22.0,38.0,1
20276,2019-01-20,21800690,Final,1610612759,1610612746,2018,1610612759,95.0,0.4639999999999999,0.529,0.421,21.0,51.0,1610612746,103.0,0.4589999999999999,0.583,0.524,23.0,41.0,0
20277,2019-01-19,21800678,Final,1610612755,1610612760,2018,1610612755,115.0,0.469,0.718,0.344,28.0,47.0,1610612760,117.0,0.441,0.885,0.387,20.0,45.0,0
20278,2019-01-19,21800679,Final,1610612766,1610612756,2018,1610612766,135.0,0.545,0.852,0.471,31.0,53.0,1610612756,115.0,0.4479999999999999,0.7879999999999999,0.3329999999999999,21.0,26.0,1
20279,2019-01-19,21800680,Final,1610612765,1610612758,2018,1610612765,101.0,0.439,0.76,0.345,21.0,46.0,1610612758,103.0,0.449,0.722,0.4,30.0,39.0,0
20280,2019-01-19,21800681,Final,1610612754,1610612742,2018,1610612754,111.0,0.494,0.792,0.3329999999999999,23.0,45.0,1610612742,99.0,0.42,0.8,0.243,21.0,44.0,1
20281,2019-01-19,21800682,Final,1610612753,1610612749,2018,1610612753,108.0,0.473,0.667,0.4379999999999999,31.0,32.0,1610612749,118.0,0.5529999999999999,0.8,0.4,22.0,46.0,0
20282,2019-01-19,21800683,Final,1610612737,1610612738,2018,1610612737,105.0,0.435,0.929,0.293,28.0,49.0,1610612738,113.0,0.4429999999999999,0.92,0.375,19.0,43.0,0
