,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
1350,15041,2006-10-21,10600080,Final,1610612759,1610612748,2006,1610612759,103.0,0.479,0.8390000000000001,0.368,20.0,47.0,1610612748,93.0,0.366,0.721,0.105,13.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.5,-13.5,2.0,77.0,0.0,2.0,-6.75,1.9166666666666572,5.0,87.25,1.0,3.0
1349,15040,2006-10-21,10600079,Final,1610612750,1610612754,2006,1610612750,91.0,0.466,0.677,0.222,19.0,33.0,1610612754,98.0,0.4429999999999999,0.765,0.25,21.0,46.0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7999999999999972,0.04999999999999716,8.0,97.0,3.0,2.0,-2.799999999999997,3.950000000000003,7.0,97.0,2.0,3.0
1348,15039,2006-10-21,10600081,Final,1610612738,1610612752,2006,1610612738,113.0,0.488,0.667,0.125,21.0,44.0,1610612752,89.0,0.435,0.794,0.3329999999999999,14.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999999999943,1.1500000000000057,7.0,101.0,2.0,3.0,8.0,0.0,6.0,109.66666666666667,3.0,0.0
1347,15038,2006-10-21,10600078,Final,1610612753,1610612763,2006,1610612753,112.0,0.479,0.826,0.4,22.0,34.0,1610612763,89.0,0.355,0.7859999999999999,0.143,5.0,51.0,1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.200000000000003,2.450000000000003,9.0,101.2,4.0,1.0,-1.3999999999999915,0.6000000000000085,8.0,88.2,3.0,2.0
1346,15037,2006-10-21,10600082,Final,1610612739,1610612737,2006,1610612739,88.0,0.384,0.633,0.3,21.0,47.0,1610612737,90.0,0.3929999999999999,0.826,0.357,19.0,50.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-8.25,-4.583333333333329,5.0,88.5,1.0,3.0,-0.7999999999999972,-5.049999999999997,8.0,96.0,3.0,2.0
1345,15036,2006-10-22,10600089,Final,1610612747,1610612756,2006,1610612747,94.0,0.31,0.4,0.307,22.0,53.0,1610612756,91.0,0.2789999999999999,0.4539999999999999,0.148,21.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8333333333333428,1.0333333333333456,9.0,97.16666666666667,3.0,3.0,2.75,4.75,6.0,101.5,2.0,2.0
1344,15035,2006-10-22,10600090,Final,1610612745,1610612759,2006,1610612745,93.0,0.452,0.636,0.385,22.0,41.0,1610612759,72.0,0.354,0.6,0.3329999999999999,19.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,2.5833333333333286,7.0,89.75,3.0,1.0,-9.0,9.5,4.0,85.66666666666667,1.0,2.0
1343,15034,2006-10-22,10600087,Final,1610612758,1610612740,2006,1610612758,117.0,0.359,0.405,0.304,31.0,44.0,1610612740,93.0,0.311,0.418,0.153,12.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.25,3.25,7.0,103.25,3.0,1.0,-6.400000000000006,-0.15000000000000568,6.0,96.6,1.0,4.0
1342,15033,2006-10-22,10600086,Final,1610612761,1610612739,2006,1610612761,91.0,0.385,0.813,0.357,18.0,44.0,1610612739,90.0,0.407,0.75,0.217,22.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.8333333333333286,8.0,108.25,4.0,0.0,-7.0,1.25,6.0,88.4,1.0,4.0
1341,15032,2006-10-22,10600088,Final,1610612765,1610612743,2006,1610612765,105.0,0.47,0.6759999999999999,0.154,27.0,48.0,1610612743,124.0,0.479,0.75,0.4,28.0,41.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400000000000006,0.9000000000000057,9.0,95.2,4.0,1.0,-1.6666666666666714,-4.666666666666671,4.0,112.33333333333333,1.0,2.0
1340,15031,2006-10-23,10600093,Final,1610612757,1610612762,2006,1610612757,114.0,0.531,0.833,0.5,16.0,37.0,1610612762,110.0,0.47,0.743,0.353,22.0,34.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,4.333333333333329,5.0,100.5,1.0,3.0,-1.7999999999999972,-3.549999999999997,7.0,92.2,2.0,3.0
1339,15030,2006-10-23,10600092,Final,1610612756,1610612760,2006,1610612756,102.0,0.471,0.778,0.276,25.0,39.0,1610612760,108.0,0.5,0.7929999999999999,0.412,18.0,42.0,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.6000000000000085,-1.1499999999999915,7.0,99.4,2.0,3.0,-2.0,-0.5,6.0,96.4,1.0,4.0
1338,15029,2006-10-23,10600091,Final,1610612737,1610612764,2006,1610612737,105.0,0.5,0.69,0.409,26.0,36.0,1610612764,110.0,0.481,0.722,0.4,23.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333286,0.46666666666666856,10.0,95.0,4.0,2.0,3.3333333333333286,-1.26666666666668,9.0,92.83333333333333,3.0,3.0
1337,15028,2006-10-24,10600102,Final,1610612744,1610612757,2006,1610612744,108.0,0.537,0.591,0.389,28.0,39.0,1610612757,96.0,0.474,0.654,0.467,21.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.9166666666666714,8.0,118.25,4.0,0.0,-3.200000000000003,1.7999999999999972,7.0,103.2,2.0,3.0
1336,15027,2006-10-24,10600097,Final,1610612758,1610612740,2006,1610612758,81.0,0.409,0.75,0.3329999999999999,17.0,41.0,1610612740,84.0,0.4270000000000001,0.6920000000000001,0.3329999999999999,19.0,32.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.799999999999997,3.549999999999997,9.0,106.0,4.0,1.0,-9.333333333333329,-2.933333333333323,7.0,96.0,1.0,5.0
1335,15026,2006-10-24,10600096,Final,1610612743,1610612762,2006,1610612743,107.0,0.429,0.5579999999999999,0.429,25.0,33.0,1610612762,127.0,0.5429999999999999,0.667,0.417,23.0,48.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.5,5.166666666666671,6.0,115.25,2.0,2.0,-2.166666666666657,-0.36666666666666003,8.0,95.16666666666667,2.0,4.0
1334,15025,2006-10-24,10600101,Final,1610612741,1610612763,2006,1610612741,87.0,0.414,0.893,0.4,20.0,47.0,1610612763,84.0,0.423,0.633,0.278,20.0,30.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,-2.75,9.0,93.2,4.0,1.0,-5.0,-3.6000000000000085,9.0,88.33333333333333,3.0,3.0
1333,15024,2006-10-24,10600099,Final,1610612752,1610612755,2006,1610612752,113.0,0.551,0.56,0.542,28.0,39.0,1610612755,102.0,0.519,0.731,0.3329999999999999,22.0,29.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,7.0,104.5,3.0,1.0,-3.0,-3.5,4.0,98.33333333333333,1.0,2.0
1332,15023,2006-10-24,10600098,Final,1610612751,1610612738,2006,1610612751,109.0,0.488,0.917,0.278,33.0,40.0,1610612738,107.0,0.4589999999999999,0.758,0.308,26.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.200000000000003,4.049999999999997,6.0,97.6,1.0,4.0,3.5,4.099999999999994,9.0,103.0,3.0,3.0
1331,15022,2006-10-24,10600100,Final,1610612765,1610612764,2006,1610612765,101.0,0.486,0.727,0.4379999999999999,22.0,45.0,1610612764,94.0,0.44,0.64,0.286,19.0,44.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333286,-4.066666666666677,10.0,96.83333333333333,4.0,2.0,3.5714285714285836,0.238095238095255,11.0,95.28571428571429,4.0,3.0
1330,15021,2006-10-24,10600095,Final,1610612753,1610612748,2006,1610612753,82.0,0.375,0.6859999999999999,0.3329999999999999,11.0,40.0,1610612748,92.0,0.45,0.733,0.278,12.0,40.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.166666666666671,1.9666666666666686,11.0,103.0,5.0,1.0,-7.3999999999999915,-0.6499999999999915,6.0,88.4,1.0,4.0
1329,15020,2006-10-24,10600094,Final,1610612766,1610612754,2006,1610612766,101.0,0.3329999999999999,0.436,0.2,24.0,33.0,1610612754,89.0,0.28,0.44,0.181,16.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-12.200000000000003,-0.20000000000000284,5.0,92.2,0.0,5.0,-1.1666666666666572,1.63333333333334,9.0,97.16666666666667,3.0,3.0
1328,15019,2006-10-25,10600109,Final,1610612746,1610612757,2006,1610612746,97.0,0.513,0.895,0.3329999999999999,24.0,15.0,1610612757,89.0,0.596,0.838,0.25,20.0,34.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.5,0.8333333333333428,7.0,97.5,3.0,1.0,-4.666666666666671,-1.4666666666666686,8.0,102.0,2.0,4.0
1327,15018,2006-10-25,10600105,Final,1610612760,1610612758,2006,1610612760,103.0,0.5379999999999999,0.794,0.429,22.0,35.0,1610612758,88.0,0.431,0.75,0.3329999999999999,14.0,30.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666714,1.3333333333333286,8.0,98.33333333333333,2.0,4.0,7.666666666666657,-2.13333333333334,10.0,101.83333333333333,4.0,2.0
1326,15017,2006-10-25,10600110,Final,1610612748,1610612745,2006,1610612748,71.0,0.422,0.565,0.2,12.0,32.0,1610612745,96.0,0.444,0.742,0.3329999999999999,20.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,2.8999999999999915,8.0,89.0,2.0,4.0,9.200000000000003,2.950000000000003,9.0,90.4,4.0,1.0
1325,15016,2006-10-25,10600104,Final,1610612750,1610612741,2006,1610612750,109.0,0.466,0.867,0.154,22.0,45.0,1610612741,105.0,0.466,0.6920000000000001,0.556,26.0,38.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333286,-1.4666666666666686,9.0,96.0,3.0,3.0,8.0,-1.0,11.0,92.16666666666667,5.0,1.0
1324,15015,2006-10-25,10600107,Final,1610612739,1610612742,2006,1610612739,81.0,0.471,0.722,0.267,17.0,38.0,1610612742,83.0,0.4029999999999999,0.742,0.2,14.0,35.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,1.0,7.0,88.66666666666667,1.0,5.0,-3.3333333333333286,1.2666666666666657,8.0,83.16666666666667,2.0,4.0
1323,15014,2006-10-25,10600106,Final,1610612738,1610612761,2006,1610612738,102.0,0.487,0.759,0.5,20.0,44.0,1610612761,106.0,0.395,0.8,0.455,24.0,38.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.714285714285708,-0.7857142857142918,10.0,103.57142857142857,3.0,4.0,8.599999999999994,-1.9000000000000057,10.0,104.8,5.0,0.0
1322,15013,2006-10-25,10600108,Final,1610612765,1610612763,2006,1610612765,82.0,0.405,0.556,0.308,25.0,23.0,1610612763,92.0,0.5,0.903,0.0,15.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857139,0.8095238095238102,12.0,97.42857142857143,5.0,2.0,-4.714285714285722,0.2857142857142776,10.0,87.71428571428571,3.0,4.0
1321,15012,2006-10-25,10600103,Final,1610612755,1610612751,2006,1610612755,110.0,0.506,0.833,0.5329999999999999,31.0,37.0,1610612751,88.0,0.4379999999999999,0.727,0.5329999999999999,22.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-2.0,5.0,99.25,1.0,3.0,-4.833333333333329,1.3666666666666742,8.0,99.5,2.0,4.0
1320,15011,2006-10-26,10600115,Final,1610612760,1610612744,2006,1610612760,111.0,0.419,0.8079999999999999,0.125,32.0,52.0,1610612744,107.0,0.532,0.7240000000000001,0.182,20.0,44.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5714285714285694,2.238095238095241,10.0,99.0,3.0,4.0,8.200000000000003,0.9500000000000028,10.0,116.2,5.0,0.0
1319,15010,2006-10-26,10600114,Final,1610612747,1610612743,2006,1610612747,108.0,0.32,0.375,0.25,30.0,31.0,1610612743,126.0,0.377,0.402,0.321,24.0,51.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.1666666666666572,11.0,96.71428571428571,4.0,3.0,-1.2000000000000028,-4.700000000000003,7.0,113.6,2.0,3.0
1318,15009,2006-10-26,10600113,Final,1610612762,1610612754,2006,1610612762,122.0,0.452,0.778,0.5,22.0,46.0,1610612754,96.0,0.509,0.7,0.385,18.0,33.0,1,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.166666666666657,10.0,99.71428571428571,3.0,4.0,-2.714285714285708,-1.547619047619051,10.0,96.0,3.0,4.0
1317,15008,2006-10-26,10600111,Final,1610612753,1610612745,2006,1610612753,94.0,0.4529999999999999,0.789,0.077,15.0,42.0,1610612745,90.0,0.384,0.75,0.3939999999999999,15.0,44.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142861,-3.30952380952381,12.0,100.0,5.0,2.0,11.833333333333329,2.6333333333333258,11.0,91.33333333333333,5.0,1.0
1316,15007,2006-10-26,10600112,Final,1610612749,1610612766,2006,1610612749,124.0,0.45,0.75,0.37,27.0,50.0,1610612766,126.0,0.456,0.6890000000000001,0.125,33.0,56.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333428,2.4666666666666544,9.0,95.83333333333333,3.0,3.0,-8.166666666666657,4.033333333333346,7.0,93.66666666666667,1.0,5.0
1315,15006,2006-10-27,10600121,Final,1610612746,1610612743,2006,1610612746,86.0,0.297,0.8059999999999999,0.231,18.0,47.0,1610612743,112.0,0.473,0.8059999999999999,0.433,24.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.8000000000000114,1.3000000000000114,9.0,97.4,4.0,1.0,2.0,3.200000000000003,9.0,115.66666666666667,3.0,3.0
1314,15005,2006-10-27,10600117,Final,1610612758,1610612757,2006,1610612758,84.0,0.375,0.816,0.263,12.0,35.0,1610612757,78.0,0.4029999999999999,0.833,0.211,17.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.428571428571431,-3.2380952380952266,11.0,99.85714285714286,4.0,3.0,-5.142857142857153,-0.4761904761904816,9.0,100.14285714285714,2.0,5.0
1313,15004,2006-10-27,10600120,Final,1610612759,1610612742,2006,1610612759,100.0,0.562,0.7140000000000001,0.5710000000000001,25.0,38.0,1610612742,79.0,0.382,0.68,0.364,13.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,-3.0,5.0,82.25,1.0,3.0,-2.5714285714285694,0.7619047619047592,10.0,83.14285714285714,3.0,4.0
1312,15003,2006-10-27,10600119,Final,1610612741,1610612761,2006,1610612741,108.0,0.494,0.667,0.267,22.0,47.0,1610612761,97.0,0.408,0.765,0.3329999999999999,22.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.285714285714292,-1.7142857142857082,12.0,94.0,5.0,2.0,7.833333333333329,-0.7666666666666657,12.0,105.0,6.0,0.0
1311,15002,2006-10-27,10600122,Final,1610612737,1610612766,2006,1610612737,105.0,0.478,0.7829999999999999,0.231,19.0,38.0,1610612766,94.0,0.416,0.765,0.4,17.0,43.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.6666666666666714,11.0,96.42857142857143,4.0,3.0,-6.714285714285708,1.452380952380949,9.0,98.28571428571429,2.0,5.0
1310,15001,2006-10-27,10600116,Final,1610612749,1610612750,2006,1610612749,76.0,0.31,0.318,0.291,18.0,30.0,1610612750,101.0,0.308,0.452,0.3329999999999999,21.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4285714285714306,-0.0952380952380878,10.0,99.85714285714286,3.0,4.0,0.8571428571428612,0.5238095238095326,11.0,97.85714285714286,4.0,3.0
1309,15000,2006-10-27,10600118,Final,1610612751,1610612752,2006,1610612751,138.0,0.511,0.818,0.476,34.0,43.0,1610612752,121.0,0.506,0.838,0.1669999999999999,28.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.285714285714278,-2.452380952380949,9.0,97.85714285714286,2.0,5.0,2.200000000000003,2.200000000000003,9.0,106.2,4.0,1.0
1308,14999,2006-10-31,20600002,Final,1610612747,1610612756,2006,1610612747,114.0,0.5539999999999999,0.667,0.5,30.0,43.0,1610612756,106.0,0.519,0.765,0.433,29.0,29.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-2.5,12.0,98.125,4.0,4.0,0.3333333333333286,-1.26666666666668,8.0,99.83333333333333,2.0,4.0
1307,14998,2006-10-31,20600001,Final,1610612748,1610612741,2006,1610612748,66.0,0.385,0.591,0.176,13.0,29.0,1610612741,108.0,0.494,0.7190000000000001,0.5379999999999999,22.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.428571428571431,-2.9285714285714306,9.0,86.42857142857143,2.0,5.0,6.875,0.5892857142857082,14.0,95.75,6.0,2.0
1306,14997,2006-11-01,20600007,Final,1610612751,1610612761,2006,1610612751,102.0,0.513,0.792,0.1669999999999999,28.0,52.0,1610612761,92.0,0.3939999999999999,0.7,0.2,21.0,38.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.25,3.0357142857142776,11.0,102.875,3.0,5.0,5.142857142857153,-2.6904761904761756,13.0,103.85714285714286,6.0,1.0
1305,14996,2006-11-01,20600013,Final,1610612760,1610612757,2006,1610612760,106.0,0.456,0.9,0.316,23.0,34.0,1610612757,110.0,0.5479999999999999,0.8,0.2,13.0,40.0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,0.3035714285714306,12.0,100.5,4.0,4.0,-5.25,-0.10714285714284699,10.0,97.375,2.0,6.0
1304,14995,2006-11-01,20600012,Final,1610612762,1610612745,2006,1610612762,107.0,0.527,0.8390000000000001,0.3,19.0,47.0,1610612745,97.0,0.4320000000000001,0.639,0.455,19.0,36.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.125,3.125,12.0,102.5,4.0,4.0,9.57142857142857,-2.261904761904759,12.0,91.14285714285714,5.0,2.0
1303,14994,2006-11-01,20600010,Final,1610612763,1610612752,2006,1610612763,117.0,0.4,0.6,0.286,14.0,58.0,1610612752,118.0,0.421,0.778,0.455,22.0,56.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.875,1.8392857142857224,12.0,88.25,4.0,4.0,-1.0,-3.200000000000003,10.0,108.66666666666667,4.0,2.0
1302,14993,2006-11-01,20600015,Final,1610612744,1610612747,2006,1610612744,98.0,0.415,0.643,0.158,18.0,46.0,1610612747,110.0,0.4529999999999999,0.659,0.294,29.0,55.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.166666666666671,-2.0333333333333314,11.0,114.66666666666667,5.0,1.0,0.44444444444444287,0.9444444444444429,14.0,99.88888888888889,5.0,4.0
1301,14992,2006-11-01,20600006,Final,1610612738,1610612740,2006,1610612738,87.0,0.4,0.615,0.188,18.0,52.0,1610612740,91.0,0.429,0.545,0.091,17.0,46.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.875,-0.8392857142857082,11.0,103.375,3.0,5.0,-7.571428571428569,1.7619047619047592,9.0,94.28571428571429,2.0,5.0
1300,14991,2006-11-01,20600009,Final,1610612739,1610612764,2006,1610612739,97.0,0.474,0.5,0.421,24.0,50.0,1610612764,94.0,0.4679999999999999,0.69,0.154,22.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.428571428571431,0.5714285714285694,8.0,87.57142857142857,1.0,6.0,2.25,-1.3214285714285836,12.0,95.125,4.0,4.0
1299,14990,2006-11-01,20600008,Final,1610612765,1610612749,2006,1610612765,97.0,0.431,0.794,0.381,19.0,48.0,1610612749,105.0,0.462,0.68,0.143,26.0,38.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,-1.5178571428571388,13.0,95.5,5.0,3.0,-4.375,-2.9464285714285694,11.0,96.875,3.0,5.0
1298,14989,2006-11-01,20600014,Final,1610612756,1610612746,2006,1610612756,112.0,0.532,0.867,0.267,21.0,39.0,1610612746,104.0,0.4270000000000001,0.828,0.4,12.0,44.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.8571428571428612,-1.1904761904761898,9.0,100.71428571428571,2.0,5.0,-2.0,-4.800000000000011,10.0,95.5,4.0,2.0
1297,14988,2006-11-01,20600011,Final,1610612750,1610612758,2006,1610612750,92.0,0.486,0.9,0.444,19.0,38.0,1610612758,83.0,0.348,0.72,0.2,13.0,51.0,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.875,3.017857142857139,13.0,98.25,5.0,3.0,4.625,0.1964285714285694,13.0,97.875,5.0,3.0
1296,14987,2006-11-01,20600003,Final,1610612755,1610612737,2006,1610612755,88.0,0.419,0.92,0.3329999999999999,19.0,47.0,1610612737,75.0,0.3329999999999999,0.8640000000000001,0.235,11.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000057,5.400000000000006,7.0,101.4,2.0,3.0,0.5,1.5,13.0,97.5,5.0,3.0
1295,14986,2006-11-01,20600005,Final,1610612753,1610612741,2006,1610612753,109.0,0.593,0.7859999999999999,0.75,21.0,36.0,1610612741,94.0,0.451,0.583,0.3,21.0,27.0,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,9.125,-0.7321428571428612,14.0,99.25,6.0,2.0,10.777777777777786,3.9027777777777857,16.0,97.11111111111111,7.0,2.0
1294,14985,2006-11-01,20600004,Final,1610612766,1610612754,2006,1610612766,99.0,0.474,0.6559999999999999,0.4,23.0,46.0,1610612754,106.0,0.407,0.732,0.375,26.0,50.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-7.25,-0.5357142857142918,10.0,97.75,2.0,6.0,-5.625,-2.910714285714292,11.0,96.0,3.0,5.0
1293,14984,2006-11-02,20600016,Final,1610612742,1610612759,2006,1610612742,91.0,0.4320000000000001,0.625,0.313,15.0,39.0,1610612759,97.0,0.493,0.6759999999999999,0.364,20.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.875,-2.3035714285714306,11.0,82.625,3.0,5.0,-5.400000000000006,6.599999999999994,7.0,85.8,2.0,3.0
1292,14983,2006-11-02,20600017,Final,1610612746,1610612743,2006,1610612746,96.0,0.4270000000000001,0.731,0.368,20.0,38.0,1610612743,95.0,0.386,0.767,0.174,24.0,56.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.857142857142861,-0.8571428571428612,11.0,96.71428571428571,4.0,3.0,5.428571428571431,3.4285714285714306,11.0,115.14285714285714,4.0,3.0
1291,14982,2006-11-03,20600030,Final,1610612744,1610612757,2006,1610612744,102.0,0.494,0.677,0.455,21.0,39.0,1610612757,89.0,0.4320000000000001,0.8420000000000001,0.36,22.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5714285714285836,-2.595238095238088,12.0,112.28571428571429,5.0,2.0,-4.2222222222222285,1.0277777777777715,12.0,98.77777777777777,3.0,6.0
1290,14981,2006-11-03,20600029,Final,1610612747,1610612760,2006,1610612747,118.0,0.5539999999999999,0.7709999999999999,0.563,22.0,43.0,1610612760,112.0,0.449,0.813,0.355,23.0,40.0,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6000000000000085,1.1555555555555657,16.0,100.9,6.0,4.0,1.2222222222222285,-0.6527777777777715,13.0,101.11111111111111,4.0,5.0
1289,14980,2006-11-03,20600028,Final,1610612756,1610612762,2006,1610612756,104.0,0.41,0.8859999999999999,0.29,23.0,32.0,1610612762,108.0,0.469,0.8240000000000001,0.444,21.0,48.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,1.1071428571428612,11.0,102.125,3.0,5.0,4.7777777777777715,0.6527777777777715,14.0,103.0,5.0,4.0
1288,14979,2006-11-03,20600027,Final,1610612743,1610612750,2006,1610612743,109.0,0.506,0.7040000000000001,0.3329999999999999,23.0,36.0,1610612750,112.0,0.519,0.758,0.273,22.0,41.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.625,-0.8035714285714306,12.0,112.625,4.0,4.0,4.444444444444443,0.5694444444444429,15.0,97.55555555555556,6.0,3.0
1287,14978,2006-11-03,20600026,Final,1610612741,1610612758,2006,1610612741,88.0,0.41,0.759,0.222,18.0,43.0,1610612758,89.0,0.37,0.8109999999999999,0.3329999999999999,17.0,43.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.200000000000003,-2.577777777777783,17.0,96.8,7.0,3.0,3.1111111111111143,-1.5138888888888857,14.0,96.22222222222223,5.0,4.0
1286,14977,2006-11-03,20600025,Final,1610612759,1610612739,2006,1610612759,81.0,0.42,0.529,0.3329999999999999,16.0,40.0,1610612739,88.0,0.446,0.6,0.444,16.0,49.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5,1.9000000000000057,9.0,87.66666666666667,3.0,3.0,-4.375,1.0535714285714306,10.0,88.75,2.0,6.0
1285,14976,2006-11-03,20600024,Final,1610612763,1610612766,2006,1610612763,96.0,0.356,0.857,0.455,20.0,48.0,1610612766,83.0,0.471,0.552,0.231,22.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.6666666666666714,0.2083333333333286,13.0,91.44444444444444,4.0,5.0,-7.2222222222222285,0.027777777777771462,11.0,97.88888888888889,2.0,7.0
