,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
191,I1,13/01/2024,Napoli,Salernitana,2,1,1,1,20,6,7,2,3,2,0,0,H,0.21052631578947367,-0.17836257309941522,0.21052631578947367,28.0,1.4736842105263157,8.0,4.0,7.0,5.0,-1.1578947368421053,0.00877192982456143,0.10526315789473684,12.0,0.8421052631578947,2.0,6.0,11.0,1.0
192,I1,13/01/2024,Verona,Empoli,2,1,1,0,12,14,7,1,4,3,1,0,H,-0.5263157894736842,-0.02631578947368418,0.15789473684210525,14.0,0.8421052631578947,3.0,5.0,11.0,4.0,-1.2105263157894737,-0.09941520467836251,0.0,13.0,0.5263157894736842,3.0,4.0,12.0,5.0
193,I1,13/01/2024,Monza,Inter,1,5,0,2,9,20,2,7,2,2,0,0,A,-0.05263157894736842,0.05847953216374269,0.10526315789473684,25.0,1.0,6.0,7.0,6.0,6.0,1.8421052631578947,-0.04678362573099415,0.0,48.0,2.3157894736842106,15.0,3.0,1.0,12.0
194,I1,14/01/2024,Lazio,Lecce,1,0,0,0,8,11,2,3,4,4,0,0,H,0.15789473684210525,0.04678362573099415,0.05263157894736842,30.0,1.2105263157894737,9.0,3.0,7.0,6.0,-0.2631578947368421,0.0146198830409357,0.15789473684210525,21.0,1.0526315789473684,4.0,9.0,6.0,2.0
195,I1,14/01/2024,Cagliari,Bologna,2,1,1,1,4,11,2,4,3,2,0,0,H,-0.7894736842105263,0.04385964912280704,0.15789473684210525,15.0,0.8947368421052632,3.0,6.0,10.0,3.0,0.3157894736842105,-0.017543859649122806,0.05263157894736842,32.0,1.1578947368421053,8.0,8.0,3.0,8.0
196,I1,14/01/2024,Fiorentina,Udinese,2,2,0,1,10,12,3,6,1,1,0,0,D,0.42105263157894735,-0.07894736842105265,0.05263157894736842,33.0,1.4210526315789473,10.0,3.0,6.0,6.0,-0.5789473684210527,-0.023391812865497075,0.10526315789473684,17.0,1.0,2.0,11.0,6.0,5.0
197,I1,14/01/2024,Milan,Roma,3,1,1,0,17,12,5,5,2,3,0,0,H,0.7894736842105263,0.1228070175438597,0.2631578947368421,39.0,1.8421052631578947,12.0,3.0,4.0,8.0,0.5263157894736842,-0.0292397660818714,0.10526315789473684,29.0,1.631578947368421,8.0,5.0,6.0,5.0
198,I1,15/01/2024,Atalanta,Frosinone,5,0,3,0,21,8,9,5,0,1,0,0,H,0.47368421052631576,-0.026315789473684237,0.05263157894736842,30.0,1.5789473684210527,9.0,3.0,7.0,8.0,-0.47368421052631576,-0.029239766081871343,0.05263157894736842,19.0,1.3157894736842106,5.0,4.0,10.0,2.0
199,I1,16/01/2024,Juventus,Sassuolo,3,0,2,0,12,8,5,4,0,2,0,0,H,0.8947368421052632,0.005847953216374324,0.0,46.0,1.5263157894736843,14.0,4.0,1.0,10.0,-0.3684210526315789,0.07602339181286549,0.15789473684210525,19.0,1.368421052631579,5.0,4.0,10.0,1.0
200,I1,20/01/2024,Roma,Verona,2,1,2,0,9,12,2,3,2,2,0,0,H,0.4,-0.12631578947368416,0.1,29.0,1.6,8.0,5.0,7.0,5.0,-0.45,0.07631578947368417,0.2,17.0,0.9,4.0,5.0,11.0,4.0
201,I1,20/01/2024,Udinese,Milan,2,3,1,1,11,15,6,7,6,1,0,0,A,-0.55,0.02894736842105261,0.1,18.0,1.05,2.0,12.0,6.0,5.0,0.85,0.06052631578947365,0.25,42.0,1.9,13.0,3.0,4.0,8.0
202,I1,21/01/2024,Frosinone,Cagliari,3,1,0,1,17,9,7,4,3,5,0,0,H,-0.7,-0.2263157894736842,0.05,19.0,1.25,5.0,4.0,11.0,2.0,-0.7,0.08947368421052637,0.15,18.0,0.95,4.0,6.0,10.0,3.0
203,I1,21/01/2024,Empoli,Monza,3,0,2,0,9,15,5,5,1,3,0,0,H,-1.2,0.010526315789473717,0.0,13.0,0.55,3.0,4.0,13.0,5.0,-0.25,-0.19736842105263158,0.1,25.0,1.0,6.0,7.0,7.0,6.0
204,I1,21/01/2024,Salernitana,Genoa,1,2,1,1,11,5,2,5,0,5,0,0,A,-1.15,0.007894736842105399,0.1,12.0,0.85,2.0,6.0,12.0,1.0,-0.2,0.010526315789473661,0.1,22.0,1.0,5.0,7.0,8.0,4.0
205,I1,21/01/2024,Lecce,Juventus,0,3,0,0,12,15,3,8,1,1,0,0,A,-0.3,-0.0368421052631579,0.15,21.0,1.0,4.0,9.0,7.0,2.0,1.0,0.10526315789473684,0.0,49.0,1.6,15.0,4.0,1.0,11.0
206,I1,26/01/2024,Cagliari,Torino,1,2,0,2,25,16,10,6,2,4,0,0,A,-0.7619047619047619,-0.06190476190476191,0.14285714285714285,18.0,0.9523809523809523,4.0,6.0,11.0,3.0,0.0,0.0,0.0,28.0,0.9,7.0,7.0,6.0,10.0
207,I1,27/01/2024,Atalanta,Udinese,2,0,2,0,14,13,11,5,2,1,0,0,H,0.7,0.2263157894736842,0.05,33.0,1.75,10.0,3.0,7.0,9.0,-0.5714285714285714,-0.021428571428571352,0.09523809523809523,18.0,1.0952380952380953,2.0,12.0,7.0,5.0
208,I1,27/01/2024,Juventus,Empoli,1,1,0,0,9,16,3,5,1,1,1,0,D,1.0952380952380953,0.09523809523809534,0.0,52.0,1.6666666666666667,16.0,4.0,1.0,12.0,-1.0,0.19999999999999996,0.0,16.0,0.6666666666666666,4.0,4.0,13.0,6.0
209,I1,27/01/2024,Milan,Bologna,2,2,1,1,14,15,4,4,5,3,0,0,D,0.8571428571428571,0.0071428571428571175,0.23809523809523808,45.0,1.9523809523809523,14.0,3.0,4.0,8.0,0.25,-0.06578947368421051,0.05,32.0,1.15,8.0,8.0,4.0,8.0
210,I1,28/01/2024,Genoa,Lecce,2,1,0,1,19,19,7,5,0,2,0,0,H,-0.14285714285714285,0.05714285714285716,0.09523809523809523,25.0,1.0476190476190477,6.0,7.0,8.0,4.0,-0.42857142857142855,-0.12857142857142856,0.14285714285714285,21.0,0.9523809523809523,4.0,9.0,8.0,2.0
211,I1,28/01/2024,Monza,Sassuolo,1,0,1,0,12,14,1,3,1,3,0,0,H,-0.38095238095238093,-0.13095238095238093,0.09523809523809523,25.0,0.9523809523809523,6.0,7.0,8.0,6.0,-0.5,-0.13157894736842107,0.15,19.0,1.3,5.0,4.0,11.0,1.0
212,I1,28/01/2024,Verona,Frosinone,1,1,1,0,15,11,5,6,2,2,0,0,D,-0.47619047619047616,-0.026190476190476153,0.19047619047619047,17.0,0.9047619047619048,4.0,5.0,12.0,4.0,-0.5714285714285714,0.12857142857142856,0.047619047619047616,22.0,1.3333333333333333,6.0,4.0,11.0,2.0
213,I1,28/01/2024,Lazio,Napoli,0,0,0,0,10,5,1,0,3,2,0,0,D,0.2,0.04210526315789476,0.05,33.0,1.2,10.0,3.0,7.0,7.0,0.25,0.03947368421052633,0.2,31.0,1.5,9.0,4.0,7.0,5.0
214,I1,28/01/2024,Fiorentina,Inter,0,1,0,1,14,8,4,4,2,3,0,0,A,0.4,-0.021052631578947323,0.05,34.0,1.45,10.0,4.0,6.0,6.0,1.95,0.10789473684210527,0.0,51.0,2.45,16.0,3.0,1.0,12.0
215,I1,29/01/2024,Salernitana,Roma,1,2,0,0,15,5,7,2,2,3,0,0,A,-1.1428571428571428,0.0071428571428571175,0.09523809523809523,12.0,0.8571428571428571,2.0,6.0,13.0,1.0,0.42857142857142855,0.028571428571428525,0.09523809523809523,32.0,1.619047619047619,9.0,5.0,7.0,5.0
216,I1,02/02/2024,Lecce,Fiorentina,3,2,1,0,16,10,8,3,3,3,0,0,H,-0.45454545454545453,-0.025974025974025983,0.13636363636363635,21.0,0.9545454545454546,4.0,9.0,9.0,2.0,0.3333333333333333,-0.06666666666666671,0.047619047619047616,34.0,1.380952380952381,10.0,4.0,7.0,6.0
217,I1,03/02/2024,Empoli,Genoa,0,0,0,0,15,10,4,2,2,3,0,1,D,-0.9545454545454546,0.045454545454545414,0.0,17.0,0.6818181818181818,4.0,5.0,13.0,6.0,-0.09090909090909091,0.05194805194805194,0.09090909090909091,28.0,1.0909090909090908,7.0,7.0,8.0,4.0
218,I1,03/02/2024,Udinese,Monza,0,0,0,0,21,3,6,2,3,2,0,0,D,-0.6363636363636364,-0.06493506493506496,0.09090909090909091,18.0,1.0454545454545454,2.0,12.0,8.0,5.0,-0.3181818181818182,0.06277056277056275,0.09090909090909091,28.0,0.9545454545454546,7.0,7.0,8.0,7.0
219,I1,03/02/2024,Frosinone,Milan,2,3,1,1,7,13,4,5,1,3,0,0,A,-0.5454545454545454,0.025974025974025983,0.045454545454545456,23.0,1.3181818181818181,6.0,5.0,11.0,2.0,0.8181818181818182,-0.03896103896103886,0.22727272727272727,46.0,1.9545454545454546,14.0,4.0,4.0,8.0
220,I1,03/02/2024,Bologna,Sassuolo,4,2,1,2,19,12,4,4,1,3,0,0,H,0.23809523809523808,-0.011904761904761918,0.047619047619047616,33.0,1.1904761904761905,8.0,9.0,4.0,8.0,-0.5238095238095238,-0.023809523809523836,0.14285714285714285,19.0,1.2380952380952381,5.0,4.0,12.0,1.0
221,I1,04/02/2024,Torino,Salernitana,0,0,0,0,13,3,1,1,2,1,0,0,D,0.047619047619047616,0.047619047619047616,0.0,31.0,0.9523809523809523,8.0,7.0,6.0,10.0,-1.1363636363636365,0.006493506493506329,0.09090909090909091,12.0,0.8636363636363636,2.0,6.0,14.0,1.0
222,I1,04/02/2024,Napoli,Verona,2,1,0,0,19,12,8,2,3,2,0,0,H,0.23809523809523808,-0.011904761904761918,0.19047619047619047,32.0,1.4285714285714286,9.0,5.0,7.0,6.0,-0.45454545454545453,0.021645021645021634,0.18181818181818182,18.0,0.9090909090909091,4.0,6.0,12.0,4.0
223,I1,04/02/2024,Atalanta,Lazio,3,1,2,0,19,7,5,1,2,3,0,0,H,0.7619047619047619,0.06190476190476191,0.047619047619047616,36.0,1.7619047619047619,11.0,3.0,7.0,10.0,0.19047619047619047,-0.009523809523809545,0.047619047619047616,34.0,1.1428571428571428,10.0,4.0,7.0,8.0
224,I1,04/02/2024,Inter,Juventus,1,0,1,0,15,12,3,1,2,2,0,0,H,1.9047619047619047,-0.0452380952380953,0.0,54.0,2.380952380952381,17.0,3.0,1.0,13.0,1.0454545454545454,-0.04978354978354993,0.045454545454545456,53.0,1.6363636363636365,16.0,5.0,1.0,12.0
225,I1,05/02/2024,Roma,Cagliari,4,0,2,0,20,12,6,3,1,1,0,0,H,0.45454545454545453,0.025974025974025983,0.09090909090909091,35.0,1.6363636363636365,10.0,5.0,7.0,5.0,-0.7727272727272727,-0.010822510822510845,0.13636363636363635,18.0,0.9545454545454546,4.0,6.0,12.0,3.0
226,I1,09/02/2024,Salernitana,Empoli,1,3,0,1,13,17,4,3,3,2,0,0,A,-1.0869565217391304,0.04940711462450609,0.08695652173913043,13.0,0.8260869565217391,2.0,7.0,14.0,2.0,-0.9130434782608695,0.041501976284585074,0.0,18.0,0.6521739130434783,4.0,6.0,13.0,7.0
227,I1,10/02/2024,Cagliari,Lazio,1,3,0,1,13,12,6,5,1,3,0,0,A,-0.9130434782608695,-0.1403162055335968,0.13043478260869565,18.0,0.9130434782608695,4.0,6.0,13.0,3.0,0.09090909090909091,-0.09956709956709955,0.045454545454545456,34.0,1.1363636363636365,10.0,4.0,8.0,8.0
228,I1,10/02/2024,Roma,Inter,2,4,2,1,8,10,3,6,2,0,0,0,A,0.6086956521739131,0.15415019762845855,0.08695652173913043,38.0,1.7391304347826086,11.0,5.0,7.0,6.0,1.8636363636363635,-0.04112554112554112,0.0,57.0,2.3181818181818183,18.0,3.0,1.0,14.0
229,I1,10/02/2024,Sassuolo,Torino,1,1,1,1,11,13,4,2,1,3,0,0,D,-0.5909090909090909,-0.0670995670995671,0.13636363636363635,19.0,1.2727272727272727,5.0,4.0,13.0,1.0,0.045454545454545456,-0.0021645021645021606,0.0,32.0,0.9090909090909091,8.0,8.0,6.0,11.0
230,I1,11/02/2024,Fiorentina,Frosinone,5,1,3,0,18,11,7,3,3,1,0,0,H,0.2727272727272727,-0.06060606060606061,0.045454545454545456,34.0,1.4090909090909092,10.0,4.0,8.0,6.0,-0.5652173913043478,-0.01976284584980237,0.043478260869565216,23.0,1.3478260869565217,6.0,5.0,12.0,2.0
231,I1,11/02/2024,Bologna,Lecce,4,0,2,0,16,14,6,3,1,2,0,0,H,0.3181818181818182,0.0800865800865801,0.045454545454545456,36.0,1.3181818181818181,9.0,9.0,4.0,8.0,-0.391304347826087,0.06324110671936756,0.13043478260869565,24.0,1.0434782608695652,5.0,9.0,9.0,2.0
232,I1,11/02/2024,Monza,Verona,0,0,0,0,11,10,1,1,1,2,0,0,D,-0.30434782608695654,0.013833992094861636,0.08695652173913043,29.0,0.9130434782608695,7.0,8.0,8.0,8.0,-0.4782608695652174,-0.023715415019762875,0.17391304347826086,18.0,0.9130434782608695,4.0,6.0,13.0,4.0
233,I1,11/02/2024,Genoa,Atalanta,1,4,0,1,15,14,6,9,3,4,0,0,A,-0.08695652173913043,0.003952569169960479,0.13043478260869565,29.0,1.0434782608695652,7.0,8.0,8.0,5.0,0.8181818181818182,0.05627705627705637,0.045454545454545456,39.0,1.8181818181818181,12.0,3.0,7.0,10.0
234,I1,11/02/2024,Milan,Napoli,1,0,1,0,10,12,6,2,1,1,0,0,H,0.8260869565217391,0.007905138339920903,0.21739130434782608,49.0,2.0,15.0,4.0,4.0,8.0,0.2727272727272727,0.034632034632034625,0.18181818181818182,35.0,1.4545454545454546,10.0,5.0,7.0,6.0
235,I1,12/02/2024,Juventus,Udinese,0,1,0,1,14,8,6,1,3,3,0,0,A,0.9565217391304348,-0.0889328063241106,0.043478260869565216,53.0,1.565217391304348,16.0,5.0,2.0,12.0,-0.6086956521739131,0.02766798418972327,0.08695652173913043,19.0,1.0,2.0,13.0,8.0,6.0
236,I1,14/02/2024,Bologna,Fiorentina,2,0,1,0,18,12,7,3,2,3,0,0,H,0.4782608695652174,0.16007905138339923,0.043478260869565216,39.0,1.434782608695652,10.0,9.0,4.0,9.0,0.43478260869565216,0.16205533596837945,0.043478260869565216,37.0,1.565217391304348,11.0,4.0,8.0,6.0
237,I1,16/02/2024,Torino,Lecce,2,0,0,0,12,8,4,4,1,4,0,1,H,0.043478260869565216,-0.0019762845849802396,0.0,33.0,0.9130434782608695,8.0,9.0,6.0,11.0,-0.5416666666666666,-0.15036231884057966,0.125,24.0,1.0,5.0,9.0,10.0,2.0
238,I1,16/02/2024,Inter,Salernitana,4,0,3,0,26,1,10,0,0,1,0,0,H,1.8695652173913044,0.005928853754940899,0.0,60.0,2.391304347826087,19.0,3.0,1.0,14.0,-1.125,-0.03804347826086962,0.08333333333333333,13.0,0.8333333333333334,2.0,7.0,15.0,2.0
239,I1,17/02/2024,Napoli,Genoa,1,1,0,0,25,6,7,4,3,2,0,0,D,0.21739130434782608,-0.055335968379446626,0.17391304347826086,35.0,1.391304347826087,10.0,5.0,8.0,6.0,-0.20833333333333334,-0.12137681159420291,0.125,29.0,1.0416666666666667,7.0,8.0,9.0,5.0
240,I1,17/02/2024,Verona,Juventus,2,2,1,1,14,18,9,4,0,0,0,0,D,-0.4583333333333333,0.01992753623188409,0.16666666666666666,19.0,0.875,4.0,7.0,13.0,5.0,0.875,-0.08152173913043481,0.041666666666666664,53.0,1.5,16.0,5.0,3.0,12.0
241,I1,17/02/2024,Atalanta,Sassuolo,3,0,1,0,28,12,13,4,0,0,0,0,H,0.9130434782608695,0.09486166007905128,0.043478260869565216,42.0,1.9130434782608696,13.0,3.0,7.0,10.0,-0.5652173913043478,0.025691699604743157,0.13043478260869565,20.0,1.2608695652173914,5.0,5.0,13.0,1.0
242,I1,18/02/2024,Lazio,Bologna,1,2,1,1,12,11,7,3,2,3,0,0,A,0.17391304347826086,0.08300395256916995,0.043478260869565216,37.0,1.2173913043478262,11.0,4.0,8.0,8.0,0.5416666666666666,0.06340579710144922,0.041666666666666664,42.0,1.4583333333333333,11.0,9.0,4.0,10.0
243,I1,18/02/2024,Empoli,Fiorentina,1,1,0,1,5,9,4,4,3,2,0,0,D,-0.7916666666666666,0.12137681159420288,0.0,21.0,0.75,5.0,6.0,13.0,7.0,0.3333333333333333,-0.10144927536231885,0.041666666666666664,37.0,1.5,11.0,4.0,9.0,6.0
244,I1,18/02/2024,Udinese,Cagliari,1,1,1,1,17,5,3,2,3,2,0,0,D,-0.5416666666666666,0.06702898550724645,0.08333333333333333,22.0,1.0,3.0,13.0,8.0,7.0,-0.9583333333333334,-0.04528985507246386,0.125,18.0,0.9166666666666666,4.0,6.0,14.0,3.0
245,I1,18/02/2024,Frosinone,Roma,0,3,0,1,25,13,7,5,0,3,0,0,A,-0.7083333333333334,-0.1431159420289856,0.041666666666666664,23.0,1.3333333333333333,6.0,5.0,13.0,2.0,0.5,-0.10869565217391308,0.08333333333333333,38.0,1.75,11.0,5.0,8.0,6.0
246,I1,18/02/2024,Monza,Milan,4,2,2,0,12,16,6,6,4,1,0,1,H,-0.2916666666666667,0.012681159420289856,0.08333333333333333,30.0,0.875,7.0,9.0,8.0,9.0,0.8333333333333334,0.007246376811594235,0.20833333333333334,52.0,1.9583333333333333,16.0,4.0,4.0,9.0
247,I1,22/02/2024,Torino,Lazio,0,2,0,0,24,7,4,4,3,2,0,1,A,0.125,0.08152173913043478,0.0,36.0,0.9583333333333334,9.0,9.0,6.0,12.0,0.125,-0.048913043478260865,0.041666666666666664,37.0,1.2083333333333333,11.0,4.0,9.0,8.0
248,I1,23/02/2024,Bologna,Verona,2,0,1,0,12,7,3,3,2,2,0,0,H,0.56,0.018333333333333424,0.04,45.0,1.48,12.0,9.0,4.0,10.0,-0.44,0.018333333333333313,0.16,20.0,0.92,4.0,8.0,13.0,5.0
249,I1,24/02/2024,Sassuolo,Empoli,2,3,0,1,19,14,5,6,1,3,0,0,A,-0.6666666666666666,-0.10144927536231885,0.125,20.0,1.2083333333333333,5.0,5.0,14.0,1.0,-0.76,0.03166666666666662,0.0,22.0,0.76,5.0,7.0,13.0,7.0
250,I1,24/02/2024,Salernitana,Monza,0,2,0,0,11,17,3,7,2,2,0,0,A,-1.24,-0.11499999999999999,0.08,13.0,0.8,2.0,7.0,16.0,2.0,-0.2,0.09166666666666667,0.08,33.0,1.0,8.0,9.0,8.0,9.0
251,I1,24/02/2024,Genoa,Udinese,2,0,2,0,19,5,4,1,1,4,0,1,H,-0.2,0.008333333333333331,0.12,30.0,1.04,7.0,9.0,9.0,5.0,-0.52,0.021666666666666612,0.08,23.0,1.0,3.0,14.0,8.0,7.0
252,I1,25/02/2024,Juventus,Frosinone,3,2,2,2,22,7,5,3,2,2,0,0,H,0.84,-0.03500000000000003,0.04,54.0,1.52,16.0,6.0,3.0,12.0,-0.8,-0.09166666666666667,0.04,23.0,1.28,6.0,5.0,14.0,2.0
253,I1,25/02/2024,Cagliari,Napoli,1,1,0,0,8,9,3,4,4,1,0,0,D,-0.92,0.03833333333333333,0.12,19.0,0.92,4.0,7.0,14.0,3.0,0.20833333333333334,-0.009057971014492738,0.16666666666666666,36.0,1.375,10.0,6.0,8.0,6.0
254,I1,25/02/2024,Lecce,Inter,0,4,0,1,14,11,2,7,1,2,0,0,A,-0.6,-0.05833333333333335,0.16,24.0,0.96,5.0,9.0,11.0,2.0,1.9583333333333333,0.08876811594202882,0.0,63.0,2.4583333333333335,20.0,3.0,1.0,15.0
255,I1,25/02/2024,Milan,Atalanta,1,1,1,1,20,8,7,3,1,4,0,0,D,0.72,-0.1133333333333334,0.24,52.0,1.96,16.0,4.0,5.0,9.0,1.0,0.08695652173913049,0.041666666666666664,45.0,1.9583333333333333,14.0,3.0,7.0,11.0
256,I1,26/02/2024,Roma,Torino,3,2,1,1,6,14,3,6,2,2,0,0,H,0.6,0.09999999999999998,0.08,41.0,1.8,12.0,5.0,8.0,7.0,0.04,-0.08499999999999999,0.0,36.0,0.92,9.0,9.0,7.0,12.0
257,I1,26/02/2024,Fiorentina,Lazio,2,1,0,1,22,5,7,1,0,2,0,0,H,0.32,-0.013333333333333308,0.04,38.0,1.48,11.0,5.0,9.0,6.0,0.2,0.07500000000000001,0.08,40.0,1.24,12.0,4.0,9.0,9.0
258,I1,28/02/2024,Sassuolo,Napoli,1,6,1,3,5,27,2,9,0,0,0,0,A,-0.68,-0.01333333333333342,0.12,20.0,1.24,5.0,5.0,15.0,1.0,0.2,-0.008333333333333331,0.16,37.0,1.36,10.0,7.0,8.0,6.0
259,I1,28/02/2024,Inter,Atalanta,4,0,2,0,15,6,7,1,2,6,0,0,H,2.04,0.08166666666666678,0.0,66.0,2.52,21.0,3.0,1.0,16.0,0.96,-0.040000000000000036,0.04,46.0,1.92,14.0,4.0,7.0,11.0
260,I1,01/03/2024,Lazio,Milan,0,1,0,0,11,14,3,5,5,6,3,0,A,0.15384615384615385,-0.046153846153846156,0.07692307692307693,40.0,1.2307692307692308,12.0,4.0,10.0,9.0,0.6923076923076923,-0.027692307692307683,0.23076923076923078,53.0,1.9230769230769231,16.0,5.0,5.0,9.0
261,I1,02/03/2024,Udinese,Salernitana,1,1,1,1,18,17,5,1,6,1,1,0,D,-0.5769230769230769,-0.056923076923076854,0.11538461538461539,23.0,0.9615384615384616,3.0,14.0,9.0,7.0,-1.2692307692307692,-0.02923076923076917,0.07692307692307693,13.0,0.7692307692307693,2.0,7.0,17.0,2.0
262,I1,02/03/2024,Monza,Roma,1,4,0,2,16,12,5,6,1,4,0,0,A,-0.11538461538461539,0.08461538461538462,0.07692307692307693,36.0,1.0384615384615385,9.0,9.0,8.0,10.0,0.6153846153846154,0.015384615384615441,0.07692307692307693,44.0,1.8461538461538463,13.0,5.0,8.0,7.0
263,I1,02/03/2024,Torino,Fiorentina,0,0,0,0,8,14,2,3,2,4,1,0,D,0.0,-0.04,0.0,36.0,0.9615384615384616,9.0,9.0,8.0,12.0,0.34615384615384615,0.02615384615384614,0.038461538461538464,41.0,1.5,12.0,5.0,9.0,6.0
264,I1,03/03/2024,Verona,Sassuolo,1,0,0,0,10,13,5,2,4,2,0,0,H,-0.5,-0.06,0.15384615384615385,20.0,0.8846153846153846,4.0,8.0,14.0,5.0,-0.8461538461538461,-0.1661538461538461,0.11538461538461539,20.0,1.2307692307692308,5.0,5.0,16.0,1.0
265,I1,03/03/2024,Empoli,Cagliari,0,1,0,0,16,8,3,4,0,3,0,0,A,-0.6923076923076923,0.06769230769230772,0.0,25.0,0.8461538461538461,6.0,7.0,13.0,7.0,-0.8846153846153846,0.03538461538461546,0.11538461538461539,20.0,0.9230769230769231,4.0,8.0,14.0,3.0
266,I1,03/03/2024,Frosinone,Lecce,1,1,1,0,15,11,7,4,1,1,0,0,D,-0.8076923076923077,-0.007692307692307665,0.038461538461538464,23.0,1.3076923076923077,6.0,5.0,15.0,2.0,-0.7307692307692307,-0.13076923076923075,0.15384615384615385,24.0,0.9230769230769231,5.0,9.0,12.0,2.0
267,I1,03/03/2024,Atalanta,Bologna,1,2,1,0,11,11,2,6,3,2,0,0,A,0.7692307692307693,-0.1907692307692307,0.038461538461538464,46.0,1.8461538461538463,14.0,4.0,8.0,11.0,0.6153846153846154,0.055384615384615365,0.038461538461538464,48.0,1.5,13.0,9.0,4.0,11.0
268,I1,03/03/2024,Napoli,Juventus,2,1,1,0,14,18,7,4,1,4,0,0,H,0.38461538461538464,0.18461538461538463,0.15384615384615385,40.0,1.5384615384615385,11.0,7.0,8.0,6.0,0.8461538461538461,0.006153846153846176,0.038461538461538464,57.0,1.5769230769230769,17.0,6.0,3.0,12.0
269,I1,04/03/2024,Inter,Genoa,2,1,2,0,16,10,5,2,2,3,0,0,H,2.1153846153846154,0.07538461538461538,0.0,69.0,2.576923076923077,22.0,3.0,1.0,17.0,-0.11538461538461539,0.08461538461538462,0.11538461538461539,33.0,1.0769230769230769,8.0,9.0,9.0,6.0
270,I1,08/03/2024,Napoli,Torino,1,1,0,0,22,11,8,2,2,2,0,0,D,0.4074074074074074,0.022792022792022748,0.14814814814814814,43.0,1.5555555555555556,12.0,7.0,8.0,6.0,0.0,0.0,0.037037037037037035,37.0,0.9259259259259259,9.0,10.0,8.0,13.0
271,I1,09/03/2024,Cagliari,Salernitana,4,2,2,0,12,12,7,5,1,2,0,0,H,-0.8148148148148148,0.06980056980056981,0.1111111111111111,23.0,0.9259259259259259,5.0,8.0,14.0,4.0,-1.2222222222222223,0.04700854700854684,0.07407407407407407,14.0,0.7777777777777778,2.0,8.0,17.0,2.0
272,I1,09/03/2024,Sassuolo,Frosinone,1,0,0,0,10,11,4,1,3,1,0,0,H,-0.8518518518518519,-0.005698005698005715,0.1111111111111111,20.0,1.1851851851851851,5.0,5.0,17.0,1.0,-0.7777777777777778,0.02991452991452992,0.037037037037037035,24.0,1.2962962962962963,6.0,6.0,15.0,2.0
273,I1,09/03/2024,Bologna,Inter,0,1,0,1,19,5,3,4,2,1,0,0,A,0.6296296296296297,0.014245014245014231,0.037037037037037035,51.0,1.5185185185185186,14.0,9.0,4.0,11.0,2.074074074074074,-0.04131054131054146,0.0,72.0,2.5555555555555554,23.0,3.0,1.0,17.0
274,I1,09/03/2024,Genoa,Monza,2,3,0,2,22,9,6,5,1,1,0,0,A,-0.14814814814814814,-0.03276353276353275,0.1111111111111111,33.0,1.0740740740740742,8.0,9.0,10.0,6.0,-0.2222222222222222,-0.10683760683760682,0.07407407407407407,36.0,1.037037037037037,9.0,9.0,9.0,10.0
275,I1,10/03/2024,Lecce,Verona,0,1,0,1,15,13,3,4,3,3,0,1,A,-0.7037037037037037,0.027065527065527006,0.14814814814814814,25.0,0.9259259259259259,5.0,10.0,12.0,2.0,-0.4444444444444444,0.05555555555555558,0.14814814814814814,23.0,0.8888888888888888,5.0,8.0,14.0,6.0
276,I1,10/03/2024,Milan,Empoli,1,0,1,0,15,5,5,2,1,4,0,0,H,0.7037037037037037,0.01139601139601143,0.2222222222222222,56.0,1.8888888888888888,17.0,5.0,5.0,10.0,-0.7037037037037037,-0.01139601139601143,0.0,25.0,0.8148148148148148,6.0,7.0,14.0,7.0
277,I1,10/03/2024,Juventus,Atalanta,2,2,0,1,18,7,5,3,0,1,0,0,D,0.7777777777777778,-0.06837606837606836,0.037037037037037035,57.0,1.5555555555555556,17.0,6.0,4.0,12.0,0.7037037037037037,-0.06552706552706555,0.037037037037037035,46.0,1.8148148148148149,14.0,4.0,9.0,11.0
278,I1,10/03/2024,Fiorentina,Roma,2,2,1,0,15,10,5,5,2,5,0,0,D,0.3333333333333333,-0.01282051282051283,0.037037037037037035,42.0,1.4444444444444444,12.0,6.0,9.0,7.0,0.7037037037037037,0.0883190883190883,0.07407407407407407,47.0,1.9259259259259258,14.0,5.0,8.0,7.0
279,I1,11/03/2024,Lazio,Udinese,1,2,0,0,18,14,6,5,3,6,0,1,A,0.1111111111111111,-0.04273504273504275,0.18518518518518517,40.0,1.1851851851851851,12.0,4.0,11.0,9.0,-0.5555555555555556,0.02136752136752129,0.14814814814814814,24.0,0.9629629629629629,3.0,15.0,9.0,7.0
280,I1,15/03/2024,Empoli,Bologna,0,1,0,0,10,20,1,9,4,0,0,0,A,-0.7142857142857143,-0.010582010582010581,0.0,25.0,0.7857142857142857,6.0,7.0,15.0,7.0,0.5714285714285714,-0.05820105820105825,0.03571428571428571,51.0,1.4642857142857142,14.0,9.0,5.0,11.0
