,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
189,F1,23/12/12,Valenciennes,Evian Thonon Gaillard,2,1,1,1,19,16,8,6,3,3,0,1,H,0.3333333333333333,-0.13725490196078433,0.1111111111111111,26.0,1.6111111111111112,7.0,5.0,6.0,5.0,-0.5,-0.02941176470588236,0.0,19.0,1.1666666666666667,5.0,4.0,9.0,3.0
190,F1,11/01/13,Paris SG,Ajaccio,0,0,0,0,26,3,3,1,1,2,1,0,D,1.263157894736842,0.0964912280701753,0.21052631578947367,38.0,1.894736842105263,11.0,5.0,3.0,12.0,-0.42105263157894735,-0.08771929824561403,0.15789473684210525,21.0,1.105263157894737,5.0,6.0,8.0,7.0
191,F1,11/01/13,St Etienne,Toulouse,2,2,1,2,12,8,4,4,1,1,0,0,D,0.5263157894736842,-0.08479532163742698,0.10526315789473684,27.0,1.263157894736842,7.0,6.0,6.0,9.0,0.2631578947368421,0.09649122807017543,0.21052631578947367,26.0,1.3157894736842106,7.0,5.0,7.0,6.0
192,F1,12/01/13,Evian Thonon Gaillard,Brest,0,2,0,1,16,9,5,4,1,3,1,0,A,-0.5263157894736842,-0.02631578947368418,0.05263157894736842,19.0,1.1578947368421053,5.0,4.0,10.0,3.0,-0.42105263157894735,-0.14327485380116955,0.10526315789473684,21.0,1.0526315789473684,6.0,3.0,10.0,4.0
193,F1,12/01/13,Montpellier,Lorient,2,0,0,0,13,5,5,3,0,0,0,0,H,0.2631578947368421,-0.18128654970760233,0.2631578947368421,26.0,1.5263157894736843,7.0,5.0,7.0,4.0,0.15789473684210525,-0.008771929824561403,0.3157894736842105,31.0,1.6842105263157894,8.0,7.0,4.0,6.0
194,F1,12/01/13,Nancy,Lille,2,2,1,2,15,13,7,6,2,2,0,0,D,-0.9473684210526315,-0.05847953216374269,0.21052631578947367,11.0,0.7894736842105263,1.0,8.0,10.0,1.0,0.3157894736842105,0.14912280701754385,0.05263157894736842,29.0,1.263157894736842,7.0,8.0,4.0,5.0
195,F1,12/01/13,Rennes,Bordeaux,0,2,0,0,10,8,3,7,0,2,0,0,A,0.2631578947368421,0.09649122807017543,0.3684210526315789,32.0,1.5263157894736843,10.0,2.0,7.0,4.0,0.3684210526315789,-0.020467836257309968,0.10526315789473684,29.0,1.105263157894737,6.0,11.0,2.0,10.0
196,F1,12/01/13,Troyes,Lyon,1,2,1,1,13,14,6,4,1,1,0,0,A,-0.8947368421052632,0.049707602339181256,0.2631578947368421,13.0,1.0526315789473684,2.0,7.0,10.0,2.0,0.8421052631578947,0.11988304093567248,0.15789473684210525,38.0,1.736842105263158,11.0,5.0,3.0,7.0
197,F1,13/01/13,Nice,Valenciennes,5,0,1,0,14,6,6,3,1,4,0,0,H,0.0,-0.16666666666666666,0.05263157894736842,29.0,1.368421052631579,7.0,8.0,4.0,4.0,0.3684210526315789,0.03508771929824561,0.10526315789473684,29.0,1.631578947368421,8.0,5.0,6.0,5.0
198,F1,13/01/13,Reims,Bastia,1,2,0,1,13,9,1,4,2,4,0,0,A,-0.21052631578947367,0.011695906432748537,0.05263157894736842,19.0,0.8421052631578947,4.0,7.0,8.0,5.0,-0.7894736842105263,0.1549707602339181,0.2631578947368421,22.0,1.368421052631579,6.0,4.0,9.0,3.0
199,F1,13/01/13,Sochaux,Marseille,3,1,2,0,8,22,4,6,1,1,1,0,H,-0.631578947368421,-0.07602339181286544,0.10526315789473684,16.0,0.8947368421052632,4.0,4.0,11.0,2.0,0.21052631578947367,0.043859649122807015,0.15789473684210525,38.0,1.263157894736842,12.0,2.0,5.0,9.0
200,F1,18/01/13,Lyon,Evian Thonon Gaillard,0,0,0,0,13,9,5,1,1,2,0,0,D,0.85,0.007894736842105288,0.15,41.0,1.75,12.0,5.0,3.0,7.0,-0.6,-0.0736842105263158,0.1,19.0,1.1,5.0,4.0,11.0,3.0
201,F1,19/01/13,Ajaccio,Valenciennes,1,1,1,0,12,7,6,5,2,3,0,1,D,-0.4,0.021052631578947323,0.15,22.0,1.05,5.0,7.0,8.0,8.0,0.1,-0.2684210526315789,0.1,29.0,1.55,8.0,5.0,7.0,5.0
202,F1,19/01/13,Brest,St Etienne,0,1,0,0,9,13,3,5,3,3,0,0,A,-0.3,0.12105263157894736,0.1,24.0,1.1,7.0,3.0,10.0,5.0,0.5,-0.02631578947368418,0.1,28.0,1.3,7.0,7.0,6.0,9.0
203,F1,19/01/13,Lorient,Troyes,3,2,2,0,13,14,6,5,1,0,0,0,H,0.05,-0.10789473684210525,0.3,31.0,1.6,8.0,7.0,5.0,6.0,-0.9,-0.0052631578947368585,0.25,13.0,1.05,2.0,7.0,11.0,2.0
204,F1,19/01/13,Marseille,Montpellier,3,2,1,1,10,8,4,3,1,1,0,0,H,0.1,-0.11052631578947367,0.15,38.0,1.25,12.0,2.0,6.0,9.0,0.35,0.08684210526315789,0.25,29.0,1.55,8.0,5.0,7.0,5.0
205,F1,19/01/13,Sochaux,Reims,1,0,1,0,9,11,4,2,1,3,0,0,H,-0.5,0.13157894736842102,0.15,19.0,1.0,5.0,4.0,11.0,2.0,-0.25,-0.03947368421052633,0.05,19.0,0.85,4.0,7.0,9.0,5.0
206,F1,19/01/13,Toulouse,Nancy,2,1,0,0,17,5,8,2,0,2,0,0,H,0.25,-0.01315789473684209,0.2,27.0,1.35,7.0,6.0,7.0,6.0,-0.9,0.047368421052631504,0.2,12.0,0.85,1.0,9.0,10.0,1.0
207,F1,20/01/13,Bastia,Rennes,0,2,0,1,3,15,1,8,2,2,0,0,A,-0.7,0.08947368421052637,0.25,25.0,1.4,7.0,4.0,9.0,3.0,0.15,-0.1131578947368421,0.35,32.0,1.45,10.0,2.0,8.0,4.0
208,F1,20/01/13,Bordeaux,Paris SG,0,1,0,1,14,6,4,4,2,2,0,0,A,0.45,0.08157894736842108,0.1,32.0,1.15,7.0,11.0,2.0,11.0,1.2,-0.06315789473684208,0.25,39.0,1.8,11.0,6.0,3.0,13.0
209,F1,20/01/13,Lille,Nice,0,2,0,0,7,11,2,5,1,1,0,0,A,0.3,-0.01578947368421052,0.05,30.0,1.3,7.0,9.0,4.0,5.0,0.25,0.25,0.05,32.0,1.55,8.0,8.0,4.0,5.0
210,F1,25/01/13,Valenciennes,Lyon,0,2,0,2,9,11,3,5,1,2,0,0,A,0.09523809523809523,-0.004761904761904773,0.14285714285714285,30.0,1.5238095238095237,8.0,6.0,7.0,5.0,0.8095238095238095,-0.04047619047619044,0.14285714285714285,42.0,1.6666666666666667,12.0,6.0,3.0,8.0
211,F1,26/01/13,Evian Thonon Gaillard,Ajaccio,1,1,0,1,15,10,5,3,1,2,0,0,D,-0.5714285714285714,0.02857142857142858,0.09523809523809523,20.0,1.0476190476190477,5.0,5.0,11.0,4.0,-0.38095238095238093,0.01904761904761909,0.14285714285714285,23.0,1.0476190476190477,5.0,8.0,8.0,8.0
212,F1,26/01/13,Montpellier,Sochaux,2,0,2,0,10,7,5,2,1,2,0,0,H,0.2857142857142857,-0.06428571428571428,0.23809523809523808,29.0,1.5714285714285714,8.0,5.0,8.0,5.0,-0.42857142857142855,0.07142857142857145,0.14285714285714285,22.0,1.0,6.0,4.0,11.0,3.0
213,F1,26/01/13,Nancy,Lorient,2,1,1,0,16,9,5,4,2,2,0,0,H,-0.9047619047619048,-0.004761904761904745,0.19047619047619047,12.0,0.8571428571428571,1.0,9.0,11.0,1.0,0.09523809523809523,0.04523809523809523,0.2857142857142857,34.0,1.6666666666666667,9.0,7.0,5.0,6.0
214,F1,26/01/13,Reims,Toulouse,1,1,0,0,11,17,6,5,1,2,0,0,D,-0.2857142857142857,-0.0357142857142857,0.047619047619047616,19.0,0.8095238095238095,4.0,7.0,10.0,5.0,0.2857142857142857,0.0357142857142857,0.19047619047619047,30.0,1.380952380952381,8.0,6.0,7.0,6.0
215,F1,26/01/13,Rennes,Marseille,2,2,0,1,16,16,4,4,1,0,0,0,D,0.23809523809523808,0.08809523809523809,0.3333333333333333,35.0,1.4761904761904763,11.0,2.0,8.0,5.0,0.14285714285714285,0.042857142857142844,0.14285714285714285,41.0,1.3333333333333333,13.0,2.0,6.0,9.0
216,F1,26/01/13,Troyes,Brest,2,1,1,0,13,10,4,4,1,3,0,0,H,-0.9047619047619048,-0.004761904761904745,0.23809523809523808,13.0,1.0952380952380953,2.0,7.0,12.0,2.0,-0.3333333333333333,-0.033333333333333326,0.09523809523809523,24.0,1.0476190476190477,7.0,3.0,11.0,5.0
217,F1,27/01/13,Nice,Bordeaux,0,1,0,0,8,15,3,4,1,3,0,0,A,0.3333333333333333,0.08333333333333331,0.047619047619047616,35.0,1.5714285714285714,9.0,8.0,4.0,6.0,0.38095238095238093,-0.06904761904761908,0.09523809523809523,32.0,1.0952380952380953,7.0,11.0,3.0,11.0
218,F1,27/01/13,Paris SG,Lille,1,0,0,0,7,13,2,2,3,3,0,0,H,1.1904761904761905,-0.00952380952380949,0.23809523809523808,42.0,1.7619047619047619,12.0,6.0,3.0,14.0,0.19047619047619047,-0.10952380952380952,0.047619047619047616,30.0,1.2380952380952381,7.0,9.0,5.0,5.0
219,F1,27/01/13,St Etienne,Bastia,3,0,1,0,24,9,9,3,1,0,0,0,H,0.5238095238095238,0.023809523809523836,0.09523809523809523,31.0,1.2857142857142858,8.0,7.0,6.0,10.0,-0.7619047619047619,-0.06190476190476191,0.23809523809523808,25.0,1.3333333333333333,7.0,4.0,10.0,3.0
220,F1,01/02/13,Toulouse,Paris SG,0,4,0,2,10,15,3,10,0,0,1,0,A,0.2727272727272727,-0.012987012987012991,0.18181818181818182,31.0,1.3636363636363635,8.0,7.0,7.0,6.0,1.1818181818181819,-0.008658008658008587,0.22727272727272727,45.0,1.7272727272727273,13.0,6.0,3.0,15.0
221,F1,02/02/13,Bastia,Evian Thonon Gaillard,0,0,0,0,12,9,4,1,3,2,0,0,D,-0.8636363636363636,-0.10173160173160178,0.22727272727272727,25.0,1.2727272727272727,7.0,4.0,11.0,3.0,-0.5454545454545454,0.025974025974025983,0.09090909090909091,21.0,1.0454545454545454,5.0,6.0,11.0,4.0
222,F1,02/02/13,Bordeaux,Valenciennes,2,0,1,0,19,9,7,5,1,1,0,0,H,0.4090909090909091,0.028138528138528185,0.09090909090909091,35.0,1.0909090909090908,8.0,11.0,3.0,12.0,0.0,-0.09523809523809523,0.13636363636363635,30.0,1.4545454545454546,8.0,6.0,8.0,5.0
223,F1,02/02/13,Brest,Nice,0,2,0,1,12,12,2,5,4,1,0,0,A,-0.36363636363636365,-0.03030303030303033,0.09090909090909091,24.0,1.0454545454545454,7.0,3.0,12.0,5.0,0.2727272727272727,-0.06060606060606061,0.045454545454545456,35.0,1.5,9.0,8.0,5.0,6.0
224,F1,02/02/13,Lille,Troyes,1,1,0,1,18,9,7,1,2,1,0,0,D,0.13636363636363635,-0.05411255411255411,0.045454545454545456,30.0,1.1818181818181819,7.0,9.0,6.0,5.0,-0.8181818181818182,0.08658008658008653,0.22727272727272727,16.0,1.1363636363636365,3.0,7.0,12.0,2.0
225,F1,02/02/13,Lorient,Rennes,2,2,1,0,17,11,6,5,1,0,0,0,D,0.045454545454545456,-0.04978354978354978,0.2727272727272727,34.0,1.6363636363636365,9.0,7.0,6.0,6.0,0.22727272727272727,-0.010822510822510817,0.3181818181818182,36.0,1.5,11.0,3.0,8.0,5.0
226,F1,02/02/13,Sochaux,St Etienne,1,2,0,1,8,9,2,7,1,0,0,0,A,-0.5,-0.07142857142857145,0.13636363636363635,22.0,0.9545454545454546,6.0,4.0,12.0,3.0,0.6363636363636364,0.11255411255411252,0.09090909090909091,34.0,1.3636363636363635,9.0,7.0,6.0,11.0
227,F1,03/02/13,Ajaccio,Lyon,3,1,0,0,5,17,4,4,3,2,0,1,H,-0.36363636363636365,0.017316017316017285,0.13636363636363635,24.0,1.0454545454545454,5.0,9.0,8.0,8.0,0.8636363636363636,0.05411255411255411,0.13636363636363635,45.0,1.6818181818181819,13.0,6.0,3.0,9.0
228,F1,03/02/13,Marseille,Nancy,0,1,0,0,10,10,2,5,0,1,1,0,A,0.13636363636363635,-0.006493506493506496,0.13636363636363635,42.0,1.3636363636363635,13.0,3.0,6.0,9.0,-0.8181818181818182,0.08658008658008653,0.18181818181818182,15.0,0.9090909090909091,2.0,9.0,11.0,1.0
229,F1,03/02/13,Montpellier,Reims,3,1,0,1,22,11,9,4,0,3,0,0,H,0.36363636363636365,0.07792207792207795,0.22727272727272727,32.0,1.5909090909090908,9.0,5.0,8.0,6.0,-0.2727272727272727,0.012987012987012991,0.045454545454545456,20.0,0.8181818181818182,4.0,8.0,10.0,5.0
230,F1,08/02/13,Paris SG,Bastia,3,1,0,0,22,6,6,1,0,3,0,0,H,1.3043478260869565,0.12252964426877466,0.21739130434782608,48.0,1.826086956521739,14.0,6.0,3.0,16.0,-0.8260869565217391,0.03754940711462451,0.21739130434782608,26.0,1.2173913043478262,7.0,5.0,11.0,4.0
231,F1,09/02/13,Ajaccio,Bordeaux,1,0,1,0,7,17,2,6,2,0,0,0,H,-0.2608695652173913,0.10276679841897235,0.13043478260869565,27.0,1.1304347826086956,6.0,9.0,8.0,8.0,0.4782608695652174,0.06916996047430829,0.08695652173913043,38.0,1.1304347826086956,9.0,11.0,3.0,13.0
232,F1,09/02/13,Nancy,Reims,1,2,1,0,14,11,6,6,0,0,0,0,A,-0.7391304347826086,0.07905138339920958,0.17391304347826086,18.0,0.9130434782608695,3.0,9.0,11.0,2.0,-0.34782608695652173,-0.07509881422924902,0.043478260869565216,20.0,0.8260869565217391,4.0,8.0,11.0,5.0
233,F1,09/02/13,Nice,Lorient,1,1,0,0,12,9,6,4,1,1,0,0,D,0.34782608695652173,0.07509881422924902,0.043478260869565216,38.0,1.5217391304347827,10.0,8.0,5.0,7.0,0.043478260869565216,-0.0019762845849802396,0.2608695652173913,35.0,1.6521739130434783,9.0,8.0,6.0,6.0
234,F1,09/02/13,St Etienne,Montpellier,4,1,2,0,9,7,7,4,2,2,0,0,H,0.6521739130434783,0.015810276679841917,0.08695652173913043,37.0,1.391304347826087,10.0,7.0,6.0,11.0,0.43478260869565216,0.07114624505928852,0.21739130434782608,35.0,1.6521739130434783,10.0,5.0,8.0,6.0
235,F1,09/02/13,Troyes,Sochaux,0,0,0,0,12,14,3,5,0,0,0,0,D,-0.782608695652174,0.035573122529644285,0.21739130434782608,17.0,1.1304347826086956,3.0,8.0,12.0,2.0,-0.5217391304347826,-0.021739130434782594,0.13043478260869565,22.0,0.9565217391304348,6.0,4.0,13.0,3.0
236,F1,09/02/13,Valenciennes,Brest,2,1,2,0,16,12,7,6,0,2,0,0,H,-0.08695652173913043,-0.08695652173913043,0.13043478260869565,30.0,1.391304347826087,8.0,6.0,9.0,5.0,-0.43478260869565216,-0.07114624505928852,0.08695652173913043,24.0,1.0,7.0,3.0,13.0,5.0
237,F1,10/02/13,Evian Thonon Gaillard,Marseille,1,1,0,0,17,14,5,3,2,2,0,2,D,-0.5217391304347826,0.02371541501976282,0.08695652173913043,22.0,1.0,5.0,7.0,11.0,5.0,0.08695652173913043,-0.04940711462450592,0.17391304347826086,42.0,1.3043478260869565,13.0,3.0,7.0,9.0
238,F1,10/02/13,Lyon,Lille,1,3,0,2,12,13,5,4,4,0,0,0,A,0.7391304347826086,-0.124505928853755,0.17391304347826086,45.0,1.6521739130434783,13.0,6.0,4.0,9.0,0.13043478260869565,-0.005928853754940705,0.043478260869565216,31.0,1.173913043478261,7.0,10.0,6.0,5.0
239,F1,10/02/13,Rennes,Toulouse,2,0,0,0,12,5,7,1,0,1,0,0,H,0.21739130434782608,-0.009881422924901184,0.30434782608695654,37.0,1.5217391304347827,11.0,4.0,8.0,5.0,0.08695652173913043,-0.18577075098814227,0.21739130434782608,31.0,1.3043478260869565,8.0,7.0,8.0,6.0
240,F1,15/02/13,Lille,Rennes,2,0,1,0,14,10,4,2,1,1,0,0,H,0.20833333333333334,0.0778985507246377,0.041666666666666664,34.0,1.25,8.0,10.0,6.0,5.0,0.2916666666666667,0.0742753623188406,0.2916666666666667,40.0,1.5416666666666667,12.0,4.0,8.0,6.0
241,F1,16/02/13,Bastia,Nice,0,1,0,0,7,10,2,4,1,2,0,0,A,-0.875,-0.048913043478260865,0.20833333333333334,26.0,1.2083333333333333,7.0,5.0,12.0,4.0,0.3333333333333333,-0.014492753623188415,0.041666666666666664,39.0,1.5,10.0,9.0,5.0,7.0
242,F1,16/02/13,Brest,Ajaccio,1,1,1,0,9,7,5,4,1,2,0,0,D,-0.4583333333333333,-0.023550724637681153,0.08333333333333333,24.0,1.0,7.0,3.0,14.0,5.0,-0.20833333333333334,0.052536231884057955,0.125,30.0,1.125,7.0,9.0,8.0,9.0
243,F1,16/02/13,Lorient,Evian Thonon Gaillard,2,1,1,0,12,7,7,3,1,3,0,0,H,0.041666666666666664,-0.0018115942028985518,0.25,36.0,1.625,9.0,9.0,6.0,6.0,-0.5,0.021739130434782594,0.08333333333333333,23.0,1.0,5.0,8.0,11.0,5.0
244,F1,16/02/13,Marseille,Valenciennes,1,0,0,0,12,3,2,1,2,1,0,0,H,0.08333333333333333,-0.0036231884057971037,0.25,43.0,1.2916666666666667,13.0,4.0,7.0,9.0,-0.041666666666666664,0.04528985507246377,0.125,33.0,1.4166666666666667,9.0,6.0,9.0,5.0
245,F1,16/02/13,Montpellier,Nancy,1,0,1,0,10,13,6,6,1,4,0,0,H,0.2916666666666667,-0.14311594202898548,0.20833333333333334,35.0,1.625,10.0,5.0,9.0,6.0,-0.75,-0.010869565217391353,0.16666666666666666,18.0,0.9166666666666666,3.0,9.0,12.0,2.0
246,F1,16/02/13,Toulouse,Troyes,2,2,0,0,8,8,2,4,2,1,0,0,D,0.0,-0.08695652173913043,0.20833333333333334,31.0,1.25,8.0,7.0,9.0,6.0,-0.75,0.03260869565217395,0.20833333333333334,18.0,1.0833333333333333,3.0,9.0,12.0,3.0
247,F1,17/02/13,Bordeaux,Lyon,0,4,0,1,7,8,2,5,1,1,0,0,A,0.4166666666666667,-0.06159420289855072,0.08333333333333333,38.0,1.0833333333333333,9.0,11.0,4.0,13.0,0.625,-0.11413043478260865,0.16666666666666666,45.0,1.625,13.0,6.0,5.0,9.0
248,F1,17/02/13,Reims,St Etienne,1,1,0,1,10,8,5,5,3,2,0,0,D,-0.2916666666666667,0.056159420289855044,0.041666666666666664,23.0,0.875,5.0,8.0,11.0,5.0,0.75,0.09782608695652173,0.08333333333333333,40.0,1.5,11.0,7.0,6.0,11.0
249,F1,17/02/13,Sochaux,Paris SG,3,2,1,1,8,6,4,3,1,2,0,0,H,-0.5,0.021739130434782594,0.125,23.0,0.9166666666666666,6.0,5.0,13.0,4.0,1.3333333333333333,0.02898550724637672,0.20833333333333334,51.0,1.875,15.0,6.0,3.0,16.0
250,F1,22/02/13,Nice,Reims,2,0,1,0,12,5,8,0,2,0,0,1,H,0.36,0.026666666666666672,0.04,42.0,1.48,11.0,9.0,5.0,8.0,-0.28,0.011666666666666659,0.04,24.0,0.88,5.0,9.0,11.0,5.0
251,F1,23/02/13,Ajaccio,Lille,1,3,0,1,15,7,5,5,0,1,0,1,A,-0.2,0.008333333333333331,0.12,31.0,1.12,7.0,10.0,8.0,9.0,0.28,0.07166666666666668,0.04,37.0,1.28,9.0,10.0,6.0,6.0
252,F1,23/02/13,Evian Thonon Gaillard,Montpellier,0,1,0,0,13,15,3,5,2,4,0,0,A,-0.52,-0.020000000000000018,0.08,23.0,1.0,5.0,8.0,12.0,5.0,0.32,0.02833333333333332,0.2,38.0,1.6,11.0,5.0,9.0,7.0
253,F1,23/02/13,Nancy,St Etienne,0,3,0,2,11,12,2,5,1,2,1,1,A,-0.76,-0.010000000000000009,0.16,18.0,0.88,3.0,9.0,13.0,2.0,0.72,-0.030000000000000027,0.08,41.0,1.48,11.0,8.0,6.0,11.0
254,F1,23/02/13,Rennes,Sochaux,2,2,1,1,13,13,7,7,1,2,0,0,D,0.2,-0.09166666666666667,0.28,40.0,1.48,12.0,4.0,9.0,6.0,-0.44,0.06,0.12,26.0,1.0,7.0,5.0,13.0,4.0
255,F1,23/02/13,Troyes,Bastia,0,0,0,0,10,17,5,2,0,2,0,0,D,-0.72,0.030000000000000027,0.2,19.0,1.12,3.0,10.0,12.0,3.0,-0.88,-0.0050000000000000044,0.2,26.0,1.16,7.0,5.0,13.0,4.0
256,F1,23/02/13,Valenciennes,Toulouse,0,0,0,0,9,10,0,5,3,1,0,0,D,-0.08,-0.03833333333333334,0.12,33.0,1.36,9.0,6.0,10.0,5.0,0.0,0.0,0.2,32.0,1.28,8.0,8.0,9.0,6.0
257,F1,24/02/13,Bordeaux,Brest,0,2,0,1,16,8,4,3,2,0,0,0,A,0.24,-0.1766666666666667,0.08,38.0,1.04,9.0,11.0,5.0,13.0,-0.44,0.018333333333333313,0.08,25.0,1.0,7.0,4.0,14.0,5.0
258,F1,24/02/13,Lyon,Lorient,3,1,1,1,14,9,7,3,3,3,0,0,H,0.76,0.135,0.16,48.0,1.72,14.0,6.0,5.0,10.0,0.08,0.03833333333333334,0.24,39.0,1.64,10.0,9.0,6.0,6.0
259,F1,24/02/13,Paris SG,Marseille,2,0,1,0,11,17,2,7,0,2,0,0,H,1.24,-0.09333333333333327,0.2,51.0,1.88,15.0,6.0,4.0,16.0,0.12,0.03666666666666667,0.24,46.0,1.28,14.0,4.0,7.0,10.0
260,F1,01/03/13,Montpellier,Rennes,2,0,0,0,13,7,2,1,1,2,0,0,H,0.34615384615384615,0.02615384615384614,0.19230769230769232,41.0,1.5769230769230769,12.0,5.0,9.0,8.0,0.19230769230769232,-0.007692307692307693,0.2692307692307692,41.0,1.5,12.0,5.0,9.0,6.0
261,F1,02/03/13,Bastia,Ajaccio,1,0,0,0,12,10,7,5,2,2,2,3,H,-0.8461538461538461,0.03384615384615386,0.19230769230769232,27.0,1.1153846153846154,7.0,6.0,13.0,5.0,-0.2692307692307692,-0.0692307692307692,0.11538461538461539,31.0,1.1153846153846154,7.0,10.0,9.0,9.0
262,F1,02/03/13,Lorient,Valenciennes,1,1,1,0,18,10,5,3,2,1,0,0,D,0.0,-0.08,0.23076923076923078,39.0,1.6153846153846154,10.0,9.0,7.0,6.0,-0.07692307692307693,0.0030769230769230743,0.11538461538461539,34.0,1.3076923076923077,9.0,7.0,10.0,6.0
263,F1,02/03/13,Reims,Paris SG,1,0,0,0,15,12,5,4,1,3,1,0,H,-0.34615384615384615,-0.06615384615384612,0.07692307692307693,24.0,0.8461538461538461,5.0,9.0,12.0,5.0,1.2692307692307692,0.02923076923076917,0.19230769230769232,54.0,1.8846153846153846,16.0,6.0,4.0,17.0
264,F1,02/03/13,Sochaux,Nancy,1,2,0,2,13,12,5,4,3,1,0,0,A,-0.4230769230769231,0.01692307692307693,0.11538461538461539,27.0,1.0384615384615385,7.0,6.0,13.0,4.0,-0.8461538461538461,-0.08615384615384614,0.19230769230769232,18.0,0.8461538461538461,3.0,9.0,14.0,2.0
265,F1,02/03/13,St Etienne,Nice,4,0,1,0,13,1,7,0,0,2,0,1,H,0.8076923076923077,0.08769230769230774,0.11538461538461539,44.0,1.5384615384615385,12.0,8.0,6.0,12.0,0.4230769230769231,0.06307692307692309,0.038461538461538464,45.0,1.5,12.0,9.0,5.0,9.0
266,F1,02/03/13,Toulouse,Evian Thonon Gaillard,0,0,0,0,14,9,4,0,0,1,0,0,D,0.0,0.0,0.19230769230769232,33.0,1.2307692307692308,8.0,9.0,9.0,7.0,-0.5384615384615384,-0.018461538461538418,0.07692307692307693,23.0,0.9615384615384616,5.0,8.0,13.0,5.0
267,F1,03/03/13,Brest,Lyon,1,1,1,0,8,16,1,5,1,2,0,0,D,-0.34615384615384615,0.09384615384615386,0.07692307692307693,28.0,1.0384615384615385,8.0,4.0,14.0,6.0,0.8076923076923077,0.0476923076923077,0.15384615384615385,51.0,1.7692307692307692,15.0,6.0,5.0,10.0
268,F1,03/03/13,Lille,Bordeaux,2,1,0,1,18,8,6,4,1,1,0,0,H,0.34615384615384615,0.06615384615384612,0.07692307692307693,40.0,1.3461538461538463,10.0,10.0,6.0,6.0,0.15384615384615385,-0.08615384615384614,0.07692307692307693,38.0,1.0,9.0,11.0,6.0,13.0
269,F1,03/03/13,Marseille,Troyes,2,1,0,0,18,10,6,2,1,1,0,0,H,0.038461538461538464,-0.08153846153846153,0.23076923076923078,46.0,1.2307692307692308,14.0,4.0,8.0,10.0,-0.6923076923076923,0.027692307692307683,0.19230769230769232,20.0,1.0769230769230769,3.0,11.0,12.0,4.0
270,F1,08/03/13,Rennes,St Etienne,2,2,1,1,16,9,7,4,1,3,0,0,D,0.1111111111111111,-0.08119658119658121,0.25925925925925924,41.0,1.4444444444444444,12.0,5.0,10.0,6.0,0.9259259259259259,0.11823361823361822,0.1111111111111111,47.0,1.6296296296296295,13.0,8.0,6.0,13.0
271,F1,09/03/13,Ajaccio,Lorient,1,0,0,0,10,11,7,5,1,2,0,0,H,-0.2962962962962963,-0.027065527065527062,0.2222222222222222,31.0,1.0740740740740742,7.0,10.0,10.0,9.0,0.0,0.0,0.2222222222222222,40.0,1.5925925925925926,10.0,10.0,7.0,6.0
272,F1,09/03/13,Brest,Toulouse,0,1,0,1,9,8,1,3,1,3,0,0,A,-0.3333333333333333,0.01282051282051283,0.07407407407407407,29.0,1.037037037037037,8.0,5.0,14.0,6.0,0.0,0.0,0.18518518518518517,34.0,1.1851851851851851,8.0,10.0,9.0,8.0
273,F1,09/03/13,Evian Thonon Gaillard,Sochaux,5,1,1,0,14,7,10,2,2,1,0,0,H,-0.5185185185185185,0.019943019943019946,0.07407407407407407,24.0,0.9259259259259259,5.0,9.0,13.0,6.0,-0.4444444444444444,-0.021367521367521347,0.1111111111111111,27.0,1.037037037037037,7.0,6.0,14.0,4.0
274,F1,09/03/13,Paris SG,Nancy,2,1,0,1,10,15,5,5,1,1,0,0,H,1.1851851851851851,-0.08404558404558404,0.18518518518518517,54.0,1.8148148148148149,16.0,6.0,5.0,17.0,-0.7777777777777778,0.06837606837606836,0.18518518518518517,21.0,0.8888888888888888,4.0,9.0,14.0,2.0
275,F1,09/03/13,Troyes,Reims,4,2,1,0,15,13,8,5,3,4,0,0,H,-0.7037037037037037,-0.01139601139601143,0.18518518518518517,20.0,1.0740740740740742,3.0,11.0,13.0,4.0,-0.2962962962962963,0.049857549857549865,0.1111111111111111,27.0,0.8518518518518519,6.0,9.0,12.0,6.0
276,F1,09/03/13,Valenciennes,Lille,1,3,1,0,5,12,2,7,1,1,0,0,A,-0.07407407407407407,0.0028490028490028574,0.1111111111111111,35.0,1.2962962962962963,9.0,8.0,10.0,6.0,0.37037037037037035,0.024216524216524205,0.07407407407407407,43.0,1.3703703703703705,11.0,10.0,6.0,6.0
277,F1,10/03/13,Bordeaux,Bastia,1,0,0,0,15,4,8,1,0,2,0,0,H,0.1111111111111111,-0.04273504273504275,0.07407407407407407,38.0,1.0,9.0,11.0,7.0,13.0,-0.7777777777777778,0.06837606837606836,0.25925925925925924,30.0,1.1111111111111112,8.0,6.0,13.0,6.0
278,F1,10/03/13,Lyon,Marseille,0,0,0,0,7,9,2,1,0,2,0,0,D,0.7777777777777778,-0.02991452991452992,0.14814814814814814,52.0,1.7407407407407407,15.0,7.0,5.0,10.0,0.07407407407407407,0.035612535612535606,0.2222222222222222,49.0,1.2592592592592593,15.0,4.0,8.0,10.0
