,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
165,F1,05/12/15,Reims,Troyes,1.0,1.0,1.0,0.0,11.0,14.0,3.0,4.0,1.0,1.0,0.0,0.0,D,-0.1875,0.07916666666666666,0.1875,19.0,1.0625,5.0,4.0,7.0,3.0,-1.5625,-0.09583333333333344,0.25,5.0,0.5,0.0,5.0,11.0,2.0
166,F1,05/12/15,Toulouse,Lorient,2.0,3.0,1.0,0.0,20.0,5.0,3.0,4.0,1.0,2.0,0.0,0.0,A,-0.6875,0.24583333333333335,0.4375,15.0,1.0625,3.0,6.0,7.0,2.0,0.1875,-0.012500000000000011,0.3125,22.0,1.5,5.0,7.0,4.0,3.0
167,F1,06/12/15,Bordeaux,Guingamp,1.0,0.0,0.0,0.0,13.0,8.0,4.0,2.0,1.0,2.0,0.0,0.0,H,-0.375,-0.041666666666666685,0.3125,18.0,1.25,4.0,6.0,6.0,4.0,-0.375,-0.041666666666666685,0.125,19.0,1.0,5.0,4.0,7.0,5.0
168,F1,06/12/15,Marseille,Montpellier,2.0,2.0,0.0,1.0,14.0,6.0,8.0,2.0,2.0,1.0,0.0,0.0,D,0.4375,0.03749999999999998,0.1875,22.0,1.5,6.0,4.0,6.0,4.0,-0.1875,-0.12083333333333333,0.0,18.0,1.125,5.0,3.0,8.0,3.0
169,F1,06/12/15,St Etienne,Rennes,1.0,1.0,0.0,1.0,14.0,5.0,4.0,3.0,2.0,3.0,0.0,0.0,D,0.0,-0.06666666666666667,0.0625,25.0,1.25,8.0,1.0,7.0,6.0,0.125,-0.07500000000000001,0.125,22.0,1.3125,5.0,7.0,4.0,3.0
170,F1,11/12/15,Rennes,Caen,1.0,1.0,0.0,0.0,22.0,12.0,8.0,3.0,1.0,0.0,0.0,1.0,D,0.11764705882352941,-0.00735294117647059,0.11764705882352941,23.0,1.2941176470588236,5.0,8.0,4.0,3.0,0.11764705882352941,-0.06985294117647059,0.17647058823529413,29.0,1.1764705882352942,9.0,2.0,6.0,6.0
171,F1,12/12/15,Lille,Lorient,3.0,0.0,1.0,0.0,16.0,11.0,7.0,3.0,2.0,2.0,0.0,0.0,H,-0.058823529411764705,0.0661764705882353,0.23529411764705882,20.0,0.6470588235294118,4.0,8.0,5.0,7.0,0.23529411764705882,0.04779411764705882,0.29411764705882354,25.0,1.588235294117647,6.0,7.0,4.0,3.0
172,F1,12/12/15,Montpellier,Guingamp,2.0,1.0,0.0,1.0,10.0,9.0,6.0,4.0,3.0,2.0,0.0,1.0,H,-0.17647058823529413,0.011029411764705871,0.0,19.0,1.1764705882352942,5.0,4.0,8.0,3.0,-0.4117647058823529,-0.03676470588235292,0.11764705882352941,19.0,0.9411764705882353,5.0,4.0,8.0,5.0
173,F1,12/12/15,Nantes,Toulouse,1.0,1.0,0.0,0.0,15.0,5.0,2.0,3.0,4.0,4.0,0.0,1.0,D,-0.17647058823529413,0.011029411764705871,0.23529411764705882,22.0,0.7647058823529411,6.0,4.0,7.0,8.0,-0.7058823529411765,-0.018382352941176516,0.4117647058823529,15.0,1.1176470588235294,3.0,6.0,8.0,2.0
174,F1,12/12/15,Reims,Nice,1.0,1.0,0.0,1.0,17.0,7.0,7.0,3.0,2.0,2.0,1.0,0.0,D,-0.17647058823529413,0.011029411764705871,0.17647058823529413,20.0,1.0588235294117647,5.0,5.0,7.0,3.0,0.47058823529411764,-0.21691176470588236,0.29411764705882354,25.0,1.7647058823529411,7.0,4.0,6.0,4.0
175,F1,12/12/15,Troyes,Bastia,1.0,1.0,0.0,1.0,17.0,11.0,4.0,3.0,2.0,4.0,0.0,0.0,D,-1.4705882352941178,0.09191176470588225,0.23529411764705882,6.0,0.5294117647058824,0.0,6.0,11.0,2.0,-0.35294117647058826,-0.04044117647058826,0.23529411764705882,18.0,1.0,5.0,3.0,9.0,5.0
176,F1,13/12/15,Angers,Bordeaux,1.0,1.0,0.0,1.0,7.0,3.0,3.0,2.0,1.0,2.0,0.0,0.0,D,0.4117647058823529,0.09926470588235292,0.11764705882352941,30.0,0.9411764705882353,8.0,6.0,3.0,11.0,-0.29411764705882354,0.08088235294117646,0.29411764705882354,21.0,1.2352941176470589,5.0,6.0,6.0,5.0
177,F1,13/12/15,Marseille,Ajaccio GFCO,1.0,1.0,1.0,1.0,9.0,9.0,3.0,2.0,2.0,4.0,1.0,0.0,D,0.4117647058823529,-0.02573529411764708,0.17647058823529413,23.0,1.5294117647058822,6.0,5.0,6.0,4.0,-0.17647058823529413,0.011029411764705871,0.17647058823529413,20.0,1.0,5.0,5.0,7.0,3.0
178,F1,13/12/15,Monaco,St Etienne,1.0,0.0,0.0,0.0,10.0,5.0,4.0,0.0,3.0,2.0,0.0,1.0,H,0.058823529411764705,0.058823529411764705,0.058823529411764705,28.0,1.411764705882353,7.0,7.0,3.0,5.0,0.0,0.0,0.058823529411764705,26.0,1.2352941176470589,8.0,2.0,7.0,6.0
179,F1,13/12/15,Paris SG,Lyon,5.0,1.0,2.0,1.0,11.0,9.0,8.0,3.0,2.0,1.0,0.0,0.0,H,1.8823529411764706,0.06985294117647056,0.058823529411764705,45.0,2.3529411764705883,14.0,3.0,0.0,10.0,0.29411764705882354,-0.14338235294117646,0.0,26.0,1.2352941176470589,7.0,5.0,5.0,10.0
180,F1,18/12/15,Nice,Montpellier,1.0,0.0,1.0,0.0,9.0,10.0,4.0,6.0,2.0,2.0,0.0,0.0,H,0.4444444444444444,-0.02614379084967322,0.2777777777777778,26.0,1.7222222222222223,7.0,5.0,6.0,4.0,-0.1111111111111111,0.06535947712418302,0.0,22.0,1.2222222222222223,6.0,4.0,8.0,3.0
181,F1,19/12/15,Bastia,Reims,2.0,0.0,1.0,0.0,7.0,11.0,2.0,2.0,3.0,1.0,0.0,0.0,H,-0.3333333333333333,0.019607843137254943,0.2222222222222222,19.0,1.0,5.0,4.0,9.0,5.0,-0.16666666666666666,0.009803921568627472,0.2222222222222222,21.0,1.0555555555555556,5.0,6.0,7.0,3.0
182,F1,19/12/15,Caen,Paris SG,0.0,3.0,0.0,2.0,8.0,18.0,1.0,10.0,3.0,2.0,0.0,0.0,A,0.1111111111111111,-0.006535947712418305,0.2222222222222222,30.0,1.1666666666666667,9.0,3.0,6.0,6.0,2.0,0.11764705882352944,0.05555555555555555,48.0,2.5,15.0,3.0,0.0,10.0
183,F1,19/12/15,Guingamp,Rennes,0.0,2.0,0.0,0.0,13.0,9.0,4.0,5.0,1.0,2.0,0.0,0.0,A,-0.4444444444444444,-0.0326797385620915,0.16666666666666666,19.0,0.9444444444444444,5.0,4.0,9.0,5.0,0.1111111111111111,-0.006535947712418305,0.1111111111111111,24.0,1.2777777777777777,5.0,9.0,4.0,3.0
184,F1,19/12/15,Lorient,Nantes,0.0,0.0,0.0,0.0,18.0,13.0,2.0,6.0,0.0,3.0,0.0,0.0,D,0.05555555555555555,-0.17973856209150327,0.2777777777777778,25.0,1.5,6.0,7.0,5.0,3.0,-0.16666666666666666,0.009803921568627472,0.2222222222222222,23.0,0.7777777777777778,6.0,5.0,7.0,8.0
185,F1,19/12/15,Toulouse,Lille,1.0,1.0,1.0,0.0,7.0,24.0,4.0,6.0,2.0,1.0,1.0,0.0,D,-0.6666666666666666,0.03921568627450989,0.4444444444444444,16.0,1.1111111111111112,3.0,7.0,8.0,2.0,0.1111111111111111,0.16993464052287582,0.2222222222222222,23.0,0.7777777777777778,5.0,8.0,5.0,8.0
186,F1,19/12/15,Troyes,Monaco,0.0,0.0,0.0,0.0,11.0,16.0,2.0,5.0,2.0,3.0,1.0,0.0,D,-1.3888888888888888,0.08169934640522891,0.2222222222222222,7.0,0.5555555555555556,0.0,7.0,11.0,2.0,0.1111111111111111,0.0522875816993464,0.05555555555555555,31.0,1.3888888888888888,8.0,7.0,3.0,6.0
187,F1,20/12/15,Ajaccio GFCO,Lyon,2.0,1.0,1.0,0.0,12.0,9.0,8.0,2.0,3.0,1.0,0.0,0.0,H,-0.16666666666666666,0.009803921568627472,0.16666666666666666,21.0,1.0,5.0,6.0,7.0,3.0,0.05555555555555555,-0.238562091503268,0.0,26.0,1.2222222222222223,7.0,5.0,6.0,10.0
188,F1,20/12/15,Bordeaux,Marseille,1.0,1.0,0.0,0.0,11.0,7.0,3.0,4.0,3.0,3.0,0.0,0.0,D,-0.2777777777777778,0.01633986928104575,0.2777777777777778,22.0,1.2222222222222223,5.0,7.0,6.0,5.0,0.3888888888888889,-0.022875816993464027,0.2222222222222222,24.0,1.5,6.0,6.0,6.0,4.0
189,F1,20/12/15,St Etienne,Angers,1.0,0.0,0.0,0.0,15.0,11.0,1.0,2.0,3.0,3.0,0.0,0.0,H,-0.05555555555555555,-0.05555555555555555,0.1111111111111111,26.0,1.1666666666666667,8.0,2.0,8.0,6.0,0.3888888888888889,-0.022875816993464027,0.1111111111111111,31.0,0.9444444444444444,8.0,7.0,3.0,11.0
190,F1,08/01/16,Paris SG,Bastia,2.0,0.0,2.0,0.0,14.0,5.0,3.0,0.0,1.0,3.0,0.0,0.0,H,2.0526315789473686,0.052631578947368585,0.05263157894736842,51.0,2.526315789473684,16.0,3.0,0.0,11.0,-0.21052631578947367,0.12280701754385964,0.21052631578947367,22.0,1.0526315789473684,6.0,4.0,9.0,6.0
191,F1,09/01/16,Angers,Caen,2.0,0.0,1.0,0.0,13.0,15.0,5.0,3.0,0.0,2.0,0.0,0.0,H,0.3157894736842105,-0.07309941520467839,0.10526315789473684,31.0,0.8947368421052632,8.0,7.0,4.0,11.0,-0.05263157894736842,-0.16374269005847952,0.21052631578947367,30.0,1.105263157894737,9.0,3.0,7.0,6.0
192,F1,09/01/16,Lyon,Troyes,4.0,1.0,1.0,0.0,22.0,9.0,8.0,3.0,1.0,1.0,0.0,0.0,H,0.0,-0.05555555555555555,0.0,26.0,1.2105263157894737,7.0,5.0,7.0,10.0,-1.3157894736842106,0.07309941520467822,0.2631578947368421,8.0,0.5263157894736842,0.0,8.0,11.0,3.0
193,F1,09/01/16,Monaco,Ajaccio GFCO,2.0,2.0,0.0,2.0,11.0,10.0,4.0,2.0,2.0,3.0,0.0,0.0,D,0.10526315789473684,-0.005847953216374269,0.05263157894736842,32.0,1.3157894736842106,8.0,8.0,3.0,7.0,-0.10526315789473684,0.06140350877192982,0.15789473684210525,24.0,1.0526315789473684,6.0,6.0,7.0,3.0
194,F1,09/01/16,Montpellier,Bordeaux,0.0,1.0,0.0,1.0,12.0,13.0,4.0,3.0,2.0,1.0,0.0,0.0,A,-0.15789473684210525,-0.04678362573099415,0.0,22.0,1.1578947368421053,6.0,4.0,9.0,3.0,-0.2631578947368421,0.0146198830409357,0.2631578947368421,23.0,1.2105263157894737,5.0,8.0,6.0,5.0
195,F1,09/01/16,Reims,Toulouse,1.0,3.0,1.0,0.0,8.0,8.0,3.0,3.0,2.0,4.0,1.0,0.0,A,-0.2631578947368421,-0.09649122807017543,0.21052631578947367,21.0,1.0,5.0,6.0,8.0,3.0,-0.631578947368421,0.03508771929824561,0.47368421052631576,17.0,1.105263157894737,3.0,8.0,8.0,2.0
196,F1,09/01/16,Rennes,Lorient,2.0,2.0,2.0,2.0,12.0,6.0,4.0,2.0,0.0,1.0,0.0,0.0,D,0.21052631578947367,0.09941520467836257,0.10526315789473684,27.0,1.3157894736842106,6.0,9.0,4.0,4.0,0.05263157894736842,-0.0029239766081871343,0.2631578947368421,26.0,1.4210526315789473,6.0,8.0,5.0,4.0
197,F1,10/01/16,Lille,Nice,1.0,1.0,1.0,1.0,10.0,9.0,3.0,3.0,3.0,3.0,0.0,0.0,D,0.10526315789473684,-0.005847953216374269,0.21052631578947367,24.0,0.7894736842105263,5.0,9.0,5.0,8.0,0.47368421052631576,0.029239766081871343,0.2631578947368421,29.0,1.6842105263157894,8.0,5.0,6.0,5.0
198,F1,10/01/16,Marseille,Guingamp,0.0,0.0,0.0,0.0,15.0,7.0,3.0,1.0,2.0,1.0,0.0,0.0,D,0.3684210526315789,-0.020467836257309968,0.21052631578947367,25.0,1.4736842105263157,6.0,7.0,6.0,4.0,-0.5263157894736842,-0.08187134502923976,0.15789473684210525,19.0,0.8947368421052632,5.0,4.0,10.0,5.0
199,F1,10/01/16,Nantes,St Etienne,2.0,1.0,1.0,1.0,18.0,10.0,6.0,2.0,1.0,3.0,0.0,0.0,H,-0.15789473684210525,0.008771929824561403,0.21052631578947367,24.0,0.7368421052631579,6.0,6.0,7.0,9.0,0.0,0.05555555555555555,0.10526315789473684,29.0,1.1578947368421053,9.0,2.0,8.0,7.0
200,F1,15/01/16,Nice,Angers,2.0,1.0,0.0,1.0,11.0,9.0,5.0,4.0,2.0,3.0,0.0,0.0,H,0.45,-0.023684210526315752,0.25,30.0,1.65,8.0,6.0,6.0,5.0,0.4,0.08421052631578951,0.1,34.0,0.95,9.0,7.0,4.0,12.0
201,F1,16/01/16,Ajaccio GFCO,Reims,2.0,2.0,1.0,2.0,18.0,10.0,4.0,6.0,2.0,0.0,0.0,0.0,D,-0.1,0.005263157894736831,0.15,25.0,1.1,6.0,7.0,7.0,3.0,-0.35,-0.08684210526315789,0.25,21.0,1.0,5.0,6.0,9.0,3.0
202,F1,16/01/16,Bastia,Montpellier,1.0,0.0,0.0,0.0,2.0,7.0,1.0,1.0,3.0,1.0,1.0,1.0,H,-0.3,-0.08947368421052632,0.2,22.0,1.0,6.0,4.0,10.0,6.0,-0.2,-0.04210526315789476,0.0,22.0,1.1,6.0,4.0,10.0,3.0
203,F1,16/01/16,Bordeaux,Lille,1.0,0.0,0.0,0.0,14.0,10.0,3.0,7.0,2.0,1.0,0.0,0.0,H,-0.2,0.06315789473684208,0.25,26.0,1.2,6.0,8.0,6.0,6.0,0.1,-0.005263157894736831,0.2,25.0,0.8,5.0,10.0,5.0,8.0
204,F1,16/01/16,Guingamp,Nantes,2.0,2.0,2.0,0.0,8.0,8.0,4.0,1.0,4.0,1.0,1.0,0.0,D,-0.5,0.02631578947368418,0.15,20.0,0.85,5.0,5.0,10.0,6.0,-0.1,0.05789473684210525,0.2,27.0,0.8,7.0,6.0,7.0,9.0
205,F1,16/01/16,Toulouse,Paris SG,0.0,1.0,0.0,0.0,9.0,12.0,3.0,4.0,1.0,0.0,0.0,0.0,A,-0.5,0.13157894736842102,0.45,20.0,1.2,4.0,8.0,8.0,2.0,2.05,-0.0026315789473687623,0.05,54.0,2.5,17.0,3.0,0.0,12.0
206,F1,16/01/16,Troyes,Rennes,2.0,4.0,2.0,3.0,12.0,19.0,5.0,13.0,3.0,1.0,0.0,0.0,A,-1.4,-0.08421052631578929,0.25,8.0,0.55,0.0,8.0,12.0,3.0,0.2,-0.010526315789473661,0.1,28.0,1.35,6.0,10.0,4.0,4.0
207,F1,17/01/16,Caen,Marseille,1.0,3.0,0.0,1.0,7.0,15.0,3.0,9.0,2.0,1.0,0.0,0.0,A,-0.15,-0.09736842105263158,0.2,30.0,1.05,9.0,3.0,8.0,6.0,0.35,-0.01842105263157895,0.2,26.0,1.4,6.0,8.0,6.0,5.0
208,F1,17/01/16,Lorient,Monaco,0.0,2.0,0.0,0.0,8.0,6.0,2.0,4.0,2.0,1.0,0.0,0.0,A,0.05,-0.0026315789473684154,0.25,27.0,1.45,6.0,9.0,5.0,4.0,0.1,-0.005263157894736831,0.05,33.0,1.35,8.0,9.0,3.0,7.0
209,F1,17/01/16,St Etienne,Lyon,1.0,0.0,0.0,0.0,9.0,18.0,2.0,5.0,3.0,1.0,0.0,0.0,H,-0.05,-0.05,0.1,29.0,1.15,9.0,2.0,9.0,7.0,0.15,0.15,0.0,29.0,1.35,8.0,5.0,7.0,10.0
210,F1,22/01/16,Rennes,Ajaccio GFCO,1.0,0.0,0.0,0.0,10.0,8.0,3.0,2.0,3.0,3.0,0.0,0.0,H,0.2857142857142857,0.08571428571428569,0.09523809523809523,31.0,1.4761904761904763,7.0,10.0,4.0,4.0,-0.09523809523809523,0.004761904761904773,0.14285714285714285,26.0,1.1428571428571428,6.0,8.0,7.0,3.0
211,F1,23/01/16,Guingamp,Bastia,1.0,0.0,0.0,0.0,16.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,H,-0.47619047619047616,0.023809523809523836,0.19047619047619047,21.0,0.9047619047619048,5.0,6.0,10.0,6.0,-0.23809523809523808,0.06190476190476191,0.23809523809523808,25.0,1.0,7.0,4.0,10.0,7.0
212,F1,23/01/16,Lille,Troyes,1.0,3.0,1.0,0.0,20.0,7.0,5.0,4.0,2.0,1.0,0.0,0.0,A,0.047619047619047616,-0.05238095238095239,0.19047619047619047,25.0,0.7619047619047619,5.0,10.0,6.0,8.0,-1.4285714285714286,-0.028571428571428692,0.23809523809523808,8.0,0.6190476190476191,0.0,8.0,13.0,3.0
213,F1,23/01/16,Montpellier,Caen,1.0,2.0,1.0,1.0,15.0,10.0,2.0,4.0,2.0,1.0,0.0,0.0,A,-0.23809523809523808,-0.03809523809523807,0.047619047619047616,22.0,1.0476190476190477,6.0,4.0,11.0,3.0,-0.23809523809523808,-0.08809523809523809,0.19047619047619047,30.0,1.0476190476190477,9.0,3.0,9.0,6.0
214,F1,23/01/16,Nantes,Bordeaux,2.0,2.0,2.0,0.0,8.0,8.0,2.0,5.0,2.0,4.0,0.0,0.0,D,-0.09523809523809523,0.004761904761904773,0.19047619047619047,28.0,0.8571428571428571,7.0,7.0,7.0,9.0,-0.14285714285714285,0.05714285714285716,0.23809523809523808,29.0,1.1904761904761905,7.0,8.0,6.0,7.0
215,F1,23/01/16,Nice,Lorient,2.0,1.0,2.0,1.0,8.0,12.0,2.0,4.0,1.0,2.0,0.0,0.0,H,0.47619047619047616,0.026190476190476153,0.23809523809523808,33.0,1.6666666666666667,9.0,6.0,6.0,5.0,-0.047619047619047616,-0.09761904761904762,0.23809523809523808,27.0,1.380952380952381,6.0,9.0,6.0,4.0
216,F1,23/01/16,Paris SG,Angers,5.0,1.0,2.0,0.0,16.0,11.0,10.0,4.0,0.0,1.0,0.0,0.0,H,2.0,-0.04999999999999982,0.047619047619047616,57.0,2.4285714285714284,18.0,3.0,0.0,13.0,0.3333333333333333,-0.06666666666666671,0.09523809523809523,34.0,0.9523809523809523,9.0,7.0,5.0,12.0
217,F1,24/01/16,Lyon,Marseille,1.0,1.0,0.0,0.0,22.0,7.0,9.0,4.0,2.0,2.0,0.0,0.0,D,0.09523809523809523,-0.05476190476190476,0.0,29.0,1.2857142857142858,8.0,5.0,8.0,10.0,0.42857142857142855,0.07857142857142857,0.19047619047619047,29.0,1.4761904761904763,7.0,8.0,6.0,5.0
218,F1,24/01/16,Monaco,Toulouse,4.0,0.0,2.0,0.0,14.0,9.0,5.0,3.0,4.0,1.0,0.0,0.0,H,0.19047619047619047,0.09047619047619046,0.047619047619047616,36.0,1.380952380952381,9.0,9.0,3.0,8.0,-0.5238095238095238,-0.023809523809523836,0.42857142857142855,20.0,1.1428571428571428,4.0,8.0,9.0,2.0
219,F1,24/01/16,Reims,St Etienne,1.0,1.0,0.0,0.0,12.0,5.0,3.0,1.0,2.0,2.0,0.0,0.0,D,-0.3333333333333333,0.016666666666666663,0.23809523809523808,22.0,1.0476190476190477,5.0,7.0,9.0,3.0,0.0,0.05,0.09523809523809523,32.0,1.1428571428571428,10.0,2.0,9.0,8.0
220,F1,29/01/16,Marseille,Lille,1.0,1.0,0.0,0.0,16.0,12.0,3.0,4.0,1.0,1.0,1.0,0.0,D,0.4090909090909091,-0.01948051948051943,0.18181818181818182,30.0,1.4545454545454546,7.0,9.0,6.0,5.0,-0.045454545454545456,-0.09307359307359307,0.18181818181818182,25.0,0.7727272727272727,5.0,10.0,7.0,8.0
221,F1,30/01/16,Ajaccio GFCO,Montpellier,0.0,4.0,0.0,2.0,16.0,8.0,3.0,4.0,3.0,3.0,0.0,0.0,A,-0.13636363636363635,-0.04112554112554112,0.13636363636363635,26.0,1.0909090909090908,6.0,8.0,8.0,3.0,-0.2727272727272727,-0.034632034632034625,0.045454545454545456,22.0,1.0454545454545454,6.0,4.0,12.0,3.0
222,F1,30/01/16,Angers,Monaco,3.0,0.0,2.0,0.0,19.0,9.0,10.0,4.0,2.0,3.0,0.0,0.0,H,0.13636363636363635,-0.19696969696969696,0.09090909090909091,34.0,0.9545454545454546,9.0,7.0,6.0,12.0,0.36363636363636365,0.17316017316017318,0.045454545454545456,39.0,1.5,10.0,9.0,3.0,9.0
223,F1,30/01/16,Bastia,Lyon,1.0,0.0,0.0,0.0,7.0,9.0,3.0,2.0,3.0,2.0,1.0,0.0,H,-0.2727272727272727,-0.034632034632034625,0.3181818181818182,25.0,0.9545454545454546,7.0,4.0,11.0,7.0,0.09090909090909091,-0.004329004329004321,0.0,30.0,1.2727272727272727,8.0,6.0,8.0,10.0
224,F1,30/01/16,Lorient,Reims,2.0,0.0,1.0,0.0,8.0,12.0,4.0,3.0,3.0,2.0,0.0,0.0,H,-0.09090909090909091,-0.043290043290043295,0.22727272727272727,27.0,1.3636363636363635,6.0,9.0,7.0,4.0,-0.3181818181818182,0.015151515151515138,0.22727272727272727,23.0,1.0454545454545454,5.0,8.0,9.0,3.0
225,F1,30/01/16,Toulouse,Guingamp,1.0,2.0,0.0,1.0,14.0,7.0,6.0,3.0,1.0,4.0,1.0,0.0,A,-0.6818181818181818,-0.15800865800865793,0.4090909090909091,20.0,1.0909090909090908,4.0,8.0,10.0,2.0,-0.4090909090909091,0.06709956709956705,0.18181818181818182,24.0,0.9090909090909091,6.0,6.0,10.0,7.0
226,F1,30/01/16,Troyes,Nantes,0.0,1.0,0.0,1.0,13.0,10.0,5.0,3.0,1.0,3.0,0.0,0.0,A,-1.2727272727272727,0.1558441558441559,0.22727272727272727,11.0,0.7272727272727273,1.0,8.0,13.0,3.0,-0.09090909090909091,0.004329004329004321,0.18181818181818182,29.0,0.9090909090909091,7.0,8.0,7.0,9.0
227,F1,31/01/16,Bordeaux,Rennes,4.0,0.0,1.0,0.0,21.0,8.0,7.0,3.0,2.0,1.0,0.0,0.0,H,-0.13636363636363635,0.006493506493506496,0.22727272727272727,30.0,1.2272727272727273,7.0,9.0,6.0,7.0,0.3181818181818182,0.03246753246753248,0.09090909090909091,34.0,1.4545454545454546,8.0,10.0,4.0,5.0
228,F1,31/01/16,Caen,Nice,2.0,0.0,2.0,0.0,9.0,15.0,5.0,6.0,1.0,2.0,0.0,0.0,H,-0.18181818181818182,0.05627705627705626,0.18181818181818182,33.0,1.0909090909090908,10.0,3.0,9.0,6.0,0.5,0.023809523809523836,0.22727272727272727,36.0,1.6818181818181819,10.0,6.0,6.0,5.0
229,F1,31/01/16,St Etienne,Paris SG,0.0,2.0,0.0,0.0,12.0,12.0,3.0,5.0,4.0,2.0,0.0,0.0,A,0.0,0.0,0.09090909090909091,33.0,1.1363636363636365,10.0,3.0,9.0,8.0,2.090909090909091,0.09090909090909083,0.045454545454545456,60.0,2.5454545454545454,19.0,3.0,0.0,13.0
230,F1,02/02/16,Monaco,Bastia,2.0,0.0,1.0,0.0,8.0,11.0,4.0,3.0,2.0,1.0,0.0,0.0,H,0.21739130434782608,-0.14624505928853757,0.043478260869565216,39.0,1.434782608695652,10.0,9.0,4.0,9.0,-0.21739130434782608,0.055335968379446626,0.34782608695652173,28.0,0.9565217391304348,8.0,4.0,11.0,8.0
231,F1,02/02/16,Montpellier,Marseille,0.0,1.0,0.0,0.0,11.0,4.0,3.0,1.0,2.0,3.0,0.0,1.0,A,-0.08695652173913043,0.18577075098814227,0.043478260869565216,25.0,1.173913043478261,7.0,4.0,12.0,4.0,0.391304347826087,-0.017786561264822143,0.21739130434782608,31.0,1.434782608695652,7.0,10.0,6.0,5.0
232,F1,03/02/16,Guingamp,Troyes,4.0,0.0,1.0,0.0,12.0,15.0,5.0,4.0,1.0,3.0,0.0,0.0,H,-0.34782608695652173,0.06126482213438739,0.17391304347826086,27.0,0.9565217391304348,7.0,6.0,10.0,7.0,-1.2608695652173914,0.011857707509881354,0.21739130434782608,11.0,0.6956521739130435,1.0,8.0,14.0,3.0
233,F1,03/02/16,Lille,Caen,1.0,0.0,0.0,0.0,12.0,10.0,6.0,2.0,0.0,1.0,0.0,1.0,H,-0.043478260869565216,0.0019762845849802396,0.17391304347826086,26.0,0.782608695652174,5.0,11.0,7.0,8.0,-0.08695652173913043,0.09486166007905139,0.17391304347826086,36.0,1.1304347826086956,11.0,3.0,9.0,7.0
234,F1,03/02/16,Lyon,Bordeaux,3.0,0.0,1.0,0.0,17.0,12.0,5.0,4.0,2.0,4.0,0.0,0.0,H,0.043478260869565216,-0.047430830039525695,0.0,30.0,1.2173913043478262,8.0,6.0,9.0,10.0,0.043478260869565216,0.17984189723320157,0.21739130434782608,33.0,1.3478260869565217,8.0,9.0,6.0,8.0
235,F1,03/02/16,Nantes,Ajaccio GFCO,3.0,1.0,2.0,1.0,16.0,4.0,8.0,2.0,1.0,1.0,0.0,1.0,H,-0.043478260869565216,0.047430830039525695,0.17391304347826086,32.0,0.9130434782608695,8.0,8.0,7.0,10.0,-0.30434782608695654,-0.1679841897233202,0.13043478260869565,26.0,1.0434782608695652,6.0,8.0,9.0,3.0
236,F1,03/02/16,Nice,Toulouse,1.0,0.0,0.0,0.0,10.0,7.0,2.0,1.0,1.0,1.0,0.0,0.0,H,0.391304347826087,-0.10869565217391303,0.21739130434782608,36.0,1.608695652173913,10.0,6.0,7.0,5.0,-0.6956521739130435,-0.013833992094861691,0.43478260869565216,20.0,1.0869565217391304,4.0,8.0,11.0,2.0
237,F1,03/02/16,Paris SG,Lorient,3.0,1.0,1.0,1.0,16.0,11.0,7.0,4.0,1.0,1.0,0.0,0.0,H,2.0869565217391304,-0.0039525691699604515,0.043478260869565216,63.0,2.5217391304347827,20.0,3.0,0.0,14.0,0.0,0.09090909090909091,0.21739130434782608,30.0,1.391304347826087,7.0,9.0,7.0,5.0
238,F1,03/02/16,Reims,Angers,2.0,1.0,1.0,1.0,13.0,11.0,4.0,5.0,0.0,3.0,0.0,1.0,H,-0.391304347826087,-0.0731225296442688,0.21739130434782608,23.0,1.0,5.0,8.0,10.0,3.0,0.2608695652173913,0.12450592885375494,0.08695652173913043,37.0,1.0434782608695652,10.0,7.0,6.0,13.0
239,F1,04/02/16,Rennes,St Etienne,0.0,1.0,0.0,0.0,5.0,13.0,0.0,4.0,2.0,2.0,0.0,0.0,A,0.13043478260869565,-0.18774703557312253,0.08695652173913043,34.0,1.391304347826087,8.0,10.0,5.0,5.0,-0.08695652173913043,-0.08695652173913043,0.08695652173913043,33.0,1.0869565217391304,10.0,3.0,10.0,8.0
240,F1,06/02/16,Ajaccio GFCO,Guingamp,0.0,0.0,0.0,0.0,17.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,D,-0.375,-0.07065217391304346,0.16666666666666666,26.0,1.0416666666666667,6.0,8.0,10.0,3.0,-0.16666666666666666,0.18115942028985507,0.16666666666666666,30.0,1.0833333333333333,8.0,6.0,10.0,8.0
241,F1,06/02/16,Angers,Lyon,0.0,3.0,0.0,1.0,5.0,8.0,0.0,3.0,1.0,2.0,1.0,0.0,A,0.20833333333333334,-0.052536231884057955,0.125,37.0,1.0416666666666667,10.0,7.0,7.0,13.0,0.16666666666666666,0.12318840579710144,0.0,33.0,1.2916666666666667,9.0,6.0,9.0,11.0
