,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
184,SC0,29/03/14,Aberdeen,Dundee United,1,1,0,1,18,8,7,4,1,1,0,0,D,0.5,-0.017241379310344862,0.13333333333333333,58.0,1.4333333333333333,18.0,4.0,8.0,13.0,0.6129032258064516,0.012903225806451646,0.0967741935483871,53.0,1.8064516129032258,15.0,8.0,8.0,7.0
185,SC0,29/03/14,Celtic,Ross County,1,1,1,1,12,6,5,1,1,2,0,0,D,2.064516129032258,0.06451612903225801,0.06451612903225806,84.0,2.5483870967741935,27.0,3.0,1.0,19.0,-0.5483870967741935,0.018279569892473146,0.16129032258064516,30.0,1.1612903225806452,8.0,6.0,17.0,6.0
186,SC0,29/03/14,Inverness C,St Mirren,2,2,2,1,7,10,4,3,0,1,1,0,D,0.16666666666666666,-0.04022988505747127,0.03333333333333333,48.0,1.1666666666666667,14.0,6.0,10.0,16.0,-0.7096774193548387,-0.00967741935483879,0.03225806451612903,27.0,0.9354838709677419,7.0,6.0,18.0,6.0
187,SC0,29/03/14,Motherwell,Kilmarnock,1,2,1,0,14,13,7,5,1,1,0,0,A,0.2,0.027586206896551724,0.06666666666666667,57.0,1.6666666666666667,18.0,3.0,9.0,10.0,-0.5161290322580645,-0.016129032258064502,0.12903225806451613,30.0,1.2258064516129032,8.0,6.0,17.0,5.0
188,SC0,29/03/14,St Johnstone,Partick,1,1,1,0,11,14,6,5,1,4,0,0,D,0.1935483870967742,0.02688172043010753,0.1935483870967742,44.0,1.2258064516129032,13.0,5.0,13.0,15.0,-0.6129032258064516,-0.11290322580645162,0.16129032258064516,29.0,1.064516129032258,6.0,11.0,14.0,4.0
189,SC0,30/03/14,Hearts,Hibernian,2,0,1,0,11,14,4,1,1,1,0,1,H,-1.0,0.0,0.1,21.0,0.8666666666666667,5.0,6.0,19.0,3.0,-0.3548387096774194,-0.054838709677419384,0.0967741935483871,34.0,0.9354838709677419,8.0,10.0,13.0,8.0
190,SC0,01/04/14,Inverness C,Motherwell,1,2,0,1,7,6,3,4,0,2,0,0,A,0.16129032258064516,-0.005376344086021501,0.06451612903225806,49.0,1.1935483870967742,14.0,7.0,10.0,16.0,0.16129032258064516,-0.038709677419354854,0.06451612903225806,57.0,1.6451612903225807,18.0,3.0,10.0,10.0
191,SC0,02/04/14,Hearts,Aberdeen,1,1,0,0,9,11,3,2,2,3,1,0,D,-0.9032258064516129,0.09677419354838712,0.0967741935483871,24.0,0.9032258064516129,6.0,6.0,19.0,4.0,0.4838709677419355,-0.016129032258064502,0.12903225806451613,59.0,1.4193548387096775,18.0,5.0,8.0,13.0
192,SC0,04/04/14,Ross County,Inverness C,1,2,0,1,8,18,3,10,1,3,0,0,A,-0.53125,0.017137096774193505,0.15625,31.0,1.15625,8.0,7.0,17.0,6.0,0.125,-0.03629032258064516,0.0625,49.0,1.1875,14.0,7.0,11.0,16.0
193,SC0,05/04/14,Dundee United,Celtic,0,2,0,2,9,9,5,6,3,2,0,0,A,0.59375,-0.019153225806451624,0.09375,54.0,1.78125,15.0,9.0,8.0,7.0,2.0,-0.06451612903225801,0.0625,85.0,2.5,27.0,4.0,1.0,19.0
194,SC0,05/04/14,Kilmarnock,St Johnstone,1,2,1,2,7,11,2,5,2,1,0,0,A,-0.46875,0.0473790322580645,0.125,33.0,1.25,9.0,6.0,17.0,5.0,0.1875,-0.006048387096774188,0.1875,45.0,1.21875,13.0,6.0,13.0,15.0
195,SC0,05/04/14,Partick,Hearts,2,4,1,1,10,10,5,7,1,2,0,0,A,-0.59375,0.019153225806451624,0.15625,30.0,1.0625,6.0,12.0,14.0,4.0,-0.875,0.028225806451612878,0.125,25.0,0.90625,6.0,7.0,19.0,4.0
196,SC0,05/04/14,St Mirren,Motherwell,3,2,1,2,12,8,6,4,1,0,0,0,H,-0.6875,0.022177419354838745,0.03125,28.0,0.96875,7.0,7.0,18.0,6.0,0.1875,0.026209677419354843,0.0625,60.0,1.65625,19.0,3.0,10.0,10.0
197,SC0,07/04/14,Hibernian,Aberdeen,0,2,0,1,4,7,0,2,0,0,0,0,A,-0.40625,-0.05141129032258063,0.125,34.0,0.90625,8.0,10.0,14.0,8.0,0.46875,-0.015120967741935498,0.125,60.0,1.40625,18.0,6.0,8.0,13.0
198,SC0,18/04/14,Inverness C,Aberdeen,0,0,0,0,11,11,4,3,0,0,0,0,D,0.15151515151515152,0.02651515151515152,0.06060606060606061,52.0,1.2121212121212122,15.0,7.0,11.0,16.0,0.5151515151515151,0.04640151515151514,0.12121212121212122,63.0,1.4242424242424243,19.0,6.0,8.0,14.0
199,SC0,19/04/14,Hearts,Ross County,2,0,0,0,6,5,4,3,1,3,1,0,H,-0.7878787878787878,0.08712121212121215,0.12121212121212122,28.0,1.0,7.0,7.0,19.0,4.0,-0.5454545454545454,-0.014204545454545414,0.15151515151515152,31.0,1.1515151515151516,8.0,7.0,18.0,6.0
200,SC0,19/04/14,Kilmarnock,Partick,1,2,0,0,11,9,4,3,2,2,0,0,A,-0.48484848484848486,-0.016098484848484862,0.12121212121212122,33.0,1.2424242424242424,9.0,6.0,18.0,5.0,-0.6363636363636364,-0.042613636363636354,0.15151515151515152,30.0,1.0909090909090908,6.0,12.0,15.0,4.0
201,SC0,19/04/14,Motherwell,Celtic,3,3,2,1,10,18,5,8,0,1,0,0,D,0.15151515151515152,-0.03598484848484848,0.06060606060606061,60.0,1.6666666666666667,19.0,3.0,11.0,10.0,2.0,0.0,0.06060606060606061,88.0,2.484848484848485,28.0,4.0,1.0,20.0
202,SC0,19/04/14,St Johnstone,Dundee United,2,0,1,0,11,8,5,2,1,0,0,0,H,0.21212121212121213,0.024621212121212127,0.18181818181818182,48.0,1.2424242424242424,14.0,6.0,13.0,15.0,0.5151515151515151,-0.07859848484848486,0.09090909090909091,54.0,1.7272727272727273,15.0,9.0,9.0,7.0
203,SC0,19/04/14,St Mirren,Hibernian,2,0,2,0,7,14,4,4,1,3,1,0,H,-0.6363636363636364,0.051136363636363646,0.030303030303030304,31.0,1.0303030303030303,8.0,7.0,18.0,6.0,-0.45454545454545453,-0.04829545454545453,0.12121212121212122,34.0,0.8787878787878788,8.0,10.0,15.0,8.0
204,SC0,25/04/14,Partick,St Mirren,1,1,1,1,14,8,5,3,2,1,0,0,D,-0.5882352941176471,0.048128342245989275,0.14705882352941177,33.0,1.1176470588235294,7.0,12.0,15.0,4.0,-0.5588235294117647,0.07754010695187163,0.058823529411764705,34.0,1.0588235294117647,9.0,7.0,18.0,7.0
205,SC0,26/04/14,Aberdeen,St Johnstone,1,1,1,1,12,8,7,2,1,3,0,0,D,0.5,-0.015151515151515138,0.11764705882352941,64.0,1.3823529411764706,19.0,7.0,8.0,15.0,0.2647058823529412,0.05258467023172905,0.17647058823529413,51.0,1.2647058823529411,15.0,6.0,13.0,16.0
206,SC0,26/04/14,Dundee United,Motherwell,5,1,2,0,13,5,8,1,0,3,0,0,H,0.4411764705882353,-0.07397504456327986,0.08823529411764706,54.0,1.6764705882352942,15.0,9.0,10.0,7.0,0.14705882352941177,-0.00445632798573975,0.058823529411764705,61.0,1.7058823529411764,19.0,4.0,11.0,10.0
207,SC0,26/04/14,Ross County,Kilmarnock,2,1,1,0,11,11,9,5,3,2,0,0,H,-0.5882352941176471,-0.042780748663101664,0.14705882352941177,31.0,1.1176470588235294,8.0,7.0,19.0,6.0,-0.5,-0.015151515151515138,0.11764705882352941,33.0,1.2352941176470589,9.0,6.0,19.0,5.0
208,SC0,27/04/14,Celtic,Inverness C,6,0,2,0,24,10,10,4,0,1,0,0,H,1.9411764705882353,-0.05882352941176472,0.058823529411764705,89.0,2.5,28.0,5.0,1.0,20.0,0.14705882352941177,-0.00445632798573975,0.058823529411764705,53.0,1.1764705882352942,15.0,8.0,11.0,17.0
209,SC0,27/04/14,Hibernian,Hearts,1,2,0,2,12,7,6,5,3,1,0,0,A,-0.5,-0.04545454545454547,0.11764705882352941,34.0,0.8529411764705882,8.0,10.0,16.0,8.0,-0.7058823529411765,0.08199643493761133,0.14705882352941177,31.0,1.0294117647058822,8.0,7.0,19.0,5.0
210,SC0,03/05/14,Celtic,Aberdeen,5,2,2,1,15,9,9,5,1,0,0,0,H,2.057142857142857,0.11596638655462166,0.05714285714285714,92.0,2.6,29.0,5.0,1.0,21.0,0.4857142857142857,-0.01428571428571429,0.11428571428571428,65.0,1.3714285714285714,19.0,8.0,8.0,15.0
211,SC0,03/05/14,Hibernian,Partick,1,1,0,1,11,10,4,6,1,1,1,0,D,-0.5142857142857142,-0.014285714285714235,0.11428571428571428,34.0,0.8571428571428571,8.0,10.0,17.0,8.0,-0.5714285714285714,0.01680672268907568,0.14285714285714285,34.0,1.1142857142857143,7.0,13.0,15.0,4.0
212,SC0,03/05/14,Inverness C,Dundee United,1,1,1,0,7,17,2,5,0,0,0,0,D,-0.02857142857142857,-0.17563025210084035,0.05714285714285714,53.0,1.1428571428571428,15.0,8.0,12.0,17.0,0.5428571428571428,0.10168067226890753,0.08571428571428572,57.0,1.7714285714285714,16.0,9.0,10.0,7.0
213,SC0,03/05/14,Motherwell,St Johnstone,2,1,2,1,8,6,5,2,1,3,0,0,H,0.02857142857142857,-0.1184873949579832,0.05714285714285714,61.0,1.6857142857142857,19.0,4.0,12.0,10.0,0.2571428571428571,-0.007563025210084062,0.17142857142857143,52.0,1.2571428571428571,15.0,7.0,13.0,16.0
214,SC0,03/05/14,St Mirren,Ross County,1,0,0,0,14,9,7,2,0,1,0,0,H,-0.5428571428571428,0.015966386554621903,0.05714285714285714,35.0,1.0571428571428572,9.0,8.0,18.0,7.0,-0.5428571428571428,0.04537815126050426,0.14285714285714285,34.0,1.1428571428571428,9.0,7.0,19.0,6.0
215,SC0,04/05/14,Hearts,Kilmarnock,5,0,3,0,11,10,7,2,0,1,0,0,H,-0.6571428571428571,0.04873949579831938,0.14285714285714285,34.0,1.0571428571428572,9.0,7.0,19.0,5.0,-0.5142857142857142,-0.014285714285714235,0.11428571428571428,33.0,1.2285714285714286,9.0,6.0,20.0,5.0
216,SC0,06/05/14,Dundee United,Aberdeen,1,3,1,1,9,10,4,4,1,2,0,0,A,0.5277777777777778,-0.015079365079365026,0.08333333333333333,58.0,1.75,16.0,10.0,10.0,7.0,0.3888888888888889,-0.09682539682539681,0.1111111111111111,65.0,1.3888888888888888,19.0,8.0,9.0,15.0
217,SC0,06/05/14,Ross County,Hibernian,1,0,0,0,10,18,3,5,2,1,0,0,H,-0.5555555555555556,-0.012698412698412764,0.1388888888888889,34.0,1.1111111111111112,9.0,7.0,20.0,6.0,-0.5,0.014285714285714235,0.1388888888888889,35.0,0.8611111111111112,8.0,11.0,17.0,8.0
218,SC0,07/05/14,Hearts,Partick,2,4,2,1,6,15,2,9,2,2,0,0,A,-0.5,0.15714285714285714,0.1388888888888889,37.0,1.1666666666666667,10.0,7.0,19.0,6.0,-0.5555555555555556,0.015873015873015817,0.1388888888888889,35.0,1.1111111111111112,7.0,14.0,15.0,4.0
219,SC0,07/05/14,Kilmarnock,St Mirren,1,0,1,0,14,11,7,4,3,1,1,0,H,-0.6388888888888888,-0.1246031746031746,0.1111111111111111,33.0,1.1944444444444444,9.0,6.0,21.0,5.0,-0.5,0.042857142857142816,0.05555555555555555,38.0,1.0555555555555556,10.0,8.0,18.0,8.0
220,SC0,07/05/14,Motherwell,Inverness C,2,1,2,0,7,9,2,3,1,1,0,0,H,0.05555555555555555,0.026984126984126982,0.05555555555555555,64.0,1.6944444444444444,20.0,4.0,12.0,10.0,-0.027777777777777776,0.0007936507936507943,0.05555555555555555,54.0,1.1388888888888888,15.0,9.0,12.0,17.0
221,SC0,07/05/14,St Johnstone,Celtic,3,3,1,0,12,12,5,7,0,1,0,0,D,0.2222222222222222,-0.03492063492063491,0.16666666666666666,52.0,1.25,15.0,7.0,14.0,16.0,2.0833333333333335,0.02619047619047654,0.05555555555555555,95.0,2.6666666666666665,30.0,5.0,1.0,21.0
222,SC0,10/05/14,Hibernian,Kilmarnock,0,1,0,1,13,9,4,5,1,1,0,0,A,-0.5135135135135135,-0.013513513513513487,0.13513513513513514,35.0,0.8378378378378378,8.0,11.0,18.0,8.0,-0.5945945945945946,0.04429429429429421,0.13513513513513514,36.0,1.1891891891891893,10.0,6.0,21.0,6.0
223,SC0,10/05/14,Partick,Ross County,2,3,0,1,11,7,5,4,2,2,0,0,A,-0.4864864864864865,0.06906906906906907,0.13513513513513514,38.0,1.1891891891891893,8.0,14.0,15.0,4.0,-0.5135135135135135,0.042042042042042094,0.13513513513513514,37.0,1.1081081081081081,10.0,7.0,20.0,7.0
224,SC0,10/05/14,St Mirren,Hearts,1,1,1,0,11,8,5,5,2,2,0,0,D,-0.5135135135135135,-0.013513513513513487,0.05405405405405406,38.0,1.027027027027027,10.0,8.0,19.0,8.0,-0.5405405405405406,-0.04054054054054057,0.13513513513513514,37.0,1.1891891891891893,10.0,7.0,20.0,6.0
225,SC0,11/05/14,Aberdeen,Motherwell,0,1,0,0,8,4,2,2,1,1,0,0,A,0.43243243243243246,0.04354354354354356,0.10810810810810811,68.0,1.4324324324324325,20.0,8.0,9.0,15.0,0.08108108108108109,0.025525525525525533,0.05405405405405406,67.0,1.7027027027027026,21.0,4.0,12.0,10.0
226,SC0,11/05/14,Celtic,Dundee United,3,1,0,0,12,7,8,2,1,1,0,0,H,2.027027027027027,-0.056306306306306286,0.05405405405405406,96.0,2.675675675675676,30.0,6.0,1.0,21.0,0.4594594594594595,-0.0683183183183183,0.08108108108108109,58.0,1.7297297297297298,16.0,10.0,11.0,7.0
227,SC0,11/05/14,Inverness C,St Johnstone,2,0,0,0,6,3,6,3,1,1,0,0,H,-0.05405405405405406,-0.02627627627627628,0.05405405405405406,54.0,1.135135135135135,15.0,9.0,13.0,17.0,0.21621621621621623,-0.006006006006005982,0.16216216216216217,53.0,1.2972972972972974,15.0,8.0,14.0,16.0
