,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
30,I1,22/09/10,Bologna,Udinese,2,1,1,1,13,16,4,7,2,3,0,0,H,-0.6666666666666666,0.33333333333333337,0.0,2.0,1.0,0.0,2.0,1.0,1.0,-2.0,-1.0,0.0,0.0,0.3333333333333333,0.0,0.0,3.0,0.0
31,I1,22/09/10,Brescia,Roma,2,1,1,0,6,24,3,8,1,3,0,1,H,0.0,0.5,0.0,6.0,1.3333333333333333,2.0,0.0,1.0,1.0,-1.3333333333333333,0.6666666666666667,0.3333333333333333,2.0,1.0,0.0,2.0,1.0,1.0
32,I1,22/09/10,Cagliari,Sampdoria,0,0,0,0,9,8,3,2,2,1,0,0,D,1.3333333333333333,-0.6666666666666667,0.0,5.0,1.6666666666666667,1.0,2.0,0.0,2.0,0.3333333333333333,-0.6666666666666667,0.0,4.0,2.0,1.0,1.0,1.0,1.0
33,I1,22/09/10,Catania,Cesena,2,0,1,0,14,10,3,2,3,3,0,0,H,0.0,0.0,0.0,4.0,1.3333333333333333,1.0,1.0,1.0,0.0,1.0,0.0,0.3333333333333333,7.0,1.0,2.0,1.0,0.0,3.0
34,I1,22/09/10,Genoa,Fiorentina,1,1,1,1,18,8,8,4,3,2,0,0,D,-0.3333333333333333,0.16666666666666669,0.0,4.0,1.0,1.0,1.0,1.0,1.0,-0.6666666666666666,-0.16666666666666663,0.3333333333333333,1.0,0.6666666666666666,0.0,1.0,2.0,0.0
35,I1,22/09/10,Inter,Bari,4,0,1,0,18,10,4,3,1,1,0,0,H,0.6666666666666666,0.16666666666666663,0.0,7.0,1.3333333333333333,2.0,1.0,0.0,1.0,0.3333333333333333,-0.16666666666666669,0.0,5.0,1.0,1.0,2.0,0.0,2.0
36,I1,22/09/10,Lazio,Milan,1,1,0,0,11,13,6,3,0,1,0,0,D,0.3333333333333333,0.3333333333333333,0.0,6.0,1.6666666666666667,2.0,0.0,1.0,0.0,0.6666666666666666,-0.33333333333333337,0.0,4.0,1.6666666666666667,1.0,1.0,1.0,1.0
37,I1,22/09/10,Lecce,Parma,1,1,1,0,13,11,5,4,0,1,0,0,D,-1.3333333333333333,0.16666666666666674,0.3333333333333333,3.0,0.3333333333333333,1.0,0.0,2.0,1.0,0.3333333333333333,-0.16666666666666669,0.3333333333333333,4.0,1.3333333333333333,1.0,1.0,1.0,1.0
38,I1,22/09/10,Napoli,Chievo,1,3,1,1,18,16,6,6,1,1,0,0,A,0.3333333333333333,0.3333333333333333,0.3333333333333333,5.0,1.6666666666666667,1.0,2.0,0.0,0.0,0.6666666666666666,-0.8333333333333334,0.0,6.0,1.6666666666666667,2.0,0.0,1.0,0.0
39,I1,23/09/10,Juventus,Palermo,1,3,0,1,27,11,9,8,1,3,0,0,A,1.0,1.5,0.0,4.0,2.3333333333333335,1.0,1.0,1.0,1.0,-0.6666666666666666,-0.16666666666666663,0.0,1.0,1.0,0.0,1.0,2.0,1.0
40,I1,25/09/10,Milan,Genoa,1,0,0,0,13,8,5,2,1,2,0,0,H,0.5,-0.16666666666666663,0.0,5.0,1.5,1.0,2.0,1.0,1.0,-0.25,0.08333333333333331,0.0,5.0,1.0,1.0,2.0,1.0,1.0
41,I1,25/09/10,Roma,Inter,1,0,0,0,17,25,4,4,4,4,0,0,H,-1.25,0.08333333333333326,0.5,2.0,1.0,0.0,2.0,2.0,1.0,1.5,0.8333333333333334,0.0,10.0,2.0,3.0,1.0,0.0,2.0
42,I1,26/09/10,Bari,Brescia,2,1,1,1,15,14,8,5,1,4,0,0,H,-0.75,-1.0833333333333333,0.0,5.0,0.75,1.0,2.0,1.0,2.0,0.25,0.25,0.0,9.0,1.5,3.0,0.0,1.0,1.0
43,I1,26/09/10,Catania,Bologna,1,1,0,1,16,5,4,3,1,3,0,0,D,0.5,0.5,0.0,7.0,1.5,2.0,1.0,1.0,1.0,-0.25,0.41666666666666663,0.0,5.0,1.25,1.0,2.0,1.0,1.0
44,I1,26/09/10,Cesena,Napoli,1,4,0,0,11,21,2,11,2,0,0,0,A,0.25,-0.75,0.25,7.0,0.75,2.0,1.0,1.0,3.0,-0.25,-0.5833333333333333,0.25,5.0,1.5,1.0,2.0,1.0,0.0
45,I1,26/09/10,Chievo,Lazio,0,1,0,0,7,15,1,4,5,3,0,0,A,1.0,0.33333333333333337,0.0,9.0,2.0,3.0,0.0,1.0,0.0,0.25,-0.08333333333333331,0.0,7.0,1.5,2.0,1.0,1.0,0.0
46,I1,26/09/10,Fiorentina,Parma,2,0,0,0,17,7,8,2,1,4,0,0,H,-0.5,0.16666666666666663,0.25,2.0,0.75,0.0,2.0,2.0,0.0,0.25,-0.08333333333333331,0.25,5.0,1.25,1.0,2.0,1.0,1.0
47,I1,26/09/10,Juventus,Cagliari,4,2,2,1,15,12,6,4,3,0,0,0,H,0.25,-0.75,0.0,4.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.33333333333333326,0.0,6.0,1.25,1.0,3.0,0.0,3.0
48,I1,26/09/10,Palermo,Lecce,2,2,0,1,19,10,10,3,2,4,0,1,D,0.0,0.6666666666666666,0.0,4.0,1.5,1.0,1.0,2.0,1.0,-1.0,0.33333333333333326,0.25,4.0,0.5,1.0,1.0,2.0,1.0
49,I1,26/09/10,Sampdoria,Udinese,0,0,0,0,7,13,2,2,1,2,0,0,D,0.25,-0.08333333333333331,0.0,5.0,1.5,1.0,2.0,1.0,2.0,-1.75,0.25,0.0,0.0,0.5,0.0,0.0,4.0,0.0
50,I1,02/10/10,Parma,Milan,0,1,0,1,7,18,3,10,2,5,0,0,A,-0.2,-0.45,0.2,5.0,1.0,1.0,2.0,2.0,1.0,0.6,0.09999999999999998,0.0,8.0,1.4,2.0,2.0,1.0,2.0
51,I1,02/10/10,Udinese,Cesena,1,0,0,0,18,3,6,0,2,2,0,0,H,-1.4,0.3500000000000001,0.0,1.0,0.4,0.0,1.0,4.0,1.0,-0.4,-0.65,0.2,7.0,0.8,2.0,1.0,2.0,3.0
52,I1,03/10/10,Bologna,Sampdoria,1,1,0,1,18,10,6,4,2,1,0,0,D,-0.2,0.04999999999999999,0.0,6.0,1.2,1.0,3.0,1.0,1.0,0.2,-0.04999999999999999,0.0,6.0,1.2,1.0,3.0,1.0,3.0
53,I1,03/10/10,Chievo,Cagliari,0,0,0,0,21,8,4,3,4,2,0,0,D,0.6,-0.4,0.0,9.0,1.6,3.0,0.0,2.0,0.0,0.4,-0.6,0.0,6.0,1.4,1.0,3.0,1.0,3.0
54,I1,03/10/10,Fiorentina,Palermo,1,2,0,2,18,14,6,6,1,1,1,0,A,0.0,0.5,0.2,5.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.6,1.0,2.0,2.0,1.0
55,I1,03/10/10,Genoa,Bari,2,1,1,0,29,7,7,3,2,3,1,0,H,-0.4,-0.15000000000000002,0.0,5.0,0.8,1.0,2.0,2.0,1.0,-0.4,0.35,0.0,8.0,1.0,2.0,2.0,1.0,2.0
56,I1,03/10/10,Inter,Juventus,0,0,0,0,20,16,4,8,1,2,0,0,D,1.0,-0.5,0.0,10.0,1.6,3.0,1.0,1.0,2.0,0.6,0.35,0.0,7.0,2.4,2.0,1.0,2.0,1.0
57,I1,03/10/10,Lazio,Brescia,1,0,1,0,23,8,8,2,1,1,0,1,H,0.4,0.15000000000000002,0.0,10.0,1.4,3.0,1.0,1.0,1.0,0.0,-0.25,0.0,9.0,1.4,3.0,0.0,2.0,1.0
58,I1,03/10/10,Lecce,Catania,1,0,1,0,4,9,3,1,1,0,0,0,H,-0.8,0.19999999999999996,0.4,5.0,0.8,1.0,2.0,2.0,1.0,0.4,-0.09999999999999998,0.0,8.0,1.4,2.0,2.0,1.0,1.0
59,I1,03/10/10,Napoli,Roma,2,0,0,0,16,15,6,2,4,2,0,0,H,0.4,0.65,0.2,8.0,2.0,2.0,2.0,1.0,0.0,-0.8,0.44999999999999996,0.4,5.0,1.0,1.0,2.0,2.0,2.0
60,I1,16/10/10,Milan,Chievo,3,1,2,0,14,18,11,7,1,3,0,0,H,0.6666666666666666,0.06666666666666665,0.0,11.0,1.3333333333333333,3.0,2.0,1.0,3.0,0.5,-0.09999999999999998,0.0,10.0,1.3333333333333333,3.0,1.0,2.0,1.0
61,I1,16/10/10,Roma,Genoa,2,1,1,0,11,12,4,2,1,3,0,0,H,-1.0,-0.19999999999999996,0.3333333333333333,5.0,0.8333333333333334,1.0,2.0,3.0,2.0,-0.16666666666666666,0.23333333333333336,0.16666666666666666,8.0,1.0,2.0,2.0,2.0,1.0
62,I1,17/10/10,Bari,Lazio,0,2,0,0,16,8,5,3,2,0,0,0,A,-0.5,-0.09999999999999998,0.0,8.0,1.0,2.0,2.0,2.0,2.0,0.5,0.09999999999999998,0.0,13.0,1.3333333333333333,4.0,1.0,1.0,2.0
63,I1,17/10/10,Brescia,Udinese,0,1,0,0,18,6,5,1,2,1,0,0,A,-0.16666666666666666,-0.16666666666666666,0.16666666666666666,9.0,1.1666666666666667,3.0,0.0,3.0,1.0,-1.0,0.3999999999999999,0.0,4.0,0.5,1.0,1.0,4.0,2.0
64,I1,17/10/10,Cagliari,Inter,0,1,0,1,11,21,3,4,3,1,0,0,A,0.3333333333333333,-0.06666666666666671,0.0,7.0,1.1666666666666667,1.0,4.0,1.0,4.0,0.8333333333333334,-0.16666666666666663,0.0,11.0,1.3333333333333333,3.0,2.0,1.0,3.0
65,I1,17/10/10,Catania,Napoli,1,1,0,1,16,8,6,2,1,2,0,1,D,0.16666666666666666,-0.23333333333333336,0.0,8.0,1.1666666666666667,2.0,2.0,2.0,1.0,0.6666666666666666,0.2666666666666666,0.16666666666666666,11.0,2.0,3.0,2.0,1.0,1.0
66,I1,17/10/10,Cesena,Parma,1,1,1,1,7,10,3,2,2,3,0,0,D,-0.5,-0.09999999999999998,0.16666666666666666,7.0,0.6666666666666666,2.0,1.0,3.0,3.0,-0.3333333333333333,-0.1333333333333333,0.16666666666666666,5.0,0.8333333333333334,1.0,2.0,3.0,1.0
67,I1,17/10/10,Juventus,Lecce,4,0,3,0,12,10,5,3,0,5,0,0,H,0.5,-0.09999999999999998,0.0,8.0,2.0,2.0,2.0,2.0,2.0,-0.5,0.30000000000000004,0.3333333333333333,8.0,0.8333333333333334,2.0,2.0,2.0,2.0
68,I1,17/10/10,Palermo,Bologna,4,1,2,0,29,6,11,2,2,4,0,0,H,0.16666666666666666,0.16666666666666666,0.0,8.0,1.6666666666666667,2.0,2.0,2.0,1.0,-0.16666666666666666,0.033333333333333354,0.0,7.0,1.1666666666666667,1.0,4.0,1.0,1.0
69,I1,17/10/10,Sampdoria,Fiorentina,2,1,0,1,15,7,6,2,4,4,0,0,H,0.16666666666666666,-0.033333333333333354,0.0,7.0,1.1666666666666667,1.0,4.0,1.0,3.0,-0.16666666666666666,-0.16666666666666666,0.3333333333333333,5.0,1.0,1.0,2.0,3.0,1.0
70,I1,23/10/10,Fiorentina,Bari,2,1,1,0,15,9,7,2,4,2,0,0,H,-0.2857142857142857,-0.11904761904761904,0.2857142857142857,5.0,1.0,1.0,2.0,4.0,1.0,-0.7142857142857143,-0.2142857142857143,0.0,8.0,0.8571428571428571,2.0,2.0,3.0,2.0
71,I1,24/10/10,Bologna,Juventus,0,0,0,0,6,21,1,5,3,1,0,0,D,-0.5714285714285714,-0.40476190476190477,0.0,7.0,1.1428571428571428,1.0,4.0,2.0,1.0,1.0,0.5,0.0,11.0,2.2857142857142856,3.0,2.0,2.0,3.0
72,I1,24/10/10,Chievo,Cesena,2,1,1,1,16,14,12,5,3,1,0,1,H,0.14285714285714285,-0.35714285714285715,0.0,10.0,1.2857142857142858,3.0,1.0,3.0,1.0,-0.42857142857142855,0.07142857142857145,0.14285714285714285,8.0,0.7142857142857143,2.0,2.0,3.0,3.0
73,I1,24/10/10,Genoa,Catania,1,0,0,0,11,10,4,3,2,3,0,0,H,-0.2857142857142857,-0.11904761904761904,0.14285714285714285,8.0,1.0,2.0,2.0,3.0,1.0,0.14285714285714285,-0.023809523809523808,0.0,9.0,1.1428571428571428,2.0,3.0,2.0,1.0
74,I1,24/10/10,Inter,Sampdoria,1,1,0,0,21,8,7,3,0,5,0,0,D,0.8571428571428571,0.023809523809523725,0.0,14.0,1.2857142857142858,4.0,2.0,1.0,4.0,0.2857142857142857,0.11904761904761904,0.0,10.0,1.2857142857142858,2.0,4.0,1.0,3.0
75,I1,24/10/10,Lazio,Cagliari,2,1,1,0,17,10,4,4,0,3,0,0,H,0.7142857142857143,0.2142857142857143,0.0,16.0,1.4285714285714286,5.0,1.0,1.0,3.0,0.14285714285714285,-0.19047619047619047,0.0,7.0,1.0,1.0,4.0,2.0,4.0
76,I1,24/10/10,Lecce,Brescia,2,1,0,1,19,15,6,7,3,3,0,0,H,-1.0,-0.5,0.2857142857142857,8.0,0.7142857142857143,2.0,2.0,3.0,2.0,-0.2857142857142857,-0.11904761904761904,0.14285714285714285,9.0,1.0,3.0,0.0,4.0,1.0
77,I1,24/10/10,Parma,Roma,0,0,0,0,11,17,1,1,4,3,0,0,D,-0.2857142857142857,0.047619047619047616,0.14285714285714285,6.0,0.8571428571428571,1.0,3.0,3.0,1.0,-0.7142857142857143,0.2857142857142857,0.2857142857142857,8.0,1.0,2.0,2.0,3.0,2.0
78,I1,24/10/10,Udinese,Palermo,2,1,1,0,17,20,7,7,2,5,1,0,H,-0.7142857142857143,0.2857142857142857,0.0,7.0,0.5714285714285714,2.0,1.0,4.0,3.0,0.5714285714285714,0.40476190476190477,0.0,11.0,2.0,3.0,2.0,2.0,1.0
79,I1,25/10/10,Napoli,Milan,1,2,0,1,18,16,5,9,1,4,1,0,A,0.5714285714285714,-0.09523809523809523,0.2857142857142857,12.0,1.8571428571428572,3.0,3.0,1.0,1.0,0.8571428571428571,0.19047619047619047,0.0,14.0,1.5714285714285714,4.0,2.0,1.0,3.0
80,I1,29/10/10,Genoa,Inter,0,1,0,1,17,11,6,5,2,2,0,0,A,-0.125,0.1607142857142857,0.125,11.0,1.0,3.0,2.0,3.0,2.0,0.75,-0.1071428571428571,0.0,15.0,1.25,4.0,3.0,1.0,4.0
81,I1,30/10/10,Milan,Juventus,1,2,0,1,23,10,5,6,2,2,0,0,A,0.875,0.017857142857142905,0.0,17.0,1.625,5.0,2.0,1.0,3.0,0.875,-0.125,0.0,12.0,2.0,3.0,3.0,2.0,4.0
82,I1,30/10/10,Roma,Lecce,2,0,0,0,24,14,10,2,2,1,1,1,H,-0.625,0.0892857142857143,0.25,9.0,0.875,2.0,3.0,3.0,3.0,-0.75,0.25,0.25,11.0,0.875,3.0,2.0,3.0,2.0
83,I1,31/10/10,Bari,Udinese,0,2,0,1,16,10,2,6,2,2,0,0,A,-0.75,-0.0357142857142857,0.0,8.0,0.875,2.0,2.0,4.0,2.0,-0.5,0.2142857142857143,0.125,10.0,0.75,3.0,1.0,4.0,3.0
84,I1,31/10/10,Brescia,Napoli,0,1,0,0,13,22,2,5,1,1,0,0,A,-0.375,-0.0892857142857143,0.125,9.0,1.0,3.0,0.0,5.0,1.0,0.375,-0.1964285714285714,0.375,12.0,1.75,3.0,3.0,2.0,1.0
85,I1,31/10/10,Cagliari,Bologna,2,0,0,0,15,7,6,2,0,4,0,0,H,0.0,-0.14285714285714285,0.0,7.0,1.0,1.0,4.0,3.0,4.0,-0.5,0.0714285714285714,0.0,8.0,1.0,1.0,5.0,2.0,2.0
86,I1,31/10/10,Catania,Fiorentina,0,0,0,0,16,9,3,3,1,2,0,0,D,0.0,-0.14285714285714285,0.0,9.0,1.0,2.0,3.0,3.0,1.0,-0.125,0.1607142857142857,0.25,8.0,1.125,2.0,2.0,4.0,1.0
87,I1,31/10/10,Cesena,Sampdoria,0,1,0,0,12,15,4,3,2,1,0,0,A,-0.5,-0.07142857142857145,0.25,8.0,0.75,2.0,2.0,4.0,3.0,0.25,-0.0357142857142857,0.0,11.0,1.25,2.0,5.0,1.0,3.0
88,I1,31/10/10,Palermo,Lazio,0,1,0,1,28,7,8,3,2,2,0,1,A,0.375,-0.1964285714285714,0.0,11.0,1.875,3.0,2.0,3.0,1.0,0.75,0.0357142857142857,0.0,19.0,1.5,6.0,1.0,1.0,3.0
89,I1,31/10/10,Parma,Chievo,0,0,0,0,16,16,4,4,1,1,1,1,D,-0.25,0.0357142857142857,0.125,7.0,0.75,1.0,4.0,3.0,2.0,0.25,0.10714285714285715,0.0,13.0,1.375,4.0,1.0,3.0,1.0
90,I1,06/11/10,Bologna,Lecce,2,0,0,0,18,13,5,4,0,3,0,0,H,-0.6666666666666666,-0.16666666666666663,0.0,8.0,0.8888888888888888,1.0,5.0,3.0,2.0,-0.8888888888888888,-0.13888888888888884,0.3333333333333333,11.0,0.7777777777777778,3.0,2.0,4.0,2.0
91,I1,06/11/10,Inter,Brescia,1,1,0,1,32,12,6,4,1,3,0,0,D,0.7777777777777778,0.02777777777777779,0.0,18.0,1.2222222222222223,5.0,3.0,1.0,5.0,-0.4444444444444444,-0.06944444444444442,0.1111111111111111,9.0,0.8888888888888888,3.0,0.0,6.0,1.0
92,I1,07/11/10,Bari,Milan,2,3,0,2,8,10,3,6,1,1,0,0,A,-0.8888888888888888,-0.13888888888888884,0.0,8.0,0.7777777777777778,2.0,2.0,5.0,2.0,0.6666666666666666,-0.20833333333333337,0.0,17.0,1.5555555555555556,5.0,2.0,2.0,3.0
93,I1,07/11/10,Fiorentina,Chievo,1,0,0,0,19,12,7,5,1,2,0,0,H,-0.1111111111111111,0.013888888888888895,0.2222222222222222,9.0,1.0,2.0,3.0,4.0,2.0,0.2222222222222222,-0.02777777777777779,0.1111111111111111,14.0,1.2222222222222223,4.0,2.0,3.0,2.0
94,I1,07/11/10,Juventus,Cesena,3,1,2,1,20,10,8,2,2,2,0,1,H,0.8888888888888888,0.01388888888888884,0.0,15.0,2.0,4.0,3.0,2.0,4.0,-0.5555555555555556,-0.05555555555555558,0.2222222222222222,8.0,0.6666666666666666,2.0,2.0,5.0,3.0
95,I1,07/11/10,Lazio,Roma,0,2,0,0,15,21,2,6,4,3,0,0,A,0.7777777777777778,0.02777777777777779,0.1111111111111111,22.0,1.4444444444444444,7.0,1.0,1.0,4.0,-0.3333333333333333,0.2916666666666667,0.3333333333333333,12.0,1.0,3.0,3.0,3.0,4.0
96,I1,07/11/10,Napoli,Parma,2,0,1,0,11,6,5,1,2,1,0,0,H,0.4444444444444444,0.06944444444444442,0.3333333333333333,15.0,1.6666666666666667,4.0,3.0,2.0,2.0,-0.2222222222222222,0.02777777777777779,0.2222222222222222,8.0,0.6666666666666666,1.0,5.0,3.0,3.0
97,I1,07/11/10,Palermo,Genoa,1,0,1,0,17,17,4,7,1,0,0,0,H,0.2222222222222222,-0.1527777777777778,0.0,11.0,1.6666666666666667,3.0,2.0,4.0,1.0,-0.2222222222222222,-0.09722222222222221,0.1111111111111111,11.0,0.8888888888888888,3.0,2.0,4.0,2.0
98,I1,07/11/10,Sampdoria,Catania,0,0,0,0,11,10,4,2,1,2,0,0,D,0.3333333333333333,0.08333333333333331,0.0,14.0,1.2222222222222223,3.0,5.0,1.0,4.0,0.0,0.0,0.0,10.0,0.8888888888888888,2.0,4.0,3.0,2.0
99,I1,07/11/10,Udinese,Cagliari,1,1,1,1,20,6,6,3,1,3,0,0,D,-0.2222222222222222,0.2777777777777778,0.1111111111111111,13.0,0.8888888888888888,4.0,1.0,4.0,4.0,0.2222222222222222,0.2222222222222222,0.0,10.0,1.1111111111111112,2.0,4.0,3.0,5.0
100,I1,10/11/10,Brescia,Juventus,1,1,0,0,14,9,4,4,2,3,0,0,D,-0.4,0.0444444444444444,0.1,10.0,0.9,3.0,1.0,6.0,1.0,1.0,0.11111111111111116,0.0,18.0,2.1,5.0,3.0,2.0,4.0
101,I1,10/11/10,Cagliari,Napoli,0,1,0,0,5,11,2,7,4,2,0,0,A,0.2,-0.0222222222222222,0.0,11.0,1.1,2.0,5.0,3.0,5.0,0.6,0.15555555555555556,0.3,18.0,1.7,5.0,3.0,2.0,3.0
102,I1,10/11/10,Catania,Udinese,1,0,0,0,9,12,2,0,1,3,1,1,H,0.0,0.0,0.0,11.0,0.8,2.0,5.0,3.0,3.0,-0.2,0.0222222222222222,0.1,14.0,0.9,4.0,2.0,4.0,4.0
103,I1,10/11/10,Cesena,Lazio,1,0,0,0,11,9,4,1,2,1,0,0,H,-0.7,-0.14444444444444438,0.3,8.0,0.7,2.0,2.0,6.0,3.0,0.5,-0.2777777777777778,0.1,22.0,1.3,7.0,1.0,2.0,4.0
104,I1,10/11/10,Chievo,Bari,0,0,0,0,9,6,1,3,3,1,0,0,D,0.1,-0.1222222222222222,0.1,14.0,1.1,4.0,2.0,4.0,2.0,-0.9,-0.011111111111111183,0.0,8.0,0.9,2.0,2.0,6.0,2.0
105,I1,10/11/10,Genoa,Bologna,1,0,0,0,19,6,4,3,1,3,0,0,H,-0.3,-0.07777777777777778,0.1,11.0,0.8,3.0,2.0,5.0,2.0,-0.4,0.2666666666666666,0.0,11.0,1.0,2.0,5.0,3.0,3.0
106,I1,10/11/10,Lecce,Inter,1,1,0,0,6,14,3,5,3,1,0,0,D,-1.0,-0.11111111111111116,0.3,11.0,0.7,3.0,2.0,5.0,2.0,0.7,-0.07777777777777783,0.0,19.0,1.2,5.0,4.0,1.0,5.0
107,I1,10/11/10,Milan,Palermo,3,1,1,0,17,19,4,8,1,1,0,0,H,0.7,0.033333333333333326,0.0,20.0,1.7,6.0,2.0,2.0,3.0,0.3,0.07777777777777778,0.0,14.0,1.6,4.0,2.0,4.0,2.0
108,I1,10/11/10,Roma,Fiorentina,3,2,1,0,22,9,8,4,1,3,0,0,H,-0.1,0.2333333333333333,0.3,15.0,1.1,4.0,3.0,3.0,5.0,0.0,0.1111111111111111,0.2,12.0,1.0,3.0,3.0,4.0,3.0
109,I1,11/11/10,Parma,Sampdoria,1,0,0,0,21,10,6,3,1,3,0,0,H,-0.4,-0.1777777777777778,0.2,8.0,0.6,1.0,5.0,4.0,3.0,0.3,-0.033333333333333326,0.0,15.0,1.1,3.0,6.0,1.0,5.0
110,I1,13/11/10,Fiorentina,Cesena,1,0,0,0,14,11,3,1,2,1,0,0,H,-0.09090909090909091,-0.09090909090909091,0.18181818181818182,12.0,1.0909090909090908,3.0,3.0,5.0,3.0,-0.5454545454545454,0.15454545454545454,0.2727272727272727,11.0,0.7272727272727273,3.0,2.0,6.0,4.0
111,I1,13/11/10,Juventus,Roma,1,1,1,1,14,12,3,2,1,3,0,0,D,0.9090909090909091,-0.09090909090909094,0.0,19.0,2.0,5.0,4.0,2.0,4.0,0.0,0.1,0.2727272727272727,18.0,1.2727272727272727,5.0,3.0,3.0,5.0
112,I1,14/11/10,Bari,Parma,0,1,0,1,18,9,4,2,1,2,2,0,A,-0.8181818181818182,0.08181818181818179,0.0,9.0,0.8181818181818182,2.0,3.0,6.0,3.0,-0.2727272727272727,0.12727272727272732,0.18181818181818182,11.0,0.6363636363636364,2.0,5.0,4.0,4.0
113,I1,14/11/10,Bologna,Brescia,1,0,0,0,5,12,2,3,1,2,1,0,H,-0.45454545454545453,-0.05454545454545451,0.0,11.0,0.9090909090909091,2.0,5.0,4.0,3.0,-0.36363636363636365,0.036363636363636376,0.09090909090909091,11.0,0.9090909090909091,3.0,2.0,6.0,1.0
114,I1,14/11/10,Cagliari,Genoa,0,1,0,0,15,12,5,4,1,0,0,0,A,0.09090909090909091,-0.1090909090909091,0.0,11.0,1.0,2.0,5.0,4.0,5.0,-0.18181818181818182,0.11818181818181817,0.09090909090909091,14.0,0.8181818181818182,4.0,2.0,5.0,3.0
115,I1,14/11/10,Inter,Milan,0,1,0,1,9,8,2,1,1,3,0,1,A,0.6363636363636364,-0.0636363636363636,0.0,20.0,1.1818181818181819,5.0,5.0,1.0,5.0,0.8181818181818182,0.11818181818181828,0.0,23.0,1.8181818181818181,7.0,2.0,2.0,3.0
116,I1,14/11/10,Lazio,Napoli,2,0,1,0,16,15,6,1,1,3,0,0,H,0.36363636363636365,-0.13636363636363635,0.09090909090909091,22.0,1.1818181818181819,7.0,1.0,3.0,4.0,0.6363636363636364,0.036363636363636376,0.2727272727272727,21.0,1.6363636363636365,6.0,3.0,2.0,4.0
117,I1,14/11/10,Palermo,Catania,3,1,1,0,16,16,8,6,2,1,0,0,H,0.09090909090909091,-0.20909090909090908,0.0,14.0,1.5454545454545454,4.0,2.0,5.0,2.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,14.0,0.8181818181818182,3.0,5.0,3.0,4.0
118,I1,14/11/10,Sampdoria,Chievo,0,0,0,0,9,15,3,3,1,3,0,0,D,0.18181818181818182,-0.11818181818181817,0.0,15.0,1.0,3.0,6.0,2.0,5.0,0.09090909090909091,-0.009090909090909094,0.09090909090909091,15.0,1.0,4.0,3.0,4.0,3.0
119,I1,14/11/10,Udinese,Lecce,4,0,3,0,18,16,7,3,0,1,0,0,H,-0.2727272727272727,-0.0727272727272727,0.18181818181818182,14.0,0.8181818181818182,4.0,2.0,5.0,4.0,-0.9090909090909091,0.09090909090909094,0.2727272727272727,12.0,0.7272727272727273,3.0,3.0,5.0,2.0
120,I1,20/11/10,Milan,Fiorentina,1,0,1,0,18,10,6,6,2,0,0,1,H,0.8333333333333334,0.015151515151515138,0.08333333333333333,26.0,1.75,8.0,2.0,2.0,4.0,0.0,0.09090909090909091,0.16666666666666666,15.0,1.0833333333333333,4.0,3.0,5.0,4.0
121,I1,20/11/10,Roma,Udinese,2,0,1,0,13,25,5,6,2,2,1,0,H,0.0,0.0,0.25,19.0,1.25,5.0,4.0,3.0,5.0,0.08333333333333333,0.356060606060606,0.16666666666666666,17.0,1.0833333333333333,5.0,2.0,5.0,5.0
122,I1,21/11/10,Brescia,Cagliari,1,2,1,0,16,14,6,7,3,4,0,0,A,-0.4166666666666667,-0.05303030303030304,0.08333333333333333,11.0,0.8333333333333334,3.0,2.0,7.0,1.0,0.0,-0.09090909090909091,0.0,11.0,0.9166666666666666,2.0,5.0,5.0,5.0
123,I1,21/11/10,Catania,Bari,1,0,0,0,16,7,6,0,2,4,1,0,H,-0.08333333333333333,-0.17424242424242425,0.08333333333333333,14.0,0.8333333333333334,3.0,5.0,4.0,4.0,-0.8333333333333334,-0.015151515151515138,0.16666666666666666,9.0,0.75,2.0,3.0,7.0,3.0
124,I1,21/11/10,Cesena,Palermo,1,2,1,1,16,20,8,6,2,0,0,0,A,-0.5833333333333334,-0.037878787878787956,0.25,11.0,0.6666666666666666,3.0,2.0,7.0,4.0,0.25,0.1590909090909091,0.0,17.0,1.6666666666666667,5.0,2.0,5.0,2.0
125,I1,21/11/10,Chievo,Inter,2,1,1,0,17,24,5,7,3,2,0,0,H,0.08333333333333333,-0.007575757575757583,0.08333333333333333,16.0,0.9166666666666666,4.0,4.0,4.0,4.0,0.5,-0.13636363636363635,0.0,20.0,1.0833333333333333,5.0,5.0,2.0,5.0
126,I1,21/11/10,Genoa,Juventus,0,2,0,2,14,12,4,4,5,2,0,0,A,-0.08333333333333333,0.0984848484848485,0.08333333333333333,17.0,0.8333333333333334,5.0,2.0,5.0,4.0,0.8333333333333334,-0.07575757575757569,0.0,20.0,1.9166666666666667,5.0,5.0,2.0,4.0
