,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
192,F1,10/01/15,Evian Thonon Gaillard,Rennes,1,1,0,0,9,11,3,7,3,0,0,0,D,-0.6842105263157895,-0.01754385964912286,0.10526315789473684,19.0,1.0526315789473684,6.0,1.0,12.0,5.0,-0.15789473684210525,-0.1023391812865497,0.05263157894736842,28.0,1.105263157894737,8.0,4.0,7.0,8.0
193,F1,10/01/15,Guingamp,Lens,2,0,1,0,14,10,3,2,1,3,0,0,H,-0.5789473684210527,0.032163742690058506,0.10526315789473684,22.0,1.0526315789473684,7.0,1.0,11.0,3.0,-0.21052631578947367,0.12280701754385964,0.15789473684210525,19.0,1.0526315789473684,5.0,4.0,10.0,5.0
194,F1,10/01/15,Lille,Caen,1,0,1,0,14,5,4,2,1,1,0,0,H,-0.05263157894736842,0.05847953216374269,0.05263157894736842,24.0,0.8421052631578947,6.0,6.0,7.0,8.0,-0.5263157894736842,0.0292397660818714,0.21052631578947367,15.0,1.1578947368421053,3.0,6.0,10.0,3.0
195,F1,10/01/15,Nice,Lorient,3,1,1,1,20,5,9,1,1,0,0,0,H,-0.2631578947368421,-0.09649122807017543,0.05263157894736842,22.0,1.105263157894737,6.0,4.0,9.0,6.0,-0.2631578947368421,-0.04093567251461988,0.05263157894736842,20.0,1.105263157894737,6.0,2.0,11.0,4.0
196,F1,10/01/15,Reims,St Etienne,1,2,0,1,25,14,7,6,3,1,1,0,A,-0.2631578947368421,0.1257309941520468,0.15789473684210525,28.0,1.3157894736842106,8.0,4.0,7.0,6.0,0.5263157894736842,0.1374269005847953,0.10526315789473684,36.0,1.1578947368421053,10.0,6.0,3.0,12.0
197,F1,11/01/15,Lyon,Toulouse,3,0,2,0,8,9,5,2,1,3,0,0,H,1.2105263157894737,0.21052631578947367,0.0,39.0,2.1052631578947367,12.0,3.0,4.0,7.0,-0.3684210526315789,0.020467836257309968,0.05263157894736842,21.0,1.1578947368421053,6.0,3.0,10.0,4.0
198,F1,11/01/15,Monaco,Bordeaux,0,0,0,0,14,9,4,5,1,1,0,0,D,0.2631578947368421,0.04093567251461988,0.15789473684210525,32.0,1.2105263157894737,9.0,5.0,5.0,8.0,-0.05263157894736842,-0.27485380116959063,0.15789473684210525,31.0,1.368421052631579,9.0,4.0,6.0,3.0
199,F1,11/01/15,Nantes,Metz,0,0,0,0,11,9,1,3,1,3,0,0,D,0.10526315789473684,0.049707602339181284,0.0,30.0,1.0,8.0,6.0,5.0,6.0,-0.5263157894736842,-0.02631578947368418,0.05263157894736842,19.0,0.8947368421052632,5.0,4.0,10.0,5.0
200,F1,16/01/15,Bordeaux,Nice,1,2,1,0,8,9,3,2,2,5,0,0,A,-0.05,0.0026315789473684154,0.15,32.0,1.3,9.0,5.0,6.0,4.0,-0.15,0.1131578947368421,0.05,25.0,1.2,7.0,4.0,9.0,6.0
201,F1,17/01/15,Caen,Reims,4,1,3,1,15,12,7,2,1,3,0,0,H,-0.55,-0.023684210526315863,0.2,15.0,1.1,3.0,6.0,11.0,3.0,-0.3,-0.0368421052631579,0.2,28.0,1.3,8.0,4.0,8.0,6.0
202,F1,17/01/15,Lens,Lyon,0,2,0,2,12,8,4,4,0,0,0,0,A,-0.3,-0.08947368421052632,0.15,19.0,1.0,5.0,4.0,11.0,5.0,1.3,0.08947368421052637,0.0,42.0,2.15,13.0,3.0,4.0,8.0
203,F1,17/01/15,Lorient,Lille,1,0,0,0,15,13,6,4,2,1,0,0,H,-0.35,-0.08684210526315789,0.05,20.0,1.1,6.0,2.0,12.0,4.0,0.0,0.05263157894736842,0.05,27.0,0.85,7.0,6.0,7.0,9.0
204,F1,17/01/15,Metz,Montpellier,2,3,2,1,7,14,3,5,0,1,0,0,A,-0.5,0.02631578947368418,0.05,20.0,0.85,5.0,5.0,10.0,6.0,0.15,0.04473684210526316,0.0,29.0,1.15,8.0,5.0,7.0,8.0
205,F1,17/01/15,Monaco,Nantes,1,0,0,0,11,13,4,2,1,1,0,0,H,0.25,-0.01315789473684209,0.15,33.0,1.15,9.0,6.0,5.0,9.0,0.1,-0.005263157894736831,0.0,31.0,0.95,8.0,7.0,5.0,7.0
206,F1,17/01/15,Toulouse,Bastia,1,1,0,0,13,3,4,1,1,1,0,0,D,-0.5,-0.13157894736842107,0.05,21.0,1.1,6.0,3.0,11.0,4.0,-0.25,0.11842105263157893,0.05,21.0,1.0,5.0,6.0,9.0,6.0
207,F1,18/01/15,Marseille,Guingamp,2,1,0,0,16,11,7,4,2,1,1,0,H,1.0,-0.10526315789473695,0.1,41.0,1.95,13.0,2.0,5.0,6.0,-0.45,0.12894736842105264,0.1,25.0,1.1,8.0,1.0,11.0,4.0
208,F1,18/01/15,Paris SG,Evian Thonon Gaillard,4,2,2,1,10,5,8,1,3,1,0,0,H,0.85,-0.15000000000000002,0.15,38.0,1.7,10.0,8.0,2.0,8.0,-0.65,0.03421052631578947,0.1,20.0,1.05,6.0,2.0,12.0,5.0
209,F1,18/01/15,Rennes,St Etienne,0,0,0,0,6,5,1,1,1,1,0,0,D,-0.15,0.00789473684210526,0.05,29.0,1.1,8.0,5.0,7.0,8.0,0.55,0.023684210526315863,0.1,39.0,1.2,11.0,6.0,3.0,12.0
210,F1,23/01/15,Nice,Marseille,2,1,0,0,10,18,3,3,3,3,1,0,H,-0.09523809523809523,0.05476190476190476,0.047619047619047616,28.0,1.2380952380952381,8.0,4.0,9.0,6.0,1.0,0.0,0.14285714285714285,44.0,1.9523809523809523,14.0,2.0,5.0,6.0
211,F1,24/01/15,Bastia,Bordeaux,0,0,0,0,11,13,4,4,1,2,1,0,D,-0.23809523809523808,0.011904761904761918,0.047619047619047616,22.0,1.0,5.0,7.0,9.0,6.0,-0.09523809523809523,-0.04523809523809523,0.14285714285714285,32.0,1.2857142857142858,9.0,5.0,7.0,4.0
212,F1,24/01/15,Guingamp,Lorient,3,2,1,0,11,17,6,5,2,1,1,0,H,-0.47619047619047616,-0.026190476190476153,0.09523809523809523,25.0,1.0952380952380953,8.0,1.0,12.0,4.0,-0.2857142857142857,0.06428571428571428,0.047619047619047616,23.0,1.0952380952380953,7.0,2.0,12.0,5.0
213,F1,24/01/15,Lille,Monaco,0,1,0,0,11,9,1,2,2,2,0,0,A,-0.047619047619047616,-0.047619047619047616,0.047619047619047616,27.0,0.8095238095238095,7.0,6.0,8.0,9.0,0.2857142857142857,0.0357142857142857,0.14285714285714285,36.0,1.1428571428571428,10.0,6.0,5.0,10.0
214,F1,24/01/15,Montpellier,Nantes,4,0,1,0,9,14,6,6,0,2,0,0,H,0.19047619047619047,0.04047619047619047,0.0,32.0,1.2380952380952381,9.0,5.0,7.0,8.0,0.047619047619047616,-0.05238095238095239,0.0,31.0,0.9047619047619048,8.0,7.0,6.0,7.0
215,F1,25/01/15,Evian Thonon Gaillard,Toulouse,1,0,1,0,7,9,3,4,0,2,0,1,H,-0.7142857142857143,-0.06428571428571428,0.09523809523809523,20.0,1.0952380952380953,6.0,2.0,13.0,5.0,-0.47619047619047616,0.023809523809523836,0.047619047619047616,22.0,1.0952380952380953,6.0,4.0,11.0,4.0
216,F1,25/01/15,Lyon,Metz,2,0,1,0,21,5,6,2,2,2,0,1,H,1.3333333333333333,0.033333333333333215,0.0,45.0,2.142857142857143,14.0,3.0,4.0,9.0,-0.5238095238095238,-0.023809523809523836,0.047619047619047616,20.0,0.9047619047619048,5.0,5.0,11.0,6.0
217,F1,25/01/15,Reims,Lens,0,0,0,0,12,20,3,7,2,1,0,0,D,-0.42857142857142855,-0.12857142857142856,0.19047619047619047,28.0,1.2857142857142858,8.0,4.0,9.0,6.0,-0.38095238095238093,-0.08095238095238094,0.14285714285714285,19.0,0.9523809523809523,5.0,4.0,12.0,5.0
218,F1,25/01/15,Rennes,Caen,1,4,1,1,14,11,5,5,0,0,0,0,A,-0.14285714285714285,0.007142857142857145,0.047619047619047616,30.0,1.0476190476190477,8.0,6.0,7.0,9.0,-0.38095238095238093,0.1690476190476191,0.19047619047619047,18.0,1.2380952380952381,4.0,6.0,11.0,3.0
219,F1,25/01/15,St Etienne,Paris SG,0,1,0,0,10,11,1,3,2,3,0,0,A,0.5238095238095238,-0.02619047619047621,0.09523809523809523,40.0,1.1428571428571428,11.0,7.0,3.0,13.0,0.9047619047619048,0.05476190476190479,0.14285714285714285,41.0,1.8095238095238095,11.0,8.0,2.0,8.0
220,F1,30/01/15,Paris SG,Rennes,1,0,1,0,8,7,2,2,2,1,0,0,H,0.9090909090909091,0.0043290043290042934,0.13636363636363635,44.0,1.7727272727272727,12.0,8.0,2.0,9.0,-0.2727272727272727,-0.12987012987012986,0.045454545454545456,30.0,1.0454545454545454,8.0,6.0,8.0,9.0
221,F1,31/01/15,Lens,Bastia,1,1,0,0,20,4,5,1,1,2,0,0,D,-0.36363636363636365,0.017316017316017285,0.13636363636363635,20.0,0.9090909090909091,5.0,5.0,12.0,6.0,-0.22727272727272727,0.010822510822510817,0.09090909090909091,23.0,0.9545454545454546,5.0,8.0,9.0,7.0
222,F1,31/01/15,Lorient,Montpellier,0,0,0,0,13,7,5,1,2,1,0,0,D,-0.3181818181818182,-0.03246753246753248,0.045454545454545456,23.0,1.1363636363636365,7.0,2.0,13.0,5.0,0.36363636363636365,0.17316017316017318,0.0,35.0,1.3636363636363635,10.0,5.0,7.0,9.0
223,F1,31/01/15,Marseille,Evian Thonon Gaillard,1,0,0,0,18,3,1,1,0,2,0,0,H,0.9090909090909091,-0.09090909090909094,0.13636363636363635,44.0,1.9090909090909092,14.0,2.0,6.0,6.0,-0.6363636363636364,0.07792207792207795,0.09090909090909091,23.0,1.0909090909090908,7.0,2.0,13.0,6.0
224,F1,31/01/15,Metz,Nice,0,0,0,0,10,4,3,0,2,1,0,1,D,-0.5909090909090909,-0.0670995670995671,0.09090909090909091,20.0,0.8636363636363636,5.0,5.0,12.0,6.0,-0.045454545454545456,0.04978354978354978,0.09090909090909091,31.0,1.2727272727272727,9.0,4.0,9.0,6.0
225,F1,31/01/15,Nantes,Lille,1,1,0,1,14,14,7,3,1,1,0,0,D,-0.13636363636363635,-0.18398268398268397,0.0,31.0,0.8636363636363636,8.0,7.0,7.0,7.0,-0.09090909090909091,-0.043290043290043295,0.045454545454545456,27.0,0.7727272727272727,7.0,6.0,9.0,9.0
226,F1,31/01/15,Toulouse,Reims,1,0,1,0,16,5,3,2,3,2,0,0,H,-0.5,-0.023809523809523836,0.09090909090909091,22.0,1.0454545454545454,6.0,4.0,12.0,4.0,-0.4090909090909091,0.01948051948051943,0.18181818181818182,29.0,1.2272727272727273,8.0,5.0,9.0,7.0
227,F1,01/02/15,Bordeaux,Guingamp,1,1,0,1,14,9,3,5,2,4,1,0,D,-0.09090909090909091,0.004329004329004321,0.13636363636363635,33.0,1.2272727272727273,9.0,6.0,7.0,5.0,-0.4090909090909091,0.06709956709956705,0.13636363636363635,28.0,1.1818181818181819,9.0,1.0,12.0,4.0
228,F1,01/02/15,Caen,St Etienne,1,0,1,0,14,11,5,1,2,2,0,0,H,-0.22727272727272727,0.15367965367965367,0.18181818181818182,21.0,1.3636363636363635,5.0,6.0,11.0,3.0,0.45454545454545453,-0.0692640692640693,0.09090909090909091,40.0,1.0909090909090908,11.0,7.0,4.0,13.0
229,F1,01/02/15,Monaco,Lyon,0,0,0,0,9,6,1,3,1,1,0,0,D,0.3181818181818182,0.03246753246753248,0.13636363636363635,39.0,1.1363636363636365,11.0,6.0,5.0,11.0,1.3636363636363635,0.030303030303030276,0.0,48.0,2.1363636363636362,15.0,3.0,4.0,10.0
230,F1,06/02/15,St Etienne,Lens,3,3,1,0,14,13,6,8,3,2,0,0,D,0.391304347826087,-0.06324110671936756,0.08695652173913043,40.0,1.0434782608695652,11.0,7.0,5.0,13.0,-0.34782608695652173,0.015810276679841917,0.13043478260869565,21.0,0.9130434782608695,5.0,6.0,12.0,6.0
231,F1,07/02/15,Bastia,Metz,2,0,0,0,14,8,8,5,1,3,0,1,H,-0.21739130434782608,0.009881422924901184,0.08695652173913043,24.0,0.9565217391304348,5.0,9.0,9.0,7.0,-0.5652173913043478,0.025691699604743157,0.08695652173913043,21.0,0.8260869565217391,5.0,6.0,12.0,7.0
232,F1,07/02/15,Caen,Toulouse,2,0,1,0,12,13,4,1,0,2,0,0,H,-0.17391304347826086,0.0533596837944664,0.17391304347826086,24.0,1.3478260869565217,6.0,6.0,11.0,4.0,-0.43478260869565216,0.06521739130434784,0.08695652173913043,25.0,1.0434782608695652,7.0,4.0,12.0,5.0
233,F1,07/02/15,Evian Thonon Gaillard,Bordeaux,0,1,0,1,8,4,4,1,1,3,0,0,A,-0.6521739130434783,-0.015810276679841917,0.08695652173913043,23.0,1.0434782608695652,7.0,2.0,14.0,6.0,-0.08695652173913043,0.003952569169960479,0.17391304347826086,34.0,1.2173913043478262,9.0,7.0,7.0,5.0
234,F1,07/02/15,Montpellier,Lille,1,2,0,1,13,9,8,5,0,1,0,0,A,0.34782608695652173,-0.015810276679841917,0.0,36.0,1.3043478260869565,10.0,6.0,7.0,10.0,-0.08695652173913043,0.003952569169960479,0.043478260869565216,28.0,0.782608695652174,7.0,7.0,9.0,9.0
235,F1,07/02/15,Reims,Lorient,1,3,1,0,10,12,4,4,1,1,0,0,A,-0.43478260869565216,-0.025691699604743046,0.17391304347826086,29.0,1.173913043478261,8.0,5.0,10.0,7.0,-0.30434782608695654,0.013833992094861636,0.043478260869565216,24.0,1.0869565217391304,7.0,3.0,13.0,6.0
236,F1,07/02/15,Rennes,Marseille,1,1,1,0,11,10,2,2,2,3,0,1,D,-0.30434782608695654,-0.031620553359683834,0.043478260869565216,30.0,1.0,8.0,6.0,9.0,9.0,0.9130434782608695,0.0039525691699604515,0.13043478260869565,47.0,1.8695652173913044,15.0,2.0,6.0,7.0
237,F1,08/02/15,Guingamp,Monaco,1,0,0,0,7,19,2,5,2,2,1,0,H,-0.391304347826087,0.017786561264822143,0.13043478260869565,29.0,1.173913043478261,9.0,2.0,12.0,4.0,0.30434782608695654,-0.013833992094861636,0.13043478260869565,40.0,1.0869565217391304,11.0,7.0,5.0,12.0
238,F1,08/02/15,Lyon,Paris SG,1,1,1,0,7,14,2,6,3,2,0,0,D,1.3043478260869565,-0.059288537549406994,0.0,49.0,2.0434782608695654,15.0,4.0,4.0,11.0,0.9130434782608695,0.0039525691699604515,0.13043478260869565,47.0,1.7391304347826086,13.0,8.0,2.0,10.0
239,F1,08/02/15,Nice,Nantes,0,0,0,0,19,8,7,2,2,2,0,0,D,-0.043478260869565216,0.0019762845849802396,0.13043478260869565,32.0,1.2173913043478262,9.0,5.0,9.0,7.0,-0.13043478260869565,0.005928853754940705,0.0,32.0,0.8695652173913043,8.0,8.0,7.0,7.0
240,F1,13/02/15,Marseille,Reims,2,2,0,1,21,14,5,5,1,2,0,0,D,0.875,-0.03804347826086951,0.16666666666666666,48.0,1.8333333333333333,15.0,3.0,6.0,7.0,-0.5,-0.06521739130434784,0.16666666666666666,29.0,1.1666666666666667,8.0,5.0,11.0,7.0
241,F1,14/02/15,Lens,Evian Thonon Gaillard,0,2,0,2,13,8,3,3,1,2,1,1,A,-0.3333333333333333,0.014492753623188415,0.125,22.0,1.0,5.0,7.0,12.0,6.0,-0.6666666666666666,-0.01449275362318836,0.08333333333333333,23.0,1.0,7.0,2.0,15.0,6.0
242,F1,14/02/15,Lille,Nice,0,0,0,0,8,5,1,1,3,3,1,0,D,-0.041666666666666664,0.04528985507246377,0.041666666666666664,31.0,0.8333333333333334,8.0,7.0,9.0,9.0,-0.041666666666666664,0.0018115942028985518,0.125,33.0,1.1666666666666667,9.0,6.0,9.0,8.0
243,F1,14/02/15,Nantes,Bastia,0,2,0,1,11,6,3,2,3,2,1,0,A,-0.125,0.0054347826086956486,0.0,33.0,0.8333333333333334,8.0,9.0,7.0,8.0,-0.125,0.09239130434782608,0.08333333333333333,27.0,1.0,6.0,9.0,9.0,8.0
244,F1,14/02/15,Paris SG,Caen,2,2,2,0,13,14,6,7,1,2,0,0,D,0.875,-0.03804347826086951,0.125,48.0,1.7083333333333333,13.0,9.0,2.0,10.0,-0.08333333333333333,0.09057971014492754,0.16666666666666666,27.0,1.375,7.0,6.0,11.0,5.0
245,F1,14/02/15,Toulouse,Rennes,2,1,1,0,18,11,6,3,1,1,0,0,H,-0.5,-0.06521739130434784,0.08333333333333333,25.0,1.0,7.0,4.0,13.0,5.0,-0.2916666666666667,0.012681159420289856,0.041666666666666664,31.0,1.0,8.0,7.0,9.0,9.0
246,F1,15/02/15,Bordeaux,St Etienne,1,0,1,0,13,11,4,4,0,2,0,0,H,-0.041666666666666664,0.04528985507246377,0.16666666666666666,37.0,1.2083333333333333,10.0,7.0,7.0,6.0,0.375,-0.016304347826086973,0.08333333333333333,41.0,1.125,11.0,8.0,5.0,13.0
247,F1,15/02/15,Lorient,Lyon,1,1,0,0,13,9,3,6,1,3,0,0,D,-0.20833333333333334,0.0960144927536232,0.041666666666666664,27.0,1.1666666666666667,8.0,3.0,13.0,6.0,1.25,-0.05434782608695654,0.0,50.0,2.0,15.0,5.0,4.0,11.0
248,F1,15/02/15,Metz,Guingamp,0,2,0,2,14,13,2,5,3,1,0,0,A,-0.625,-0.05978260869565222,0.125,21.0,0.7916666666666666,5.0,6.0,13.0,7.0,-0.3333333333333333,0.05797101449275366,0.16666666666666666,32.0,1.1666666666666667,10.0,2.0,12.0,5.0
249,F1,20/02/15,Nice,Monaco,0,1,0,0,10,10,3,2,5,0,0,1,A,-0.04,0.0016666666666666635,0.12,34.0,1.12,9.0,7.0,9.0,9.0,0.25,-0.05434782608695654,0.125,40.0,1.0416666666666667,11.0,7.0,6.0,12.0
250,F1,21/02/15,Bastia,Lille,2,1,2,1,7,10,5,3,0,1,0,0,H,-0.04,0.08499999999999999,0.08,30.0,1.04,7.0,9.0,9.0,9.0,-0.04,0.0016666666666666635,0.08,32.0,0.8,8.0,8.0,9.0,10.0
251,F1,21/02/15,Caen,Lens,4,1,3,1,8,14,4,3,1,2,0,0,H,-0.08,0.003333333333333327,0.16,28.0,1.4,7.0,7.0,11.0,5.0,-0.4,-0.06666666666666671,0.16,22.0,0.96,5.0,7.0,13.0,6.0
252,F1,21/02/15,Paris SG,Toulouse,3,1,1,0,8,8,4,3,2,1,0,0,H,0.84,-0.03500000000000003,0.12,49.0,1.72,13.0,10.0,2.0,10.0,-0.44,0.06,0.08,28.0,1.04,8.0,4.0,13.0,5.0
253,F1,21/02/15,Rennes,Bordeaux,1,1,1,0,8,20,3,6,3,3,0,0,D,-0.32,-0.02833333333333332,0.04,31.0,1.0,8.0,7.0,10.0,9.0,0.0,0.041666666666666664,0.16,40.0,1.2,11.0,7.0,7.0,7.0
254,F1,22/02/15,Guingamp,Montpellier,0,2,0,1,4,16,2,9,0,1,0,0,A,-0.24,0.09333333333333332,0.16,35.0,1.2,11.0,2.0,12.0,6.0,0.2916666666666667,-0.056159420289855044,0.0,36.0,1.2916666666666667,10.0,6.0,8.0,10.0
255,F1,22/02/15,Lyon,Nantes,1,0,0,0,15,5,3,0,2,5,0,0,H,1.2,-0.050000000000000044,0.0,51.0,1.96,15.0,6.0,4.0,11.0,-0.2,-0.07500000000000001,0.04,33.0,0.8,8.0,9.0,8.0,8.0
256,F1,22/02/15,Reims,Metz,0,0,0,0,13,12,3,6,1,2,0,0,D,-0.48,0.020000000000000018,0.16,30.0,1.2,8.0,6.0,11.0,7.0,-0.68,-0.05500000000000005,0.12,21.0,0.76,5.0,6.0,14.0,7.0
257,F1,22/02/15,St Etienne,Marseille,2,2,0,0,16,13,6,4,1,4,0,0,D,0.32,-0.05499999999999999,0.08,41.0,1.08,11.0,8.0,6.0,13.0,0.84,-0.03500000000000003,0.16,49.0,1.84,15.0,4.0,6.0,7.0
258,F1,27/02/15,Marseille,Caen,2,3,1,0,21,15,9,10,1,1,0,0,A,0.8076923076923077,-0.03230769230769226,0.15384615384615385,50.0,1.8461538461538463,15.0,5.0,6.0,7.0,0.038461538461538464,0.11846153846153847,0.15384615384615385,31.0,1.5,8.0,7.0,11.0,5.0
259,F1,28/02/15,Bordeaux,Reims,1,1,1,1,14,7,6,3,1,1,0,0,D,0.0,0.0,0.15384615384615385,41.0,1.1923076923076923,11.0,8.0,7.0,7.0,-0.46153846153846156,0.018461538461538418,0.15384615384615385,31.0,1.1538461538461537,8.0,7.0,11.0,8.0
260,F1,28/02/15,Lens,Rennes,0,1,0,1,13,8,2,2,3,1,0,0,A,-0.5,-0.09999999999999998,0.15384615384615385,22.0,0.9615384615384616,5.0,7.0,14.0,6.0,-0.3076923076923077,0.012307692307692297,0.038461538461538464,32.0,1.0,8.0,8.0,10.0,9.0
261,F1,28/02/15,Lille,Lyon,2,1,0,1,13,10,3,4,2,2,0,0,H,-0.07692307692307693,-0.036923076923076927,0.07692307692307693,32.0,0.8076923076923077,8.0,8.0,10.0,10.0,1.1923076923076923,-0.007692307692307665,0.0,54.0,1.9230769230769231,16.0,6.0,4.0,12.0
262,F1,28/02/15,Lorient,Bastia,2,0,1,0,18,8,6,4,1,1,0,0,H,-0.2,0.008333333333333331,0.04,28.0,1.16,8.0,4.0,13.0,6.0,0.0,0.04,0.07692307692307693,33.0,1.0769230769230769,8.0,9.0,9.0,9.0
263,F1,28/02/15,Metz,Evian Thonon Gaillard,1,2,1,1,13,5,5,2,3,1,0,0,A,-0.6538461538461539,0.026153846153846194,0.11538461538461539,22.0,0.7307692307692307,5.0,7.0,14.0,8.0,-0.56,0.10666666666666658,0.12,26.0,1.04,8.0,2.0,15.0,7.0
264,F1,28/02/15,Toulouse,St Etienne,1,1,0,1,11,7,4,4,2,1,0,0,D,-0.5,-0.06,0.07692307692307693,28.0,1.0384615384615385,8.0,4.0,14.0,5.0,0.3076923076923077,-0.012307692307692297,0.07692307692307693,42.0,1.1153846153846154,11.0,9.0,6.0,13.0
265,F1,01/03/15,Monaco,Paris SG,0,0,0,0,6,12,1,2,1,2,0,0,D,0.28,0.030000000000000027,0.16,43.0,1.04,12.0,7.0,6.0,13.0,0.8846153846153846,0.04461538461538461,0.11538461538461539,52.0,1.7692307692307692,14.0,10.0,2.0,10.0
266,F1,01/03/15,Montpellier,Nice,2,1,1,1,12,15,5,7,3,4,0,0,H,0.36,0.0683333333333333,0.0,39.0,1.32,11.0,6.0,8.0,11.0,-0.07692307692307693,-0.036923076923076927,0.11538461538461539,34.0,1.0769230769230769,9.0,7.0,10.0,9.0
267,F1,01/03/15,Nantes,Guingamp,1,0,0,0,9,3,3,2,4,4,1,0,H,-0.23076923076923078,-0.03076923076923077,0.038461538461538464,33.0,0.7692307692307693,8.0,9.0,9.0,8.0,-0.3076923076923077,-0.06769230769230772,0.15384615384615385,35.0,1.1538461538461537,11.0,2.0,13.0,6.0
268,F1,04/03/15,Evian Thonon Gaillard,Lorient,1,0,1,0,7,17,2,7,3,3,0,0,H,-0.5,0.06000000000000005,0.11538461538461539,29.0,1.0769230769230769,9.0,2.0,15.0,7.0,-0.11538461538461539,0.08461538461538462,0.038461538461538464,31.0,1.1923076923076923,9.0,4.0,13.0,7.0
269,F1,06/03/15,Toulouse,Marseille,1,6,0,4,16,11,2,8,1,2,0,0,A,-0.48148148148148145,0.018518518518518545,0.07407407407407407,29.0,1.037037037037037,8.0,5.0,14.0,5.0,0.7407407407407407,-0.06695156695156701,0.14814814814814814,50.0,1.8518518518518519,15.0,5.0,7.0,7.0
270,F1,07/03/15,Bastia,Nice,2,1,1,1,14,5,7,1,3,3,0,2,H,-0.07407407407407407,-0.07407407407407407,0.07407407407407407,33.0,1.037037037037037,8.0,9.0,10.0,9.0,-0.1111111111111111,-0.03418803418803418,0.1111111111111111,34.0,1.0740740740740742,9.0,7.0,11.0,9.0
271,F1,07/03/15,Caen,Bordeaux,1,2,0,0,8,15,1,5,1,3,1,0,A,0.07407407407407407,0.035612535612535606,0.14814814814814814,34.0,1.5555555555555556,9.0,7.0,11.0,5.0,0.0,0.0,0.14814814814814814,42.0,1.1851851851851851,11.0,9.0,7.0,7.0
272,F1,07/03/15,Evian Thonon Gaillard,Monaco,1,3,0,2,11,11,6,5,0,1,0,0,A,-0.4444444444444444,0.05555555555555558,0.1111111111111111,32.0,1.0740740740740742,10.0,2.0,15.0,8.0,0.2692307692307692,-0.010769230769230809,0.15384615384615385,44.0,1.0,12.0,8.0,6.0,14.0
273,F1,07/03/15,Paris SG,Lens,4,1,1,0,27,8,14,3,1,3,0,0,H,0.8518518518518519,-0.03276353276353272,0.1111111111111111,53.0,1.7037037037037037,14.0,11.0,2.0,11.0,-0.5185185185185185,-0.01851851851851849,0.14814814814814814,22.0,0.9259259259259259,5.0,7.0,15.0,6.0
274,F1,07/03/15,Reims,Nantes,3,1,2,0,22,7,9,4,4,2,0,1,H,-0.4444444444444444,0.017094017094017144,0.14814814814814814,32.0,1.1481481481481481,8.0,8.0,11.0,8.0,-0.18518518518518517,0.04558404558404561,0.07407407407407407,36.0,0.7777777777777778,9.0,9.0,9.0,9.0
275,F1,07/03/15,Rennes,Metz,1,0,1,0,7,16,4,4,1,1,0,0,H,-0.25925925925925924,0.048433048433048465,0.037037037037037035,35.0,1.0,9.0,8.0,10.0,10.0,-0.6666666666666666,-0.012820512820512775,0.1111111111111111,22.0,0.7407407407407407,5.0,7.0,15.0,8.0
276,F1,08/03/15,Guingamp,Lille,0,1,0,0,4,15,2,4,2,3,0,0,A,-0.3333333333333333,-0.025641025641025605,0.14814814814814814,35.0,1.1111111111111112,11.0,2.0,14.0,6.0,-0.037037037037037035,0.03988603988603989,0.07407407407407407,35.0,0.8518518518518519,9.0,8.0,10.0,10.0
277,F1,08/03/15,Montpellier,Lyon,1,5,1,2,10,15,4,8,4,5,0,0,A,0.38461538461538464,0.02461538461538465,0.0,42.0,1.3461538461538463,12.0,6.0,8.0,11.0,1.1111111111111112,-0.08119658119658113,0.0,54.0,1.8888888888888888,16.0,6.0,5.0,12.0
278,F1,08/03/15,St Etienne,Lorient,2,0,0,0,15,5,4,2,3,0,0,1,H,0.2962962962962963,-0.01139601139601143,0.07407407407407407,43.0,1.1111111111111112,11.0,10.0,6.0,13.0,-0.14814814814814814,-0.03276353276353275,0.037037037037037035,31.0,1.1481481481481481,9.0,4.0,14.0,7.0
279,F1,13/03/15,Monaco,Bastia,3,0,2,0,15,6,9,0,0,0,0,2,H,0.3333333333333333,0.0641025641025641,0.14814814814814814,47.0,1.0740740740740742,13.0,8.0,6.0,14.0,-0.03571428571428571,0.03835978835978836,0.07142857142857142,36.0,1.0714285714285714,9.0,9.0,10.0,9.0
280,F1,13/03/15,Nice,Guingamp,1,2,0,0,12,10,2,5,2,2,0,0,A,-0.14285714285714285,-0.031746031746031744,0.17857142857142858,34.0,1.0714285714285714,9.0,7.0,12.0,9.0,-0.35714285714285715,-0.023809523809523836,0.14285714285714285,35.0,1.0714285714285714,11.0,2.0,15.0,6.0
281,F1,14/03/15,Lens,Toulouse,1,0,0,0,11,12,4,2,2,1,0,0,H,-0.6071428571428571,-0.0886243386243386,0.14285714285714285,22.0,0.9285714285714286,5.0,7.0,16.0,6.0,-0.6428571428571429,-0.16137566137566145,0.07142857142857142,29.0,1.0357142857142858,8.0,5.0,15.0,5.0
