,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
165,I1,06/01/15,Juventus,Inter,1.0,1.0,1.0,0.0,11.0,13.0,5.0,2.0,2.0,5.0,0.0,1.0,D,1.6875,0.02083333333333326,0.25,39.0,2.125,12.0,3.0,1.0,10.0,0.125,-0.008333333333333331,0.1875,21.0,1.5625,5.0,6.0,5.0,6.0
166,I1,06/01/15,Milan,Sassuolo,1.0,2.0,1.0,1.0,13.0,8.0,4.0,2.0,3.0,3.0,0.0,0.0,A,0.4375,-0.029166666666666674,0.3125,25.0,1.5625,6.0,7.0,3.0,4.0,-0.25,0.016666666666666663,0.3125,20.0,1.0625,4.0,8.0,4.0,5.0
167,I1,06/01/15,Palermo,Cagliari,5.0,0.0,3.0,0.0,16.0,11.0,7.0,2.0,3.0,3.0,0.0,1.0,H,-0.25,0.016666666666666663,0.0625,22.0,1.375,5.0,7.0,4.0,2.0,-0.5,-0.09999999999999998,0.0625,12.0,1.3125,2.0,6.0,8.0,2.0
168,I1,06/01/15,Parma,Fiorentina,1.0,0.0,1.0,0.0,6.0,17.0,2.0,7.0,6.0,1.0,0.0,2.0,H,-1.25,-0.050000000000000044,0.25,7.0,1.0,2.0,1.0,13.0,2.0,0.5,-0.033333333333333326,0.0,24.0,1.3125,6.0,6.0,4.0,7.0
169,I1,06/01/15,Udinese,Roma,0.0,1.0,0.0,1.0,8.0,13.0,2.0,7.0,1.0,5.0,0.0,0.0,A,-0.125,0.008333333333333331,0.125,22.0,1.25,6.0,4.0,6.0,4.0,1.0625,-0.0708333333333333,0.125,36.0,1.75,11.0,3.0,2.0,10.0
170,I1,10/01/15,Sassuolo,Udinese,1.0,1.0,1.0,1.0,18.0,6.0,2.0,3.0,3.0,2.0,0.0,0.0,D,-0.17647058823529413,0.07352941176470587,0.29411764705882354,23.0,1.1176470588235294,5.0,8.0,4.0,5.0,-0.17647058823529413,-0.05147058823529413,0.11764705882352941,22.0,1.1764705882352942,6.0,4.0,7.0,4.0
171,I1,10/01/15,Torino,Milan,1.0,1.0,0.0,1.0,26.0,8.0,5.0,1.0,1.0,3.0,0.0,1.0,D,-0.35294117647058826,0.022058823529411742,0.058823529411764705,18.0,0.7058823529411765,4.0,6.0,7.0,6.0,0.35294117647058826,-0.08455882352941174,0.29411764705882354,25.0,1.5294117647058822,6.0,7.0,4.0,4.0
172,I1,11/01/15,Atalanta,Chievo,1.0,1.0,0.0,0.0,16.0,11.0,6.0,4.0,3.0,0.0,1.0,0.0,D,-0.5882352941176471,0.03676470588235292,0.11764705882352941,16.0,0.7647058823529411,3.0,7.0,7.0,5.0,-0.4117647058823529,0.02573529411764708,0.11764705882352941,17.0,0.7058823529411765,4.0,5.0,8.0,6.0
173,I1,11/01/15,Cagliari,Cesena,2.0,1.0,2.0,0.0,9.0,16.0,6.0,5.0,1.0,3.0,0.0,0.0,H,-0.7647058823529411,-0.2647058823529411,0.11764705882352941,12.0,1.2352941176470589,2.0,6.0,9.0,2.0,-1.1764705882352942,-0.11397058823529416,0.17647058823529413,9.0,0.8235294117647058,1.0,6.0,10.0,1.0
174,I1,11/01/15,Fiorentina,Palermo,4.0,3.0,1.0,0.0,22.0,7.0,8.0,5.0,4.0,2.0,0.0,0.0,H,0.4117647058823529,-0.08823529411764708,0.11764705882352941,24.0,1.2352941176470589,6.0,6.0,5.0,7.0,0.058823529411764705,0.3088235294117647,0.058823529411764705,25.0,1.588235294117647,6.0,7.0,4.0,3.0
175,I1,11/01/15,Inter,Genoa,3.0,1.0,2.0,0.0,16.0,13.0,7.0,6.0,1.0,2.0,0.0,0.0,H,0.11764705882352941,-0.00735294117647059,0.23529411764705882,22.0,1.5294117647058822,5.0,7.0,5.0,6.0,0.35294117647058826,-0.022058823529411742,0.23529411764705882,27.0,1.3529411764705883,7.0,6.0,4.0,5.0
176,I1,11/01/15,Napoli,Juventus,1.0,3.0,0.0,1.0,10.0,8.0,2.0,5.0,4.0,2.0,0.0,0.0,A,0.6470588235294118,0.1470588235294118,0.058823529411764705,30.0,1.8823529411764706,8.0,6.0,3.0,4.0,1.588235294117647,-0.09926470588235303,0.23529411764705882,40.0,2.0588235294117645,12.0,4.0,1.0,10.0
177,I1,11/01/15,Roma,Lazio,2.0,2.0,0.0,2.0,11.0,13.0,4.0,7.0,4.0,4.0,0.0,0.0,D,1.0588235294117647,-0.003676470588235281,0.11764705882352941,39.0,1.7058823529411764,12.0,3.0,2.0,11.0,0.7058823529411765,0.14338235294117652,0.17647058823529413,30.0,1.8235294117647058,9.0,3.0,5.0,6.0
178,I1,11/01/15,Sampdoria,Empoli,1.0,0.0,0.0,0.0,17.0,7.0,6.0,2.0,1.0,2.0,0.0,0.0,H,0.29411764705882354,-0.20588235294117646,0.11764705882352941,27.0,1.2941176470588236,6.0,9.0,2.0,5.0,-0.29411764705882354,0.01838235294117646,0.17647058823529413,18.0,1.0,3.0,9.0,5.0,5.0
179,I1,11/01/15,Verona,Parma,3.0,1.0,1.0,0.0,11.0,9.0,6.0,2.0,1.0,0.0,0.0,0.0,H,-0.5294117647058824,0.03308823529411764,0.17647058823529413,18.0,1.0588235294117647,4.0,6.0,7.0,4.0,-1.1176470588235294,0.13235294117647056,0.23529411764705882,10.0,1.0,3.0,1.0,13.0,3.0
180,I1,17/01/15,Empoli,Inter,0.0,0.0,0.0,0.0,18.0,8.0,5.0,1.0,1.0,2.0,0.0,0.0,D,-0.3333333333333333,-0.039215686274509776,0.16666666666666666,18.0,0.9444444444444444,3.0,9.0,6.0,5.0,0.2222222222222222,0.1045751633986928,0.2222222222222222,25.0,1.6111111111111112,6.0,7.0,5.0,6.0
181,I1,17/01/15,Palermo,Roma,1.0,1.0,1.0,0.0,6.0,12.0,3.0,3.0,2.0,3.0,0.0,0.0,D,0.0,-0.058823529411764705,0.05555555555555555,25.0,1.6666666666666667,6.0,7.0,5.0,3.0,1.0,-0.05882352941176472,0.1111111111111111,40.0,1.7222222222222223,12.0,4.0,2.0,11.0
182,I1,18/01/15,Cesena,Torino,2.0,3.0,1.0,2.0,13.0,8.0,4.0,4.0,5.0,5.0,0.0,0.0,A,-1.1666666666666667,0.009803921568627416,0.16666666666666666,9.0,0.8333333333333334,1.0,6.0,11.0,1.0,-0.3333333333333333,0.019607843137254943,0.05555555555555555,19.0,0.7222222222222222,4.0,7.0,7.0,6.0
183,I1,18/01/15,Chievo,Fiorentina,1.0,2.0,0.0,1.0,18.0,21.0,7.0,6.0,2.0,1.0,0.0,0.0,A,-0.3888888888888889,0.022875816993464027,0.1111111111111111,18.0,0.7222222222222222,4.0,6.0,8.0,6.0,0.4444444444444444,0.0326797385620915,0.1111111111111111,27.0,1.3888888888888888,7.0,6.0,5.0,7.0
184,I1,18/01/15,Genoa,Sassuolo,3.0,3.0,1.0,1.0,13.0,15.0,7.0,9.0,1.0,4.0,0.0,0.0,D,0.2222222222222222,-0.13071895424836605,0.2222222222222222,27.0,1.3333333333333333,7.0,6.0,5.0,5.0,-0.16666666666666666,0.009803921568627472,0.2777777777777778,24.0,1.1111111111111112,5.0,9.0,4.0,5.0
185,I1,18/01/15,Juventus,Verona,4.0,0.0,2.0,0.0,18.0,5.0,8.0,1.0,0.0,2.0,0.0,0.0,H,1.6111111111111112,0.022875816993464193,0.2222222222222222,43.0,2.111111111111111,13.0,4.0,1.0,10.0,-0.3888888888888889,0.14052287581699346,0.16666666666666666,21.0,1.1666666666666667,5.0,6.0,7.0,4.0
186,I1,18/01/15,Lazio,Napoli,0.0,1.0,0.0,1.0,21.0,9.0,3.0,5.0,3.0,3.0,0.0,0.0,A,0.6666666666666666,-0.03921568627450989,0.16666666666666666,31.0,1.8333333333333333,9.0,4.0,5.0,6.0,0.5,-0.1470588235294118,0.05555555555555555,30.0,1.8333333333333333,8.0,6.0,4.0,4.0
187,I1,18/01/15,Milan,Atalanta,0.0,1.0,0.0,1.0,15.0,15.0,4.0,5.0,2.0,5.0,0.0,0.0,A,0.3333333333333333,-0.019607843137254943,0.3333333333333333,26.0,1.5,6.0,8.0,4.0,4.0,-0.5555555555555556,0.0326797385620915,0.16666666666666666,17.0,0.7777777777777778,3.0,8.0,7.0,5.0
188,I1,18/01/15,Parma,Sampdoria,0.0,2.0,0.0,0.0,8.0,14.0,1.0,5.0,2.0,1.0,0.0,0.0,A,-1.1666666666666667,-0.0490196078431373,0.2222222222222222,10.0,1.0,3.0,1.0,14.0,3.0,0.3333333333333333,0.039215686274509776,0.1111111111111111,30.0,1.2777777777777777,7.0,9.0,2.0,6.0
189,I1,18/01/15,Udinese,Cagliari,2.0,2.0,0.0,1.0,12.0,12.0,3.0,6.0,1.0,4.0,0.0,0.0,D,-0.16666666666666666,0.009803921568627472,0.1111111111111111,23.0,1.1666666666666667,6.0,5.0,7.0,4.0,-0.6666666666666666,0.0980392156862745,0.1111111111111111,15.0,1.2777777777777777,3.0,6.0,9.0,2.0
190,I1,24/01/15,Cagliari,Sassuolo,2.0,1.0,1.0,0.0,10.0,13.0,4.0,3.0,4.0,2.0,0.0,1.0,H,-0.631578947368421,0.03508771929824561,0.10526315789473684,16.0,1.3157894736842106,3.0,7.0,9.0,2.0,-0.15789473684210525,0.008771929824561403,0.2631578947368421,25.0,1.2105263157894737,5.0,10.0,4.0,5.0
191,I1,24/01/15,Lazio,Milan,3.0,1.0,0.0,1.0,18.0,2.0,6.0,2.0,4.0,3.0,0.0,1.0,H,0.5789473684210527,-0.08771929824561397,0.15789473684210525,31.0,1.736842105263158,9.0,4.0,6.0,6.0,0.2631578947368421,-0.07017543859649122,0.3157894736842105,26.0,1.4210526315789473,6.0,8.0,5.0,4.0
192,I1,25/01/15,Fiorentina,Roma,1.0,1.0,1.0,0.0,18.0,15.0,3.0,6.0,2.0,2.0,0.0,0.0,D,0.47368421052631576,0.029239766081871343,0.10526315789473684,30.0,1.4210526315789473,8.0,6.0,5.0,7.0,0.9473684210526315,-0.052631578947368474,0.10526315789473684,41.0,1.6842105263157894,12.0,5.0,2.0,11.0
193,I1,25/01/15,Inter,Torino,0.0,1.0,0.0,0.0,14.0,9.0,2.0,2.0,2.0,2.0,0.0,0.0,A,0.21052631578947367,-0.011695906432748537,0.21052631578947367,26.0,1.5263157894736843,6.0,8.0,5.0,7.0,-0.2631578947368421,0.07017543859649122,0.05263157894736842,22.0,0.8421052631578947,5.0,7.0,7.0,6.0
194,I1,25/01/15,Juventus,Chievo,2.0,0.0,0.0,0.0,29.0,8.0,8.0,1.0,2.0,4.0,0.0,0.0,H,1.736842105263158,0.1257309941520468,0.21052631578947367,46.0,2.210526315789474,14.0,4.0,1.0,11.0,-0.42105263157894735,-0.03216374269005845,0.10526315789473684,18.0,0.7368421052631579,4.0,6.0,9.0,6.0
195,I1,25/01/15,Parma,Cesena,1.0,2.0,0.0,1.0,18.0,10.0,2.0,5.0,4.0,3.0,0.0,0.0,A,-1.2105263157894737,-0.04385964912280693,0.21052631578947367,10.0,0.9473684210526315,3.0,1.0,15.0,3.0,-1.1578947368421053,0.00877192982456143,0.15789473684210525,9.0,0.8947368421052632,1.0,6.0,12.0,1.0
196,I1,25/01/15,Sampdoria,Palermo,1.0,1.0,1.0,0.0,14.0,16.0,6.0,6.0,3.0,3.0,0.0,1.0,D,0.42105263157894735,0.08771929824561403,0.10526315789473684,33.0,1.3157894736842106,8.0,9.0,2.0,7.0,0.0,0.0,0.05263157894736842,26.0,1.631578947368421,6.0,8.0,5.0,3.0
197,I1,25/01/15,Verona,Atalanta,1.0,0.0,0.0,0.0,17.0,16.0,6.0,3.0,2.0,2.0,0.0,0.0,H,-0.5789473684210527,-0.19005847953216376,0.15789473684210525,21.0,1.105263157894737,5.0,6.0,8.0,4.0,-0.47368421052631576,0.08187134502923982,0.15789473684210525,20.0,0.7894736842105263,4.0,8.0,7.0,6.0
198,I1,26/01/15,Empoli,Udinese,1.0,2.0,1.0,1.0,17.0,10.0,4.0,3.0,2.0,2.0,0.0,1.0,A,-0.3157894736842105,0.017543859649122806,0.15789473684210525,19.0,0.8947368421052632,3.0,10.0,6.0,6.0,-0.15789473684210525,0.008771929824561403,0.10526315789473684,24.0,1.2105263157894737,6.0,6.0,7.0,4.0
199,I1,26/01/15,Napoli,Genoa,2.0,1.0,1.0,0.0,16.0,12.0,5.0,5.0,3.0,4.0,0.0,0.0,H,0.5263157894736842,0.02631578947368418,0.05263157894736842,33.0,1.7894736842105263,9.0,6.0,4.0,5.0,0.21052631578947367,-0.011695906432748537,0.21052631578947367,28.0,1.4210526315789473,7.0,7.0,5.0,5.0
200,I1,31/01/15,Genoa,Fiorentina,1.0,1.0,1.0,0.0,14.0,9.0,4.0,5.0,1.0,1.0,1.0,0.0,D,0.15,-0.06052631578947368,0.2,28.0,1.4,7.0,7.0,6.0,5.0,0.45,-0.023684210526315752,0.1,31.0,1.4,8.0,7.0,5.0,7.0
201,I1,31/01/15,Roma,Empoli,1.0,1.0,0.0,1.0,20.0,7.0,3.0,1.0,3.0,2.0,1.0,1.0,D,0.9,-0.047368421052631504,0.1,42.0,1.65,12.0,6.0,2.0,11.0,-0.35,-0.03421052631578947,0.15,19.0,0.9,3.0,10.0,7.0,6.0
202,I1,01/02/15,Atalanta,Cagliari,2.0,1.0,1.0,1.0,14.0,13.0,6.0,6.0,2.0,2.0,0.0,0.0,H,-0.5,-0.026315789473684237,0.15,20.0,0.75,4.0,8.0,8.0,6.0,-0.55,0.08157894736842097,0.1,19.0,1.35,4.0,7.0,9.0,2.0
203,I1,01/02/15,Cesena,Lazio,2.0,1.0,0.0,0.0,13.0,10.0,4.0,6.0,1.0,3.0,0.0,0.0,H,-1.05,0.10789473684210527,0.15,12.0,0.95,2.0,6.0,12.0,1.0,0.65,0.07105263157894737,0.15,34.0,1.8,10.0,4.0,6.0,6.0
204,I1,01/02/15,Chievo,Napoli,1.0,2.0,1.0,1.0,16.0,12.0,3.0,4.0,1.0,0.0,0.0,0.0,A,-0.5,-0.07894736842105265,0.1,18.0,0.7,4.0,6.0,10.0,6.0,0.55,0.023684210526315863,0.05,36.0,1.8,10.0,6.0,4.0,5.0
205,I1,01/02/15,Milan,Parma,3.0,1.0,1.0,1.0,17.0,13.0,9.0,5.0,2.0,3.0,0.0,0.0,H,0.15,-0.1131578947368421,0.35,26.0,1.4,6.0,8.0,6.0,4.0,-1.2,0.010526315789473717,0.2,10.0,0.95,3.0,1.0,16.0,3.0
206,I1,01/02/15,Palermo,Verona,2.0,1.0,1.0,1.0,14.0,11.0,5.0,4.0,1.0,2.0,0.0,0.0,H,0.0,0.0,0.1,27.0,1.6,6.0,9.0,5.0,3.0,-0.5,0.07894736842105265,0.15,24.0,1.1,6.0,6.0,8.0,5.0
207,I1,01/02/15,Sassuolo,Inter,3.0,1.0,2.0,0.0,10.0,15.0,4.0,4.0,3.0,4.0,1.0,1.0,H,-0.2,-0.04210526315789476,0.3,25.0,1.2,5.0,10.0,5.0,5.0,0.15,-0.06052631578947368,0.2,26.0,1.45,6.0,8.0,6.0,7.0
208,I1,01/02/15,Torino,Sampdoria,5.0,1.0,2.0,0.0,18.0,12.0,9.0,1.0,1.0,2.0,0.0,0.0,H,-0.2,0.06315789473684208,0.05,25.0,0.85,6.0,7.0,7.0,7.0,0.4,-0.021052631578947323,0.1,34.0,1.3,8.0,10.0,2.0,7.0
209,I1,01/02/15,Udinese,Juventus,0.0,0.0,0.0,0.0,11.0,13.0,2.0,2.0,2.0,1.0,0.0,0.0,D,-0.1,0.05789473684210525,0.15,27.0,1.25,7.0,6.0,7.0,4.0,1.75,0.013157894736842035,0.2,49.0,2.2,15.0,4.0,1.0,12.0
210,I1,07/02/15,Juventus,Milan,3.0,1.0,2.0,1.0,20.0,11.0,8.0,3.0,2.0,1.0,0.0,0.0,H,1.6666666666666667,-0.08333333333333326,0.19047619047619047,50.0,2.0952380952380953,15.0,5.0,1.0,13.0,0.23809523809523808,0.08809523809523809,0.3333333333333333,29.0,1.4761904761904763,7.0,8.0,6.0,4.0
211,I1,07/02/15,Verona,Torino,1.0,3.0,0.0,1.0,17.0,13.0,5.0,5.0,1.0,3.0,0.0,0.0,A,-0.5238095238095238,-0.023809523809523836,0.14285714285714285,24.0,1.0952380952380953,6.0,6.0,9.0,5.0,0.0,0.2,0.047619047619047616,28.0,1.0476190476190477,7.0,7.0,7.0,7.0
212,I1,08/02/15,Cagliari,Roma,1.0,2.0,0.0,1.0,17.0,11.0,6.0,6.0,2.0,3.0,0.0,0.0,A,-0.5714285714285714,-0.021428571428571352,0.09523809523809523,19.0,1.3333333333333333,4.0,7.0,10.0,2.0,0.8571428571428571,-0.04285714285714293,0.14285714285714285,43.0,1.619047619047619,12.0,7.0,2.0,11.0
213,I1,08/02/15,Empoli,Cesena,2.0,0.0,1.0,0.0,14.0,10.0,5.0,2.0,2.0,4.0,0.0,0.0,H,-0.3333333333333333,0.016666666666666663,0.19047619047619047,20.0,0.9047619047619048,3.0,11.0,7.0,6.0,-0.9523809523809523,0.09761904761904772,0.14285714285714285,15.0,1.0,3.0,6.0,12.0,1.0
214,I1,08/02/15,Fiorentina,Atalanta,3.0,2.0,1.0,1.0,18.0,12.0,8.0,4.0,1.0,1.0,0.0,0.0,H,0.42857142857142855,-0.021428571428571463,0.09523809523809523,32.0,1.380952380952381,8.0,8.0,5.0,7.0,-0.42857142857142855,0.07142857142857145,0.14285714285714285,23.0,0.8095238095238095,5.0,8.0,8.0,6.0
215,I1,08/02/15,Inter,Palermo,3.0,0.0,1.0,0.0,17.0,8.0,5.0,1.0,2.0,3.0,0.0,0.0,H,0.047619047619047616,-0.10238095238095238,0.23809523809523808,26.0,1.4285714285714286,6.0,8.0,7.0,7.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,30.0,1.619047619047619,7.0,9.0,5.0,3.0
216,I1,08/02/15,Napoli,Udinese,3.0,1.0,2.0,1.0,10.0,11.0,4.0,3.0,2.0,4.0,0.0,0.0,H,0.5714285714285714,0.021428571428571352,0.047619047619047616,39.0,1.8095238095238095,11.0,6.0,4.0,5.0,-0.09523809523809523,0.004761904761904773,0.14285714285714285,28.0,1.1904761904761905,7.0,7.0,7.0,5.0
217,I1,08/02/15,Sampdoria,Sassuolo,1.0,1.0,1.0,1.0,10.0,19.0,5.0,4.0,4.0,5.0,0.0,0.0,D,0.19047619047619047,-0.20952380952380956,0.09523809523809523,34.0,1.2857142857142858,8.0,10.0,3.0,7.0,-0.09523809523809523,0.10476190476190478,0.3333333333333333,28.0,1.2857142857142858,6.0,10.0,5.0,5.0
218,I1,09/02/15,Lazio,Genoa,0.0,1.0,0.0,1.0,7.0,9.0,1.0,5.0,4.0,5.0,1.0,0.0,A,0.5714285714285714,-0.07857142857142863,0.14285714285714285,34.0,1.7619047619047619,10.0,4.0,7.0,6.0,0.14285714285714285,-0.007142857142857145,0.23809523809523808,29.0,1.380952380952381,7.0,8.0,6.0,5.0
219,I1,11/02/15,Parma,Chievo,0.0,1.0,0.0,0.0,10.0,14.0,2.0,3.0,3.0,3.0,1.0,0.0,A,-1.2380952380952381,-0.03809523809523818,0.19047619047619047,10.0,0.9523809523809523,3.0,1.0,17.0,3.0,-0.5238095238095238,-0.023809523809523836,0.09523809523809523,18.0,0.7142857142857143,4.0,6.0,11.0,6.0
220,I1,14/02/15,Palermo,Napoli,3.0,1.0,2.0,0.0,7.0,8.0,4.0,3.0,3.0,2.0,0.0,0.0,H,-0.09090909090909091,-0.13852813852813853,0.09090909090909091,30.0,1.5454545454545454,7.0,9.0,6.0,3.0,0.6363636363636364,0.06493506493506496,0.045454545454545456,42.0,1.8636363636363635,12.0,6.0,4.0,5.0
221,I1,14/02/15,Sassuolo,Fiorentina,1.0,3.0,0.0,2.0,15.0,15.0,6.0,10.0,3.0,2.0,0.0,0.0,A,-0.09090909090909091,0.004329004329004321,0.3181818181818182,29.0,1.2727272727272727,6.0,11.0,5.0,5.0,0.45454545454545453,0.025974025974025983,0.09090909090909091,35.0,1.4545454545454546,9.0,8.0,5.0,7.0
222,I1,15/02/15,Atalanta,Inter,1.0,4.0,1.0,2.0,9.0,18.0,2.0,7.0,4.0,2.0,1.0,0.0,A,-0.45454545454545453,-0.025974025974025983,0.13636363636363635,23.0,0.8636363636363636,5.0,8.0,9.0,6.0,0.18181818181818182,0.1341991341991342,0.22727272727272727,29.0,1.5,7.0,8.0,7.0,8.0
223,I1,15/02/15,Cesena,Juventus,2.0,2.0,1.0,2.0,12.0,15.0,6.0,4.0,2.0,2.0,0.0,0.0,D,-1.0,-0.04761904761904767,0.13636363636363635,15.0,0.9545454545454546,3.0,6.0,13.0,1.0,1.6818181818181819,0.015151515151515138,0.18181818181818182,53.0,2.1363636363636362,16.0,5.0,1.0,13.0
224,I1,15/02/15,Chievo,Sampdoria,2.0,1.0,2.0,0.0,8.0,13.0,4.0,3.0,3.0,3.0,0.0,0.0,H,-0.45454545454545453,0.0692640692640693,0.09090909090909091,21.0,0.7272727272727273,5.0,6.0,11.0,7.0,0.18181818181818182,-0.008658008658008642,0.09090909090909091,35.0,1.2727272727272727,8.0,11.0,3.0,7.0
225,I1,15/02/15,Genoa,Verona,5.0,2.0,3.0,1.0,11.0,12.0,6.0,6.0,2.0,4.0,0.0,0.0,H,0.18181818181818182,0.038961038961038974,0.22727272727272727,32.0,1.3636363636363635,8.0,8.0,6.0,6.0,-0.5909090909090909,-0.0670995670995671,0.13636363636363635,24.0,1.0909090909090908,6.0,6.0,10.0,5.0
226,I1,15/02/15,Milan,Empoli,1.0,1.0,1.0,0.0,7.0,16.0,2.0,3.0,3.0,2.0,1.0,0.0,D,0.13636363636363635,-0.10173160173160173,0.3181818181818182,29.0,1.4545454545454546,7.0,8.0,7.0,4.0,-0.22727272727272727,0.10606060606060605,0.18181818181818182,23.0,0.9545454545454546,4.0,11.0,7.0,7.0
227,I1,15/02/15,Roma,Parma,0.0,0.0,0.0,0.0,19.0,5.0,4.0,0.0,0.0,4.0,0.0,0.0,D,0.8636363636363636,0.006493506493506551,0.13636363636363635,46.0,1.6363636363636365,13.0,7.0,2.0,11.0,-1.2272727272727273,0.010822510822510845,0.22727272727272727,10.0,0.9090909090909091,3.0,1.0,18.0,3.0
228,I1,15/02/15,Torino,Cagliari,1.0,1.0,1.0,1.0,17.0,11.0,7.0,3.0,3.0,3.0,0.0,0.0,D,0.09090909090909091,0.09090909090909091,0.045454545454545456,31.0,1.1363636363636365,8.0,7.0,7.0,7.0,-0.5909090909090909,-0.019480519480519543,0.09090909090909091,19.0,1.3181818181818181,4.0,7.0,11.0,2.0
229,I1,15/02/15,Udinese,Lazio,0.0,1.0,0.0,1.0,12.0,12.0,6.0,2.0,2.0,5.0,0.0,0.0,A,-0.18181818181818182,-0.08658008658008659,0.13636363636363635,28.0,1.1818181818181819,7.0,7.0,8.0,5.0,0.5,-0.0714285714285714,0.18181818181818182,34.0,1.6818181818181819,10.0,4.0,8.0,6.0
230,I1,20/02/15,Juventus,Atalanta,2.0,1.0,2.0,1.0,13.0,11.0,6.0,3.0,5.0,3.0,0.0,0.0,H,1.608695652173913,-0.0731225296442688,0.17391304347826086,54.0,2.130434782608696,16.0,6.0,1.0,13.0,-0.5652173913043478,-0.11067193675889325,0.17391304347826086,23.0,0.8695652173913043,5.0,8.0,10.0,6.0
231,I1,22/02/15,Empoli,Chievo,3.0,0.0,1.0,0.0,15.0,10.0,5.0,3.0,0.0,2.0,0.0,0.0,H,-0.21739130434782608,0.009881422924901184,0.17391304347826086,24.0,0.9565217391304348,4.0,12.0,7.0,7.0,-0.391304347826087,0.06324110671936756,0.08695652173913043,24.0,0.782608695652174,6.0,6.0,11.0,7.0
232,I1,22/02/15,Fiorentina,Torino,1.0,1.0,0.0,0.0,23.0,11.0,4.0,5.0,1.0,4.0,0.0,0.0,D,0.5217391304347826,0.06719367588932806,0.08695652173913043,38.0,1.5217391304347827,10.0,8.0,5.0,7.0,0.08695652173913043,-0.003952569169960479,0.043478260869565216,32.0,1.1304347826086956,8.0,8.0,7.0,7.0
233,I1,22/02/15,Lazio,Palermo,2.0,1.0,1.0,1.0,16.0,9.0,8.0,6.0,3.0,3.0,0.0,1.0,H,0.5217391304347826,0.021739130434782594,0.17391304347826086,37.0,1.6521739130434783,11.0,4.0,8.0,7.0,0.0,0.09090909090909091,0.08695652173913043,33.0,1.608695652173913,8.0,9.0,6.0,3.0
234,I1,22/02/15,Milan,Cesena,2.0,0.0,1.0,0.0,14.0,10.0,2.0,2.0,1.0,5.0,0.0,0.0,H,0.13043478260869565,-0.005928853754940705,0.34782608695652173,30.0,1.434782608695652,7.0,9.0,7.0,4.0,-0.9565217391304348,0.04347826086956519,0.13043478260869565,16.0,1.0,3.0,7.0,13.0,1.0
235,I1,22/02/15,Verona,Roma,1.0,1.0,1.0,1.0,8.0,16.0,2.0,7.0,2.0,3.0,0.0,0.0,D,-0.6956521739130435,-0.10474308300395252,0.13043478260869565,24.0,1.1304347826086956,6.0,6.0,11.0,5.0,0.8260869565217391,-0.03754940711462451,0.13043478260869565,47.0,1.565217391304348,13.0,8.0,2.0,12.0
236,I1,23/02/15,Cagliari,Inter,1.0,2.0,0.0,0.0,13.0,19.0,5.0,9.0,2.0,2.0,0.0,0.0,A,-0.5652173913043478,0.025691699604743157,0.08695652173913043,20.0,1.3043478260869565,4.0,8.0,11.0,2.0,0.30434782608695654,0.12252964426877472,0.21739130434782608,32.0,1.608695652173913,8.0,8.0,7.0,8.0
237,I1,23/02/15,Napoli,Sassuolo,2.0,0.0,0.0,0.0,14.0,10.0,3.0,1.0,3.0,2.0,1.0,0.0,H,0.5217391304347826,-0.11462450592885376,0.043478260869565216,42.0,1.826086956521739,12.0,6.0,5.0,5.0,-0.17391304347826086,-0.08300395256916995,0.30434782608695654,29.0,1.2608695652173914,6.0,11.0,6.0,5.0
238,I1,24/02/15,Sampdoria,Genoa,1.0,1.0,1.0,1.0,9.0,17.0,3.0,4.0,4.0,1.0,0.0,0.0,D,0.13043478260869565,-0.051383399209486175,0.08695652173913043,35.0,1.2608695652173914,8.0,11.0,4.0,7.0,0.30434782608695654,0.12252964426877472,0.21739130434782608,35.0,1.5217391304347827,9.0,8.0,6.0,6.0
239,I1,28/02/15,Chievo,Milan,0.0,0.0,0.0,0.0,11.0,11.0,3.0,2.0,1.0,3.0,0.0,0.0,D,-0.5,-0.10869565217391303,0.08333333333333333,24.0,0.75,6.0,6.0,12.0,7.0,0.20833333333333334,0.0778985507246377,0.3333333333333333,33.0,1.4583333333333333,8.0,9.0,7.0,5.0
240,I1,01/03/15,Atalanta,Sampdoria,1.0,2.0,1.0,0.0,14.0,21.0,3.0,7.0,2.0,4.0,0.0,0.0,A,-0.5833333333333334,-0.018115942028985588,0.16666666666666666,23.0,0.875,5.0,8.0,11.0,6.0,0.125,-0.0054347826086956486,0.08333333333333333,36.0,1.25,8.0,12.0,4.0,7.0
241,I1,01/03/15,Cagliari,Verona,1.0,2.0,0.0,1.0,22.0,5.0,5.0,3.0,3.0,3.0,0.0,0.0,A,-0.5833333333333334,-0.018115942028985588,0.08333333333333333,20.0,1.2916666666666667,4.0,8.0,12.0,2.0,-0.6666666666666666,0.02898550724637683,0.125,25.0,1.125,6.0,7.0,11.0,5.0
