,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
191,I1,06/01/18,Cagliari,Juventus,0,1,0,0,9,16,2,2,1,2,0,0,A,-0.631578947368421,0.09064327485380119,0.15789473684210525,20.0,0.9473684210526315,6.0,2.0,11.0,3.0,1.736842105263158,0.014619883040935644,0.05263157894736842,47.0,2.526315789473684,15.0,2.0,2.0,10.0
192,I1,06/01/18,Genoa,Sassuolo,1,0,0,0,7,10,3,1,3,1,0,0,H,-0.3684210526315789,0.020467836257309968,0.15789473684210525,18.0,0.7894736842105263,4.0,6.0,9.0,7.0,-0.8421052631578947,0.04678362573099415,0.10526315789473684,21.0,0.6842105263157895,6.0,3.0,10.0,6.0
193,I1,06/01/18,Milan,Crotone,1,0,0,0,26,8,9,2,2,2,0,0,H,-0.15789473684210525,0.008771929824561403,0.21052631578947367,25.0,1.263157894736842,7.0,4.0,8.0,5.0,-1.263157894736842,0.014619883040935644,0.05263157894736842,15.0,0.6842105263157895,4.0,3.0,12.0,3.0
194,I1,06/01/18,Napoli,Verona,2,0,0,0,24,3,9,1,0,4,0,0,H,1.5263157894736843,-0.029239766081871288,0.10526315789473684,48.0,2.210526315789474,15.0,3.0,1.0,9.0,-1.105263157894737,-0.04970760233918137,0.21052631578947367,13.0,0.9473684210526315,3.0,4.0,12.0,5.0
195,I1,06/01/18,Roma,Atalanta,1,2,0,2,18,11,5,4,1,3,0,1,A,0.9444444444444444,-0.05555555555555558,0.05555555555555555,39.0,1.6111111111111112,12.0,3.0,3.0,9.0,0.21052631578947367,-0.06725146198830412,0.05263157894736842,27.0,1.5263157894736843,7.0,6.0,6.0,4.0
196,I1,06/01/18,Spal,Lazio,2,5,2,4,13,15,4,7,2,3,0,0,A,-0.7368421052631579,-0.07017543859649122,0.10526315789473684,15.0,1.0,3.0,6.0,10.0,2.0,1.1666666666666667,-0.06862745098039214,0.05555555555555555,37.0,2.388888888888889,11.0,4.0,3.0,5.0
197,I1,06/01/18,Torino,Bologna,3,0,1,0,19,6,6,1,1,2,0,0,H,-0.10526315789473684,0.005847953216374269,0.10526315789473684,25.0,1.3157894736842106,5.0,10.0,4.0,4.0,-0.21052631578947367,-0.043859649122807015,0.15789473684210525,24.0,1.2105263157894737,7.0,3.0,9.0,4.0
198,I1,21/01/18,Atalanta,Napoli,0,1,0,0,9,12,3,3,0,2,0,0,A,0.25,0.03947368421052633,0.1,30.0,1.55,8.0,6.0,6.0,4.0,1.55,0.023684210526315752,0.1,51.0,2.2,16.0,3.0,1.0,10.0
199,I1,21/01/18,Bologna,Benevento,3,0,1,0,8,4,6,1,4,2,0,0,H,-0.35,-0.1394736842105263,0.15,24.0,1.15,7.0,3.0,10.0,4.0,-1.5,0.13157894736842102,0.1,7.0,0.65,2.0,1.0,17.0,1.0
200,I1,21/01/18,Cagliari,Milan,1,2,1,2,12,16,3,6,5,4,1,1,A,-0.65,-0.018421052631579005,0.15,20.0,0.9,6.0,2.0,12.0,3.0,-0.1,0.05789473684210525,0.2,28.0,1.25,8.0,4.0,8.0,6.0
201,I1,21/01/18,Inter,Roma,1,1,0,1,17,7,7,1,2,0,0,0,D,1.0,-0.05263157894736836,0.0,42.0,1.75,12.0,6.0,2.0,9.0,0.8421052631578947,-0.10233918128654973,0.05263157894736842,39.0,1.5789473684210527,12.0,3.0,4.0,9.0
202,I1,21/01/18,Lazio,Chievo,5,1,2,1,18,9,11,3,1,0,0,0,H,1.263157894736842,0.0964912280701753,0.05263157894736842,40.0,2.526315789473684,12.0,4.0,3.0,5.0,-0.6,0.03157894736842104,0.05,22.0,1.0,5.0,7.0,8.0,4.0
203,I1,21/01/18,Sampdoria,Fiorentina,3,1,1,0,14,12,10,5,1,2,0,0,H,0.3684210526315789,-0.07602339181286549,0.10526315789473684,30.0,1.894736842105263,9.0,3.0,7.0,5.0,0.4,-0.021052631578947323,0.05,28.0,1.45,7.0,7.0,6.0,7.0
204,I1,21/01/18,Sassuolo,Torino,1,1,0,1,18,9,6,4,4,2,0,0,D,-0.85,-0.007894736842105288,0.1,21.0,0.65,6.0,3.0,11.0,6.0,0.05,0.15526315789473683,0.1,28.0,1.4,6.0,10.0,4.0,5.0
205,I1,21/01/18,Udinese,Spal,1,1,1,0,6,14,1,4,2,3,0,0,D,0.3157894736842105,-0.017543859649122806,0.10526315789473684,28.0,1.736842105263158,9.0,1.0,9.0,6.0,-0.85,-0.11315789473684212,0.1,15.0,1.05,3.0,6.0,11.0,2.0
206,I1,21/01/18,Verona,Crotone,0,3,0,1,10,9,2,5,1,5,1,0,A,-1.15,-0.044736842105262964,0.2,13.0,0.9,3.0,4.0,13.0,5.0,-1.25,0.013157894736842035,0.05,15.0,0.65,4.0,3.0,13.0,3.0
207,I1,22/01/18,Juventus,Genoa,1,0,1,0,15,3,5,0,1,5,0,0,H,1.7,-0.03684210526315801,0.05,50.0,2.45,16.0,2.0,2.0,11.0,-0.3,0.06842105263157894,0.15,21.0,0.8,5.0,6.0,9.0,8.0
208,I1,24/01/18,Lazio,Udinese,3,0,1,0,11,12,7,4,0,2,0,0,H,1.4,0.13684210526315788,0.05,43.0,2.65,13.0,4.0,3.0,5.0,0.3,-0.01578947368421052,0.1,29.0,1.7,9.0,2.0,9.0,6.0
209,I1,24/01/18,Sampdoria,Roma,1,1,1,0,13,20,3,4,1,3,0,0,D,0.45,0.08157894736842108,0.1,33.0,1.95,10.0,3.0,7.0,5.0,0.8,-0.042105263157894646,0.05,40.0,1.55,12.0,4.0,4.0,9.0
210,I1,27/01/18,Chievo,Juventus,0,2,0,0,1,16,1,7,2,2,2,0,A,-0.7619047619047619,-0.16190476190476188,0.047619047619047616,22.0,1.0,5.0,7.0,9.0,4.0,1.6666666666666667,-0.033333333333333215,0.047619047619047616,53.0,2.380952380952381,17.0,2.0,2.0,12.0
211,I1,27/01/18,Sassuolo,Atalanta,0,3,0,1,10,17,1,10,2,0,1,0,A,-0.8095238095238095,0.04047619047619044,0.09523809523809523,22.0,0.6666666666666666,6.0,4.0,11.0,6.0,0.19047619047619047,-0.059523809523809534,0.09523809523809523,30.0,1.4761904761904763,8.0,6.0,7.0,4.0
212,I1,28/01/18,Crotone,Cagliari,1,1,1,1,13,6,6,3,2,2,0,1,D,-1.0476190476190477,0.20238095238095233,0.047619047619047616,18.0,0.7619047619047619,5.0,3.0,13.0,4.0,-0.6666666666666666,-0.016666666666666607,0.19047619047619047,20.0,0.9047619047619048,6.0,2.0,13.0,3.0
213,I1,28/01/18,Fiorentina,Verona,1,4,0,2,28,8,6,5,3,4,0,0,A,0.2857142857142857,-0.11428571428571432,0.047619047619047616,28.0,1.4285714285714286,7.0,7.0,7.0,7.0,-1.2380952380952381,-0.08809523809523823,0.23809523809523808,13.0,0.8571428571428571,3.0,4.0,14.0,5.0
214,I1,28/01/18,Genoa,Udinese,0,1,0,0,19,6,2,1,2,0,0,1,A,-0.3333333333333333,-0.033333333333333326,0.14285714285714285,21.0,0.7619047619047619,5.0,6.0,10.0,8.0,0.14285714285714285,-0.15714285714285714,0.09523809523809523,29.0,1.619047619047619,9.0,2.0,10.0,6.0
215,I1,28/01/18,Milan,Lazio,2,1,2,1,11,13,5,4,2,6,0,0,H,-0.047619047619047616,0.05238095238095239,0.23809523809523808,31.0,1.2857142857142858,9.0,4.0,8.0,6.0,1.4761904761904763,0.07619047619047636,0.047619047619047616,46.0,2.6666666666666665,14.0,4.0,3.0,6.0
216,I1,28/01/18,Napoli,Bologna,3,1,2,1,9,10,4,5,1,2,0,0,H,1.5238095238095237,-0.02619047619047632,0.09523809523809523,54.0,2.142857142857143,17.0,3.0,1.0,11.0,-0.19047619047619047,0.1595238095238095,0.14285714285714285,27.0,1.2380952380952381,8.0,3.0,10.0,5.0
217,I1,28/01/18,Roma,Sampdoria,0,1,0,0,19,15,8,10,2,2,0,0,A,0.7619047619047619,-0.03809523809523818,0.047619047619047616,41.0,1.5238095238095237,12.0,5.0,4.0,9.0,0.42857142857142855,-0.021428571428571463,0.09523809523809523,34.0,1.9047619047619047,10.0,4.0,7.0,5.0
218,I1,28/01/18,Spal,Inter,1,1,0,0,12,10,3,6,1,0,0,0,D,-0.8095238095238095,0.04047619047619044,0.09523809523809523,16.0,1.0476190476190477,3.0,7.0,11.0,2.0,0.9523809523809523,-0.04761904761904767,0.0,43.0,1.7142857142857142,12.0,7.0,2.0,9.0
219,I1,28/01/18,Torino,Benevento,3,0,3,0,14,6,5,1,2,1,0,1,H,0.047619047619047616,-0.0023809523809523864,0.09523809523809523,29.0,1.380952380952381,6.0,11.0,4.0,5.0,-1.5714285714285714,-0.0714285714285714,0.09523809523809523,7.0,0.6190476190476191,2.0,1.0,18.0,1.0
220,I1,03/02/18,Inter,Crotone,1,1,1,0,11,11,2,2,1,3,0,0,D,0.9090909090909091,-0.04329004329004327,0.0,44.0,1.6818181818181819,12.0,8.0,2.0,9.0,-1.0,0.04761904761904767,0.045454545454545456,19.0,0.7727272727272727,5.0,4.0,13.0,4.0
221,I1,03/02/18,Sampdoria,Torino,1,1,1,1,9,14,3,5,3,4,0,1,D,0.45454545454545453,0.025974025974025983,0.09090909090909091,37.0,1.8636363636363635,11.0,4.0,7.0,6.0,0.18181818181818182,0.1341991341991342,0.09090909090909091,32.0,1.4545454545454546,7.0,11.0,4.0,6.0
222,I1,04/02/18,Atalanta,Chievo,1,0,0,0,24,4,4,0,0,1,0,0,H,0.3181818181818182,0.1277056277056277,0.09090909090909091,33.0,1.5454545454545454,9.0,6.0,7.0,5.0,-0.8181818181818182,-0.05627705627705637,0.13636363636363635,22.0,0.9545454545454546,5.0,7.0,10.0,4.0
223,I1,04/02/18,Benevento,Napoli,0,2,0,1,14,17,4,5,1,0,0,0,A,-1.6363636363636365,-0.06493506493506507,0.13636363636363635,7.0,0.5909090909090909,2.0,1.0,19.0,1.0,1.5454545454545454,0.02164502164502169,0.09090909090909091,57.0,2.1818181818181817,18.0,3.0,1.0,11.0
224,I1,04/02/18,Bologna,Fiorentina,1,2,1,1,8,11,4,6,2,1,0,0,A,-0.2727272727272727,-0.08225108225108224,0.13636363636363635,27.0,1.2272727272727273,8.0,3.0,11.0,5.0,0.13636363636363635,-0.14935064935064934,0.045454545454545456,28.0,1.4090909090909092,7.0,7.0,8.0,7.0
225,I1,04/02/18,Cagliari,Spal,2,0,1,0,10,10,4,3,5,2,0,0,H,-0.6363636363636364,0.030303030303030276,0.22727272727272727,21.0,0.9090909090909091,6.0,3.0,13.0,3.0,-0.7727272727272727,0.03679653679653683,0.09090909090909091,17.0,1.0454545454545454,3.0,8.0,11.0,2.0
226,I1,04/02/18,Juventus,Sassuolo,7,0,4,0,17,5,10,1,0,2,0,0,H,1.6818181818181819,0.015151515151515138,0.045454545454545456,56.0,2.3636363636363638,18.0,2.0,2.0,13.0,-0.9090909090909091,-0.09956709956709953,0.13636363636363635,22.0,0.6363636363636364,6.0,4.0,12.0,6.0
227,I1,04/02/18,Udinese,Milan,1,1,0,1,13,15,3,4,2,2,0,1,D,0.18181818181818182,0.038961038961038974,0.13636363636363635,32.0,1.5909090909090908,10.0,2.0,10.0,7.0,0.0,0.047619047619047616,0.22727272727272727,34.0,1.3181818181818181,10.0,4.0,8.0,6.0
228,I1,04/02/18,Verona,Roma,0,1,0,1,9,17,1,8,3,1,0,1,A,-1.0454545454545454,0.19264069264069272,0.22727272727272727,16.0,1.0,4.0,4.0,14.0,5.0,0.6818181818181818,-0.0800865800865801,0.045454545454545456,41.0,1.4545454545454546,12.0,5.0,5.0,9.0
229,I1,05/02/18,Lazio,Genoa,1,2,0,0,22,6,5,4,0,1,0,0,A,1.3636363636363635,-0.11255411255411274,0.045454545454545456,46.0,2.590909090909091,14.0,4.0,4.0,6.0,-0.36363636363636365,-0.03030303030303033,0.13636363636363635,21.0,0.7272727272727273,5.0,6.0,11.0,8.0
230,I1,09/02/18,Fiorentina,Juventus,0,2,0,0,12,4,2,3,4,3,0,0,A,0.17391304347826086,0.03754940711462451,0.043478260869565216,31.0,1.434782608695652,8.0,7.0,8.0,7.0,1.9130434782608696,0.23122529644268774,0.043478260869565216,59.0,2.5652173913043477,19.0,2.0,2.0,14.0
231,I1,10/02/18,Crotone,Atalanta,1,1,0,0,9,13,4,4,4,2,0,0,D,-0.9565217391304348,0.04347826086956519,0.043478260869565216,20.0,0.782608695652174,5.0,5.0,13.0,4.0,0.34782608695652173,0.029644268774703553,0.08695652173913043,36.0,1.5217391304347827,10.0,6.0,7.0,6.0
232,I1,10/02/18,Napoli,Lazio,4,1,1,1,17,5,7,1,0,3,0,0,H,1.565217391304348,0.01976284584980248,0.08695652173913043,60.0,2.1739130434782608,19.0,3.0,1.0,12.0,1.2608695652173914,-0.10276679841897218,0.043478260869565216,46.0,2.5217391304347827,14.0,4.0,5.0,6.0
233,I1,10/02/18,Spal,Milan,0,4,0,1,8,21,0,9,3,3,0,0,A,-0.8260869565217391,-0.05335968379446643,0.08695652173913043,17.0,1.0,3.0,8.0,12.0,2.0,0.0,0.0,0.2608695652173913,35.0,1.3043478260869565,10.0,5.0,8.0,6.0
234,I1,11/02/18,Chievo,Genoa,0,1,0,0,6,10,1,3,1,1,0,0,A,-0.8260869565217391,-0.007905138339920903,0.13043478260869565,22.0,0.9130434782608695,5.0,7.0,11.0,4.0,-0.30434782608695654,0.059288537549407105,0.13043478260869565,24.0,0.782608695652174,6.0,6.0,11.0,8.0
235,I1,11/02/18,Inter,Bologna,2,1,1,1,15,8,5,4,1,3,0,2,H,0.8695652173913043,-0.03952569169960474,0.0,45.0,1.6521739130434783,12.0,9.0,2.0,9.0,-0.30434782608695654,-0.031620553359683834,0.13043478260869565,27.0,1.2173913043478262,8.0,3.0,12.0,5.0
236,I1,11/02/18,Roma,Benevento,5,2,1,1,20,6,9,3,0,0,0,0,H,0.6956521739130435,0.013833992094861691,0.08695652173913043,44.0,1.434782608695652,13.0,5.0,5.0,10.0,-1.6521739130434783,-0.015810276679841806,0.13043478260869565,7.0,0.5652173913043478,2.0,1.0,20.0,1.0
237,I1,11/02/18,Sampdoria,Verona,2,0,0,0,22,6,10,1,1,1,0,0,H,0.43478260869565216,-0.01976284584980237,0.08695652173913043,38.0,1.826086956521739,11.0,5.0,7.0,6.0,-1.0434782608695652,0.0019762845849802257,0.21739130434782608,16.0,0.9565217391304348,4.0,4.0,15.0,5.0
238,I1,11/02/18,Sassuolo,Cagliari,0,0,0,0,15,5,1,2,0,1,0,0,D,-1.173913043478261,-0.2648221343873519,0.13043478260869565,22.0,0.6086956521739131,6.0,4.0,13.0,6.0,-0.5217391304347826,0.11462450592885376,0.21739130434782608,24.0,0.9565217391304348,7.0,3.0,13.0,4.0
239,I1,11/02/18,Torino,Udinese,2,0,1,0,14,12,7,0,2,1,0,0,H,0.17391304347826086,-0.007905138339920958,0.13043478260869565,33.0,1.434782608695652,7.0,12.0,4.0,6.0,0.17391304347826086,-0.007905138339920958,0.13043478260869565,33.0,1.565217391304348,10.0,3.0,10.0,7.0
240,I1,17/02/18,Chievo,Cagliari,2,1,0,0,9,5,5,3,2,3,0,0,H,-0.8333333333333334,-0.007246376811594235,0.125,22.0,0.875,5.0,7.0,12.0,4.0,-0.5,0.021739130434782594,0.20833333333333334,25.0,0.9166666666666666,7.0,4.0,13.0,5.0
241,I1,17/02/18,Genoa,Inter,2,0,1,0,9,14,2,5,0,1,0,0,H,-0.25,0.05434782608695654,0.125,27.0,0.7916666666666666,7.0,6.0,11.0,9.0,0.875,0.005434782608695676,0.0,48.0,1.6666666666666667,13.0,9.0,2.0,9.0
242,I1,17/02/18,Udinese,Roma,0,2,0,0,8,18,3,7,3,1,0,0,A,0.08333333333333333,-0.09057971014492754,0.125,33.0,1.5,10.0,3.0,11.0,7.0,0.7916666666666666,0.09601449275362317,0.08333333333333333,47.0,1.5833333333333333,14.0,5.0,5.0,10.0
243,I1,18/02/18,Atalanta,Fiorentina,1,1,1,1,7,17,3,2,2,6,0,1,D,0.3333333333333333,-0.014492753623188415,0.08333333333333333,37.0,1.5,10.0,7.0,7.0,6.0,0.08333333333333333,-0.09057971014492754,0.041666666666666664,31.0,1.375,8.0,7.0,9.0,7.0
244,I1,18/02/18,Benevento,Crotone,3,2,1,1,16,19,8,3,5,2,0,0,H,-1.7083333333333333,-0.05615942028985499,0.125,7.0,0.625,2.0,1.0,21.0,1.0,-0.9166666666666666,0.03985507246376818,0.041666666666666664,21.0,0.7916666666666666,5.0,6.0,13.0,4.0
245,I1,18/02/18,Bologna,Sassuolo,2,1,1,1,10,19,6,6,1,4,0,1,H,-0.3333333333333333,-0.028985507246376774,0.20833333333333334,27.0,1.2083333333333333,8.0,3.0,13.0,5.0,-1.125,0.048913043478260976,0.125,23.0,0.5833333333333334,6.0,5.0,13.0,7.0
246,I1,18/02/18,Milan,Sampdoria,1,0,1,0,20,9,8,2,1,3,0,0,H,0.16666666666666666,0.16666666666666666,0.25,38.0,1.4166666666666667,11.0,5.0,8.0,7.0,0.5,0.06521739130434784,0.08333333333333333,41.0,1.8333333333333333,12.0,5.0,7.0,7.0
247,I1,18/02/18,Napoli,Spal,1,0,1,0,19,4,5,1,1,4,0,0,H,1.625,0.059782608695652106,0.08333333333333333,63.0,2.25,20.0,3.0,1.0,12.0,-0.9583333333333334,-0.13224637681159424,0.08333333333333333,17.0,0.9583333333333334,3.0,8.0,13.0,2.0
248,I1,18/02/18,Torino,Juventus,0,1,0,1,6,8,3,3,1,1,0,0,A,0.25,0.07608695652173914,0.125,36.0,1.4583333333333333,8.0,12.0,4.0,7.0,1.9166666666666667,0.0036231884057971175,0.041666666666666664,62.0,2.5416666666666665,20.0,2.0,2.0,15.0
249,I1,19/02/18,Lazio,Verona,2,0,0,0,33,5,10,0,0,1,0,0,H,1.0833333333333333,-0.1775362318840581,0.041666666666666664,46.0,2.4583333333333335,14.0,4.0,6.0,6.0,-1.0833333333333333,-0.03985507246376807,0.20833333333333334,16.0,0.9166666666666666,4.0,4.0,16.0,5.0
250,I1,24/02/18,Bologna,Genoa,2,0,0,0,7,16,4,3,2,0,0,0,H,-0.28,0.05333333333333329,0.2,30.0,1.24,9.0,3.0,13.0,5.0,-0.16,0.09,0.12,30.0,0.84,8.0,6.0,11.0,10.0
251,I1,24/02/18,Inter,Benevento,2,0,0,0,9,10,4,1,2,3,0,1,H,0.76,-0.11499999999999999,0.0,48.0,1.6,13.0,9.0,3.0,9.0,-1.6,0.10833333333333317,0.12,10.0,0.72,3.0,1.0,21.0,1.0
252,I1,25/02/18,Crotone,Spal,2,3,0,1,17,10,7,6,1,4,0,0,A,-0.92,-0.0033333333333334103,0.04,21.0,0.84,5.0,6.0,14.0,4.0,-0.96,-0.0016666666666665941,0.08,17.0,0.92,3.0,8.0,14.0,2.0
253,I1,25/02/18,Fiorentina,Chievo,1,0,1,0,14,5,5,2,1,1,0,0,H,0.08,-0.003333333333333327,0.08,32.0,1.36,8.0,8.0,9.0,7.0,-0.76,0.07333333333333336,0.12,25.0,0.92,6.0,7.0,12.0,4.0
254,I1,25/02/18,Roma,Milan,0,2,0,0,18,10,3,5,0,0,0,0,A,0.84,0.04833333333333334,0.08,50.0,1.6,15.0,5.0,5.0,11.0,0.2,0.033333333333333354,0.24,41.0,1.4,12.0,5.0,8.0,8.0
255,I1,25/02/18,Sampdoria,Udinese,2,1,1,0,14,16,3,4,2,2,0,0,H,0.44,-0.06,0.08,41.0,1.76,12.0,5.0,8.0,7.0,0.0,-0.08333333333333333,0.12,33.0,1.44,10.0,3.0,12.0,7.0
256,I1,25/02/18,Sassuolo,Lazio,0,3,0,2,15,6,4,4,3,3,1,1,A,-1.12,0.004999999999999893,0.16,23.0,0.6,6.0,5.0,14.0,7.0,1.12,0.03666666666666685,0.04,49.0,2.44,15.0,4.0,6.0,7.0
257,I1,25/02/18,Verona,Torino,2,1,1,0,7,12,4,2,3,1,0,0,H,-1.12,-0.03666666666666685,0.2,16.0,0.88,4.0,4.0,17.0,5.0,0.2,-0.04999999999999999,0.12,36.0,1.4,8.0,12.0,5.0,7.0
258,I1,26/02/18,Cagliari,Napoli,0,5,0,2,7,18,3,8,2,1,0,0,A,-0.52,-0.020000000000000018,0.2,25.0,0.92,7.0,4.0,14.0,5.0,1.6,-0.02499999999999991,0.08,66.0,2.2,21.0,3.0,1.0,13.0
259,I1,03/03/18,Lazio,Juventus,0,1,0,0,4,6,2,1,3,2,0,0,A,1.1923076923076923,0.07230769230769218,0.07692307692307693,52.0,2.4615384615384617,16.0,4.0,6.0,8.0,1.88,-0.03666666666666685,0.04,65.0,2.48,21.0,2.0,2.0,16.0
260,I1,03/03/18,Napoli,Roma,2,4,1,2,26,11,13,5,1,2,0,0,A,1.7307692307692308,0.13076923076923075,0.07692307692307693,69.0,2.3076923076923075,22.0,3.0,1.0,14.0,0.7307692307692307,-0.10923076923076924,0.07692307692307693,50.0,1.5384615384615385,15.0,5.0,6.0,11.0
261,I1,03/03/18,Spal,Bologna,1,0,0,0,11,6,1,0,5,3,1,1,H,-0.8846153846153846,0.07538461538461538,0.07692307692307693,20.0,1.0,4.0,8.0,14.0,2.0,-0.19230769230769232,0.08769230769230771,0.19230769230769232,33.0,1.2692307692307692,10.0,3.0,13.0,6.0
262,I1,09/03/18,Roma,Torino,3,0,0,0,15,10,5,3,1,2,0,0,H,0.7777777777777778,0.047008547008547064,0.07407407407407407,53.0,1.6296296296296295,16.0,5.0,6.0,11.0,0.15384615384615385,-0.046153846153846156,0.11538461538461539,36.0,1.3846153846153846,8.0,12.0,6.0,7.0
263,I1,10/03/18,Verona,Chievo,1,0,0,0,7,10,2,2,4,6,0,0,H,-1.0384615384615385,0.08153846153846156,0.19230769230769232,19.0,0.9230769230769231,5.0,4.0,17.0,5.0,-0.7692307692307693,-0.009230769230769265,0.11538461538461539,25.0,0.8846153846153846,6.0,7.0,13.0,4.0
264,I1,11/03/18,Bologna,Atalanta,0,1,0,0,10,21,1,5,3,0,0,0,A,-0.2222222222222222,-0.02991452991452989,0.2222222222222222,33.0,1.2222222222222223,10.0,3.0,14.0,6.0,0.32,-0.013333333333333308,0.08,38.0,1.48,10.0,8.0,7.0,6.0
265,I1,11/03/18,Cagliari,Lazio,2,2,1,1,5,12,4,4,2,4,0,0,D,-0.6923076923076923,-0.17230769230769227,0.19230769230769232,25.0,0.8846153846153846,7.0,4.0,15.0,5.0,1.1111111111111112,-0.08119658119658113,0.07407407407407407,52.0,2.3703703703703702,16.0,4.0,7.0,8.0
266,I1,11/03/18,Crotone,Sampdoria,4,1,3,0,14,11,8,2,1,2,0,0,H,-0.9230769230769231,-0.003076923076923088,0.038461538461538464,21.0,0.8846153846153846,5.0,6.0,15.0,4.0,0.46153846153846156,0.021538461538461562,0.07692307692307693,44.0,1.7692307692307692,13.0,5.0,8.0,7.0
267,I1,11/03/18,Fiorentina,Benevento,1,0,1,0,14,11,5,3,2,3,0,0,H,0.11538461538461539,0.03538461538461539,0.07692307692307693,35.0,1.3461538461538463,9.0,8.0,9.0,8.0,-1.6153846153846154,-0.01538461538461533,0.15384615384615385,10.0,0.6923076923076923,3.0,1.0,22.0,1.0
268,I1,11/03/18,Genoa,Milan,0,1,0,0,9,14,2,7,1,0,0,0,A,-0.23076923076923078,-0.07076923076923078,0.11538461538461539,30.0,0.8076923076923077,8.0,6.0,12.0,10.0,0.2692307692307692,0.0692307692307692,0.23076923076923078,44.0,1.4230769230769231,13.0,5.0,8.0,9.0
269,I1,11/03/18,Inter,Napoli,0,0,0,0,3,11,1,2,1,3,0,0,D,0.8076923076923077,0.0476923076923077,0.0,51.0,1.6153846153846154,14.0,9.0,3.0,10.0,1.5925925925925926,-0.13817663817663828,0.07407407407407407,69.0,2.2962962962962963,22.0,3.0,2.0,14.0
270,I1,11/03/18,Juventus,Udinese,2,0,1,0,11,5,4,1,1,2,0,0,H,1.8461538461538463,-0.03384615384615364,0.038461538461538464,68.0,2.423076923076923,22.0,2.0,2.0,17.0,-0.038461538461538464,-0.038461538461538464,0.11538461538461539,33.0,1.4230769230769231,10.0,3.0,13.0,7.0
271,I1,11/03/18,Sassuolo,Spal,1,1,1,1,15,6,4,2,3,3,0,0,D,-1.1923076923076923,-0.07230769230769218,0.19230769230769232,23.0,0.5769230769230769,6.0,5.0,15.0,7.0,-0.8148148148148148,0.06980056980056981,0.1111111111111111,23.0,1.0,5.0,8.0,14.0,3.0
272,I1,14/03/18,Juventus,Atalanta,2,0,1,0,15,8,3,0,3,5,0,1,H,1.8518518518518519,0.005698005698005604,0.037037037037037035,71.0,2.4074074074074074,23.0,2.0,2.0,18.0,0.34615384615384615,0.02615384615384614,0.07692307692307693,41.0,1.4615384615384615,11.0,8.0,7.0,7.0
273,I1,17/03/18,Spal,Juventus,0,0,0,0,3,12,0,3,5,2,0,0,D,-0.7857142857142857,0.02910052910052907,0.10714285714285714,24.0,1.0,5.0,9.0,14.0,3.0,1.8571428571428572,0.005291005291005346,0.03571428571428571,74.0,2.392857142857143,24.0,2.0,2.0,19.0
274,I1,17/03/18,Udinese,Sassuolo,1,2,1,1,11,12,3,3,1,2,0,0,A,-0.1111111111111111,-0.07264957264957264,0.1111111111111111,33.0,1.3703703703703705,10.0,3.0,14.0,7.0,-1.1481481481481481,0.04415954415954415,0.18518518518518517,24.0,0.5925925925925926,6.0,6.0,15.0,7.0
275,I1,18/03/18,Benevento,Cagliari,1,2,0,0,15,12,4,3,2,2,0,0,A,-1.5925925925925926,0.02279202279202286,0.14814814814814814,10.0,0.6666666666666666,3.0,1.0,23.0,1.0,-0.6666666666666666,0.02564102564102566,0.18518518518518517,26.0,0.9259259259259259,7.0,5.0,15.0,5.0
276,I1,18/03/18,Crotone,Roma,0,2,0,1,8,20,3,8,0,0,0,0,A,-0.7777777777777778,0.14529914529914534,0.037037037037037035,24.0,1.0,6.0,6.0,15.0,4.0,0.8571428571428571,0.0793650793650793,0.07142857142857142,56.0,1.6785714285714286,17.0,5.0,6.0,12.0
277,I1,18/03/18,Lazio,Bologna,1,1,1,1,21,10,4,3,2,2,0,0,D,1.0714285714285714,-0.039682539682539764,0.07142857142857142,53.0,2.357142857142857,16.0,5.0,7.0,8.0,-0.25,-0.02777777777777779,0.21428571428571427,33.0,1.1785714285714286,10.0,3.0,15.0,6.0
278,I1,18/03/18,Milan,Chievo,3,2,1,2,18,6,6,2,3,5,0,0,H,0.2962962962962963,0.027065527065527062,0.2222222222222222,47.0,1.4074074074074074,14.0,5.0,8.0,10.0,-0.7777777777777778,-0.008547008547008517,0.1111111111111111,25.0,0.8518518518518519,6.0,7.0,14.0,4.0
279,I1,18/03/18,Napoli,Genoa,1,0,0,0,16,12,4,3,1,2,0,0,H,1.5357142857142858,-0.05687830687830675,0.07142857142857142,70.0,2.2142857142857144,22.0,4.0,2.0,15.0,-0.25925925925925924,-0.028490028490028463,0.1111111111111111,30.0,0.7777777777777778,8.0,6.0,13.0,10.0
280,I1,18/03/18,Sampdoria,Inter,0,5,0,4,10,15,2,8,2,1,0,0,A,0.3333333333333333,-0.12820512820512825,0.07407407407407407,44.0,1.7407407407407407,13.0,5.0,9.0,7.0,0.7777777777777778,-0.02991452991452992,0.0,52.0,1.5555555555555556,14.0,10.0,3.0,11.0
