,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
187,D1,06/02/11,Freiburg,Ein Frankfurt,0,0,0,0,12,12,0,3,0,2,0,0,D,0.05,0.05,0.05,33.0,1.45,10.0,3.0,7.0,6.0,-0.1,-0.04736842105263159,0.05,26.0,1.2,8.0,2.0,10.0,6.0
188,D1,12/02/11,Bayern Munich,Hoffenheim,4,0,2,0,17,14,11,4,0,4,0,0,H,0.7619047619047619,-0.08809523809523812,0.0,36.0,2.0,10.0,6.0,5.0,6.0,0.5238095238095238,0.023809523809523836,0.19047619047619047,32.0,1.8571428571428572,8.0,8.0,5.0,5.0
189,D1,12/02/11,Ein Frankfurt,Leverkusen,0,3,0,2,12,12,3,6,3,1,0,0,A,-0.09523809523809523,0.004761904761904773,0.047619047619047616,27.0,1.1428571428571428,8.0,3.0,10.0,7.0,0.5238095238095238,-0.07619047619047614,0.0,39.0,1.9523809523809523,11.0,6.0,4.0,5.0
190,D1,12/02/11,Kaiserslautern,Dortmund,1,1,0,0,15,17,3,6,1,0,0,1,D,-0.2857142857142857,-0.0357142857142857,0.19047619047619047,22.0,1.4761904761904763,6.0,4.0,11.0,4.0,1.619047619047619,-0.08095238095238089,0.0,51.0,2.1904761904761907,16.0,3.0,2.0,10.0
191,D1,12/02/11,Schalke 04,Freiburg,1,0,0,0,20,3,7,1,2,2,0,0,H,0.0,0.0,0.14285714285714285,26.0,1.2380952380952381,7.0,5.0,9.0,8.0,0.047619047619047616,-0.0023809523809523864,0.047619047619047616,34.0,1.380952380952381,10.0,4.0,7.0,7.0
192,D1,12/02/11,St Pauli,M'gladbach,3,1,1,1,23,7,9,2,1,1,0,1,H,-0.55,0.1868421052631578,0.15,22.0,1.15,6.0,4.0,10.0,3.0,-1.0476190476190477,0.0023809523809523725,0.2857142857142857,16.0,1.4761904761904763,4.0,4.0,13.0,3.0
193,D1,12/02/11,Stuttgart,Nurnberg,1,4,1,2,10,20,5,10,3,1,0,0,A,-0.09523809523809523,0.05476190476190476,0.14285714285714285,19.0,1.7619047619047619,5.0,4.0,12.0,4.0,-0.19047619047619047,0.059523809523809534,0.09523809523809523,29.0,1.2380952380952381,8.0,5.0,8.0,3.0
194,D1,12/02/11,Wolfsburg,Hamburg,0,1,0,1,8,9,1,4,4,1,0,0,A,-0.19047619047619047,-0.04047619047619047,0.047619047619047616,23.0,1.2380952380952381,5.0,8.0,8.0,5.0,-0.05,-0.10263157894736842,0.05,30.0,1.45,9.0,3.0,8.0,4.0
195,D1,13/02/11,FC Koln,Mainz,4,2,2,1,15,9,9,4,2,1,0,0,H,-0.6666666666666666,0.08333333333333337,0.047619047619047616,22.0,1.1904761904761905,6.0,4.0,11.0,5.0,0.47619047619047616,-0.023809523809523836,0.0,37.0,1.5238095238095237,12.0,1.0,8.0,6.0
196,D1,13/02/11,Werder Bremen,Hannover,1,1,0,1,13,6,5,4,0,3,0,0,D,-0.7619047619047619,0.03809523809523818,0.19047619047619047,23.0,1.2857142857142858,6.0,5.0,10.0,4.0,-0.047619047619047616,0.05238095238095239,0.23809523809523808,37.0,1.380952380952381,12.0,1.0,8.0,5.0
197,D1,16/02/11,Hamburg,St Pauli,0,1,0,0,22,5,6,3,4,2,0,0,A,0.0,0.05,0.047619047619047616,33.0,1.4285714285714286,10.0,3.0,8.0,5.0,-0.42857142857142855,0.1214285714285715,0.14285714285714285,25.0,1.2380952380952381,7.0,4.0,10.0,3.0
198,D1,18/02/11,Nurnberg,Ein Frankfurt,3,0,0,0,16,3,7,1,2,2,0,0,H,-0.045454545454545456,0.145021645021645,0.09090909090909091,32.0,1.3636363636363635,9.0,5.0,8.0,3.0,-0.22727272727272727,-0.13203463203463203,0.045454545454545456,27.0,1.0909090909090908,8.0,3.0,11.0,7.0
199,D1,19/02/11,Dortmund,St Pauli,2,0,1,0,25,3,12,1,1,2,0,0,H,1.5454545454545454,-0.07359307359307365,0.045454545454545456,52.0,2.1363636363636362,16.0,4.0,2.0,10.0,-0.36363636363636365,0.0649350649350649,0.13636363636363635,28.0,1.2272727272727273,8.0,4.0,10.0,4.0
200,D1,19/02/11,Freiburg,Wolfsburg,2,1,1,1,14,18,5,8,3,0,0,0,H,0.0,-0.047619047619047616,0.045454545454545456,34.0,1.3181818181818181,10.0,4.0,8.0,7.0,-0.22727272727272727,-0.0367965367965368,0.045454545454545456,23.0,1.1818181818181819,5.0,8.0,9.0,5.0
201,D1,19/02/11,Hamburg,Werder Bremen,4,0,1,0,14,8,6,2,3,3,0,0,H,-0.045454545454545456,-0.045454545454545456,0.045454545454545456,33.0,1.3636363636363635,10.0,3.0,9.0,5.0,-0.7272727272727273,0.03463203463203457,0.18181818181818182,24.0,1.2727272727272727,6.0,6.0,10.0,4.0
202,D1,19/02/11,Hannover,Kaiserslautern,3,0,2,0,12,10,5,4,1,1,0,0,H,-0.045454545454545456,0.0021645021645021606,0.22727272727272727,38.0,1.3636363636363635,12.0,2.0,8.0,5.0,-0.2727272727272727,0.012987012987012991,0.18181818181818182,23.0,1.4545454545454546,6.0,5.0,11.0,4.0
203,D1,19/02/11,Hoffenheim,FC Koln,1,1,0,0,17,8,4,2,2,5,0,0,D,0.3181818181818182,-0.20562770562770566,0.18181818181818182,32.0,1.7727272727272727,8.0,8.0,6.0,5.0,-0.5454545454545454,0.12121212121212122,0.045454545454545456,25.0,1.3181818181818181,7.0,4.0,11.0,5.0
204,D1,19/02/11,Mainz,Bayern Munich,1,3,0,1,18,19,7,9,2,1,0,0,A,0.36363636363636365,-0.11255411255411252,0.0,37.0,1.5454545454545454,12.0,1.0,9.0,6.0,0.9090909090909091,0.1471861471861472,0.0,39.0,2.090909090909091,11.0,6.0,5.0,7.0
205,D1,20/02/11,Leverkusen,Stuttgart,4,2,2,1,18,11,7,4,1,2,0,0,H,0.6363636363636364,0.11255411255411252,0.0,42.0,2.0,12.0,6.0,4.0,6.0,-0.22727272727272727,-0.13203463203463203,0.13636363636363635,19.0,1.7272727272727273,5.0,4.0,13.0,4.0
206,D1,20/02/11,M'gladbach,Schalke 04,2,1,2,1,13,4,7,1,0,0,0,0,H,-1.0909090909090908,-0.043290043290043156,0.3181818181818182,16.0,1.4545454545454546,4.0,4.0,14.0,3.0,0.045454545454545456,0.045454545454545456,0.13636363636363635,29.0,1.2272727272727273,8.0,5.0,9.0,9.0
207,D1,25/02/11,Wolfsburg,M'gladbach,2,1,2,0,15,14,6,6,4,3,0,0,H,-0.2608695652173913,-0.03359683794466403,0.043478260869565216,23.0,1.173913043478261,5.0,8.0,10.0,5.0,-1.0,0.09090909090909083,0.30434782608695654,19.0,1.4782608695652173,5.0,4.0,14.0,3.0
208,D1,26/02/11,Bayern Munich,Dortmund,1,3,1,2,14,16,4,5,2,3,0,0,A,0.9565217391304348,0.04743083003952575,0.0,42.0,2.130434782608696,12.0,6.0,5.0,7.0,1.565217391304348,0.01976284584980248,0.043478260869565216,55.0,2.130434782608696,17.0,4.0,2.0,11.0
209,D1,26/02/11,FC Koln,Freiburg,1,0,0,0,22,12,6,1,2,3,0,0,H,-0.5217391304347826,0.02371541501976282,0.043478260869565216,26.0,1.3043478260869565,7.0,5.0,11.0,5.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,37.0,1.3478260869565217,11.0,4.0,8.0,7.0
210,D1,26/02/11,Hoffenheim,Mainz,1,2,0,1,13,10,4,7,1,0,0,0,A,0.30434782608695654,-0.013833992094861636,0.17391304347826086,33.0,1.7391304347826086,8.0,9.0,6.0,5.0,0.2608695652173913,-0.10276679841897235,0.0,37.0,1.5217391304347827,12.0,1.0,10.0,6.0
211,D1,26/02/11,Kaiserslautern,Hamburg,1,1,1,0,16,16,8,5,3,0,0,0,D,-0.391304347826087,-0.11857707509881427,0.17391304347826086,23.0,1.391304347826087,6.0,5.0,12.0,4.0,0.13043478260869565,0.1758893280632411,0.043478260869565216,36.0,1.4782608695652173,11.0,3.0,9.0,6.0
212,D1,26/02/11,Schalke 04,Nurnberg,1,1,0,1,16,16,8,4,1,3,0,0,D,0.0,-0.045454545454545456,0.13043478260869565,29.0,1.2173913043478262,8.0,5.0,10.0,9.0,0.08695652173913043,0.1324110671936759,0.08695652173913043,35.0,1.434782608695652,10.0,5.0,8.0,4.0
213,D1,26/02/11,St Pauli,Hannover,0,1,0,0,7,8,1,5,0,2,0,0,A,-0.43478260869565216,-0.07114624505928852,0.13043478260869565,28.0,1.173913043478261,8.0,4.0,11.0,4.0,0.08695652173913043,0.1324110671936759,0.21739130434782608,41.0,1.434782608695652,13.0,2.0,8.0,6.0
214,D1,27/02/11,Ein Frankfurt,Stuttgart,0,2,0,0,30,11,5,6,2,1,0,1,A,-0.34782608695652173,-0.12055335968379446,0.043478260869565216,27.0,1.0434782608695652,8.0,3.0,12.0,7.0,-0.30434782608695654,-0.07707509881422928,0.13043478260869565,19.0,1.7391304347826086,5.0,4.0,14.0,4.0
215,D1,27/02/11,Werder Bremen,Leverkusen,2,2,0,1,9,17,6,6,2,1,0,1,D,-0.8695652173913043,-0.14229249011857703,0.17391304347826086,24.0,1.2173913043478262,6.0,6.0,11.0,4.0,0.6956521739130435,0.059288537549407105,0.0,45.0,2.0869565217391304,13.0,6.0,4.0,6.0
216,D1,04/03/11,Dortmund,FC Koln,1,0,1,0,24,7,8,1,0,3,0,0,H,1.5833333333333333,0.018115942028985366,0.041666666666666664,58.0,2.1666666666666665,18.0,4.0,2.0,11.0,-0.4583333333333333,0.06340579710144928,0.041666666666666664,29.0,1.2916666666666667,8.0,5.0,11.0,6.0
217,D1,05/03/11,Ein Frankfurt,Kaiserslautern,0,0,0,0,6,9,0,2,4,3,0,0,D,-0.4166666666666667,-0.06884057971014496,0.041666666666666664,27.0,1.0,8.0,3.0,13.0,7.0,-0.375,0.016304347826086973,0.16666666666666666,24.0,1.375,6.0,6.0,12.0,4.0
218,D1,05/03/11,Hannover,Bayern Munich,3,1,1,0,13,12,7,6,3,1,0,1,H,0.125,0.03804347826086957,0.20833333333333334,44.0,1.4166666666666667,14.0,2.0,8.0,7.0,0.8333333333333334,-0.12318840579710144,0.0,42.0,2.0833333333333335,12.0,6.0,6.0,7.0
219,D1,05/03/11,Leverkusen,Wolfsburg,3,0,3,0,14,9,9,1,0,4,0,0,H,0.6666666666666666,-0.02898550724637683,0.041666666666666664,46.0,2.0833333333333335,13.0,7.0,4.0,6.0,-0.20833333333333334,0.052536231884057955,0.041666666666666664,26.0,1.2083333333333333,6.0,8.0,10.0,5.0
220,D1,05/03/11,M'gladbach,Hoffenheim,2,0,0,0,13,9,6,0,1,4,0,0,H,-1.0,0.0,0.2916666666666667,19.0,1.4583333333333333,5.0,4.0,15.0,3.0,0.25,-0.05434782608695654,0.16666666666666666,33.0,1.7083333333333333,8.0,9.0,7.0,5.0
221,D1,05/03/11,Nurnberg,St Pauli,5,0,3,0,20,4,7,1,1,3,0,0,H,0.08333333333333333,-0.0036231884057971037,0.08333333333333333,36.0,1.4166666666666667,10.0,6.0,8.0,4.0,-0.4583333333333333,-0.023550724637681153,0.125,28.0,1.125,8.0,4.0,12.0,4.0
222,D1,05/03/11,Stuttgart,Schalke 04,1,0,1,0,22,14,5,3,1,2,0,1,H,-0.20833333333333334,0.0960144927536232,0.16666666666666666,22.0,1.75,6.0,4.0,14.0,5.0,0.0,0.0,0.125,30.0,1.2083333333333333,8.0,6.0,10.0,9.0
223,D1,06/03/11,Freiburg,Werder Bremen,1,3,0,1,9,16,1,7,3,6,0,0,A,0.0,-0.043478260869565216,0.041666666666666664,37.0,1.2916666666666667,11.0,4.0,9.0,7.0,-0.8333333333333334,0.03623188405797095,0.16666666666666666,25.0,1.25,6.0,7.0,11.0,4.0
224,D1,06/03/11,Hamburg,Mainz,2,4,1,0,8,12,4,6,2,2,0,0,A,0.125,-0.0054347826086956486,0.041666666666666664,37.0,1.4583333333333333,11.0,4.0,9.0,6.0,0.2916666666666667,0.030797101449275388,0.0,40.0,1.5416666666666667,13.0,1.0,10.0,6.0
225,D1,11/03/11,FC Koln,Hannover,4,0,1,0,12,14,7,4,0,3,0,0,H,-0.48,-0.021666666666666667,0.04,29.0,1.24,8.0,5.0,12.0,6.0,0.2,0.07500000000000001,0.2,47.0,1.48,15.0,2.0,8.0,7.0
226,D1,12/03/11,Bayern Munich,Hamburg,6,0,1,0,17,10,8,3,2,1,0,0,H,0.72,-0.1133333333333334,0.04,42.0,2.04,12.0,6.0,7.0,7.0,0.04,-0.08499999999999999,0.04,37.0,1.48,11.0,4.0,10.0,6.0
227,D1,12/03/11,Hoffenheim,Dortmund,1,0,0,0,11,16,4,3,2,1,0,0,H,0.16,-0.09,0.16,33.0,1.64,8.0,9.0,8.0,5.0,1.56,-0.023333333333333206,0.04,61.0,2.12,19.0,4.0,2.0,12.0
228,D1,12/03/11,Kaiserslautern,Freiburg,2,1,1,1,19,9,6,2,0,0,0,0,H,-0.36,0.015000000000000013,0.16,25.0,1.32,6.0,7.0,12.0,5.0,-0.08,-0.08,0.04,37.0,1.28,11.0,4.0,10.0,7.0
229,D1,12/03/11,Schalke 04,Ein Frankfurt,2,1,1,0,9,7,5,5,1,3,0,0,H,-0.04,-0.04,0.16,30.0,1.16,8.0,6.0,11.0,9.0,-0.4,0.016666666666666663,0.04,28.0,0.96,8.0,4.0,13.0,8.0
230,D1,12/03/11,Werder Bremen,M'gladbach,1,1,1,0,18,12,5,3,3,0,0,0,D,-0.72,0.1133333333333334,0.16,28.0,1.32,7.0,7.0,11.0,4.0,-0.88,0.12,0.28,22.0,1.48,6.0,4.0,15.0,4.0
231,D1,12/03/11,Wolfsburg,Nurnberg,1,2,1,1,12,8,5,4,2,3,0,0,A,-0.32,-0.11166666666666666,0.04,26.0,1.16,6.0,8.0,11.0,5.0,0.28,0.1966666666666667,0.08,39.0,1.56,11.0,6.0,8.0,5.0
232,D1,13/03/11,Mainz,Leverkusen,0,1,0,0,5,14,1,3,3,3,0,0,A,0.36,0.0683333333333333,0.0,43.0,1.64,14.0,1.0,10.0,6.0,0.76,0.09333333333333338,0.04,49.0,2.12,14.0,7.0,4.0,7.0
233,D1,13/03/11,St Pauli,Stuttgart,1,2,1,1,9,17,2,9,2,2,0,0,A,-0.64,-0.1816666666666667,0.12,28.0,1.08,8.0,4.0,13.0,4.0,-0.16,0.04833333333333334,0.16,25.0,1.72,7.0,4.0,14.0,6.0
234,D1,18/03/11,M'gladbach,Kaiserslautern,0,1,0,0,8,13,4,3,2,0,0,0,A,-0.8461538461538461,0.03384615384615386,0.2692307692307692,23.0,1.4615384615384615,6.0,5.0,15.0,4.0,-0.3076923076923077,0.05230769230769228,0.15384615384615385,28.0,1.3461538461538463,7.0,7.0,12.0,5.0
235,D1,19/03/11,Dortmund,Mainz,1,1,1,0,15,9,3,3,1,1,0,0,D,1.4615384615384615,-0.0984615384615386,0.038461538461538464,61.0,2.0384615384615383,19.0,4.0,3.0,12.0,0.3076923076923077,-0.05230769230769228,0.0,43.0,1.5769230769230769,14.0,1.0,11.0,6.0
236,D1,19/03/11,Ein Frankfurt,St Pauli,2,1,1,1,13,11,6,3,1,4,0,0,H,-0.4230769230769231,-0.02307692307692305,0.038461538461538464,28.0,0.9615384615384616,8.0,4.0,14.0,8.0,-0.6538461538461539,-0.013846153846153841,0.11538461538461539,28.0,1.0769230769230769,8.0,4.0,14.0,4.0
237,D1,19/03/11,Freiburg,Bayern Munich,1,2,1,1,12,11,4,6,2,0,0,0,A,-0.11538461538461539,-0.03538461538461539,0.038461538461538464,37.0,1.2692307692307692,11.0,4.0,11.0,7.0,0.9230769230769231,0.20307692307692315,0.038461538461538464,45.0,2.1923076923076925,13.0,6.0,7.0,8.0
238,D1,19/03/11,Hamburg,FC Koln,6,2,4,0,21,9,7,3,1,2,0,0,H,-0.19230769230769232,-0.23230769230769233,0.038461538461538464,37.0,1.4230769230769231,11.0,4.0,11.0,6.0,-0.3076923076923077,0.17230769230769227,0.038461538461538464,32.0,1.3461538461538463,9.0,5.0,12.0,7.0
239,D1,19/03/11,Hannover,Hoffenheim,2,0,1,0,9,12,3,2,0,1,0,0,H,0.038461538461538464,-0.16153846153846155,0.19230769230769232,47.0,1.4230769230769231,15.0,2.0,9.0,7.0,0.19230769230769232,0.032307692307692315,0.15384615384615385,36.0,1.6153846153846154,9.0,9.0,8.0,6.0
240,D1,19/03/11,Nurnberg,Werder Bremen,1,3,1,1,8,8,4,6,3,3,1,0,A,0.3076923076923077,0.027692307692307683,0.07692307692307693,42.0,1.5769230769230769,12.0,6.0,8.0,5.0,-0.6923076923076923,0.027692307692307683,0.15384615384615385,29.0,1.3076923076923077,7.0,8.0,11.0,4.0
241,D1,20/03/11,Leverkusen,Schalke 04,2,0,2,0,13,7,7,5,2,3,0,0,H,0.7692307692307693,0.009230769230769265,0.038461538461538464,52.0,2.076923076923077,15.0,7.0,4.0,8.0,0.0,0.04,0.15384615384615385,33.0,1.1923076923076923,9.0,6.0,11.0,9.0
242,D1,20/03/11,Stuttgart,Wolfsburg,1,1,0,1,16,9,4,6,1,3,0,0,D,-0.11538461538461539,0.04461538461538461,0.15384615384615385,28.0,1.7307692307692308,8.0,4.0,14.0,6.0,-0.34615384615384615,-0.02615384615384614,0.038461538461538464,26.0,1.1538461538461537,6.0,8.0,12.0,5.0
243,D1,01/04/11,St Pauli,Schalke 04,0,2,0,1,17,11,2,3,1,2,2,0,A,-0.6666666666666666,-0.012820512820512775,0.1111111111111111,28.0,1.0740740740740742,8.0,4.0,15.0,4.0,-0.07407407407407407,-0.07407407407407407,0.14814814814814814,33.0,1.1481481481481481,9.0,6.0,12.0,9.0
244,D1,02/04/11,Bayern Munich,M'gladbach,1,0,0,0,16,7,5,2,2,1,0,0,H,0.9259259259259259,0.002849002849002802,0.037037037037037035,48.0,2.185185185185185,14.0,6.0,7.0,8.0,-0.8518518518518519,-0.005698005698005715,0.25925925925925924,23.0,1.4074074074074074,6.0,5.0,16.0,4.0
245,D1,02/04/11,Dortmund,Hannover,4,1,0,0,21,7,10,3,1,2,0,0,H,1.4074074074074074,-0.05413105413105401,0.037037037037037035,62.0,2.0,19.0,5.0,3.0,12.0,0.1111111111111111,0.07264957264957264,0.18518518518518517,50.0,1.4444444444444444,16.0,2.0,9.0,8.0
246,D1,02/04/11,Hoffenheim,Hamburg,0,0,0,0,16,6,3,2,2,1,0,0,D,0.1111111111111111,-0.08119658119658121,0.14814814814814814,36.0,1.5555555555555556,9.0,9.0,9.0,6.0,-0.037037037037037035,0.15527065527065528,0.037037037037037035,40.0,1.5925925925925926,12.0,4.0,11.0,6.0
247,D1,02/04/11,Kaiserslautern,Leverkusen,0,1,0,0,6,9,1,5,1,2,0,0,A,-0.25925925925925924,0.048433048433048465,0.14814814814814814,31.0,1.3333333333333333,8.0,7.0,12.0,6.0,0.8148148148148148,0.045584045584045496,0.037037037037037035,55.0,2.074074074074074,16.0,7.0,4.0,9.0
248,D1,02/04/11,Mainz,Freiburg,1,1,0,1,12,7,3,1,1,3,0,0,D,0.2962962962962963,-0.01139601139601143,0.0,44.0,1.5555555555555556,14.0,2.0,11.0,6.0,-0.14814814814814814,-0.03276353276353275,0.037037037037037035,37.0,1.2592592592592593,11.0,4.0,12.0,7.0
249,D1,02/04/11,Werder Bremen,Stuttgart,1,1,1,1,27,6,8,2,1,3,0,0,D,-0.5925925925925926,0.09971509971509973,0.14814814814814814,32.0,1.3703703703703705,8.0,8.0,11.0,4.0,-0.1111111111111111,0.004273504273504286,0.14814814814814814,29.0,1.7037037037037037,8.0,5.0,14.0,6.0
250,D1,03/04/11,FC Koln,Nurnberg,1,0,0,0,15,12,3,4,2,2,0,0,H,-0.4444444444444444,-0.1367521367521367,0.037037037037037035,32.0,1.3703703703703705,9.0,5.0,13.0,7.0,0.2222222222222222,-0.0854700854700855,0.1111111111111111,42.0,1.5555555555555556,12.0,6.0,9.0,5.0
251,D1,03/04/11,Wolfsburg,Ein Frankfurt,1,1,0,0,27,6,9,4,1,5,1,0,D,-0.3333333333333333,0.01282051282051283,0.037037037037037035,27.0,1.1481481481481481,6.0,9.0,12.0,5.0,-0.37037037037037035,0.05270655270655272,0.037037037037037035,31.0,1.0,9.0,4.0,14.0,8.0
252,D1,08/04/11,Ein Frankfurt,Werder Bremen,1,1,0,0,14,19,8,6,3,3,0,0,D,-0.35714285714285715,0.013227513227513199,0.03571428571428571,32.0,1.0,9.0,5.0,14.0,8.0,-0.5714285714285714,0.021164021164021163,0.14285714285714285,33.0,1.3571428571428572,8.0,9.0,11.0,4.0
253,D1,09/04/11,Freiburg,Hoffenheim,3,2,1,2,14,15,5,9,1,5,1,0,H,-0.14285714285714285,0.005291005291005291,0.03571428571428571,38.0,1.25,11.0,5.0,12.0,7.0,0.10714285714285714,-0.003968253968253968,0.14285714285714285,37.0,1.5,9.0,10.0,9.0,7.0
254,D1,09/04/11,Hamburg,Dortmund,1,1,1,0,8,15,4,7,0,1,1,0,D,-0.03571428571428571,0.0013227513227513227,0.03571428571428571,41.0,1.5357142857142858,12.0,5.0,11.0,7.0,1.4642857142857142,0.05687830687830675,0.03571428571428571,65.0,2.0714285714285716,20.0,5.0,3.0,12.0
255,D1,09/04/11,Hannover,Mainz,2,0,1,0,21,9,9,4,1,3,0,1,H,0.0,-0.1111111111111111,0.17857142857142858,50.0,1.4285714285714286,16.0,2.0,10.0,8.0,0.2857142857142857,-0.010582010582010581,0.0,45.0,1.5357142857142858,14.0,3.0,11.0,6.0
256,D1,09/04/11,Nurnberg,Bayern Munich,1,1,0,1,24,9,3,4,2,2,0,1,D,0.17857142857142858,-0.043650793650793634,0.10714285714285714,42.0,1.5,12.0,6.0,10.0,5.0,0.9285714285714286,0.002645502645502673,0.03571428571428571,51.0,2.142857142857143,15.0,6.0,7.0,9.0
257,D1,09/04/11,Schalke 04,Wolfsburg,1,0,0,0,13,6,4,1,1,3,0,0,H,0.0,0.07407407407407407,0.14285714285714285,36.0,1.1785714285714286,10.0,6.0,12.0,10.0,-0.32142857142857145,0.011904761904761862,0.07142857142857142,28.0,1.1428571428571428,6.0,10.0,12.0,5.0
258,D1,09/04/11,Stuttgart,Kaiserslautern,2,4,2,1,8,15,3,5,1,2,0,0,A,-0.10714285714285714,0.003968253968253968,0.14285714285714285,30.0,1.6785714285714286,8.0,6.0,14.0,6.0,-0.2857142857142857,-0.026455026455026454,0.14285714285714285,31.0,1.2857142857142858,8.0,7.0,13.0,6.0
259,D1,10/04/11,Leverkusen,St Pauli,2,1,0,0,19,6,5,1,1,3,0,0,H,0.8214285714285714,0.006613756613756627,0.03571428571428571,58.0,2.0357142857142856,17.0,7.0,4.0,10.0,-0.7142857142857143,-0.04761904761904767,0.17857142857142858,28.0,1.0357142857142858,8.0,4.0,16.0,4.0
260,D1,10/04/11,M'gladbach,FC Koln,5,1,3,0,19,8,10,4,1,2,0,0,H,-0.8571428571428571,-0.005291005291005235,0.25,23.0,1.3571428571428572,6.0,5.0,17.0,4.0,-0.39285714285714285,0.05158730158730157,0.03571428571428571,35.0,1.3571428571428572,10.0,5.0,13.0,8.0
261,D1,15/04/11,Mainz,M'gladbach,1,0,0,0,10,11,2,3,1,1,0,1,H,0.20689655172413793,-0.07881773399014777,0.034482758620689655,45.0,1.4827586206896552,14.0,3.0,12.0,6.0,-0.6896551724137931,0.16748768472906395,0.2413793103448276,26.0,1.4827586206896552,7.0,5.0,17.0,4.0
262,D1,16/04/11,FC Koln,Stuttgart,1,3,0,0,13,22,4,11,6,2,0,0,A,-0.5172413793103449,-0.12438423645320201,0.034482758620689655,35.0,1.3448275862068966,10.0,5.0,14.0,8.0,-0.1724137931034483,-0.06527093596059115,0.13793103448275862,30.0,1.6896551724137931,8.0,6.0,15.0,6.0
263,D1,16/04/11,Hamburg,Hannover,0,0,0,0,11,15,3,6,1,3,0,0,D,-0.034482758620689655,0.0012315270935960576,0.06896551724137931,42.0,1.5172413793103448,12.0,6.0,11.0,7.0,0.06896551724137931,0.06896551724137931,0.1724137931034483,53.0,1.4482758620689655,17.0,2.0,10.0,9.0
264,D1,16/04/11,Hoffenheim,Ein Frankfurt,1,0,0,0,16,13,4,5,3,3,0,0,H,0.06896551724137931,-0.03817733990147783,0.13793103448275862,37.0,1.5172413793103448,9.0,10.0,10.0,7.0,-0.3448275862068966,0.012315270935960576,0.034482758620689655,33.0,1.0,9.0,6.0,14.0,8.0
265,D1,16/04/11,Kaiserslautern,Nurnberg,0,2,0,1,10,12,2,7,1,2,0,0,A,-0.20689655172413793,0.07881773399014777,0.13793103448275862,34.0,1.3793103448275863,9.0,7.0,13.0,6.0,0.1724137931034483,-0.006157635467980288,0.10344827586206896,43.0,1.4827586206896552,12.0,7.0,10.0,5.0
266,D1,16/04/11,Werder Bremen,Schalke 04,1,1,0,0,15,14,5,6,0,3,0,0,D,-0.5517241379310345,0.019704433497536922,0.13793103448275862,34.0,1.3448275862068966,8.0,10.0,11.0,4.0,0.034482758620689655,0.034482758620689655,0.13793103448275862,39.0,1.1724137931034482,11.0,6.0,12.0,11.0
267,D1,16/04/11,Wolfsburg,St Pauli,2,2,1,0,9,19,3,8,2,2,0,0,D,-0.3448275862068966,-0.023399014778325122,0.06896551724137931,28.0,1.103448275862069,6.0,10.0,13.0,5.0,-0.7241379310344828,-0.009852216748768461,0.1724137931034483,28.0,1.0344827586206897,8.0,4.0,17.0,4.0
268,D1,17/04/11,Bayern Munich,Leverkusen,5,1,4,0,5,7,4,3,1,1,0,0,H,0.896551724137931,-0.03201970443349755,0.06896551724137931,52.0,2.103448275862069,15.0,7.0,7.0,9.0,0.8275862068965517,0.006157635467980316,0.034482758620689655,61.0,2.0344827586206895,18.0,7.0,4.0,10.0
269,D1,17/04/11,Dortmund,Freiburg,3,0,2,0,20,2,5,2,1,2,0,0,H,1.4137931034482758,-0.05049261083743839,0.034482758620689655,66.0,2.0344827586206895,20.0,6.0,3.0,12.0,-0.10344827586206896,0.039408866995073885,0.06896551724137931,41.0,1.3103448275862069,12.0,5.0,12.0,7.0
270,D1,21/04/11,Freiburg,Hannover,1,3,0,2,14,9,7,5,0,2,0,0,A,-0.2,-0.09655172413793105,0.06666666666666667,41.0,1.2666666666666666,12.0,5.0,13.0,7.0,0.06666666666666667,-0.0022988505747126436,0.16666666666666666,54.0,1.4,17.0,3.0,10.0,10.0
271,D1,23/04/11,Ein Frankfurt,Bayern Munich,1,1,0,0,8,18,2,9,4,3,0,0,D,-0.36666666666666664,-0.021839080459770066,0.03333333333333333,33.0,0.9666666666666667,9.0,6.0,15.0,8.0,1.0,0.10344827586206895,0.06666666666666667,55.0,2.2,16.0,7.0,7.0,9.0
272,D1,23/04/11,Leverkusen,Hoffenheim,2,1,1,1,15,9,4,3,0,1,0,0,H,0.6666666666666666,-0.16091954022988508,0.03333333333333333,61.0,2.0,18.0,7.0,5.0,10.0,0.1,0.031034482758620696,0.13333333333333333,40.0,1.5,10.0,10.0,10.0,8.0
273,D1,23/04/11,M'gladbach,Dortmund,1,0,1,0,7,21,2,8,0,0,0,0,H,-0.7,-0.010344827586206806,0.26666666666666666,26.0,1.4333333333333333,7.0,5.0,18.0,4.0,1.4666666666666666,0.05287356321839076,0.03333333333333333,69.0,2.066666666666667,21.0,6.0,3.0,13.0
