,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
193,E0,02/01/17,Sunderland,Liverpool,2,2,1,1,10,21,5,15,2,3,0,0,D,-0.9473684210526315,-0.11403508771929816,0.15789473684210525,14.0,0.8947368421052632,4.0,2.0,13.0,2.0,1.3157894736842106,-0.01754385964912264,0.0,43.0,2.4210526315789473,13.0,4.0,2.0,6.0
194,E0,02/01/17,West Brom,Hull,3,1,0,1,8,17,5,6,0,0,0,0,H,0.10526315789473684,0.049707602339181284,0.0,26.0,1.3157894736842106,7.0,5.0,7.0,3.0,-1.3157894736842106,0.07309941520467822,0.10526315789473684,13.0,0.8421052631578947,3.0,4.0,12.0,1.0
195,E0,02/01/17,West Ham,Man United,0,2,0,0,8,13,2,6,1,2,1,0,A,-0.5263157894736842,-0.02631578947368418,0.10526315789473684,22.0,1.2105263157894737,6.0,4.0,9.0,5.0,0.5263157894736842,0.02631578947368418,0.05263157894736842,36.0,1.5263157894736843,10.0,6.0,3.0,6.0
196,E0,03/01/17,Bournemouth,Arsenal,3,3,2,0,12,14,6,4,3,3,1,0,D,-0.2631578947368421,0.18128654970760233,0.05263157894736842,24.0,1.368421052631579,7.0,3.0,9.0,6.0,1.1578947368421053,0.04678362573099415,0.05263157894736842,40.0,2.1578947368421053,12.0,4.0,3.0,6.0
197,E0,03/01/17,Crystal Palace,Swansea,1,2,0,1,7,11,3,4,2,1,0,0,A,-0.3157894736842105,-0.0935672514619883,0.0,16.0,1.5263157894736843,4.0,4.0,11.0,1.0,-1.2105263157894737,-0.09941520467836251,0.0,12.0,1.105263157894737,3.0,3.0,13.0,3.0
198,E0,03/01/17,Stoke,Watford,2,0,1,0,17,9,5,2,1,2,0,0,H,-0.5263157894736842,-0.08187134502923976,0.05263157894736842,21.0,1.1578947368421053,5.0,6.0,8.0,5.0,-0.5789473684210527,-0.13450292397660824,0.15789473684210525,22.0,1.2105263157894737,6.0,4.0,9.0,3.0
199,E0,04/01/17,Tottenham,Chelsea,2,0,1,0,9,11,2,2,3,2,0,0,H,1.2105263157894737,0.09941520467836251,0.0,39.0,1.9473684210526316,11.0,6.0,2.0,7.0,1.5263157894736843,0.026315789473684292,0.0,49.0,2.210526315789474,16.0,1.0,2.0,11.0
200,E0,14/01/17,Burnley,Southampton,1,0,0,0,9,20,3,5,1,2,0,0,H,-0.45,-0.028947368421052666,0.0,23.0,1.1,7.0,2.0,11.0,4.0,-0.3,-0.14210526315789473,0.1,24.0,0.95,6.0,6.0,8.0,7.0
201,E0,14/01/17,Hull,Bournemouth,3,1,1,1,14,8,3,6,0,1,0,0,H,-1.35,-0.03421052631578947,0.1,13.0,0.85,3.0,4.0,13.0,1.0,-0.25,0.01315789473684209,0.1,25.0,1.45,7.0,4.0,9.0,6.0
202,E0,14/01/17,Leicester,Chelsea,0,3,0,1,7,8,2,3,1,0,0,0,A,-0.35,0.01842105263157895,0.05,21.0,1.2,5.0,6.0,9.0,5.0,1.35,-0.1763157894736842,0.0,49.0,2.1,16.0,1.0,3.0,11.0
203,E0,14/01/17,Sunderland,Stoke,1,3,1,3,14,14,3,6,3,1,0,0,A,-0.9,0.047368421052631504,0.15,15.0,0.95,4.0,3.0,13.0,2.0,-0.4,0.12631578947368416,0.05,24.0,1.2,6.0,6.0,8.0,6.0
204,E0,14/01/17,Swansea,Arsenal,0,4,0,1,12,14,3,6,2,0,0,0,A,-1.1,0.11052631578947358,0.0,15.0,1.15,4.0,3.0,13.0,3.0,1.1,-0.05789473684210522,0.05,41.0,2.2,12.0,5.0,3.0,6.0
205,E0,14/01/17,Tottenham,West Brom,4,0,2,0,21,3,11,0,0,2,0,0,H,1.25,0.03947368421052633,0.0,42.0,1.95,12.0,6.0,2.0,8.0,0.2,0.09473684210526317,0.0,29.0,1.4,8.0,5.0,7.0,3.0
206,E0,14/01/17,Watford,Middlesbrough,0,0,0,0,12,5,5,1,3,1,0,0,D,-0.65,-0.07105263157894737,0.15,22.0,1.15,6.0,4.0,10.0,3.0,-0.25,0.01315789473684209,0.0,19.0,0.85,4.0,7.0,9.0,6.0
207,E0,14/01/17,West Ham,Crystal Palace,3,0,0,0,14,10,3,1,4,2,0,0,H,-0.6,-0.0736842105263158,0.15,22.0,1.15,6.0,4.0,10.0,5.0,-0.35,-0.03421052631578947,0.0,16.0,1.5,4.0,4.0,12.0,1.0
208,E0,15/01/17,Everton,Man City,4,0,1,0,6,13,4,5,2,2,0,0,H,0.25,0.14473684210526316,0.05,30.0,1.4,8.0,6.0,6.0,5.0,0.95,0.0026315789473684292,0.2,42.0,2.05,13.0,3.0,4.0,4.0
209,E0,15/01/17,Man United,Liverpool,1,1,0,1,9,13,3,4,1,3,0,0,D,0.6,0.0736842105263158,0.05,39.0,1.55,11.0,6.0,3.0,7.0,1.25,-0.06578947368421062,0.0,44.0,2.4,13.0,5.0,2.0,6.0
210,E0,21/01/17,Bournemouth,Watford,2,2,0,1,15,10,5,3,1,1,0,0,D,-0.3333333333333333,-0.08333333333333331,0.09523809523809523,25.0,1.4285714285714286,7.0,4.0,10.0,6.0,-0.6190476190476191,0.030952380952380953,0.14285714285714285,23.0,1.0952380952380953,6.0,5.0,10.0,4.0
211,E0,21/01/17,Crystal Palace,Everton,0,1,0,0,8,16,2,8,0,1,0,0,A,-0.47619047619047616,-0.1261904761904762,0.0,16.0,1.4285714285714286,4.0,4.0,13.0,1.0,0.42857142857142855,0.17857142857142855,0.047619047619047616,33.0,1.5238095238095237,9.0,6.0,6.0,6.0
212,E0,21/01/17,Liverpool,Swansea,2,3,0,0,16,6,5,3,1,1,0,0,A,1.1904761904761905,-0.059523809523809534,0.0,45.0,2.3333333333333335,13.0,6.0,2.0,6.0,-1.2380952380952381,-0.13809523809523805,0.0,15.0,1.0952380952380953,4.0,3.0,14.0,3.0
213,E0,21/01/17,Man City,Tottenham,2,2,0,0,17,6,7,2,2,4,0,0,D,0.7142857142857143,-0.23571428571428565,0.19047619047619047,42.0,1.9523809523809523,13.0,3.0,5.0,4.0,1.380952380952381,0.13095238095238093,0.0,45.0,2.0476190476190474,13.0,6.0,2.0,9.0
214,E0,21/01/17,Middlesbrough,West Ham,1,3,1,2,11,13,2,5,2,1,0,0,A,-0.23809523809523808,0.011904761904761918,0.0,20.0,0.8095238095238095,4.0,8.0,9.0,7.0,-0.42857142857142855,0.17142857142857143,0.14285714285714285,25.0,1.2380952380952381,7.0,4.0,10.0,6.0
215,E0,21/01/17,Stoke,Man United,1,1,1,0,6,25,1,8,4,0,0,0,D,-0.2857142857142857,0.11428571428571432,0.047619047619047616,27.0,1.2857142857142858,7.0,6.0,8.0,6.0,0.5714285714285714,-0.02857142857142858,0.047619047619047616,40.0,1.5238095238095237,11.0,7.0,3.0,7.0
216,E0,21/01/17,West Brom,Sunderland,2,0,2,0,14,9,5,3,1,1,0,0,H,0.0,-0.2,0.0,29.0,1.3333333333333333,8.0,5.0,8.0,3.0,-0.9523809523809523,-0.052380952380952306,0.14285714285714285,15.0,0.9523809523809523,4.0,3.0,14.0,2.0
217,E0,22/01/17,Arsenal,Burnley,2,1,0,0,24,13,8,7,1,3,1,0,H,1.2380952380952381,0.13809523809523805,0.047619047619047616,44.0,2.2857142857142856,13.0,5.0,3.0,7.0,-0.38095238095238093,0.06904761904761908,0.0,26.0,1.0952380952380953,8.0,2.0,11.0,5.0
218,E0,22/01/17,Chelsea,Hull,2,0,1,0,9,9,5,4,1,3,0,0,H,1.4285714285714286,0.07857142857142851,0.0,52.0,2.142857142857143,17.0,1.0,3.0,12.0,-1.1904761904761905,0.15952380952380962,0.09523809523809523,16.0,0.9523809523809523,4.0,4.0,13.0,1.0
219,E0,22/01/17,Southampton,Leicester,3,0,2,0,20,11,7,2,0,1,0,0,H,-0.3333333333333333,-0.033333333333333326,0.09523809523809523,24.0,0.9047619047619048,6.0,6.0,9.0,7.0,-0.47619047619047616,-0.1261904761904762,0.047619047619047616,21.0,1.1428571428571428,5.0,6.0,10.0,5.0
220,E0,31/01/17,Arsenal,Watford,1,2,0,2,20,10,5,6,3,3,0,0,A,1.2272727272727273,-0.010822510822510845,0.09090909090909091,47.0,2.272727272727273,14.0,5.0,3.0,7.0,-0.5909090909090909,0.02813852813852813,0.13636363636363635,24.0,1.1363636363636365,6.0,6.0,10.0,4.0
221,E0,31/01/17,Bournemouth,Crystal Palace,0,2,0,0,10,11,2,4,0,4,0,0,A,-0.3181818181818182,0.015151515151515138,0.09090909090909091,26.0,1.4545454545454546,7.0,5.0,10.0,6.0,-0.5,-0.023809523809523836,0.0,16.0,1.3636363636363635,4.0,4.0,14.0,1.0
222,E0,31/01/17,Burnley,Leicester,1,0,0,0,24,13,3,5,1,0,0,0,H,-0.4090909090909091,-0.028138528138528185,0.0,26.0,1.0909090909090908,8.0,2.0,12.0,5.0,-0.5909090909090909,-0.11471861471861478,0.045454545454545456,21.0,1.0909090909090908,5.0,6.0,11.0,5.0
223,E0,31/01/17,Liverpool,Chelsea,1,1,0,1,7,8,3,2,2,1,0,0,D,1.0909090909090908,-0.09956709956709964,0.0,45.0,2.3181818181818183,13.0,6.0,3.0,6.0,1.4545454545454546,0.025974025974025983,0.0,55.0,2.1363636363636362,18.0,1.0,3.0,13.0
224,E0,31/01/17,Middlesbrough,West Brom,1,1,1,1,11,16,3,5,2,1,0,0,D,-0.3181818181818182,-0.0800865800865801,0.0,20.0,0.8181818181818182,4.0,8.0,10.0,7.0,0.09090909090909091,0.09090909090909091,0.0,32.0,1.3636363636363635,9.0,5.0,8.0,4.0
225,E0,31/01/17,Sunderland,Tottenham,0,0,0,0,3,14,1,3,2,1,0,0,D,-1.0,-0.04761904761904767,0.13636363636363635,15.0,0.9090909090909091,4.0,3.0,15.0,2.0,1.3181818181818181,-0.06277056277056281,0.0,46.0,2.0454545454545454,13.0,7.0,2.0,9.0
226,E0,31/01/17,Swansea,Southampton,2,1,1,0,11,10,5,2,2,0,0,0,H,-1.1363636363636365,0.10173160173160167,0.0,18.0,1.1818181818181819,5.0,3.0,14.0,3.0,-0.18181818181818182,0.1515151515151515,0.09090909090909091,27.0,1.0,7.0,6.0,9.0,8.0
227,E0,01/02/17,Man United,Hull,0,0,0,0,15,6,6,2,1,4,0,0,D,0.5454545454545454,-0.025974025974025983,0.045454545454545456,41.0,1.5,11.0,8.0,3.0,7.0,-1.2272727272727273,-0.03679653679653683,0.09090909090909091,16.0,0.9090909090909091,4.0,4.0,14.0,1.0
228,E0,01/02/17,Stoke,Everton,1,1,1,1,14,14,7,5,1,0,0,0,D,-0.2727272727272727,0.012987012987012991,0.045454545454545456,28.0,1.2727272727272727,7.0,7.0,8.0,6.0,0.45454545454545453,0.025974025974025983,0.045454545454545456,36.0,1.5,10.0,6.0,6.0,7.0
229,E0,01/02/17,West Ham,Man City,0,4,0,3,6,11,1,4,3,3,0,0,A,-0.3181818181818182,0.11038961038961037,0.13636363636363635,28.0,1.3181818181818181,8.0,4.0,10.0,6.0,0.6818181818181818,-0.032467532467532534,0.18181818181818182,43.0,1.9545454545454546,13.0,4.0,5.0,4.0
230,E0,04/02/17,Chelsea,Arsenal,3,1,1,0,13,9,6,5,1,1,0,0,H,1.391304347826087,-0.06324110671936767,0.0,56.0,2.0869565217391304,18.0,2.0,3.0,13.0,1.1304347826086956,-0.09683794466403173,0.08695652173913043,47.0,2.217391304347826,14.0,5.0,4.0,7.0
231,E0,04/02/17,Crystal Palace,Sunderland,0,4,0,4,21,10,9,7,3,3,0,0,A,-0.391304347826087,0.10869565217391303,0.0,19.0,1.391304347826087,5.0,4.0,14.0,2.0,-0.9565217391304348,0.04347826086956519,0.13043478260869565,16.0,0.8695652173913043,4.0,4.0,15.0,3.0
232,E0,04/02/17,Everton,Bournemouth,6,3,3,0,15,18,10,8,3,1,0,0,H,0.43478260869565216,-0.01976284584980237,0.043478260869565216,37.0,1.4782608695652173,10.0,7.0,6.0,7.0,-0.391304347826087,-0.0731225296442688,0.08695652173913043,26.0,1.391304347826087,7.0,5.0,11.0,6.0
233,E0,04/02/17,Hull,Liverpool,2,0,1,0,7,22,4,5,2,1,0,0,H,-1.173913043478261,0.05335968379446632,0.08695652173913043,17.0,0.8695652173913043,4.0,5.0,14.0,2.0,1.0434782608695652,-0.04743083003952564,0.0,46.0,2.260869565217391,13.0,7.0,3.0,6.0
234,E0,04/02/17,Southampton,West Ham,1,3,1,2,21,6,7,4,0,2,0,0,A,-0.21739130434782608,-0.03557312252964426,0.08695652173913043,27.0,1.0,7.0,6.0,10.0,8.0,-0.4782608695652174,-0.16007905138339923,0.13043478260869565,28.0,1.2608695652173914,8.0,4.0,11.0,6.0
235,E0,04/02/17,Tottenham,Middlesbrough,1,0,0,0,17,8,5,0,0,1,0,0,H,1.2608695652173914,-0.05731225296442677,0.0,47.0,1.9565217391304348,13.0,8.0,2.0,10.0,-0.30434782608695654,0.013833992094861636,0.0,21.0,0.8260869565217391,4.0,9.0,10.0,7.0
236,E0,04/02/17,Watford,Burnley,2,1,2,0,16,11,7,7,5,0,0,1,H,-0.5217391304347826,0.06916996047430835,0.13043478260869565,27.0,1.173913043478261,7.0,6.0,10.0,4.0,-0.34782608695652173,0.06126482213438739,0.0,29.0,1.0869565217391304,9.0,2.0,12.0,6.0
237,E0,04/02/17,West Brom,Stoke,1,0,1,0,16,12,4,2,2,2,0,0,H,0.08695652173913043,-0.003952569169960479,0.0,33.0,1.3478260869565217,9.0,6.0,8.0,4.0,-0.2608695652173913,0.01185770750988141,0.043478260869565216,29.0,1.2608695652173914,7.0,8.0,8.0,6.0
238,E0,05/02/17,Leicester,Man United,0,3,0,2,11,15,1,9,2,4,0,0,A,-0.6086956521739131,-0.017786561264822143,0.043478260869565216,21.0,1.0434782608695652,5.0,6.0,12.0,5.0,0.5217391304347826,-0.02371541501976282,0.043478260869565216,42.0,1.434782608695652,11.0,9.0,3.0,8.0
239,E0,05/02/17,Man City,Swansea,2,1,1,0,17,4,5,2,2,3,0,0,H,0.8260869565217391,0.14426877470355737,0.17391304347826086,46.0,2.0434782608695654,14.0,4.0,5.0,5.0,-1.0434782608695652,0.09288537549407128,0.0,21.0,1.2173913043478262,6.0,3.0,14.0,3.0
240,E0,11/02/17,Arsenal,Hull,2,0,1,0,17,9,7,4,3,1,0,1,H,1.0,-0.13043478260869557,0.08333333333333333,47.0,2.1666666666666665,14.0,5.0,5.0,7.0,-1.0416666666666667,0.13224637681159424,0.08333333333333333,20.0,0.9166666666666666,5.0,5.0,14.0,3.0
241,E0,11/02/17,Liverpool,Tottenham,2,0,2,0,17,7,9,2,3,4,0,0,H,0.9166666666666666,-0.12681159420289856,0.0,46.0,2.1666666666666665,13.0,7.0,4.0,6.0,1.25,-0.010869565217391353,0.0,50.0,1.9166666666666667,14.0,8.0,2.0,11.0
242,E0,11/02/17,Man United,Watford,2,0,1,0,22,9,11,3,1,0,0,0,H,0.625,0.1032608695652174,0.041666666666666664,45.0,1.5,12.0,9.0,3.0,9.0,-0.4583333333333333,0.06340579710144928,0.125,30.0,1.2083333333333333,8.0,6.0,10.0,4.0
243,E0,11/02/17,Middlesbrough,Everton,0,0,0,0,9,7,3,3,2,0,0,0,D,-0.3333333333333333,-0.028985507246376774,0.0,21.0,0.7916666666666666,4.0,9.0,11.0,7.0,0.5416666666666666,0.10688405797101447,0.041666666666666664,40.0,1.6666666666666667,11.0,7.0,6.0,7.0
244,E0,11/02/17,Stoke,Crystal Palace,1,0,0,0,7,6,4,1,1,3,0,0,H,-0.2916666666666667,-0.030797101449275388,0.041666666666666664,29.0,1.2083333333333333,7.0,8.0,9.0,6.0,-0.5416666666666666,-0.15036231884057966,0.0,19.0,1.3333333333333333,5.0,4.0,15.0,2.0
245,E0,11/02/17,Sunderland,Southampton,0,4,0,2,6,15,1,8,1,0,0,0,A,-0.75,0.2065217391304348,0.125,19.0,1.0,5.0,4.0,15.0,4.0,-0.2916666666666667,-0.0742753623188406,0.08333333333333333,27.0,1.0,7.0,6.0,11.0,8.0
246,E0,11/02/17,West Ham,West Brom,2,2,0,1,16,8,4,3,3,2,0,0,D,-0.375,0.1032608695652174,0.125,31.0,1.3333333333333333,9.0,4.0,11.0,6.0,0.125,0.03804347826086957,0.0,36.0,1.3333333333333333,10.0,6.0,8.0,5.0
247,E0,12/02/17,Burnley,Chelsea,1,1,1,1,6,13,4,2,3,2,0,0,D,-0.375,-0.02717391304347827,0.041666666666666664,29.0,1.0833333333333333,9.0,2.0,13.0,6.0,1.4166666666666667,0.025362318840579823,0.0,59.0,2.125,19.0,2.0,3.0,13.0
248,E0,12/02/17,Swansea,Leicester,2,0,2,0,10,9,4,1,2,2,0,0,H,-1.0416666666666667,0.0018115942028984477,0.0,21.0,1.2083333333333333,6.0,3.0,15.0,3.0,-0.7083333333333334,-0.09963768115942029,0.041666666666666664,21.0,1.0,5.0,6.0,13.0,5.0
249,E0,13/02/17,Bournemouth,Man City,0,2,0,1,5,17,1,5,2,3,0,0,A,-0.5,-0.10869565217391303,0.08333333333333333,26.0,1.4583333333333333,7.0,5.0,12.0,6.0,0.8333333333333334,0.007246376811594235,0.16666666666666666,49.0,2.0416666666666665,15.0,4.0,5.0,5.0
250,E0,25/02/17,Chelsea,Swansea,3,1,1,1,16,3,5,2,1,3,0,0,H,1.36,-0.05666666666666664,0.0,60.0,2.08,19.0,3.0,3.0,13.0,-0.92,0.1216666666666667,0.0,24.0,1.24,7.0,3.0,15.0,4.0
251,E0,25/02/17,Crystal Palace,Middlesbrough,1,0,1,0,15,11,3,4,3,1,0,0,H,-0.56,-0.018333333333333424,0.0,19.0,1.28,5.0,4.0,16.0,2.0,-0.32,0.013333333333333308,0.0,22.0,0.76,4.0,10.0,11.0,8.0
252,E0,25/02/17,Everton,Sunderland,2,0,1,0,20,10,8,1,0,2,0,0,H,0.52,-0.021666666666666612,0.04,41.0,1.6,11.0,8.0,6.0,8.0,-0.88,-0.13,0.12,19.0,0.96,5.0,4.0,16.0,4.0
253,E0,25/02/17,Hull,Burnley,1,1,0,0,15,10,1,3,1,1,0,1,D,-1.08,-0.03833333333333333,0.12,20.0,0.88,5.0,5.0,15.0,3.0,-0.36,0.015000000000000013,0.04,30.0,1.08,9.0,3.0,13.0,6.0
254,E0,25/02/17,Watford,West Ham,1,1,1,0,9,13,1,2,4,1,0,1,D,-0.52,-0.0616666666666667,0.12,30.0,1.16,8.0,6.0,11.0,4.0,-0.36,0.015000000000000013,0.12,32.0,1.36,9.0,5.0,11.0,6.0
255,E0,25/02/17,West Brom,Bournemouth,2,1,2,1,13,12,4,4,2,0,0,0,H,0.12,-0.0050000000000000044,0.0,37.0,1.36,10.0,7.0,8.0,5.0,-0.56,-0.06000000000000005,0.08,26.0,1.4,7.0,5.0,13.0,6.0
256,E0,26/02/17,Tottenham,Stoke,4,0,4,0,21,5,9,3,2,3,0,0,H,1.12,-0.1299999999999999,0.0,50.0,1.84,14.0,8.0,3.0,11.0,-0.24,0.051666666666666694,0.04,32.0,1.2,8.0,8.0,9.0,7.0
257,E0,27/02/17,Leicester,Liverpool,3,1,2,0,13,17,7,7,0,0,0,0,H,-0.76,-0.05166666666666664,0.04,21.0,0.96,5.0,6.0,14.0,5.0,0.96,0.043333333333333335,0.0,49.0,2.16,14.0,7.0,4.0,7.0
258,E0,04/03/17,Leicester,Hull,3,1,1,1,17,10,5,4,1,1,0,0,H,-0.6538461538461539,0.10615384615384615,0.038461538461538464,24.0,1.0384615384615385,6.0,6.0,14.0,5.0,-1.0384615384615385,0.041538461538461524,0.11538461538461539,21.0,0.8846153846153846,5.0,6.0,15.0,3.0
259,E0,04/03/17,Liverpool,Arsenal,3,1,2,0,18,7,7,3,1,2,0,0,H,0.8461538461538461,-0.11384615384615382,0.0,49.0,2.1153846153846154,14.0,7.0,5.0,7.0,1.04,0.040000000000000036,0.08,50.0,2.16,15.0,5.0,5.0,8.0
260,E0,04/03/17,Man United,Bournemouth,1,1,1,1,20,3,7,1,3,2,0,1,D,0.68,0.05500000000000005,0.04,48.0,1.52,13.0,9.0,3.0,10.0,-0.5769230769230769,-0.01692307692307682,0.07692307692307693,26.0,1.3846153846153846,7.0,5.0,14.0,6.0
261,E0,04/03/17,Stoke,Middlesbrough,2,0,2,0,13,8,8,2,1,2,0,0,H,-0.38461538461538464,-0.14461538461538465,0.038461538461538464,32.0,1.1538461538461537,8.0,8.0,10.0,7.0,-0.34615384615384615,-0.02615384615384614,0.0,22.0,0.7307692307692307,4.0,10.0,12.0,8.0
262,E0,04/03/17,Swansea,Burnley,3,2,1,1,23,6,10,4,2,2,0,0,H,-0.9615384615384616,-0.041538461538461524,0.0,24.0,1.2307692307692308,7.0,3.0,16.0,4.0,-0.34615384615384615,0.013846153846153841,0.07692307692307693,31.0,1.0769230769230769,9.0,4.0,13.0,6.0
263,E0,04/03/17,Watford,Southampton,3,4,1,2,16,20,4,11,3,2,0,0,A,-0.5,0.020000000000000018,0.11538461538461539,31.0,1.1538461538461537,8.0,7.0,11.0,4.0,-0.12,0.1716666666666667,0.08,30.0,1.12,8.0,6.0,11.0,9.0
264,E0,04/03/17,West Brom,Crystal Palace,0,2,0,0,11,10,1,4,0,1,0,0,A,0.15384615384615385,0.03384615384615386,0.0,40.0,1.3846153846153846,11.0,7.0,8.0,5.0,-0.5,0.06000000000000005,0.0,22.0,1.2692307692307692,6.0,4.0,16.0,3.0
265,E0,05/03/17,Sunderland,Man City,0,2,0,1,11,14,3,7,1,0,0,0,A,-0.9230769230769231,-0.043076923076923124,0.11538461538461539,19.0,0.9230769230769231,5.0,4.0,17.0,4.0,0.88,0.046666666666666634,0.16,52.0,2.04,16.0,4.0,5.0,6.0
266,E0,05/03/17,Tottenham,Everton,3,2,1,0,20,8,7,4,1,2,0,0,H,1.2307692307692308,0.11076923076923073,0.0,53.0,1.9230769230769231,15.0,8.0,3.0,12.0,0.5769230769230769,0.056923076923076854,0.038461538461538464,44.0,1.6153846153846154,12.0,8.0,6.0,9.0
267,E0,06/03/17,West Ham,Chelsea,1,2,0,1,11,9,2,4,0,1,0,0,A,-0.34615384615384615,0.013846153846153841,0.15384615384615385,33.0,1.3461538461538463,9.0,6.0,11.0,6.0,1.3846153846153846,0.024615384615384484,0.0,63.0,2.1153846153846154,20.0,3.0,3.0,13.0
268,E0,08/03/17,Man City,Stoke,0,0,0,0,12,5,1,2,1,3,0,0,D,0.9230769230769231,0.043076923076923124,0.15384615384615385,55.0,2.0384615384615383,17.0,4.0,5.0,7.0,-0.2962962962962963,0.08831908831908836,0.037037037037037035,35.0,1.1851851851851851,9.0,8.0,10.0,8.0
269,E0,11/03/17,Bournemouth,West Ham,3,2,1,1,21,15,9,7,4,2,0,0,H,-0.5555555555555556,0.02136752136752129,0.1111111111111111,27.0,1.3703703703703705,7.0,6.0,14.0,6.0,-0.37037037037037035,-0.024216524216524205,0.14814814814814814,33.0,1.3333333333333333,9.0,6.0,12.0,6.0
270,E0,11/03/17,Everton,West Brom,3,0,2,0,16,5,5,2,1,2,0,0,H,0.5185185185185185,-0.05840455840455838,0.037037037037037035,44.0,1.6296296296296295,12.0,8.0,7.0,9.0,0.07407407407407407,-0.07977207977207978,0.0,40.0,1.3333333333333333,11.0,7.0,9.0,5.0
271,E0,11/03/17,Hull,Swansea,2,1,0,0,15,11,7,3,3,1,0,0,H,-1.0740740740740742,-0.035612535612535634,0.1111111111111111,21.0,0.8888888888888888,5.0,6.0,16.0,3.0,-0.8888888888888888,0.07264957264957272,0.0,27.0,1.2962962962962963,8.0,3.0,16.0,4.0
272,E0,12/03/17,Liverpool,Burnley,2,1,1,1,10,11,3,1,2,2,0,0,H,0.8888888888888888,0.042735042735042694,0.0,52.0,2.1481481481481484,15.0,7.0,5.0,7.0,-0.37037037037037035,-0.024216524216524205,0.07407407407407407,31.0,1.1111111111111112,9.0,4.0,14.0,6.0
273,E0,18/03/17,Bournemouth,Swansea,2,0,1,0,12,10,6,1,0,2,0,0,H,-0.5,0.05555555555555558,0.10714285714285714,30.0,1.4285714285714286,8.0,6.0,14.0,6.0,-0.8928571428571429,-0.003968253968254065,0.0,27.0,1.2857142857142858,8.0,3.0,17.0,4.0
274,E0,18/03/17,Crystal Palace,Watford,1,0,0,0,7,6,0,2,0,2,0,0,H,-0.4074074074074074,0.09259259259259262,0.0,25.0,1.2962962962962963,7.0,4.0,16.0,4.0,-0.5185185185185185,-0.01851851851851849,0.1111111111111111,31.0,1.2222222222222223,8.0,7.0,12.0,4.0
275,E0,18/03/17,Everton,Hull,4,0,1,0,14,6,8,0,2,0,0,1,H,0.6071428571428571,0.0886243386243386,0.03571428571428571,47.0,1.6785714285714286,13.0,8.0,7.0,10.0,-1.0,0.07407407407407418,0.10714285714285714,24.0,0.9285714285714286,6.0,6.0,16.0,3.0
276,E0,18/03/17,Stoke,Chelsea,1,2,1,1,5,20,1,7,4,2,1,0,A,-0.2857142857142857,0.010582010582010581,0.03571428571428571,36.0,1.1428571428571428,9.0,9.0,10.0,9.0,1.3703703703703705,-0.01424501424501412,0.0,66.0,2.111111111111111,21.0,3.0,3.0,13.0
277,E0,18/03/17,Sunderland,Burnley,0,0,0,0,14,17,5,3,2,1,0,0,D,-0.9629629629629629,-0.03988603988603978,0.1111111111111111,19.0,0.8888888888888888,5.0,4.0,18.0,4.0,-0.39285714285714285,-0.0224867724867725,0.07142857142857142,31.0,1.1071428571428572,9.0,4.0,15.0,6.0
278,E0,18/03/17,West Brom,Arsenal,3,1,1,1,12,11,8,2,1,0,0,0,H,-0.03571428571428571,-0.10978835978835978,0.0,40.0,1.2857142857142858,11.0,7.0,10.0,5.0,0.9230769230769231,-0.11692307692307691,0.07692307692307693,50.0,2.1153846153846154,15.0,5.0,6.0,8.0
279,E0,18/03/17,West Ham,Leicester,2,3,1,3,20,11,7,5,0,1,0,0,A,-0.39285714285714285,-0.0224867724867725,0.14285714285714285,33.0,1.3571428571428572,9.0,6.0,13.0,6.0,-0.5555555555555556,0.09829059829059827,0.037037037037037035,27.0,1.1111111111111112,7.0,6.0,14.0,5.0
280,E0,19/03/17,Man City,Liverpool,1,1,0,0,13,13,3,4,3,3,0,0,D,0.8888888888888888,-0.03418803418803429,0.14814814814814814,56.0,1.962962962962963,17.0,5.0,5.0,8.0,0.8928571428571429,0.003968253968254065,0.0,55.0,2.142857142857143,16.0,7.0,5.0,7.0
281,E0,19/03/17,Middlesbrough,Man United,1,3,0,1,10,14,3,6,1,1,0,0,A,-0.4074074074074074,-0.06125356125356124,0.0,22.0,0.7037037037037037,4.0,10.0,13.0,8.0,0.6538461538461539,-0.026153846153846194,0.038461538461538464,49.0,1.5,13.0,10.0,3.0,10.0
282,E0,19/03/17,Tottenham,Southampton,2,1,2,0,12,8,6,3,3,3,0,0,H,1.2222222222222223,-0.008547008547008517,0.0,56.0,1.962962962962963,16.0,8.0,3.0,12.0,-0.07692307692307693,0.04307692307692307,0.07692307692307693,33.0,1.2307692307692308,9.0,6.0,11.0,9.0
283,E0,01/04/17,Burnley,Tottenham,0,2,0,0,13,19,2,7,2,0,0,0,A,-0.3793103448275862,0.013546798029556661,0.06896551724137931,32.0,1.0689655172413792,9.0,5.0,15.0,7.0,1.2142857142857142,-0.00793650793650813,0.0,59.0,1.9642857142857142,17.0,8.0,3.0,12.0
