,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
190,I1,18/01/2020,Sassuolo,Torino,2,1,0,1,7,7,6,3,2,4,0,0,H,-0.21052631578947367,-0.15497076023391812,0.0,19.0,1.5789473684210527,5.0,4.0,10.0,4.0,-0.05263157894736842,0.05847953216374269,0.21052631578947367,27.0,1.3157894736842106,8.0,3.0,8.0,5.0
191,I1,18/01/2020,Napoli,Fiorentina,0,2,0,1,10,9,5,5,2,2,0,0,A,0.10526315789473684,-0.06140350877192982,0.10526315789473684,24.0,1.4736842105263157,6.0,6.0,7.0,4.0,-0.3157894736842105,0.07309941520467839,0.05263157894736842,21.0,1.2105263157894737,5.0,6.0,8.0,4.0
192,I1,19/01/2020,Milan,Udinese,3,2,0,1,19,10,10,7,5,1,0,0,H,-0.3157894736842105,0.1286549707602339,0.2631578947368421,25.0,0.9473684210526315,7.0,4.0,8.0,7.0,-0.5789473684210527,0.19883040935672514,0.15789473684210525,24.0,0.8947368421052632,7.0,3.0,9.0,7.0
193,I1,19/01/2020,Bologna,Verona,1,1,1,0,5,11,3,8,6,2,1,0,D,-0.15789473684210525,-0.04678362573099415,0.15789473684210525,23.0,1.4736842105263157,6.0,5.0,8.0,2.0,0.0,0.058823529411764705,0.2222222222222222,25.0,1.1666666666666667,7.0,4.0,7.0,6.0
194,I1,19/01/2020,Brescia,Cagliari,2,2,1,1,9,18,6,10,4,4,1,0,D,-1.0,-0.16666666666666663,0.21052631578947367,14.0,0.8947368421052632,4.0,2.0,13.0,5.0,0.21052631578947367,-0.12280701754385964,0.15789473684210525,29.0,1.736842105263158,8.0,5.0,6.0,3.0
195,I1,19/01/2020,Lecce,Inter,1,1,0,0,8,16,3,10,2,2,0,0,D,-0.8421052631578947,-0.0643274853801169,0.15789473684210525,15.0,1.1578947368421053,3.0,6.0,10.0,1.0,1.263157894736842,-0.07017543859649122,0.05263157894736842,46.0,2.1052631578947367,14.0,4.0,1.0,7.0
196,I1,19/01/2020,Genoa,Roma,1,3,1,2,9,14,8,7,2,3,0,0,A,-0.9473684210526315,-0.0029239766081871066,0.3157894736842105,14.0,1.0526315789473684,3.0,5.0,11.0,2.0,0.6842105263157895,-0.0935672514619883,0.21052631578947367,35.0,1.7894736842105263,10.0,5.0,4.0,5.0
197,I1,19/01/2020,Juventus,Parma,2,1,1,0,14,8,6,7,0,1,0,0,H,1.0,0.0,0.10526315789473684,48.0,1.9473684210526316,15.0,3.0,1.0,6.0,0.05263157894736842,0.10818713450292397,0.0,28.0,1.368421052631579,8.0,4.0,7.0,4.0
198,I1,20/01/2020,Atalanta,Spal,1,2,1,0,14,13,8,7,2,3,0,0,A,1.2105263157894737,-0.067251461988304,0.10526315789473684,35.0,2.5789473684210527,10.0,5.0,4.0,5.0,-0.8947368421052632,-0.005847953216374324,0.10526315789473684,12.0,0.631578947368421,3.0,3.0,13.0,2.0
199,I1,24/01/2020,Brescia,Milan,0,1,0,0,13,10,7,5,2,4,0,0,A,-0.95,0.050000000000000044,0.25,15.0,0.95,4.0,3.0,13.0,5.0,-0.25,0.06578947368421051,0.25,28.0,1.05,8.0,4.0,8.0,7.0
200,I1,25/01/2020,Spal,Bologna,1,3,1,1,9,12,5,6,4,3,0,0,A,-0.8,0.09473684210526312,0.1,15.0,0.7,4.0,3.0,13.0,2.0,-0.15,0.00789473684210526,0.2,24.0,1.45,6.0,6.0,8.0,2.0
201,I1,25/01/2020,Fiorentina,Genoa,0,0,0,0,15,8,6,6,4,3,0,0,D,-0.2,0.1157894736842105,0.05,24.0,1.25,6.0,6.0,8.0,5.0,-1.0,-0.052631578947368474,0.3,14.0,1.05,3.0,5.0,12.0,2.0
202,I1,25/01/2020,Torino,Atalanta,0,7,0,3,6,17,4,15,3,2,2,0,A,-0.1,-0.04736842105263159,0.2,27.0,1.3,8.0,3.0,9.0,5.0,1.1,-0.11052631578947358,0.1,35.0,2.5,10.0,5.0,5.0,5.0
203,I1,26/01/2020,Inter,Cagliari,1,1,1,0,14,8,5,3,4,1,2,0,D,1.2,-0.06315789473684208,0.05,47.0,2.05,14.0,5.0,1.0,7.0,0.2,-0.010526315789473661,0.15,30.0,1.75,8.0,6.0,6.0,3.0
204,I1,26/01/2020,Parma,Udinese,2,0,2,0,10,15,5,5,2,3,0,0,H,0.0,-0.05263157894736842,0.0,28.0,1.35,8.0,4.0,8.0,4.0,-0.6,-0.021052631578947323,0.15,24.0,0.95,7.0,3.0,10.0,7.0
205,I1,26/01/2020,Sampdoria,Sassuolo,0,0,0,0,15,6,5,2,4,1,0,1,D,-0.65,-0.17631578947368426,0.2,19.0,1.0,5.0,4.0,11.0,6.0,-0.15,0.06052631578947368,0.0,22.0,1.6,6.0,4.0,10.0,4.0
206,I1,26/01/2020,Verona,Lecce,3,0,2,0,9,3,5,1,2,3,0,1,H,0.0,0.0,0.21052631578947367,26.0,1.1578947368421053,7.0,5.0,7.0,6.0,-0.8,0.042105263157894646,0.15,16.0,1.15,3.0,7.0,10.0,1.0
207,I1,26/01/2020,Roma,Lazio,1,1,1,1,16,3,7,2,3,4,0,0,D,0.75,0.06578947368421051,0.2,38.0,1.85,11.0,5.0,4.0,5.0,1.4736842105263157,0.14035087719298245,0.05263157894736842,45.0,2.4210526315789473,14.0,3.0,2.0,6.0
208,I1,26/01/2020,Napoli,Juventus,2,1,0,0,11,7,4,5,2,5,0,0,H,0.0,-0.10526315789473684,0.1,24.0,1.4,6.0,6.0,8.0,4.0,1.0,0.0,0.1,51.0,1.95,16.0,3.0,1.0,6.0
209,I1,01/02/2020,Bologna,Brescia,2,1,1,1,17,3,7,1,3,2,0,0,H,-0.047619047619047616,0.10238095238095238,0.19047619047619047,27.0,1.5238095238095237,7.0,6.0,8.0,2.0,-0.9523809523809523,-0.0023809523809523725,0.23809523809523808,15.0,0.9047619047619048,4.0,3.0,14.0,5.0
210,I1,01/02/2020,Cagliari,Parma,2,2,1,1,21,17,11,5,3,2,0,0,D,0.19047619047619047,-0.009523809523809545,0.14285714285714285,31.0,1.7142857142857142,8.0,7.0,6.0,3.0,0.09523809523809523,0.09523809523809523,0.0,31.0,1.380952380952381,9.0,4.0,8.0,5.0
211,I1,01/02/2020,Sassuolo,Roma,4,2,3,0,16,19,9,9,1,7,0,1,H,-0.14285714285714285,0.007142857142857145,0.047619047619047616,23.0,1.5238095238095237,6.0,5.0,10.0,5.0,0.7142857142857143,-0.0357142857142857,0.19047619047619047,39.0,1.8095238095238095,11.0,6.0,4.0,5.0
212,I1,02/02/2020,Juventus,Fiorentina,3,0,1,0,8,7,8,5,1,4,0,0,H,0.9047619047619048,-0.09523809523809523,0.09523809523809523,51.0,1.9047619047619047,16.0,3.0,2.0,6.0,-0.19047619047619047,0.009523809523809545,0.047619047619047616,25.0,1.1904761904761905,6.0,7.0,8.0,6.0
213,I1,02/02/2020,Atalanta,Genoa,2,2,2,2,17,9,10,5,2,6,0,1,D,1.380952380952381,0.28095238095238084,0.09523809523809523,38.0,2.7142857142857144,11.0,5.0,5.0,6.0,-0.9523809523809523,0.04761904761904767,0.2857142857142857,15.0,1.0,3.0,6.0,12.0,3.0
214,I1,02/02/2020,Lazio,Spal,5,1,4,0,12,10,10,5,1,2,0,0,H,1.4,-0.0736842105263158,0.05,46.0,2.35,14.0,4.0,2.0,6.0,-0.8571428571428571,-0.05714285714285705,0.09523809523809523,15.0,0.7142857142857143,4.0,3.0,14.0,2.0
215,I1,02/02/2020,Milan,Verona,1,1,1,1,17,8,6,6,1,4,0,1,D,-0.19047619047619047,0.059523809523809534,0.23809523809523808,31.0,1.0476190476190477,9.0,4.0,8.0,8.0,0.15,0.15,0.2,29.0,1.25,8.0,5.0,7.0,7.0
216,I1,02/02/2020,Lecce,Torino,4,0,2,0,14,11,11,4,3,3,0,0,H,-0.9047619047619048,-0.10476190476190472,0.19047619047619047,16.0,1.0952380952380953,3.0,7.0,11.0,1.0,-0.42857142857142855,-0.3285714285714285,0.2857142857142857,27.0,1.2380952380952381,8.0,3.0,10.0,5.0
217,I1,02/02/2020,Udinese,Inter,0,2,0,0,11,14,4,10,2,2,0,0,A,-0.6666666666666666,-0.06666666666666665,0.14285714285714285,24.0,0.9047619047619048,7.0,3.0,11.0,7.0,1.1428571428571428,-0.05714285714285716,0.14285714285714285,48.0,2.0,14.0,6.0,1.0,7.0
218,I1,03/02/2020,Sampdoria,Napoli,2,4,1,2,12,12,10,10,4,3,0,0,A,-0.6190476190476191,0.030952380952380953,0.19047619047619047,20.0,0.9523809523809523,5.0,5.0,11.0,7.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,27.0,1.4285714285714286,7.0,6.0,8.0,4.0
219,I1,05/02/2020,Lazio,Verona,0,0,0,0,12,12,6,6,3,2,0,0,D,1.5238095238095237,0.12380952380952381,0.047619047619047616,49.0,2.4761904761904763,15.0,4.0,2.0,6.0,0.14285714285714285,-0.007142857142857145,0.23809523809523808,30.0,1.2380952380952381,8.0,6.0,7.0,7.0
220,I1,07/02/2020,Roma,Bologna,2,3,1,2,14,12,10,8,2,4,1,0,A,0.5909090909090909,-0.12337662337662336,0.22727272727272727,39.0,1.8181818181818181,11.0,6.0,5.0,5.0,0.0,0.047619047619047616,0.18181818181818182,30.0,1.5454545454545454,8.0,6.0,8.0,2.0
221,I1,08/02/2020,Fiorentina,Atalanta,1,2,1,0,5,13,3,7,2,2,0,0,A,-0.3181818181818182,-0.1277056277056277,0.045454545454545456,25.0,1.1363636363636365,6.0,7.0,9.0,6.0,1.3181818181818181,-0.06277056277056281,0.09090909090909091,39.0,2.6818181818181817,11.0,6.0,5.0,6.0
222,I1,08/02/2020,Torino,Sampdoria,1,3,0,0,2,8,2,6,3,5,1,0,A,-0.5909090909090909,-0.1623376623376624,0.2727272727272727,27.0,1.1818181818181819,8.0,3.0,11.0,5.0,-0.6818181818181818,-0.0627705627705627,0.18181818181818182,20.0,1.0,5.0,5.0,12.0,7.0
223,I1,08/02/2020,Verona,Juventus,2,1,0,0,9,10,5,5,2,3,0,0,H,0.13636363636363635,-0.006493506493506496,0.22727272727272727,31.0,1.1818181818181819,8.0,7.0,7.0,8.0,1.0,0.09523809523809523,0.09090909090909091,54.0,1.9545454545454546,17.0,3.0,2.0,7.0
224,I1,09/02/2020,Spal,Sassuolo,1,2,1,0,10,16,5,9,2,4,0,0,A,-1.0,-0.1428571428571429,0.09090909090909091,15.0,0.7272727272727273,4.0,3.0,15.0,2.0,-0.045454545454545456,0.0974025974025974,0.045454545454545456,26.0,1.6363636363636365,7.0,5.0,10.0,5.0
225,I1,09/02/2020,Brescia,Udinese,1,1,0,0,9,16,7,8,0,3,0,0,D,-0.9545454545454546,-0.0021645021645022577,0.22727272727272727,15.0,0.9090909090909091,4.0,3.0,15.0,5.0,-0.7272727272727273,-0.06060606060606066,0.13636363636363635,24.0,0.8636363636363636,7.0,3.0,12.0,7.0
226,I1,09/02/2020,Genoa,Cagliari,1,0,1,0,8,8,5,6,3,6,0,0,H,-0.9090909090909091,0.04329004329004327,0.3181818181818182,16.0,1.0454545454545454,3.0,7.0,12.0,3.0,0.18181818181818182,-0.008658008658008642,0.13636363636363635,32.0,1.7272727272727273,8.0,8.0,6.0,3.0
227,I1,09/02/2020,Napoli,Lecce,2,3,0,1,19,13,9,10,5,3,0,0,A,0.13636363636363635,0.08874458874458874,0.09090909090909091,30.0,1.5454545454545454,8.0,6.0,8.0,4.0,-0.6818181818181818,0.222943722943723,0.18181818181818182,19.0,1.2272727272727273,4.0,7.0,11.0,2.0
228,I1,09/02/2020,Parma,Lazio,0,1,0,1,16,17,6,6,4,3,0,0,A,0.09090909090909091,-0.004329004329004321,0.0,32.0,1.4090909090909092,9.0,5.0,8.0,5.0,1.4545454545454546,-0.06926406926406914,0.045454545454545456,50.0,2.3636363636363638,15.0,5.0,2.0,7.0
229,I1,09/02/2020,Inter,Milan,4,2,0,2,14,8,11,5,4,2,0,0,H,1.1818181818181819,0.038961038961039085,0.13636363636363635,51.0,2.0,15.0,6.0,1.0,8.0,-0.18181818181818182,0.008658008658008642,0.22727272727272727,32.0,1.0454545454545454,9.0,5.0,8.0,8.0
230,I1,15/02/2020,Lecce,Spal,2,1,1,0,8,13,4,5,5,3,0,0,H,-0.6086956521739131,0.07312252964426869,0.17391304347826086,22.0,1.3043478260869565,5.0,7.0,11.0,2.0,-1.0,0.0,0.08695652173913043,15.0,0.7391304347826086,4.0,3.0,16.0,2.0
231,I1,15/02/2020,Bologna,Genoa,0,3,0,2,11,5,6,5,3,5,2,0,A,0.043478260869565216,0.043478260869565216,0.17391304347826086,33.0,1.608695652173913,9.0,6.0,8.0,2.0,-0.8260869565217391,0.08300395256916993,0.30434782608695654,19.0,1.0434782608695652,4.0,7.0,12.0,4.0
232,I1,15/02/2020,Atalanta,Roma,2,1,0,1,11,5,7,1,1,5,0,0,H,1.3043478260869565,-0.01383399209486158,0.08695652173913043,42.0,2.652173913043478,12.0,6.0,5.0,6.0,0.5217391304347826,-0.06916996047430835,0.2608695652173913,39.0,1.826086956521739,11.0,6.0,6.0,5.0
233,I1,16/02/2020,Udinese,Verona,0,0,0,0,10,9,6,6,1,2,0,0,D,-0.6956521739130435,0.031620553359683834,0.13043478260869565,25.0,0.8695652173913043,7.0,4.0,12.0,7.0,0.17391304347826086,0.03754940711462451,0.21739130434782608,34.0,1.2173913043478262,9.0,7.0,7.0,8.0
234,I1,16/02/2020,Juventus,Brescia,2,0,1,0,20,5,11,2,3,2,0,1,H,0.9130434782608695,-0.08695652173913049,0.08695652173913043,54.0,1.9130434782608696,17.0,3.0,3.0,7.0,-0.9130434782608695,0.041501976284585074,0.21739130434782608,16.0,0.9130434782608695,4.0,4.0,15.0,5.0
235,I1,16/02/2020,Sampdoria,Fiorentina,1,5,0,3,13,12,8,9,5,4,1,1,A,-0.5652173913043478,0.11660079051383399,0.17391304347826086,23.0,1.0869565217391304,6.0,5.0,12.0,7.0,-0.34782608695652173,-0.029644268774703553,0.043478260869565216,25.0,1.1304347826086956,6.0,7.0,10.0,6.0
236,I1,16/02/2020,Sassuolo,Parma,0,1,0,1,10,6,5,6,5,4,0,0,A,0.0,0.045454545454545456,0.043478260869565216,29.0,1.6521739130434783,8.0,5.0,10.0,5.0,0.043478260869565216,-0.047430830039525695,0.0,32.0,1.3478260869565217,9.0,5.0,9.0,5.0
237,I1,16/02/2020,Cagliari,Napoli,0,1,0,0,10,12,4,4,3,1,0,0,A,0.13043478260869565,-0.051383399209486175,0.13043478260869565,32.0,1.6521739130434783,8.0,8.0,7.0,3.0,0.08695652173913043,-0.04940711462450592,0.08695652173913043,30.0,1.565217391304348,8.0,6.0,9.0,4.0
238,I1,16/02/2020,Lazio,Inter,2,1,0,1,11,9,6,6,5,2,0,0,H,1.434782608695652,-0.01976284584980248,0.043478260869565216,53.0,2.3043478260869565,16.0,5.0,2.0,8.0,1.2173913043478262,0.035573122529644285,0.13043478260869565,54.0,2.0869565217391304,16.0,6.0,1.0,8.0
239,I1,17/02/2020,Milan,Torino,1,0,1,0,9,6,3,1,3,3,0,0,H,-0.2608695652173913,-0.07905138339920947,0.21739130434782608,32.0,1.0869565217391304,9.0,5.0,9.0,8.0,-0.6521739130434783,-0.06126482213438733,0.30434782608695654,27.0,1.173913043478261,8.0,3.0,12.0,5.0
240,I1,21/02/2020,Brescia,Napoli,1,2,1,0,8,7,1,5,3,3,0,0,A,-0.9583333333333334,-0.04528985507246386,0.25,16.0,0.875,4.0,4.0,16.0,5.0,0.125,0.03804347826086957,0.08333333333333333,33.0,1.5416666666666667,9.0,6.0,9.0,5.0
241,I1,22/02/2020,Bologna,Udinese,1,1,0,1,12,4,3,3,1,2,0,0,D,-0.08333333333333333,-0.12681159420289856,0.25,33.0,1.5416666666666667,9.0,6.0,9.0,2.0,-0.6666666666666666,0.02898550724637683,0.125,26.0,0.8333333333333334,7.0,5.0,12.0,8.0
242,I1,22/02/2020,Spal,Juventus,1,2,0,1,10,17,5,9,4,2,0,0,A,-1.0,0.0,0.08333333333333333,15.0,0.75,4.0,3.0,17.0,2.0,0.9583333333333334,0.04528985507246386,0.08333333333333333,57.0,1.9166666666666667,18.0,3.0,3.0,8.0
243,I1,22/02/2020,Fiorentina,Milan,1,1,0,0,11,5,7,3,1,3,1,0,D,-0.16666666666666666,0.18115942028985507,0.08333333333333333,28.0,1.2916666666666667,7.0,7.0,10.0,6.0,-0.20833333333333334,0.052536231884057955,0.20833333333333334,35.0,1.0833333333333333,10.0,5.0,9.0,9.0
244,I1,23/02/2020,Genoa,Lazio,2,3,0,1,11,11,9,8,2,2,0,0,A,-0.6666666666666666,0.1594202898550725,0.2916666666666667,22.0,1.125,5.0,7.0,12.0,5.0,1.4166666666666667,-0.018115942028985366,0.041666666666666664,56.0,2.2916666666666665,17.0,5.0,2.0,8.0
245,I1,23/02/2020,Roma,Lecce,4,0,2,0,19,9,11,4,1,0,0,0,H,0.4583333333333333,-0.06340579710144928,0.25,39.0,1.7916666666666667,11.0,6.0,7.0,5.0,-0.5416666666666666,0.06702898550724645,0.16666666666666666,25.0,1.3333333333333333,6.0,7.0,11.0,2.0
246,I1,29/02/2020,Lazio,Bologna,2,0,2,0,12,11,5,4,1,4,0,0,H,1.4,-0.01666666666666683,0.04,59.0,2.32,18.0,5.0,2.0,8.0,-0.08,0.003333333333333327,0.24,34.0,1.52,9.0,7.0,9.0,2.0
247,I1,29/02/2020,Napoli,Torino,2,1,1,0,16,5,10,3,1,3,0,0,H,0.16,0.035,0.08,36.0,1.56,10.0,6.0,9.0,5.0,-0.6666666666666666,-0.01449275362318836,0.2916666666666667,27.0,1.125,8.0,3.0,13.0,5.0
248,I1,01/03/2020,Lecce,Atalanta,2,7,2,2,5,17,3,11,2,2,0,0,A,-0.68,-0.13833333333333342,0.16,25.0,1.28,6.0,7.0,12.0,2.0,1.2916666666666667,-0.0126811594202898,0.08333333333333333,45.0,2.625,13.0,6.0,5.0,6.0
249,I1,01/03/2020,Cagliari,Roma,3,4,1,2,7,18,7,14,4,5,0,0,A,0.08333333333333333,-0.04710144927536232,0.125,32.0,1.5833333333333333,8.0,8.0,8.0,3.0,0.6,0.14166666666666666,0.24,42.0,1.88,12.0,6.0,7.0,6.0
250,I1,08/03/2020,Parma,Spal,0,1,0,0,11,6,2,2,2,2,0,0,A,0.08333333333333333,0.03985507246376811,0.0,35.0,1.3333333333333333,10.0,5.0,9.0,6.0,-1.0,0.0,0.08,15.0,0.76,4.0,3.0,18.0,2.0
251,I1,08/03/2020,Milan,Genoa,1,2,0,2,13,6,4,3,0,0,0,1,A,-0.2,0.008333333333333331,0.2,36.0,1.08,10.0,6.0,9.0,9.0,-0.68,-0.01333333333333342,0.28,22.0,1.16,5.0,7.0,13.0,5.0
252,I1,08/03/2020,Sampdoria,Verona,2,1,0,1,8,3,7,2,4,3,0,0,H,-0.7083333333333334,-0.1431159420289856,0.20833333333333334,23.0,1.0833333333333333,6.0,5.0,13.0,7.0,0.16666666666666666,-0.007246376811594207,0.20833333333333334,35.0,1.1666666666666667,9.0,8.0,7.0,9.0
253,I1,08/03/2020,Udinese,Fiorentina,0,0,0,0,11,7,2,5,2,0,0,0,D,-0.64,0.026666666666666616,0.12,27.0,0.84,7.0,6.0,12.0,8.0,-0.16,0.006666666666666654,0.12,29.0,1.28,7.0,8.0,10.0,6.0
254,I1,08/03/2020,Juventus,Inter,2,0,0,0,12,8,6,2,1,3,0,1,H,0.96,0.0016666666666665941,0.08,60.0,1.92,19.0,3.0,3.0,8.0,1.125,-0.09239130434782616,0.125,54.0,2.0416666666666665,16.0,6.0,2.0,8.0
255,I1,09/03/2020,Sassuolo,Brescia,3,0,1,0,13,6,10,4,3,3,0,0,H,-0.041666666666666664,-0.041666666666666664,0.041666666666666664,29.0,1.5833333333333333,8.0,5.0,11.0,5.0,-0.96,-0.0016666666666665941,0.24,16.0,0.88,4.0,4.0,17.0,5.0
256,I1,20/06/2020,Torino,Parma,1,1,1,1,14,6,9,5,1,2,0,0,D,-0.68,-0.01333333333333342,0.28,27.0,1.12,8.0,3.0,14.0,5.0,0.04,-0.04333333333333333,0.0,35.0,1.28,10.0,5.0,10.0,6.0
257,I1,20/06/2020,Verona,Cagliari,2,1,2,1,8,13,6,4,1,6,1,1,H,0.12,-0.04666666666666666,0.2,35.0,1.16,9.0,8.0,8.0,9.0,0.04,-0.04333333333333333,0.12,32.0,1.64,8.0,8.0,9.0,3.0
258,I1,21/06/2020,Atalanta,Sassuolo,4,1,3,0,12,10,5,6,4,3,0,0,H,1.44,0.1483333333333332,0.08,48.0,2.8,14.0,6.0,5.0,6.0,0.08,0.12166666666666667,0.04,32.0,1.64,9.0,5.0,11.0,6.0
259,I1,21/06/2020,Inter,Sampdoria,2,1,2,0,11,7,5,3,3,3,0,0,H,1.0,-0.125,0.16,54.0,1.96,16.0,6.0,3.0,8.0,-0.64,0.06833333333333336,0.2,26.0,1.12,7.0,5.0,13.0,7.0
260,I1,22/06/2020,Fiorentina,Brescia,1,1,1,1,15,5,8,3,5,4,1,0,D,-0.15384615384615385,0.006153846153846149,0.11538461538461539,30.0,1.2307692307692308,7.0,9.0,10.0,7.0,-1.0384615384615385,-0.07846153846153858,0.23076923076923078,16.0,0.8461538461538461,4.0,4.0,18.0,5.0
261,I1,22/06/2020,Lecce,Milan,1,4,0,1,6,12,1,11,1,1,0,0,A,-0.8461538461538461,-0.1661538461538461,0.15384615384615385,25.0,1.3076923076923077,6.0,7.0,13.0,2.0,-0.23076923076923078,-0.03076923076923077,0.19230769230769232,36.0,1.0769230769230769,10.0,6.0,10.0,9.0
262,I1,22/06/2020,Bologna,Juventus,0,2,0,2,6,12,1,5,1,4,0,1,A,-0.15384615384615385,-0.07384615384615385,0.23076923076923078,34.0,1.4615384615384615,9.0,7.0,10.0,2.0,1.0,0.040000000000000036,0.07692307692307693,63.0,1.9230769230769231,20.0,3.0,3.0,9.0
263,I1,23/06/2020,Spal,Cagliari,0,1,0,0,6,9,2,4,3,3,0,0,A,-0.9230769230769231,0.07692307692307687,0.07692307692307693,18.0,0.7692307692307693,5.0,3.0,18.0,3.0,0.0,-0.04,0.15384615384615385,32.0,1.6153846153846154,8.0,8.0,10.0,3.0
264,I1,23/06/2020,Verona,Napoli,0,2,0,1,10,10,6,8,1,1,0,0,A,0.15384615384615385,0.03384615384615386,0.23076923076923078,38.0,1.1923076923076923,10.0,8.0,8.0,9.0,0.19230769230769232,0.032307692307692315,0.07692307692307693,39.0,1.5769230769230769,11.0,6.0,9.0,5.0
265,I1,23/06/2020,Genoa,Parma,1,4,0,2,9,11,3,8,1,2,0,0,A,-0.6153846153846154,0.06461538461538463,0.3076923076923077,25.0,1.1923076923076923,6.0,7.0,13.0,5.0,0.038461538461538464,-0.0015384615384615372,0.0,36.0,1.2692307692307692,10.0,6.0,10.0,6.0
266,I1,23/06/2020,Torino,Udinese,1,0,1,0,4,7,3,5,0,0,0,0,H,-0.6538461538461539,0.026153846153846194,0.2692307692307692,28.0,1.1153846153846154,8.0,4.0,14.0,5.0,-0.6153846153846154,0.024615384615384595,0.11538461538461539,28.0,0.8076923076923077,7.0,7.0,12.0,9.0
267,I1,24/06/2020,Inter,Sassuolo,3,3,2,1,14,8,10,4,3,1,1,0,D,1.0,0.0,0.15384615384615385,57.0,1.9615384615384615,17.0,6.0,3.0,8.0,-0.038461538461538464,-0.11846153846153847,0.038461538461538464,32.0,1.6153846153846154,9.0,5.0,12.0,6.0
268,I1,24/06/2020,Atalanta,Lazio,3,2,1,2,13,5,9,3,2,2,0,0,H,1.5,0.06000000000000005,0.07692307692307693,51.0,2.8461538461538463,15.0,6.0,5.0,6.0,1.4230769230769231,0.023076923076923217,0.038461538461538464,62.0,2.3076923076923075,19.0,5.0,2.0,9.0
269,I1,24/06/2020,Roma,Sampdoria,2,1,0,1,16,13,10,9,0,0,0,0,H,0.6153846153846154,0.015384615384615441,0.23076923076923078,45.0,1.9615384615384615,13.0,6.0,7.0,6.0,-0.6538461538461539,-0.013846153846153841,0.19230769230769232,26.0,1.1153846153846154,7.0,5.0,14.0,7.0
270,I1,26/06/2020,Juventus,Lecce,4,0,0,0,23,7,12,2,1,0,0,1,H,1.037037037037037,0.03703703703703698,0.1111111111111111,66.0,1.9259259259259258,21.0,3.0,3.0,10.0,-0.9259259259259259,-0.07977207977207978,0.14814814814814814,25.0,1.2962962962962963,6.0,7.0,14.0,2.0
271,I1,27/06/2020,Brescia,Genoa,2,2,2,1,6,11,4,8,4,2,0,0,D,-1.0,0.03846153846153855,0.2222222222222222,17.0,0.8518518518518519,4.0,5.0,18.0,5.0,-0.7037037037037037,-0.0883190883190883,0.2962962962962963,25.0,1.1851851851851851,6.0,7.0,14.0,5.0
272,I1,27/06/2020,Cagliari,Torino,4,2,2,0,9,11,5,6,3,0,0,0,H,0.037037037037037035,0.037037037037037035,0.14814814814814814,35.0,1.5925925925925926,9.0,8.0,10.0,4.0,-0.5925925925925926,0.061253561253561295,0.25925925925925924,31.0,1.1111111111111112,9.0,4.0,14.0,6.0
273,I1,27/06/2020,Lazio,Fiorentina,2,1,0,1,12,9,4,5,5,2,0,1,H,1.3333333333333333,-0.08974358974358987,0.037037037037037035,62.0,2.2962962962962963,19.0,5.0,3.0,9.0,-0.14814814814814814,0.005698005698005715,0.14814814814814814,31.0,1.2222222222222223,7.0,10.0,10.0,7.0
274,I1,28/06/2020,Milan,Roma,2,0,0,0,11,3,7,2,2,2,0,0,H,-0.1111111111111111,0.11965811965811968,0.18518518518518517,39.0,1.1851851851851851,11.0,6.0,10.0,9.0,0.6296296296296297,0.014245014245014231,0.2222222222222222,48.0,1.962962962962963,14.0,6.0,7.0,6.0
275,I1,28/06/2020,Napoli,Spal,3,1,2,1,17,5,11,3,0,3,0,0,H,0.25925925925925924,0.06695156695156693,0.07407407407407407,42.0,1.5925925925925926,12.0,6.0,9.0,6.0,-0.9259259259259259,-0.002849002849002802,0.07407407407407407,18.0,0.7407407407407407,5.0,3.0,19.0,3.0
276,I1,28/06/2020,Sampdoria,Bologna,1,2,0,0,13,9,7,4,3,1,0,0,A,-0.6666666666666666,-0.012820512820512775,0.18518518518518517,26.0,1.1111111111111112,7.0,5.0,15.0,7.0,-0.2222222222222222,-0.06837606837606836,0.2222222222222222,34.0,1.4074074074074074,9.0,7.0,11.0,2.0
277,I1,28/06/2020,Sassuolo,Verona,3,3,0,0,13,6,9,4,2,2,0,0,D,-0.037037037037037035,0.0014245014245014287,0.037037037037037035,33.0,1.6666666666666667,9.0,6.0,12.0,6.0,0.07407407407407407,-0.07977207977207978,0.2222222222222222,38.0,1.1481481481481481,10.0,8.0,9.0,9.0
278,I1,28/06/2020,Udinese,Atalanta,2,3,1,1,9,13,4,13,2,2,0,0,A,-0.6296296296296297,-0.014245014245014231,0.1111111111111111,28.0,0.7777777777777778,7.0,7.0,13.0,9.0,1.4814814814814814,-0.0185185185185186,0.07407407407407407,54.0,2.8518518518518516,16.0,6.0,5.0,6.0
279,I1,28/06/2020,Parma,Inter,1,2,1,0,9,14,2,6,3,4,1,1,A,0.14814814814814814,0.10968660968660968,0.0,39.0,1.3703703703703705,11.0,6.0,10.0,6.0,0.9629629629629629,-0.03703703703703709,0.18518518518518517,58.0,2.0,17.0,7.0,3.0,8.0
