,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
163,F1,07/12/13,Reims,Nice,1.0,0.0,0.0,0.0,15.0,13.0,3.0,2.0,1.0,2.0,0.0,0.0,H,-0.125,0.14166666666666666,0.125,22.0,1.0625,5.0,7.0,4.0,6.0,-0.5625,-0.16249999999999998,0.0625,17.0,0.875,5.0,2.0,9.0,5.0
164,F1,07/12/13,Valenciennes,Guingamp,1.0,1.0,1.0,0.0,11.0,12.0,3.0,2.0,1.0,2.0,0.0,0.0,D,-0.6875,-0.02083333333333337,0.0625,10.0,0.8125,2.0,4.0,10.0,1.0,0.125,-0.07500000000000001,0.1875,22.0,1.125,6.0,4.0,6.0,4.0
165,F1,08/12/13,Bastia,Lyon,1.0,3.0,1.0,0.0,5.0,8.0,2.0,3.0,3.0,1.0,1.0,0.0,A,-0.125,0.008333333333333331,0.1875,23.0,1.1875,6.0,5.0,5.0,5.0,-0.0625,0.004166666666666666,0.1875,20.0,1.3125,5.0,5.0,6.0,4.0
166,F1,08/12/13,Bordeaux,Lille,1.0,0.0,1.0,0.0,10.0,5.0,4.0,1.0,0.0,1.0,1.0,0.0,H,0.25,0.04999999999999999,0.1875,24.0,1.375,6.0,6.0,4.0,5.0,0.875,0.008333333333333304,0.0625,36.0,1.125,11.0,3.0,2.0,14.0
167,F1,08/12/13,Monaco,Ajaccio,1.0,0.0,0.0,0.0,22.0,5.0,5.0,3.0,1.0,0.0,0.0,1.0,H,1.0,0.1333333333333333,0.0,35.0,1.6875,10.0,5.0,1.0,7.0,-1.0,0.06666666666666665,0.1875,9.0,0.6875,1.0,6.0,9.0,2.0
168,F1,08/12/13,Toulouse,Montpellier,1.0,1.0,0.0,1.0,15.0,12.0,4.0,3.0,3.0,1.0,1.0,1.0,D,-0.3125,0.020833333333333315,0.125,20.0,1.0625,5.0,5.0,6.0,3.0,-0.3125,-0.11249999999999999,0.5625,15.0,1.0625,2.0,9.0,5.0,2.0
169,F1,13/12/13,Montpellier,St Etienne,0.0,1.0,0.0,0.0,5.0,14.0,0.0,3.0,2.0,3.0,0.0,0.0,A,-0.29411764705882354,0.01838235294117646,0.5882352941176471,16.0,1.0588235294117647,2.0,10.0,5.0,2.0,0.25,-0.15000000000000002,0.125,24.0,1.5,7.0,3.0,6.0,5.0
170,F1,14/12/13,Ajaccio,Lorient,1.0,2.0,1.0,1.0,12.0,10.0,6.0,2.0,1.0,2.0,0.0,0.0,A,-1.0,0.0,0.23529411764705882,9.0,0.6470588235294118,1.0,6.0,10.0,2.0,-0.058823529411764705,0.12867647058823528,0.17647058823529413,23.0,1.2941176470588236,7.0,2.0,8.0,6.0
171,F1,14/12/13,Evian Thonon Gaillard,Reims,1.0,1.0,0.0,0.0,16.0,11.0,5.0,5.0,0.0,1.0,0.0,0.0,D,-0.625,0.17500000000000004,0.0625,19.0,1.0625,5.0,4.0,7.0,2.0,-0.058823529411764705,0.0661764705882353,0.11764705882352941,25.0,1.0588235294117647,6.0,7.0,4.0,7.0
172,F1,14/12/13,Guingamp,Monaco,0.0,2.0,0.0,2.0,10.0,17.0,3.0,3.0,1.0,2.0,1.0,0.0,A,0.11764705882352941,-0.00735294117647059,0.17647058823529413,23.0,1.1176470588235294,6.0,5.0,6.0,4.0,1.0,0.0,0.0,38.0,1.6470588235294117,11.0,5.0,1.0,8.0
173,F1,14/12/13,Nantes,Toulouse,1.0,2.0,0.0,0.0,13.0,11.0,2.0,4.0,2.0,2.0,0.0,0.0,A,0.5294117647058824,0.02941176470588236,0.11764705882352941,29.0,1.2941176470588236,9.0,2.0,6.0,8.0,-0.29411764705882354,0.01838235294117646,0.17647058823529413,21.0,1.0588235294117647,5.0,6.0,6.0,3.0
174,F1,14/12/13,Nice,Sochaux,1.0,0.0,1.0,0.0,11.0,8.0,6.0,0.0,1.0,3.0,0.0,0.0,H,-0.5882352941176471,-0.02573529411764708,0.058823529411764705,17.0,0.8235294117647058,5.0,2.0,10.0,5.0,-1.411764705882353,-0.22426470588235303,0.11764705882352941,8.0,0.7647058823529411,1.0,5.0,11.0,3.0
175,F1,14/12/13,Rennes,Paris SG,1.0,3.0,0.0,1.0,6.0,7.0,2.0,5.0,1.0,1.0,0.0,0.0,A,0.058823529411764705,-0.12867647058823528,0.17647058823529413,21.0,1.1764705882352942,5.0,6.0,6.0,5.0,1.7058823529411764,0.2058823529411764,0.058823529411764705,40.0,2.2941176470588234,12.0,4.0,1.0,9.0
176,F1,15/12/13,Bordeaux,Valenciennes,2.0,1.0,0.0,0.0,11.0,5.0,4.0,3.0,1.0,2.0,0.0,0.0,H,0.29411764705882354,0.04411764705882354,0.23529411764705882,27.0,1.3529411764705883,7.0,6.0,4.0,6.0,-0.6470588235294118,0.0404411764705882,0.058823529411764705,11.0,0.8235294117647058,2.0,5.0,10.0,1.0
177,F1,15/12/13,Lille,Bastia,2.0,1.0,2.0,1.0,17.0,9.0,7.0,4.0,3.0,1.0,0.0,0.0,H,0.7647058823529411,-0.11029411764705888,0.058823529411764705,36.0,1.0588235294117647,11.0,3.0,3.0,14.0,-0.23529411764705882,-0.11029411764705882,0.23529411764705882,23.0,1.1764705882352942,6.0,5.0,6.0,5.0
178,F1,15/12/13,Lyon,Marseille,2.0,2.0,2.0,1.0,15.0,11.0,8.0,5.0,2.0,3.0,0.0,0.0,D,0.058823529411764705,0.1213235294117647,0.17647058823529413,23.0,1.411764705882353,6.0,5.0,6.0,4.0,0.4117647058823529,-0.08823529411764708,0.0,27.0,1.3529411764705883,8.0,3.0,6.0,5.0
179,F1,20/12/13,Monaco,Valenciennes,1.0,2.0,0.0,1.0,20.0,5.0,10.0,4.0,1.0,5.0,0.0,0.0,A,1.0555555555555556,0.05555555555555558,0.0,41.0,1.6666666666666667,12.0,5.0,1.0,9.0,-0.6666666666666666,-0.019607843137254832,0.05555555555555555,11.0,0.8333333333333334,2.0,5.0,11.0,1.0
180,F1,21/12/13,Bastia,Montpellier,0.0,0.0,0.0,0.0,13.0,7.0,5.0,2.0,2.0,1.0,0.0,0.0,D,-0.2777777777777778,-0.04248366013071897,0.2222222222222222,23.0,1.1666666666666667,6.0,5.0,7.0,5.0,-0.3333333333333333,-0.039215686274509776,0.5555555555555556,16.0,1.0,2.0,10.0,6.0,2.0
181,F1,21/12/13,Nice,Evian Thonon Gaillard,3.0,1.0,0.0,1.0,20.0,10.0,7.0,5.0,3.0,2.0,0.0,0.0,H,-0.5,0.08823529411764708,0.05555555555555555,20.0,0.8333333333333334,6.0,2.0,10.0,6.0,-0.5882352941176471,0.03676470588235292,0.058823529411764705,20.0,1.0588235294117647,5.0,5.0,7.0,2.0
182,F1,21/12/13,Reims,Ajaccio,4.0,1.0,0.0,0.0,18.0,15.0,8.0,4.0,1.0,2.0,0.0,0.0,H,-0.05555555555555555,0.0032679738562091526,0.1111111111111111,26.0,1.0555555555555556,6.0,8.0,4.0,7.0,-1.0,0.0,0.2222222222222222,9.0,0.6666666666666666,1.0,6.0,11.0,2.0
183,F1,21/12/13,Sochaux,Rennes,2.0,1.0,1.0,1.0,7.0,14.0,4.0,5.0,1.0,2.0,0.0,0.0,H,-1.3888888888888888,0.022875816993464193,0.1111111111111111,8.0,0.7222222222222222,1.0,5.0,12.0,3.0,-0.05555555555555555,-0.11437908496732026,0.16666666666666666,21.0,1.1666666666666667,5.0,6.0,7.0,5.0
184,F1,21/12/13,St Etienne,Nantes,2.0,0.0,1.0,0.0,16.0,12.0,6.0,2.0,1.0,2.0,0.0,0.0,H,0.29411764705882354,0.04411764705882354,0.11764705882352941,27.0,1.4705882352941178,8.0,3.0,6.0,6.0,0.4444444444444444,-0.08496732026143794,0.1111111111111111,29.0,1.2777777777777777,9.0,2.0,7.0,8.0
185,F1,21/12/13,Toulouse,Guingamp,0.0,0.0,0.0,0.0,13.0,6.0,3.0,1.0,1.0,2.0,0.0,0.0,D,-0.2222222222222222,0.07189542483660133,0.16666666666666666,24.0,1.1111111111111112,6.0,6.0,6.0,3.0,0.0,-0.11764705882352941,0.2222222222222222,23.0,1.0555555555555556,6.0,5.0,7.0,4.0
186,F1,22/12/13,Lorient,Lyon,2.0,2.0,0.0,1.0,7.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,D,0.0,0.058823529411764705,0.16666666666666666,26.0,1.3333333333333333,8.0,2.0,8.0,6.0,0.05555555555555555,-0.0032679738562091526,0.16666666666666666,24.0,1.4444444444444444,6.0,6.0,6.0,4.0
187,F1,22/12/13,Marseille,Bordeaux,2.0,2.0,0.0,1.0,17.0,10.0,12.0,2.0,2.0,1.0,0.0,0.0,D,0.3888888888888889,-0.022875816993464027,0.0,28.0,1.3888888888888888,8.0,4.0,6.0,5.0,0.3333333333333333,0.039215686274509776,0.2222222222222222,30.0,1.3888888888888888,8.0,6.0,4.0,6.0
188,F1,22/12/13,Paris SG,Lille,2.0,2.0,1.0,1.0,17.0,6.0,6.0,5.0,4.0,4.0,0.0,0.0,D,1.7222222222222223,0.016339869281045916,0.05555555555555555,43.0,2.3333333333333335,13.0,4.0,1.0,9.0,0.7777777777777778,0.013071895424836666,0.05555555555555555,39.0,1.1111111111111112,12.0,3.0,3.0,14.0
189,F1,08/01/14,St Etienne,Evian Thonon Gaillard,1.0,0.0,1.0,0.0,16.0,11.0,7.0,1.0,0.0,3.0,0.0,0.0,H,0.3888888888888889,0.09477124183006536,0.1111111111111111,30.0,1.5,9.0,3.0,6.0,7.0,-0.6666666666666666,-0.07843137254901955,0.05555555555555555,20.0,1.0555555555555556,5.0,5.0,8.0,2.0
190,F1,10/01/14,Montpellier,Monaco,1.0,1.0,0.0,0.0,8.0,9.0,5.0,4.0,1.0,4.0,0.0,0.0,D,-0.3157894736842105,0.017543859649122806,0.5263157894736842,17.0,0.9473684210526315,2.0,11.0,6.0,3.0,0.9473684210526315,-0.10818713450292405,0.0,41.0,1.631578947368421,12.0,5.0,2.0,9.0
191,F1,11/01/14,Ajaccio,Paris SG,1.0,2.0,1.0,1.0,6.0,19.0,2.0,8.0,2.0,2.0,0.0,0.0,A,-1.105263157894737,-0.10526315789473695,0.21052631578947367,9.0,0.6842105263157895,1.0,6.0,12.0,2.0,1.631578947368421,-0.0906432748538013,0.05263157894736842,44.0,2.3157894736842106,13.0,5.0,1.0,9.0
192,F1,11/01/14,Bordeaux,Toulouse,0.0,1.0,0.0,0.0,11.0,11.0,3.0,2.0,2.0,1.0,1.0,1.0,A,0.3157894736842105,-0.017543859649122806,0.21052631578947367,31.0,1.4210526315789473,8.0,7.0,4.0,6.0,-0.21052631578947367,0.011695906432748537,0.15789473684210525,25.0,1.0526315789473684,6.0,7.0,6.0,4.0
193,F1,11/01/14,Guingamp,St Etienne,0.0,0.0,0.0,0.0,12.0,9.0,3.0,4.0,0.0,1.0,0.0,0.0,D,0.0,0.0,0.21052631578947367,24.0,1.0,6.0,6.0,7.0,5.0,0.42105263157894735,0.03216374269005845,0.10526315789473684,33.0,1.4736842105263157,10.0,3.0,6.0,8.0
194,F1,11/01/14,Lyon,Sochaux,2.0,0.0,0.0,0.0,18.0,10.0,5.0,2.0,1.0,1.0,0.0,0.0,H,0.05263157894736842,-0.0029239766081871343,0.15789473684210525,25.0,1.4736842105263157,6.0,7.0,6.0,4.0,-1.263157894736842,0.1257309941520468,0.10526315789473684,11.0,0.7894736842105263,2.0,5.0,12.0,3.0
195,F1,11/01/14,Rennes,Nice,0.0,0.0,0.0,0.0,19.0,6.0,4.0,0.0,2.0,1.0,0.0,0.0,D,-0.10526315789473684,-0.049707602339181284,0.15789473684210525,21.0,1.1578947368421053,5.0,6.0,8.0,5.0,-0.3684210526315789,0.13157894736842107,0.05263157894736842,23.0,0.9473684210526315,7.0,2.0,10.0,6.0
196,F1,11/01/14,Valenciennes,Bastia,3.0,2.0,2.0,0.0,8.0,16.0,3.0,3.0,0.0,0.0,0.0,0.0,H,-0.5789473684210527,0.08771929824561397,0.05263157894736842,14.0,0.8947368421052632,3.0,5.0,11.0,1.0,-0.2631578947368421,0.0146198830409357,0.21052631578947367,24.0,1.105263157894737,6.0,6.0,7.0,6.0
197,F1,12/01/14,Evian Thonon Gaillard,Marseille,1.0,2.0,1.0,2.0,14.0,9.0,6.0,4.0,0.0,0.0,0.0,0.0,A,-0.6842105263157895,-0.01754385964912286,0.05263157894736842,20.0,1.0,5.0,5.0,9.0,2.0,0.3684210526315789,-0.020467836257309968,0.0,29.0,1.4210526315789473,8.0,5.0,6.0,5.0
198,F1,12/01/14,Lille,Reims,1.0,2.0,0.0,0.0,18.0,8.0,5.0,4.0,1.0,1.0,0.0,0.0,A,0.7368421052631579,-0.040935672514619936,0.05263157894736842,40.0,1.1578947368421053,12.0,4.0,3.0,14.0,0.10526315789473684,0.1608187134502924,0.10526315789473684,29.0,1.2105263157894737,7.0,8.0,4.0,7.0
199,F1,12/01/14,Nantes,Lorient,1.0,0.0,0.0,0.0,10.0,11.0,4.0,3.0,0.0,0.0,0.0,0.0,H,0.3157894736842105,-0.1286549707602339,0.10526315789473684,29.0,1.2105263157894737,9.0,2.0,8.0,8.0,0.0,0.0,0.15789473684210525,27.0,1.368421052631579,8.0,3.0,8.0,6.0
200,F1,17/01/14,St Etienne,Lille,2.0,0.0,0.0,0.0,11.0,12.0,5.0,3.0,1.0,1.0,0.0,1.0,H,0.4,-0.021052631578947323,0.1,34.0,1.4,10.0,4.0,6.0,9.0,0.65,-0.08684210526315783,0.05,40.0,1.15,12.0,4.0,4.0,14.0
201,F1,18/01/14,Bastia,Bordeaux,1.0,0.0,1.0,0.0,11.0,14.0,5.0,4.0,2.0,1.0,0.0,0.0,H,-0.3,-0.0368421052631579,0.2,24.0,1.15,6.0,6.0,8.0,6.0,0.25,-0.06578947368421051,0.25,31.0,1.35,8.0,7.0,5.0,6.0
202,F1,18/01/14,Lorient,Guingamp,2.0,0.0,2.0,0.0,10.0,15.0,3.0,3.0,3.0,0.0,0.0,0.0,H,-0.05,-0.05,0.15,27.0,1.3,8.0,3.0,9.0,6.0,0.0,0.0,0.2,25.0,0.95,6.0,7.0,7.0,6.0
203,F1,18/01/14,Nice,Ajaccio,2.0,0.0,1.0,0.0,12.0,14.0,7.0,3.0,3.0,3.0,0.0,0.0,H,-0.35,0.01842105263157895,0.05,24.0,0.9,7.0,3.0,10.0,7.0,-1.1,0.0052631578947368585,0.2,9.0,0.7,1.0,6.0,13.0,2.0
204,F1,18/01/14,Rennes,Evian Thonon Gaillard,0.0,0.0,0.0,0.0,13.0,11.0,5.0,1.0,1.0,2.0,0.0,0.0,D,-0.1,0.005263157894736831,0.15,22.0,1.1,5.0,7.0,8.0,6.0,-0.7,-0.015789473684210464,0.05,20.0,1.0,5.0,5.0,10.0,2.0
205,F1,18/01/14,Sochaux,Montpellier,0.0,2.0,0.0,1.0,6.0,12.0,0.0,4.0,1.0,0.0,1.0,0.0,A,-1.3,-0.03684210526315801,0.1,11.0,0.75,2.0,5.0,13.0,3.0,-0.3,0.01578947368421052,0.5,18.0,0.95,2.0,12.0,6.0,3.0
206,F1,19/01/14,Paris SG,Nantes,5.0,0.0,2.0,0.0,16.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,H,1.6,-0.03157894736842093,0.05,47.0,2.3,14.0,5.0,1.0,9.0,0.35,0.03421052631578947,0.1,32.0,1.2,10.0,2.0,8.0,9.0
207,F1,19/01/14,Reims,Lyon,0.0,2.0,0.0,1.0,11.0,14.0,3.0,7.0,2.0,1.0,0.0,0.0,A,0.15,0.04473684210526316,0.1,32.0,1.25,8.0,8.0,4.0,7.0,0.15,0.09736842105263158,0.15,28.0,1.5,7.0,7.0,6.0,5.0
208,F1,19/01/14,Toulouse,Monaco,0.0,2.0,0.0,1.0,12.0,14.0,4.0,6.0,1.0,2.0,0.0,0.0,A,-0.15,0.06052631578947368,0.2,28.0,1.05,7.0,7.0,6.0,5.0,0.9,-0.047368421052631504,0.0,42.0,1.6,12.0,6.0,2.0,9.0
209,F1,24/01/14,Lille,Rennes,1.0,1.0,1.0,1.0,21.0,9.0,10.0,3.0,1.0,0.0,0.0,0.0,D,0.5238095238095238,-0.1261904761904762,0.09523809523809523,40.0,1.0952380952380953,12.0,4.0,5.0,14.0,-0.09523809523809523,0.004761904761904773,0.14285714285714285,23.0,1.0476190476190477,5.0,8.0,8.0,7.0
210,F1,25/01/14,Ajaccio,Sochaux,1.0,1.0,1.0,0.0,6.0,10.0,4.0,3.0,0.0,1.0,0.0,0.0,D,-1.1428571428571428,-0.042857142857142705,0.19047619047619047,9.0,0.6666666666666666,1.0,6.0,14.0,2.0,-1.3333333333333333,-0.033333333333333215,0.14285714285714285,11.0,0.7142857142857143,2.0,5.0,14.0,3.0
211,F1,25/01/14,Guingamp,Paris SG,1.0,1.0,0.0,0.0,10.0,14.0,3.0,5.0,1.0,1.0,0.0,0.0,D,-0.09523809523809523,-0.09523809523809523,0.19047619047619047,25.0,0.9047619047619048,6.0,7.0,8.0,6.0,1.7619047619047619,0.16190476190476177,0.047619047619047616,50.0,2.4285714285714284,15.0,5.0,1.0,10.0
212,F1,25/01/14,Montpellier,Nice,3.0,1.0,1.0,0.0,23.0,4.0,10.0,1.0,1.0,1.0,0.0,0.0,H,-0.19047619047619047,0.10952380952380952,0.47619047619047616,21.0,1.0,3.0,12.0,6.0,4.0,-0.23809523809523808,0.1119047619047619,0.047619047619047616,27.0,0.9523809523809523,8.0,3.0,10.0,8.0
213,F1,25/01/14,Nantes,Reims,0.0,0.0,0.0,0.0,14.0,11.0,4.0,1.0,2.0,2.0,0.0,0.0,D,0.09523809523809523,-0.25476190476190474,0.09523809523809523,32.0,1.1428571428571428,10.0,2.0,9.0,9.0,0.047619047619047616,-0.10238095238095238,0.09523809523809523,32.0,1.1904761904761905,8.0,8.0,5.0,7.0
214,F1,25/01/14,Valenciennes,Lorient,1.0,1.0,0.0,1.0,13.0,15.0,4.0,4.0,1.0,1.0,0.0,0.0,D,-0.5,0.07894736842105265,0.05,17.0,1.0,4.0,5.0,11.0,1.0,0.047619047619047616,0.09761904761904762,0.14285714285714285,30.0,1.3333333333333333,9.0,3.0,9.0,7.0
215,F1,26/01/14,Bordeaux,St Etienne,2.0,0.0,1.0,0.0,6.0,5.0,3.0,2.0,0.0,4.0,0.0,0.0,H,0.19047619047619047,-0.059523809523809534,0.23809523809523808,31.0,1.2857142857142858,8.0,7.0,6.0,6.0,0.47619047619047616,0.07619047619047614,0.09523809523809523,37.0,1.4285714285714286,11.0,4.0,6.0,10.0
216,F1,26/01/14,Lyon,Evian Thonon Gaillard,3.0,0.0,2.0,0.0,12.0,9.0,5.0,2.0,0.0,0.0,0.0,1.0,H,0.23809523809523808,0.08809523809523809,0.14285714285714285,31.0,1.5238095238095237,8.0,7.0,6.0,6.0,-0.6666666666666666,0.033333333333333326,0.047619047619047616,21.0,0.9523809523809523,5.0,6.0,10.0,3.0
217,F1,26/01/14,Monaco,Marseille,2.0,0.0,1.0,0.0,16.0,12.0,7.0,8.0,1.0,2.0,0.0,0.0,H,0.9523809523809523,0.052380952380952306,0.0,45.0,1.619047619047619,13.0,6.0,2.0,10.0,0.4,0.031578947368421095,0.0,32.0,1.45,9.0,5.0,6.0,5.0
218,F1,29/01/14,Marseille,Valenciennes,2.0,1.0,1.0,1.0,12.0,8.0,3.0,3.0,0.0,2.0,0.0,0.0,H,0.2857142857142857,-0.11428571428571432,0.0,32.0,1.380952380952381,9.0,5.0,7.0,5.0,-0.47619047619047616,0.023809523809523836,0.047619047619047616,18.0,1.0,4.0,6.0,11.0,1.0
219,F1,31/01/14,Paris SG,Bordeaux,2.0,0.0,0.0,0.0,21.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,H,1.6818181818181819,-0.08008658008657998,0.045454545454545456,51.0,2.3636363636363638,15.0,6.0,1.0,10.0,0.2727272727272727,0.08225108225108224,0.22727272727272727,34.0,1.3181818181818181,9.0,7.0,6.0,7.0
220,F1,01/02/14,Bastia,Guingamp,3.0,2.0,0.0,0.0,14.0,9.0,7.0,5.0,2.0,2.0,0.0,0.0,H,-0.23809523809523808,0.06190476190476191,0.19047619047619047,27.0,1.1428571428571428,7.0,6.0,8.0,7.0,-0.09090909090909091,0.004329004329004321,0.18181818181818182,26.0,0.9090909090909091,6.0,8.0,8.0,6.0
221,F1,01/02/14,Evian Thonon Gaillard,Ajaccio,1.0,1.0,0.0,0.0,15.0,7.0,3.0,2.0,1.0,1.0,0.0,0.0,D,-0.7727272727272727,-0.10606060606060608,0.09090909090909091,21.0,0.9090909090909091,5.0,6.0,11.0,3.0,-1.0909090909090908,0.051948051948051965,0.18181818181818182,10.0,0.6818181818181818,1.0,7.0,14.0,2.0
222,F1,01/02/14,Lorient,Monaco,2.0,2.0,1.0,1.0,15.0,14.0,5.0,6.0,2.0,1.0,0.0,0.0,D,0.045454545454545456,-0.0021645021645021606,0.13636363636363635,31.0,1.3181818181818181,9.0,4.0,9.0,7.0,1.0,0.04761904761904767,0.0,48.0,1.6363636363636365,14.0,6.0,2.0,11.0
223,F1,01/02/14,Reims,Montpellier,2.0,4.0,0.0,1.0,11.0,18.0,3.0,8.0,3.0,2.0,0.0,0.0,A,0.045454545454545456,-0.0021645021645021606,0.09090909090909091,33.0,1.1363636363636365,8.0,9.0,5.0,8.0,-0.09090909090909091,0.09956709956709955,0.45454545454545453,24.0,1.0909090909090908,4.0,12.0,6.0,4.0
224,F1,01/02/14,Sochaux,Nantes,1.0,0.0,1.0,0.0,7.0,14.0,3.0,4.0,0.0,1.0,0.0,0.0,H,-1.2727272727272727,0.06060606060606055,0.13636363636363635,12.0,0.7272727272727273,2.0,6.0,14.0,3.0,0.09090909090909091,-0.004329004329004321,0.09090909090909091,33.0,1.0909090909090908,10.0,3.0,9.0,10.0
225,F1,01/02/14,St Etienne,Valenciennes,3.0,0.0,1.0,0.0,17.0,7.0,6.0,2.0,1.0,3.0,0.0,0.0,H,0.36363636363636365,-0.11255411255411252,0.09090909090909091,37.0,1.3636363636363635,11.0,4.0,7.0,10.0,-0.5,-0.023809523809523836,0.045454545454545456,18.0,1.0,4.0,6.0,12.0,1.0
226,F1,02/02/14,Marseille,Toulouse,2.0,2.0,2.0,1.0,15.0,7.0,3.0,3.0,1.0,3.0,0.0,0.0,D,0.3181818181818182,0.03246753246753248,0.0,35.0,1.4090909090909092,10.0,5.0,7.0,5.0,-0.23809523809523808,-0.08809523809523809,0.19047619047619047,28.0,1.0,7.0,7.0,7.0,5.0
227,F1,02/02/14,Nice,Lille,1.0,0.0,1.0,0.0,6.0,13.0,4.0,3.0,1.0,1.0,0.0,0.0,H,-0.3181818181818182,-0.0800865800865801,0.045454545454545456,27.0,0.9545454545454546,8.0,3.0,11.0,8.0,0.5,-0.023809523809523836,0.09090909090909091,41.0,1.0909090909090908,12.0,5.0,5.0,14.0
228,F1,02/02/14,Rennes,Lyon,2.0,0.0,1.0,0.0,8.0,22.0,3.0,2.0,0.0,1.0,0.0,1.0,H,-0.09090909090909091,0.004329004329004321,0.13636363636363635,24.0,1.0454545454545454,5.0,9.0,8.0,7.0,0.36363636363636365,0.12554112554112556,0.13636363636363635,34.0,1.5909090909090908,9.0,7.0,6.0,7.0
229,F1,07/02/14,Toulouse,St Etienne,0.0,0.0,0.0,0.0,6.0,9.0,2.0,3.0,4.0,2.0,0.0,0.0,D,-0.22727272727272727,0.010822510822510817,0.18181818181818182,29.0,1.0454545454545454,7.0,8.0,7.0,5.0,0.4782608695652174,0.11462450592885376,0.08695652173913043,40.0,1.434782608695652,12.0,4.0,7.0,11.0
230,F1,08/02/14,Ajaccio,Rennes,3.0,1.0,2.0,1.0,12.0,7.0,7.0,5.0,1.0,1.0,0.0,0.0,H,-1.0434782608695652,0.04743083003952564,0.17391304347826086,11.0,0.6956521739130435,1.0,8.0,14.0,2.0,0.0,0.09090909090909091,0.13043478260869565,27.0,1.0869565217391304,6.0,9.0,8.0,8.0
231,F1,08/02/14,Guingamp,Reims,1.0,2.0,0.0,0.0,20.0,10.0,5.0,4.0,1.0,2.0,0.0,0.0,A,-0.13043478260869565,-0.03952569169960474,0.17391304347826086,26.0,0.9565217391304348,6.0,8.0,9.0,6.0,-0.043478260869565216,-0.08893280632411067,0.08695652173913043,33.0,1.173913043478261,8.0,9.0,6.0,8.0
232,F1,08/02/14,Lille,Sochaux,2.0,0.0,1.0,0.0,21.0,5.0,12.0,1.0,0.0,2.0,0.0,0.0,H,0.43478260869565216,-0.06521739130434784,0.08695652173913043,41.0,1.0434782608695652,12.0,5.0,6.0,14.0,-1.173913043478261,0.09881422924901173,0.13043478260869565,15.0,0.7391304347826086,3.0,6.0,14.0,4.0
233,F1,08/02/14,Marseille,Bastia,3.0,0.0,2.0,0.0,14.0,5.0,5.0,1.0,1.0,2.0,0.0,0.0,H,0.30434782608695654,-0.013833992094861636,0.0,36.0,1.434782608695652,10.0,6.0,7.0,5.0,-0.18181818181818182,0.05627705627705626,0.18181818181818182,30.0,1.2272727272727273,8.0,6.0,8.0,7.0
234,F1,08/02/14,Montpellier,Evian Thonon Gaillard,1.0,1.0,1.0,1.0,12.0,11.0,4.0,4.0,0.0,2.0,1.0,0.0,D,0.0,0.09090909090909091,0.43478260869565216,27.0,1.2173913043478262,5.0,12.0,6.0,4.0,-0.7391304347826086,0.03359683794466406,0.08695652173913043,22.0,0.9130434782608695,5.0,7.0,11.0,3.0
235,F1,08/02/14,Valenciennes,Nice,2.0,1.0,1.0,0.0,16.0,7.0,9.0,3.0,2.0,3.0,0.0,0.0,H,-0.6086956521739131,-0.10869565217391308,0.043478260869565216,18.0,0.9565217391304348,4.0,6.0,13.0,1.0,-0.2608695652173913,0.05731225296442688,0.043478260869565216,30.0,0.9565217391304348,9.0,3.0,11.0,9.0
236,F1,09/02/14,Monaco,Paris SG,1.0,1.0,0.0,1.0,16.0,12.0,3.0,6.0,2.0,1.0,0.0,0.0,D,0.9565217391304348,-0.04347826086956519,0.0,49.0,1.6521739130434783,14.0,7.0,2.0,11.0,1.6956521739130435,0.01383399209486158,0.043478260869565216,54.0,2.347826086956522,16.0,6.0,1.0,11.0
237,F1,09/02/14,Nantes,Lyon,1.0,2.0,0.0,1.0,8.0,12.0,3.0,6.0,3.0,1.0,1.0,0.0,A,0.043478260869565216,-0.047430830039525695,0.08695652173913043,33.0,1.0434782608695652,10.0,3.0,10.0,10.0,0.2608695652173913,-0.10276679841897235,0.17391304347826086,34.0,1.5217391304347827,9.0,7.0,7.0,7.0
238,F1,11/02/14,Toulouse,Bastia,1.0,3.0,1.0,2.0,9.0,9.0,2.0,4.0,2.0,2.0,1.0,0.0,A,-0.21739130434782608,0.009881422924901184,0.17391304347826086,30.0,1.0,7.0,9.0,7.0,6.0,-0.30434782608695654,-0.12252964426877472,0.17391304347826086,30.0,1.173913043478261,8.0,6.0,9.0,7.0
239,F1,14/02/14,Paris SG,Valenciennes,3.0,0.0,1.0,0.0,19.0,10.0,7.0,2.0,1.0,0.0,0.0,0.0,H,1.625,-0.07065217391304346,0.041666666666666664,55.0,2.2916666666666665,16.0,7.0,1.0,11.0,-0.5416666666666666,0.06702898550724645,0.041666666666666664,21.0,1.0,5.0,6.0,13.0,1.0
