,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
186,D1,18/02/17,Mainz,Werder Bremen,0,2,0,2,13,8,5,4,3,4,0,0,A,-0.3,0.12105263157894736,0.25,25.0,1.45,7.0,4.0,9.0,4.0,-0.9,-0.0052631578947368585,0.1,16.0,1.2,4.0,4.0,12.0,1.0
187,D1,19/02/17,FC Koln,Schalke 04,1,1,1,1,9,12,4,4,2,3,0,0,D,0.55,-0.08157894736842097,0.05,32.0,1.45,8.0,8.0,4.0,7.0,0.15,0.09736842105263158,0.05,25.0,1.2,7.0,4.0,9.0,6.0
188,D1,19/02/17,M'gladbach,RB Leipzig,1,2,0,1,12,9,3,5,4,3,0,0,A,-0.25,0.06578947368421051,0.05,26.0,1.1,7.0,5.0,8.0,7.0,0.8,-0.19999999999999996,0.05,42.0,1.8,13.0,3.0,4.0,6.0
189,D1,24/02/17,Wolfsburg,Werder Bremen,1,2,1,2,27,7,6,3,1,3,0,0,A,-0.5714285714285714,-0.12142857142857139,0.09523809523809523,22.0,0.9047619047619048,6.0,4.0,11.0,7.0,-0.7619047619047619,0.13809523809523816,0.09523809523809523,19.0,1.2380952380952381,5.0,4.0,12.0,2.0
190,D1,25/02/17,Bayern Munich,Hamburg,8,0,3,0,18,5,12,1,0,1,0,0,H,1.5714285714285714,-0.07857142857142851,0.0,50.0,2.1904761904761907,15.0,5.0,1.0,9.0,-0.7619047619047619,0.03809523809523818,0.23809523809523808,20.0,1.0,5.0,5.0,11.0,5.0
191,D1,25/02/17,Darmstadt,Augsburg,1,2,0,0,5,18,2,3,1,0,0,0,A,-1.2857142857142858,-0.03571428571428581,0.09523809523809523,12.0,0.6666666666666666,3.0,3.0,15.0,2.0,-0.38095238095238093,-0.08095238095238094,0.047619047619047616,24.0,0.9047619047619048,6.0,6.0,9.0,6.0
192,D1,25/02/17,Freiburg,Dortmund,0,3,0,1,7,27,3,10,1,0,0,0,A,-0.38095238095238093,0.01904761904761909,0.047619047619047616,30.0,1.3333333333333333,9.0,3.0,9.0,3.0,0.9523809523809523,0.10238095238095235,0.09523809523809523,37.0,2.0476190476190474,10.0,7.0,4.0,5.0
193,D1,25/02/17,Hertha,Ein Frankfurt,2,0,0,0,6,8,4,2,2,2,0,1,H,0.19047619047619047,-0.009523809523809545,0.09523809523809523,34.0,1.3333333333333333,10.0,4.0,7.0,7.0,0.23809523809523808,-0.1119047619047619,0.23809523809523808,35.0,1.1904761904761905,10.0,5.0,6.0,9.0
194,D1,25/02/17,Leverkusen,Mainz,0,2,0,2,12,11,3,5,1,3,0,0,A,0.19047619047619047,0.09047619047619046,0.09523809523809523,30.0,1.619047619047619,9.0,3.0,9.0,4.0,-0.38095238095238093,-0.08095238095238094,0.23809523809523808,25.0,1.380952380952381,7.0,4.0,10.0,4.0
195,D1,25/02/17,RB Leipzig,FC Koln,3,1,2,0,13,5,5,1,1,4,0,0,H,0.8095238095238095,0.00952380952380949,0.047619047619047616,45.0,1.8095238095238095,14.0,3.0,4.0,6.0,0.5238095238095238,-0.02619047619047621,0.047619047619047616,33.0,1.4285714285714286,8.0,9.0,4.0,7.0
196,D1,26/02/17,Ingolstadt,M'gladbach,0,2,0,0,14,10,3,4,2,0,0,0,A,-0.6190476190476191,0.13095238095238093,0.19047619047619047,18.0,0.9047619047619048,5.0,3.0,13.0,3.0,-0.2857142857142857,-0.0357142857142857,0.047619047619047616,26.0,1.0952380952380953,7.0,5.0,9.0,7.0
197,D1,26/02/17,Schalke 04,Hoffenheim,1,1,1,0,7,14,2,4,0,2,0,0,D,0.14285714285714285,-0.007142857142857145,0.047619047619047616,26.0,1.1904761904761905,7.0,5.0,9.0,6.0,0.8095238095238095,0.059523809523809534,0.047619047619047616,37.0,1.8095238095238095,9.0,10.0,2.0,8.0
198,D1,03/03/17,Augsburg,RB Leipzig,2,2,1,1,7,12,2,5,4,2,0,0,D,-0.3181818181818182,0.06277056277056275,0.045454545454545456,27.0,0.9545454545454546,7.0,6.0,9.0,6.0,0.8636363636363636,0.05411255411255411,0.045454545454545456,48.0,1.8636363636363635,15.0,3.0,4.0,6.0
199,D1,04/03/17,Dortmund,Leverkusen,6,2,2,0,20,12,12,3,0,6,0,0,H,1.0454545454545454,0.09307359307359309,0.09090909090909091,40.0,2.090909090909091,11.0,7.0,4.0,6.0,0.09090909090909091,-0.09956709956709955,0.09090909090909091,30.0,1.5454545454545454,9.0,3.0,10.0,4.0
200,D1,04/03/17,FC Koln,Bayern Munich,0,3,0,1,6,20,2,8,0,2,0,0,A,0.4090909090909091,-0.11471861471861472,0.045454545454545456,33.0,1.4090909090909092,8.0,9.0,5.0,7.0,1.8636363636363635,0.29220779220779214,0.0,53.0,2.4545454545454546,16.0,5.0,1.0,10.0
201,D1,04/03/17,Hoffenheim,Ingolstadt,5,2,1,1,17,8,12,4,2,2,0,0,H,0.7727272727272727,-0.03679653679653683,0.045454545454545456,38.0,1.7727272727272727,9.0,11.0,2.0,8.0,-0.6818181818181818,-0.0627705627705627,0.18181818181818182,18.0,0.8636363636363636,5.0,3.0,14.0,3.0
202,D1,04/03/17,Mainz,Wolfsburg,1,1,1,1,10,7,2,5,0,0,0,0,D,-0.2727272727272727,0.10822510822510822,0.22727272727272727,28.0,1.4090909090909092,8.0,4.0,10.0,5.0,-0.5909090909090909,-0.019480519480519543,0.09090909090909091,22.0,0.9090909090909091,6.0,4.0,12.0,7.0
203,D1,04/03/17,M'gladbach,Schalke 04,4,2,1,1,19,7,7,2,0,4,0,0,H,-0.18181818181818182,0.10389610389610388,0.045454545454545456,29.0,1.1363636363636365,8.0,5.0,9.0,8.0,0.13636363636363635,-0.006493506493506496,0.045454545454545456,27.0,1.1818181818181819,7.0,6.0,9.0,6.0
204,D1,04/03/17,Werder Bremen,Darmstadt,2,0,0,0,9,15,4,3,1,1,0,0,H,-0.6818181818181818,0.0800865800865801,0.09090909090909091,22.0,1.2727272727272727,6.0,4.0,12.0,2.0,-1.2727272727272727,0.012987012987013102,0.09090909090909091,12.0,0.6818181818181818,3.0,3.0,16.0,2.0
205,D1,05/03/17,Ein Frankfurt,Freiburg,1,2,1,1,15,10,3,3,2,1,0,0,A,0.13636363636363635,-0.10173160173160173,0.2727272727272727,35.0,1.1363636363636365,10.0,5.0,7.0,9.0,-0.5,-0.11904761904761907,0.045454545454545456,30.0,1.2727272727272727,9.0,3.0,10.0,3.0
206,D1,05/03/17,Hamburg,Hertha,1,0,0,0,9,8,3,1,1,2,0,0,H,-1.0909090909090908,-0.32900432900432897,0.22727272727272727,20.0,0.9545454545454546,5.0,5.0,12.0,5.0,0.2727272727272727,0.08225108225108224,0.09090909090909091,37.0,1.3636363636363635,11.0,4.0,7.0,8.0
207,D1,10/03/17,Leverkusen,Werder Bremen,1,1,1,0,12,11,7,3,0,2,1,0,D,-0.08695652173913043,-0.17786561264822134,0.08695652173913043,30.0,1.565217391304348,9.0,3.0,11.0,4.0,-0.5652173913043478,0.11660079051383399,0.08695652173913043,25.0,1.3043478260869565,7.0,4.0,12.0,3.0
208,D1,11/03/17,Bayern Munich,Ein Frankfurt,3,0,2,0,16,10,7,4,2,3,0,0,H,1.9130434782608696,0.04940711462450609,0.0,56.0,2.4782608695652173,17.0,5.0,1.0,11.0,0.08695652173913043,-0.04940711462450592,0.2608695652173913,35.0,1.1304347826086956,10.0,5.0,8.0,9.0
209,D1,11/03/17,Darmstadt,Mainz,2,1,2,1,11,13,5,6,3,2,1,1,H,-1.3043478260869565,-0.031620553359683834,0.08695652173913043,12.0,0.6521739130434783,3.0,3.0,17.0,2.0,-0.2608695652173913,0.01185770750988141,0.21739130434782608,29.0,1.391304347826087,8.0,5.0,10.0,5.0
210,D1,11/03/17,Freiburg,Hoffenheim,1,1,0,0,6,23,4,7,2,2,0,0,D,-0.43478260869565216,0.06521739130434784,0.043478260869565216,33.0,1.3043478260869565,10.0,3.0,10.0,3.0,0.8695652173913043,0.09683794466403162,0.043478260869565216,41.0,1.9130434782608696,10.0,11.0,2.0,8.0
211,D1,11/03/17,Hertha,Dortmund,2,1,1,0,16,18,4,2,2,4,0,0,H,0.21739130434782608,-0.055335968379446626,0.08695652173913043,37.0,1.3043478260869565,11.0,4.0,8.0,8.0,1.173913043478261,0.12845849802371556,0.08695652173913043,43.0,2.260869565217391,12.0,7.0,4.0,6.0
212,D1,11/03/17,Ingolstadt,FC Koln,2,2,1,1,26,7,9,2,4,3,0,0,D,-0.782608695652174,-0.10079051383399218,0.17391304347826086,18.0,0.9130434782608695,5.0,3.0,15.0,3.0,0.2608695652173913,-0.14822134387351782,0.043478260869565216,33.0,1.3478260869565217,8.0,9.0,6.0,7.0
213,D1,11/03/17,RB Leipzig,Wolfsburg,0,1,0,1,11,15,6,5,3,4,0,0,A,0.8260869565217391,-0.03754940711462451,0.043478260869565216,49.0,1.8695652173913044,15.0,4.0,4.0,6.0,-0.5652173913043478,0.025691699604743157,0.08695652173913043,23.0,0.9130434782608695,6.0,5.0,12.0,7.0
214,D1,12/03/17,Hamburg,M'gladbach,2,1,1,1,17,7,6,3,1,2,0,0,H,-1.0,0.09090909090909083,0.21739130434782608,23.0,0.9565217391304348,6.0,5.0,12.0,6.0,-0.08695652173913043,0.09486166007905139,0.043478260869565216,32.0,1.2608695652173914,9.0,5.0,9.0,8.0
215,D1,12/03/17,Schalke 04,Augsburg,3,0,3,0,25,9,7,3,3,0,0,0,H,0.043478260869565216,-0.09288537549407114,0.043478260869565216,27.0,1.2173913043478262,7.0,6.0,10.0,6.0,-0.30434782608695654,0.013833992094861636,0.043478260869565216,28.0,1.0,7.0,7.0,9.0,6.0
216,D1,17/03/17,Dortmund,Ingolstadt,1,0,1,0,10,14,2,2,1,3,0,0,H,1.0833333333333333,-0.09057971014492772,0.08333333333333333,43.0,2.2083333333333335,12.0,7.0,5.0,6.0,-0.75,0.03260869565217395,0.16666666666666666,19.0,0.9583333333333334,5.0,4.0,15.0,3.0
217,D1,18/03/17,Augsburg,Freiburg,1,1,1,1,15,7,3,3,2,2,0,0,D,-0.4166666666666667,-0.11231884057971014,0.041666666666666664,28.0,0.9583333333333334,7.0,7.0,10.0,6.0,-0.4166666666666667,0.018115942028985477,0.041666666666666664,34.0,1.2916666666666667,10.0,4.0,10.0,3.0
218,D1,18/03/17,Ein Frankfurt,Hamburg,0,0,0,0,7,5,1,0,1,1,0,0,D,-0.041666666666666664,-0.1286231884057971,0.25,35.0,1.0833333333333333,10.0,5.0,9.0,9.0,-0.9166666666666666,0.08333333333333337,0.20833333333333334,26.0,1.0,7.0,5.0,12.0,6.0
219,D1,18/03/17,FC Koln,Hertha,4,2,3,0,7,8,6,6,2,3,0,0,H,0.25,-0.010869565217391297,0.041666666666666664,34.0,1.375,8.0,10.0,6.0,7.0,0.25,0.03260869565217392,0.08333333333333333,40.0,1.3333333333333333,12.0,4.0,8.0,8.0
220,D1,18/03/17,Hoffenheim,Leverkusen,1,0,0,0,13,16,4,7,1,1,0,0,H,0.8333333333333334,-0.03623188405797095,0.041666666666666664,42.0,1.875,10.0,12.0,2.0,8.0,-0.08333333333333333,0.0036231884057971037,0.125,31.0,1.5416666666666667,9.0,4.0,11.0,4.0
221,D1,18/03/17,Werder Bremen,RB Leipzig,3,0,1,0,9,7,4,2,2,1,0,0,H,-0.5416666666666666,0.023550724637681153,0.08333333333333333,26.0,1.2916666666666667,7.0,5.0,12.0,3.0,0.75,-0.07608695652173914,0.041666666666666664,49.0,1.7916666666666667,15.0,4.0,5.0,6.0
222,D1,18/03/17,Wolfsburg,Darmstadt,1,0,1,0,18,6,4,1,2,3,0,0,H,-0.5,0.06521739130434778,0.08333333333333333,26.0,0.9166666666666666,7.0,5.0,12.0,8.0,-1.2083333333333333,0.09601449275362328,0.125,15.0,0.7083333333333334,4.0,3.0,17.0,2.0
223,D1,19/03/17,Mainz,Schalke 04,0,1,0,0,18,9,5,5,2,4,0,0,A,-0.2916666666666667,-0.030797101449275388,0.25,29.0,1.375,8.0,5.0,11.0,5.0,0.16666666666666666,0.12318840579710144,0.041666666666666664,30.0,1.2916666666666667,8.0,6.0,10.0,7.0
224,D1,19/03/17,M'gladbach,Bayern Munich,0,1,0,0,14,18,1,6,0,2,0,0,A,-0.125,-0.03804347826086957,0.041666666666666664,32.0,1.25,9.0,5.0,10.0,8.0,1.9583333333333333,0.045289855072463636,0.0,59.0,2.5,18.0,5.0,1.0,12.0
225,D1,31/03/17,Hertha,Hoffenheim,1,3,1,1,5,28,3,8,2,1,1,0,A,0.16,-0.09,0.08,40.0,1.36,12.0,4.0,9.0,8.0,0.84,0.006666666666666599,0.04,45.0,1.84,11.0,12.0,2.0,9.0
226,D1,01/04/17,Bayern Munich,Augsburg,6,0,2,0,21,6,8,2,0,2,0,0,H,1.92,-0.03833333333333333,0.0,62.0,2.44,19.0,5.0,1.0,13.0,-0.4,0.016666666666666663,0.04,29.0,0.96,7.0,8.0,10.0,6.0
227,D1,01/04/17,Ein Frankfurt,M'gladbach,0,0,0,0,15,6,4,1,4,2,0,1,D,-0.04,0.0016666666666666635,0.24,36.0,1.04,10.0,6.0,9.0,10.0,-0.16,-0.035,0.04,32.0,1.2,9.0,5.0,11.0,8.0
228,D1,01/04/17,Freiburg,Werder Bremen,2,5,0,2,13,11,4,7,2,1,0,0,A,-0.4,0.016666666666666663,0.04,35.0,1.28,10.0,5.0,10.0,3.0,-0.4,0.1416666666666666,0.08,29.0,1.36,8.0,5.0,12.0,4.0
229,D1,01/04/17,Hamburg,FC Koln,2,1,1,1,14,7,4,1,2,3,0,0,H,-0.88,0.036666666666666625,0.2,27.0,0.96,7.0,6.0,12.0,7.0,0.32,0.07,0.04,37.0,1.48,9.0,10.0,6.0,7.0
230,D1,01/04/17,RB Leipzig,Darmstadt,4,0,1,0,25,11,10,1,1,2,0,1,H,0.6,-0.15000000000000002,0.04,49.0,1.72,15.0,4.0,6.0,6.0,-1.2,0.008333333333333304,0.12,15.0,0.68,4.0,3.0,18.0,2.0
231,D1,01/04/17,Schalke 04,Dortmund,1,1,0,0,9,7,3,2,1,2,0,0,D,0.2,0.033333333333333354,0.04,33.0,1.28,9.0,6.0,10.0,8.0,1.08,-0.0033333333333331883,0.08,46.0,2.16,13.0,7.0,5.0,7.0
232,D1,02/04/17,Ingolstadt,Mainz,2,1,1,0,12,10,5,1,4,3,0,0,H,-0.76,-0.010000000000000009,0.16,19.0,0.92,5.0,4.0,16.0,3.0,-0.32,-0.02833333333333332,0.24,29.0,1.32,8.0,5.0,12.0,5.0
233,D1,02/04/17,Leverkusen,Wolfsburg,3,3,1,0,8,18,5,9,1,2,0,0,D,-0.12,-0.03666666666666667,0.12,31.0,1.48,9.0,4.0,12.0,4.0,-0.44,0.06,0.08,29.0,0.92,8.0,5.0,12.0,9.0
234,D1,04/04/17,Dortmund,Hamburg,3,0,1,0,17,16,10,6,1,3,0,0,H,1.0384615384615385,-0.041538461538461524,0.07692307692307693,47.0,2.1153846153846154,13.0,8.0,5.0,7.0,-0.8076923076923077,0.0723076923076923,0.19230769230769232,30.0,1.0,8.0,6.0,12.0,7.0
235,D1,04/04/17,FC Koln,Ein Frankfurt,1,0,0,0,5,11,1,2,0,2,0,0,H,0.2692307692307692,-0.05076923076923079,0.038461538461538464,37.0,1.4615384615384615,9.0,10.0,7.0,7.0,-0.038461538461538464,0.0015384615384615372,0.23076923076923078,37.0,1.0,10.0,7.0,9.0,11.0
236,D1,04/04/17,Hoffenheim,Bayern Munich,1,0,1,0,14,21,4,6,0,1,0,0,H,0.8846153846153846,0.04461538461538461,0.038461538461538464,48.0,1.8846153846153846,12.0,12.0,2.0,9.0,2.076923076923077,0.15692307692307716,0.0,65.0,2.576923076923077,20.0,5.0,1.0,14.0
237,D1,04/04/17,Werder Bremen,Schalke 04,3,0,1,0,11,14,6,3,0,2,0,0,H,-0.2692307692307692,0.1307692307692308,0.07692307692307693,32.0,1.5,9.0,5.0,12.0,4.0,0.19230769230769232,-0.007692307692307693,0.038461538461538464,34.0,1.2692307692307692,9.0,7.0,10.0,8.0
238,D1,05/04/17,Augsburg,Ingolstadt,2,3,0,2,13,13,5,6,3,2,0,0,A,-0.6153846153846154,-0.2153846153846154,0.038461538461538464,29.0,0.9230769230769231,7.0,8.0,11.0,6.0,-0.6923076923076923,0.06769230769230772,0.15384615384615385,22.0,0.9615384615384616,6.0,4.0,16.0,3.0
239,D1,05/04/17,Darmstadt,Leverkusen,0,2,0,1,13,14,2,7,0,2,0,0,A,-1.3076923076923077,-0.10769230769230775,0.15384615384615385,15.0,0.6538461538461539,4.0,3.0,19.0,2.0,-0.11538461538461539,0.0046153846153846045,0.11538461538461539,32.0,1.5384615384615385,9.0,5.0,12.0,4.0
240,D1,05/04/17,Mainz,RB Leipzig,2,3,0,0,18,15,3,7,6,4,1,0,A,-0.34615384615384615,-0.02615384615384614,0.23076923076923078,29.0,1.3076923076923077,8.0,5.0,13.0,5.0,0.7307692307692307,0.13076923076923075,0.038461538461538464,52.0,1.8076923076923077,16.0,4.0,6.0,7.0
241,D1,05/04/17,M'gladbach,Hertha,1,0,1,0,22,12,7,2,1,1,0,0,H,-0.15384615384615385,0.006153846153846149,0.07692307692307693,33.0,1.1538461538461537,9.0,6.0,11.0,9.0,0.07692307692307693,-0.08307692307692308,0.11538461538461539,40.0,1.3461538461538463,12.0,4.0,10.0,8.0
242,D1,05/04/17,Wolfsburg,Freiburg,0,1,0,0,17,16,4,5,0,1,0,0,A,-0.4230769230769231,0.01692307692307693,0.07692307692307693,30.0,1.0,8.0,6.0,12.0,9.0,-0.5,-0.09999999999999998,0.038461538461538464,35.0,1.3076923076923077,10.0,5.0,11.0,3.0
243,D1,07/04/17,Ein Frankfurt,Werder Bremen,2,2,0,2,16,8,7,4,2,2,0,0,D,-0.07407407407407407,-0.035612535612535606,0.2222222222222222,37.0,0.9629629629629629,10.0,7.0,10.0,11.0,-0.14814814814814814,0.12108262108262108,0.07407407407407407,35.0,1.5555555555555556,10.0,5.0,12.0,5.0
244,D1,08/04/17,Bayern Munich,Dortmund,4,1,2,1,18,9,6,3,2,3,0,0,H,1.962962962962963,-0.11396011396011407,0.0,65.0,2.4814814814814814,20.0,5.0,2.0,14.0,1.1111111111111112,0.07264957264957261,0.07407407407407407,50.0,2.1481481481481484,14.0,8.0,5.0,8.0
245,D1,08/04/17,FC Koln,M'gladbach,2,3,1,1,9,16,2,7,2,2,0,0,A,0.2962962962962963,0.027065527065527062,0.037037037037037035,40.0,1.4444444444444444,10.0,10.0,7.0,8.0,-0.1111111111111111,0.04273504273504275,0.07407407407407407,36.0,1.1481481481481481,10.0,6.0,11.0,10.0
246,D1,08/04/17,Freiburg,Mainz,1,0,0,0,7,9,3,3,0,3,0,0,H,-0.4444444444444444,0.05555555555555558,0.037037037037037035,38.0,1.2962962962962963,11.0,5.0,11.0,4.0,-0.37037037037037035,-0.024216524216524205,0.25925925925925924,29.0,1.3333333333333333,8.0,5.0,14.0,5.0
247,D1,08/04/17,Hamburg,Hoffenheim,2,1,1,1,12,12,6,4,4,4,0,0,H,-0.8888888888888888,-0.08119658119658113,0.18518518518518517,30.0,0.9629629629629629,8.0,6.0,13.0,7.0,0.8888888888888888,0.004273504273504258,0.037037037037037035,51.0,1.8518518518518519,13.0,12.0,2.0,10.0
248,D1,08/04/17,RB Leipzig,Leverkusen,1,0,0,0,14,14,5,3,0,1,1,0,H,0.7407407407407407,0.009971509971509973,0.037037037037037035,55.0,1.8518518518518519,17.0,4.0,6.0,7.0,-0.037037037037037035,0.07834757834757836,0.1111111111111111,35.0,1.5555555555555556,10.0,5.0,12.0,5.0
249,D1,08/04/17,Schalke 04,Wolfsburg,4,1,2,0,12,18,7,1,1,2,0,0,H,0.07407407407407407,-0.11823361823361825,0.037037037037037035,34.0,1.2222222222222223,9.0,7.0,11.0,8.0,-0.4444444444444444,-0.021367521367521347,0.07407407407407407,30.0,0.9629629629629629,8.0,6.0,13.0,9.0
250,D1,09/04/17,Hertha,Augsburg,2,0,2,0,18,5,8,0,1,2,0,0,H,0.037037037037037035,-0.03988603988603989,0.1111111111111111,40.0,1.2962962962962963,12.0,4.0,11.0,8.0,-0.6296296296296297,-0.014245014245014231,0.037037037037037035,29.0,0.9629629629629629,7.0,8.0,12.0,6.0
251,D1,09/04/17,Ingolstadt,Darmstadt,3,2,1,2,23,10,10,5,1,0,1,1,H,-0.6296296296296297,0.06267806267806264,0.14814814814814814,25.0,1.037037037037037,7.0,4.0,16.0,3.0,-1.3333333333333333,-0.02564102564102555,0.14814814814814814,15.0,0.6296296296296297,4.0,3.0,20.0,2.0
252,D1,15/04/17,Augsburg,FC Koln,2,1,2,0,7,12,6,0,2,3,2,0,H,-0.6785714285714286,-0.04894179894179895,0.03571428571428571,29.0,0.9285714285714286,7.0,8.0,13.0,6.0,0.25,-0.04629629629629628,0.03571428571428571,40.0,1.4642857142857142,10.0,10.0,8.0,8.0
253,D1,15/04/17,Dortmund,Ein Frankfurt,3,1,2,1,15,9,7,2,0,0,0,0,H,0.9642857142857143,-0.14682539682539686,0.07142857142857142,50.0,2.107142857142857,14.0,8.0,6.0,8.0,-0.07142857142857142,0.0026455026455026454,0.21428571428571427,38.0,1.0,10.0,8.0,10.0,11.0
254,D1,15/04/17,Hoffenheim,M'gladbach,5,3,2,2,16,10,9,4,2,4,0,0,H,0.8214285714285714,-0.06746031746031744,0.03571428571428571,51.0,1.8214285714285714,13.0,12.0,3.0,10.0,-0.07142857142857142,0.03968253968253968,0.07142857142857142,39.0,1.2142857142857142,11.0,6.0,11.0,10.0
255,D1,15/04/17,Leverkusen,Bayern Munich,0,0,0,0,9,21,2,6,1,0,1,0,D,-0.07142857142857142,-0.03439153439153439,0.10714285714285714,35.0,1.5,10.0,5.0,13.0,5.0,2.0,0.03703703703703698,0.0,68.0,2.5357142857142856,21.0,5.0,2.0,14.0
256,D1,15/04/17,Mainz,Hertha,1,0,1,0,17,6,3,2,1,3,0,0,H,-0.39285714285714285,-0.0224867724867725,0.25,29.0,1.2857142857142858,8.0,5.0,15.0,5.0,0.10714285714285714,0.0701058201058201,0.10714285714285714,43.0,1.3214285714285714,13.0,4.0,11.0,9.0
257,D1,15/04/17,RB Leipzig,Freiburg,4,0,2,0,13,11,6,2,1,2,0,0,H,0.75,0.0092592592592593,0.07142857142857142,58.0,1.8214285714285714,18.0,4.0,6.0,8.0,-0.39285714285714285,0.05158730158730157,0.03571428571428571,41.0,1.2857142857142858,12.0,5.0,11.0,5.0
258,D1,15/04/17,Wolfsburg,Ingolstadt,3,0,1,0,9,6,6,3,2,3,0,0,H,-0.5357142857142857,-0.09126984126984128,0.07142857142857142,30.0,0.9642857142857143,8.0,6.0,14.0,9.0,-0.5714285714285714,0.05820105820105825,0.17857142857142858,28.0,1.1071428571428572,8.0,4.0,16.0,3.0
259,D1,16/04/17,Darmstadt,Schalke 04,2,1,1,0,11,26,5,8,5,3,0,1,H,-1.3214285714285714,0.011904761904761862,0.17857142857142858,15.0,0.6785714285714286,4.0,3.0,21.0,2.0,0.17857142857142858,0.1044973544973545,0.03571428571428571,37.0,1.3214285714285714,10.0,7.0,11.0,8.0
260,D1,16/04/17,Werder Bremen,Hamburg,2,1,1,1,13,6,5,4,3,1,0,0,H,-0.14285714285714285,0.005291005291005291,0.07142857142857142,36.0,1.5714285714285714,10.0,6.0,12.0,5.0,-0.8214285714285714,0.06746031746031744,0.17857142857142858,33.0,1.0,9.0,6.0,13.0,7.0
261,D1,21/04/17,FC Koln,Hoffenheim,1,1,0,0,12,11,6,6,2,0,0,0,D,0.20689655172413793,-0.04310344827586207,0.034482758620689655,40.0,1.4482758620689655,10.0,10.0,9.0,8.0,0.8620689655172413,0.04064039408866993,0.034482758620689655,54.0,1.9310344827586208,14.0,12.0,3.0,10.0
262,D1,22/04/17,Bayern Munich,Mainz,2,2,1,2,19,10,6,5,1,1,0,0,D,1.9310344827586208,-0.06896551724137923,0.0,69.0,2.4482758620689653,21.0,6.0,2.0,15.0,-0.3448275862068966,0.048029556650246275,0.2413793103448276,32.0,1.2758620689655173,9.0,5.0,15.0,6.0
263,D1,22/04/17,Ein Frankfurt,Augsburg,3,1,0,1,20,10,7,4,2,1,0,0,H,-0.13793103448275862,-0.0665024630541872,0.20689655172413793,38.0,1.0,10.0,8.0,11.0,11.0,-0.6206896551724138,0.05788177339901479,0.10344827586206896,32.0,0.9655172413793104,8.0,8.0,13.0,6.0
264,D1,22/04/17,Hamburg,Darmstadt,1,2,0,0,13,9,6,4,3,2,0,0,A,-0.8275862068965517,-0.006157635467980316,0.1724137931034483,33.0,1.0,9.0,6.0,14.0,7.0,-1.2413793103448276,0.08004926108374377,0.1724137931034483,18.0,0.7241379310344828,5.0,3.0,21.0,2.0
265,D1,22/04/17,Hertha,Wolfsburg,1,0,0,0,14,10,5,2,3,5,0,0,H,0.06896551724137931,-0.03817733990147783,0.10344827586206896,43.0,1.2758620689655173,13.0,4.0,12.0,9.0,-0.41379310344827586,0.12192118226600984,0.06896551724137931,33.0,1.0344827586206897,9.0,6.0,14.0,10.0
266,D1,22/04/17,Ingolstadt,Werder Bremen,2,4,1,1,15,9,5,5,3,2,0,0,A,-0.6551724137931034,-0.08374384236453203,0.1724137931034483,28.0,1.0689655172413792,8.0,4.0,17.0,3.0,-0.10344827586206896,0.039408866995073885,0.06896551724137931,39.0,1.5862068965517242,11.0,6.0,12.0,5.0
267,D1,22/04/17,M'gladbach,Dortmund,2,3,1,1,7,12,3,6,2,3,0,0,A,-0.13793103448275862,-0.0665024630541872,0.06896551724137931,39.0,1.2758620689655173,11.0,6.0,12.0,10.0,1.0,0.0357142857142857,0.06896551724137931,53.0,2.1379310344827585,15.0,8.0,6.0,8.0
268,D1,23/04/17,Freiburg,Leverkusen,2,1,1,0,11,11,5,4,2,2,0,0,H,-0.5172413793103449,-0.12438423645320201,0.034482758620689655,41.0,1.2413793103448276,12.0,5.0,12.0,5.0,-0.06896551724137931,0.0024630541871921152,0.13793103448275862,36.0,1.4482758620689655,10.0,6.0,13.0,6.0
269,D1,23/04/17,Schalke 04,RB Leipzig,1,1,0,1,11,9,1,1,3,2,0,0,D,0.13793103448275862,-0.04064039408866996,0.06896551724137931,37.0,1.3103448275862069,10.0,7.0,12.0,8.0,0.8620689655172413,0.11206896551724133,0.06896551724137931,61.0,1.896551724137931,19.0,4.0,6.0,9.0
270,D1,28/04/17,Leverkusen,Schalke 04,1,4,0,3,13,12,4,8,3,0,0,0,A,-0.1,-0.031034482758620696,0.13333333333333333,36.0,1.4333333333333333,10.0,6.0,14.0,6.0,0.13333333333333333,-0.004597701149425287,0.06666666666666667,38.0,1.3,10.0,8.0,12.0,8.0
271,D1,29/04/17,Darmstadt,Freiburg,3,0,2,0,14,9,4,4,2,0,0,0,H,-1.1666666666666667,0.07471264367816088,0.16666666666666666,21.0,0.7666666666666667,6.0,3.0,21.0,2.0,-0.4666666666666667,0.05057471264367819,0.03333333333333333,44.0,1.2666666666666666,13.0,5.0,12.0,5.0
272,D1,29/04/17,Dortmund,FC Koln,0,0,0,0,23,5,4,0,2,2,0,0,D,1.0,0.0,0.06666666666666667,56.0,2.1666666666666665,16.0,8.0,6.0,8.0,0.2,-0.006896551724137917,0.03333333333333333,41.0,1.4333333333333333,10.0,11.0,9.0,8.0
