,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
189,D1,19/02/16,Ein Frankfurt,Hamburg,0,0,0,0,8,10,2,1,2,3,0,0,D,-0.47619047619047616,-0.07619047619047614,0.14285714285714285,21.0,1.2857142857142858,5.0,6.0,10.0,4.0,-0.23809523809523808,0.06190476190476191,0.047619047619047616,26.0,1.1904761904761905,7.0,5.0,9.0,5.0
190,D1,20/02/16,Bayern Munich,Darmstadt,3,1,0,1,36,6,13,5,2,0,0,0,H,2.0476190476190474,-0.0023809523809523725,0.047619047619047616,56.0,2.5238095238095237,18.0,2.0,1.0,13.0,-0.42857142857142855,-0.028571428571428525,0.0,24.0,1.0476190476190477,6.0,6.0,9.0,6.0
191,D1,20/02/16,Hertha,Wolfsburg,1,1,0,0,9,13,5,6,3,2,0,0,D,0.2857142857142857,-0.11428571428571432,0.09523809523809523,35.0,1.380952380952381,10.0,5.0,6.0,9.0,0.14285714285714285,0.09285714285714285,0.09523809523809523,30.0,1.4761904761904763,8.0,6.0,7.0,7.0
192,D1,20/02/16,Hoffenheim,Mainz,3,2,1,1,13,13,4,6,1,2,0,0,H,-0.5714285714285714,0.02857142857142858,0.09523809523809523,15.0,0.9047619047619048,2.0,9.0,10.0,4.0,0.09523809523809523,0.04523809523809523,0.0,33.0,1.2857142857142858,10.0,3.0,8.0,6.0
193,D1,20/02/16,Ingolstadt,Werder Bremen,2,0,1,0,9,12,4,2,2,2,0,0,H,-0.42857142857142855,-0.07857142857142857,0.0,26.0,0.6666666666666666,7.0,5.0,9.0,7.0,-0.8095238095238095,0.04047619047619044,0.09523809523809523,20.0,1.1904761904761905,5.0,5.0,11.0,0.0
194,D1,20/02/16,M'gladbach,FC Koln,1,0,1,0,16,12,5,6,2,3,0,0,H,0.19047619047619047,-0.059523809523809534,0.14285714285714285,32.0,2.0,10.0,2.0,9.0,2.0,-0.14285714285714285,0.10714285714285715,0.0,29.0,1.1428571428571428,7.0,8.0,6.0,5.0
195,D1,21/02/16,Hannover,Augsburg,0,1,0,1,16,11,6,6,2,2,0,0,A,-0.8095238095238095,-0.00952380952380949,0.0,14.0,0.9047619047619048,4.0,2.0,15.0,3.0,-0.38095238095238093,-0.08095238095238094,0.047619047619047616,21.0,1.0952380952380953,5.0,6.0,10.0,7.0
196,D1,21/02/16,Leverkusen,Dortmund,0,1,0,0,9,7,2,2,5,1,0,0,A,0.42857142857142855,0.028571428571428525,0.09523809523809523,35.0,1.4761904761904763,10.0,5.0,6.0,8.0,1.380952380952381,-0.01904761904761898,0.0,48.0,2.5238095238095237,15.0,3.0,3.0,7.0
197,D1,21/02/16,Schalke 04,Stuttgart,1,1,1,0,15,19,5,8,3,1,0,0,D,0.09523809523809523,-0.05476190476190476,0.047619047619047616,33.0,1.4285714285714286,10.0,3.0,8.0,7.0,-0.38095238095238093,0.11904761904761907,0.23809523809523808,27.0,1.5714285714285714,8.0,3.0,10.0,4.0
198,D1,26/02/16,FC Koln,Hertha,0,1,0,1,15,10,3,3,2,2,0,0,A,-0.18181818181818182,-0.038961038961038974,0.0,29.0,1.0909090909090908,7.0,8.0,7.0,5.0,0.2727272727272727,-0.012987012987012991,0.09090909090909091,36.0,1.3636363636363635,10.0,6.0,6.0,9.0
199,D1,27/02/16,Hamburg,Ingolstadt,1,1,1,0,7,12,2,3,3,5,0,0,D,-0.22727272727272727,0.010822510822510817,0.045454545454545456,27.0,1.1363636363636365,7.0,6.0,9.0,6.0,-0.3181818181818182,0.11038961038961037,0.0,29.0,0.7272727272727273,8.0,5.0,9.0,8.0
200,D1,27/02/16,Stuttgart,Hannover,1,2,1,1,22,12,10,8,1,3,0,0,A,-0.36363636363636365,0.017316017316017285,0.22727272727272727,28.0,1.5454545454545454,8.0,4.0,10.0,4.0,-0.8181818181818182,-0.008658008658008698,0.0,14.0,0.8636363636363636,4.0,2.0,16.0,3.0
201,D1,27/02/16,Werder Bremen,Darmstadt,2,2,1,1,16,8,7,3,3,3,0,0,D,-0.8636363636363636,-0.05411255411255411,0.09090909090909091,20.0,1.1363636363636365,5.0,5.0,12.0,0.0,-0.5,-0.07142857142857145,0.0,24.0,1.0454545454545454,6.0,6.0,10.0,6.0
202,D1,27/02/16,Wolfsburg,Bayern Munich,0,2,0,0,12,14,8,4,0,1,0,0,A,0.13636363636363635,-0.006493506493506496,0.09090909090909091,31.0,1.4545454545454546,8.0,7.0,7.0,7.0,2.0454545454545454,-0.0021645021645020357,0.045454545454545456,59.0,2.5454545454545454,19.0,2.0,1.0,13.0
203,D1,28/02/16,Augsburg,M'gladbach,2,2,0,1,24,10,4,7,0,0,0,0,D,-0.3181818181818182,0.06277056277056275,0.045454545454545456,24.0,1.0909090909090908,6.0,6.0,10.0,8.0,0.22727272727272727,0.0367965367965368,0.13636363636363635,35.0,1.9545454545454546,11.0,2.0,9.0,3.0
204,D1,28/02/16,Dortmund,Hoffenheim,3,1,0,1,26,9,9,4,0,0,0,1,H,1.3636363636363635,-0.017316017316017396,0.0,51.0,2.4545454545454546,16.0,3.0,3.0,8.0,-0.5,0.0714285714285714,0.09090909090909091,18.0,1.0,3.0,9.0,10.0,4.0
205,D1,28/02/16,Ein Frankfurt,Schalke 04,0,0,0,0,11,7,5,2,1,2,0,0,D,-0.45454545454545453,0.021645021645021634,0.13636363636363635,22.0,1.2272727272727273,5.0,7.0,10.0,5.0,0.09090909090909091,-0.004329004329004321,0.045454545454545456,34.0,1.4090909090909092,10.0,4.0,8.0,7.0
206,D1,28/02/16,Mainz,Leverkusen,3,1,2,0,14,12,7,4,1,1,0,0,H,0.045454545454545456,-0.04978354978354978,0.0,33.0,1.3181818181818181,10.0,3.0,9.0,6.0,0.36363636363636365,-0.0649350649350649,0.09090909090909091,35.0,1.4090909090909092,10.0,5.0,7.0,8.0
207,D1,01/03/16,Hannover,Wolfsburg,0,4,0,1,6,23,2,11,2,1,0,0,A,-0.7391304347826086,0.07905138339920958,0.0,17.0,0.9130434782608695,5.0,2.0,16.0,3.0,0.043478260869565216,-0.09288537549407114,0.08695652173913043,31.0,1.391304347826087,8.0,7.0,8.0,7.0
208,D1,01/03/16,Ingolstadt,FC Koln,1,1,1,0,14,8,3,3,2,1,0,0,D,-0.30434782608695654,0.013833992094861636,0.0,30.0,0.7391304347826086,8.0,6.0,9.0,8.0,-0.21739130434782608,-0.03557312252964426,0.0,29.0,1.0434782608695652,7.0,8.0,8.0,5.0
209,D1,02/03/16,Bayern Munich,Mainz,1,2,0,1,16,5,6,3,1,2,0,0,A,2.0434782608695654,-0.0019762845849800037,0.043478260869565216,62.0,2.5217391304347827,20.0,2.0,1.0,14.0,0.13043478260869565,0.08498023715415019,0.0,36.0,1.391304347826087,11.0,3.0,9.0,6.0
210,D1,02/03/16,Darmstadt,Dortmund,0,2,0,1,5,13,1,7,0,1,0,0,A,-0.4782608695652174,0.021739130434782594,0.0,25.0,1.0869565217391304,6.0,7.0,10.0,6.0,1.391304347826087,0.027667984189723382,0.0,54.0,2.4782608695652173,17.0,3.0,3.0,8.0
211,D1,02/03/16,Hertha,Ein Frankfurt,2,0,0,0,11,11,6,3,3,2,0,0,H,0.30434782608695654,0.031620553359683834,0.08695652173913043,39.0,1.3478260869565217,11.0,6.0,6.0,10.0,-0.43478260869565216,0.01976284584980237,0.13043478260869565,23.0,1.173913043478261,5.0,8.0,10.0,6.0
212,D1,02/03/16,Hoffenheim,Augsburg,2,1,1,1,14,14,7,3,2,4,0,0,H,-0.5652173913043478,-0.06521739130434778,0.13043478260869565,18.0,1.0,3.0,9.0,11.0,4.0,-0.30434782608695654,0.013833992094861636,0.043478260869565216,25.0,1.1304347826086956,6.0,7.0,10.0,8.0
213,D1,02/03/16,Leverkusen,Werder Bremen,1,4,0,1,16,11,6,4,1,1,0,0,A,0.2608695652173913,-0.10276679841897235,0.08695652173913043,35.0,1.391304347826087,10.0,5.0,8.0,8.0,-0.8260869565217391,0.03754940711462451,0.08695652173913043,21.0,1.173913043478261,5.0,6.0,12.0,0.0
214,D1,02/03/16,M'gladbach,Stuttgart,4,0,1,0,14,9,6,3,1,2,0,0,H,0.21739130434782608,-0.009881422924901184,0.13043478260869565,36.0,1.9565217391304348,11.0,3.0,9.0,3.0,-0.391304347826087,-0.027667984189723327,0.21739130434782608,28.0,1.5217391304347827,8.0,4.0,11.0,4.0
215,D1,02/03/16,Schalke 04,Hamburg,3,2,1,1,26,8,9,4,2,0,0,1,H,0.08695652173913043,-0.003952569169960479,0.043478260869565216,35.0,1.3478260869565217,10.0,5.0,8.0,8.0,-0.21739130434782608,0.009881422924901184,0.043478260869565216,28.0,1.1304347826086956,7.0,7.0,9.0,6.0
216,D1,05/03/16,Augsburg,Leverkusen,3,3,2,0,10,20,5,5,2,1,1,0,D,-0.3333333333333333,-0.028985507246376774,0.041666666666666664,25.0,1.125,6.0,7.0,11.0,8.0,0.125,-0.1358695652173913,0.08333333333333333,35.0,1.375,10.0,5.0,9.0,8.0
217,D1,05/03/16,Dortmund,Bayern Munich,0,0,0,0,11,17,3,4,1,1,0,0,D,1.4166666666666667,0.025362318840579823,0.0,57.0,2.4583333333333335,18.0,3.0,3.0,9.0,1.9166666666666667,-0.12681159420289867,0.041666666666666664,62.0,2.4583333333333335,20.0,2.0,2.0,14.0
218,D1,05/03/16,Ein Frankfurt,Ingolstadt,1,1,0,1,21,12,3,6,5,4,0,1,D,-0.5,-0.06521739130434784,0.125,23.0,1.125,5.0,8.0,11.0,6.0,-0.2916666666666667,0.012681159420289856,0.0,31.0,0.75,8.0,7.0,9.0,8.0
219,D1,05/03/16,FC Koln,Schalke 04,1,3,1,2,17,18,9,4,1,0,0,0,A,-0.20833333333333334,0.009057971014492738,0.0,30.0,1.0416666666666667,7.0,9.0,8.0,5.0,0.125,0.03804347826086957,0.041666666666666664,38.0,1.4166666666666667,11.0,5.0,8.0,8.0
220,D1,05/03/16,Stuttgart,Hoffenheim,5,1,2,0,21,13,11,4,1,2,0,0,H,-0.5416666666666666,-0.15036231884057966,0.20833333333333334,28.0,1.4583333333333333,8.0,4.0,12.0,4.0,-0.5,0.06521739130434778,0.125,21.0,1.0416666666666667,4.0,9.0,11.0,4.0
221,D1,05/03/16,Werder Bremen,Hannover,4,1,2,1,14,15,5,5,2,2,0,0,H,-0.6666666666666666,0.1594202898550725,0.08333333333333333,24.0,1.2916666666666667,6.0,6.0,12.0,0.0,-0.875,-0.13586956521739135,0.0,17.0,0.875,5.0,2.0,17.0,3.0
222,D1,05/03/16,Wolfsburg,M'gladbach,2,1,2,1,11,14,3,5,2,3,0,0,H,0.20833333333333334,0.16485507246376813,0.08333333333333333,34.0,1.5,9.0,7.0,8.0,8.0,0.375,0.15760869565217392,0.125,39.0,2.0416666666666665,12.0,3.0,9.0,4.0
223,D1,06/03/16,Hamburg,Hertha,2,0,0,0,14,3,5,1,4,1,0,0,H,-0.25,-0.03260869565217392,0.08333333333333333,28.0,1.1666666666666667,7.0,7.0,10.0,6.0,0.375,0.07065217391304346,0.08333333333333333,42.0,1.375,12.0,6.0,6.0,11.0
224,D1,06/03/16,Mainz,Darmstadt,0,0,0,0,11,15,4,3,0,5,1,0,D,0.16666666666666666,0.03623188405797101,0.0,39.0,1.4166666666666667,12.0,3.0,9.0,6.0,-0.5416666666666666,-0.06340579710144922,0.0,25.0,1.0416666666666667,6.0,7.0,11.0,6.0
225,D1,11/03/16,Hertha,Schalke 04,2,0,1,0,16,15,5,4,2,1,0,0,H,0.28,-0.09499999999999997,0.08,42.0,1.32,12.0,6.0,7.0,11.0,0.2,0.07500000000000001,0.04,41.0,1.48,12.0,5.0,8.0,8.0
226,D1,12/03/16,Bayern Munich,Werder Bremen,5,0,2,0,20,2,13,1,1,3,0,0,H,1.84,-0.07666666666666666,0.04,63.0,2.36,20.0,3.0,2.0,15.0,-0.52,0.1466666666666666,0.08,27.0,1.4,7.0,6.0,12.0,0.0
227,D1,12/03/16,Darmstadt,Augsburg,2,2,2,0,11,16,6,5,2,1,0,0,D,-0.52,0.021666666666666612,0.0,26.0,1.0,6.0,8.0,11.0,7.0,-0.32,0.013333333333333308,0.08,26.0,1.2,6.0,8.0,11.0,8.0
228,D1,12/03/16,Hannover,FC Koln,0,2,0,1,17,12,2,5,1,1,0,0,A,-0.96,-0.08499999999999996,0.0,17.0,0.88,5.0,2.0,18.0,3.0,-0.28,-0.07166666666666668,0.0,30.0,1.04,7.0,9.0,9.0,5.0
229,D1,12/03/16,Hoffenheim,Wolfsburg,1,0,1,0,11,15,2,9,1,1,0,0,H,-0.64,-0.14,0.12,21.0,1.04,4.0,9.0,12.0,4.0,0.24,0.03166666666666665,0.08,37.0,1.52,10.0,7.0,8.0,8.0
230,D1,12/03/16,Ingolstadt,Stuttgart,3,3,1,1,22,16,8,6,2,3,0,0,D,-0.28,0.011666666666666659,0.04,32.0,0.76,8.0,8.0,9.0,8.0,-0.36,0.18166666666666664,0.2,31.0,1.6,9.0,4.0,12.0,4.0
231,D1,12/03/16,M'gladbach,Ein Frankfurt,3,0,1,0,16,4,8,0,1,3,0,0,H,0.32,-0.05499999999999999,0.12,39.0,2.0,12.0,3.0,10.0,4.0,-0.48,0.020000000000000018,0.12,24.0,1.12,5.0,9.0,11.0,6.0
232,D1,13/03/16,Dortmund,Mainz,2,0,1,0,22,4,10,0,0,0,0,0,H,1.36,-0.05666666666666664,0.0,58.0,2.36,18.0,4.0,3.0,10.0,0.16,-0.006666666666666654,0.04,40.0,1.36,12.0,4.0,9.0,7.0
233,D1,13/03/16,Leverkusen,Hamburg,1,0,1,0,14,10,4,5,4,2,1,0,H,0.12,-0.0050000000000000044,0.08,36.0,1.44,10.0,6.0,9.0,8.0,-0.16,0.09,0.08,31.0,1.2,8.0,7.0,10.0,7.0
234,D1,18/03/16,Schalke 04,M'gladbach,2,1,0,0,6,22,3,8,1,0,0,0,H,0.11538461538461539,-0.08461538461538462,0.038461538461538464,41.0,1.4230769230769231,12.0,5.0,9.0,8.0,0.4230769230769231,0.10307692307692307,0.11538461538461539,42.0,2.0384615384615383,13.0,3.0,10.0,5.0
235,D1,19/03/16,Ein Frankfurt,Hannover,1,0,1,0,11,8,5,3,1,3,0,0,H,-0.5769230769230769,-0.09692307692307689,0.11538461538461539,24.0,1.0769230769230769,5.0,9.0,12.0,6.0,-1.0,-0.040000000000000036,0.0,17.0,0.8461538461538461,5.0,2.0,19.0,3.0
236,D1,19/03/16,FC Koln,Bayern Munich,0,1,0,1,6,6,2,3,1,1,0,0,A,-0.19230769230769232,0.08769230769230771,0.0,33.0,1.0769230769230769,8.0,9.0,9.0,6.0,1.9615384615384615,0.12153846153846137,0.038461538461538464,66.0,2.4615384615384617,21.0,3.0,2.0,16.0
237,D1,19/03/16,Hamburg,Hoffenheim,1,3,1,2,24,14,11,9,3,1,0,0,A,-0.19230769230769232,-0.032307692307692315,0.07692307692307693,31.0,1.1538461538461537,8.0,7.0,11.0,7.0,-0.5769230769230769,0.06307692307692314,0.11538461538461539,24.0,1.0384615384615385,5.0,9.0,12.0,5.0
238,D1,19/03/16,Hertha,Ingolstadt,2,1,0,0,7,9,2,2,2,3,0,0,H,0.34615384615384615,0.06615384615384612,0.07692307692307693,45.0,1.3461538461538463,13.0,6.0,7.0,12.0,-0.2692307692307692,0.010769230769230809,0.038461538461538464,33.0,0.8461538461538461,8.0,9.0,9.0,8.0
239,D1,19/03/16,Werder Bremen,Mainz,1,1,1,1,11,10,3,2,2,2,0,0,D,-0.6923076923076923,-0.17230769230769227,0.07692307692307693,27.0,1.3461538461538463,7.0,6.0,13.0,0.0,0.07692307692307693,-0.08307692307692308,0.038461538461538464,40.0,1.3076923076923077,12.0,4.0,10.0,7.0
240,D1,19/03/16,Wolfsburg,Darmstadt,1,1,0,0,20,11,5,1,1,1,0,0,D,0.19230769230769232,-0.04769230769230767,0.07692307692307693,37.0,1.4615384615384615,10.0,7.0,9.0,8.0,-0.5,0.020000000000000018,0.0,27.0,1.0384615384615385,6.0,9.0,11.0,7.0
241,D1,20/03/16,Augsburg,Dortmund,1,3,1,1,7,13,4,5,4,1,0,0,A,-0.3076923076923077,0.012307692307692297,0.07692307692307693,27.0,1.2307692307692308,6.0,9.0,11.0,8.0,1.3846153846153846,0.024615384615384484,0.0,61.0,2.3461538461538463,19.0,4.0,3.0,11.0
242,D1,20/03/16,Stuttgart,Leverkusen,0,2,0,1,14,15,5,9,3,3,0,0,A,-0.34615384615384615,0.013846153846153841,0.19230769230769232,32.0,1.6538461538461537,9.0,5.0,12.0,4.0,0.15384615384615385,0.03384615384615386,0.11538461538461539,39.0,1.4230769230769231,11.0,6.0,9.0,9.0
243,D1,01/04/16,Leverkusen,Wolfsburg,3,0,1,0,12,10,5,5,0,4,0,0,H,0.2222222222222222,0.06837606837606836,0.1111111111111111,42.0,1.4444444444444444,12.0,6.0,9.0,10.0,0.18518518518518517,-0.0071225071225071435,0.07407407407407407,38.0,1.4444444444444444,10.0,8.0,9.0,8.0
244,D1,02/04/16,Bayern Munich,Ein Frankfurt,1,0,1,0,21,4,10,0,2,5,0,0,H,1.9259259259259258,-0.035612535612535634,0.037037037037037035,69.0,2.4074074074074074,22.0,3.0,2.0,17.0,-0.5185185185185185,0.05840455840455838,0.1111111111111111,27.0,1.0740740740740742,6.0,9.0,12.0,7.0
245,D1,02/04/16,Darmstadt,Stuttgart,2,2,1,2,15,9,6,3,4,1,0,0,D,-0.48148148148148145,0.018518518518518545,0.0,28.0,1.037037037037037,6.0,10.0,11.0,7.0,-0.4074074074074074,-0.06125356125356124,0.18518518518518517,32.0,1.5925925925925926,9.0,5.0,13.0,4.0
246,D1,02/04/16,Dortmund,Werder Bremen,3,2,0,0,23,9,8,3,1,3,0,0,H,1.4074074074074074,0.02279202279202286,0.0,64.0,2.3703703703703702,20.0,4.0,3.0,11.0,-0.6666666666666666,0.02564102564102566,0.07407407407407407,28.0,1.3333333333333333,7.0,7.0,13.0,0.0
247,D1,02/04/16,Hannover,Hamburg,0,3,0,0,16,9,8,4,1,1,0,0,A,-1.0,0.0,0.0,17.0,0.8148148148148148,5.0,2.0,20.0,3.0,-0.25925925925925924,-0.06695156695156693,0.07407407407407407,31.0,1.1481481481481481,8.0,7.0,12.0,7.0
248,D1,02/04/16,Ingolstadt,Schalke 04,3,0,2,0,12,9,4,2,1,5,0,0,H,-0.2962962962962963,-0.027065527065527062,0.037037037037037035,33.0,0.8518518518518519,8.0,9.0,10.0,8.0,0.14814814814814814,0.03276353276353275,0.037037037037037035,44.0,1.4444444444444444,13.0,5.0,9.0,8.0
249,D1,02/04/16,Mainz,Augsburg,4,2,2,2,19,14,7,5,1,2,0,0,H,0.07407407407407407,-0.0028490028490028574,0.037037037037037035,41.0,1.2962962962962963,12.0,5.0,10.0,7.0,-0.37037037037037035,-0.06267806267806264,0.07407407407407407,27.0,1.2222222222222223,6.0,9.0,12.0,8.0
250,D1,03/04/16,Hoffenheim,FC Koln,1,1,0,0,15,9,5,1,2,1,0,0,D,-0.48148148148148145,0.09544159544159542,0.1111111111111111,27.0,1.1111111111111112,6.0,9.0,12.0,5.0,-0.2222222222222222,-0.02991452991452989,0.0,33.0,1.037037037037037,8.0,9.0,10.0,6.0
251,D1,03/04/16,M'gladbach,Hertha,5,0,1,0,17,7,8,2,1,2,0,0,H,0.37037037037037035,-0.05270655270655272,0.1111111111111111,42.0,2.0,13.0,3.0,11.0,5.0,0.37037037037037035,0.024216524216524205,0.07407407407407407,48.0,1.3703703703703705,14.0,6.0,7.0,12.0
252,D1,08/04/16,Hertha,Hannover,2,2,1,1,13,11,8,3,3,4,0,0,D,0.17857142857142858,-0.19179894179894177,0.07142857142857142,48.0,1.3214285714285714,14.0,6.0,8.0,12.0,-1.0714285714285714,-0.0714285714285714,0.0,17.0,0.7857142857142857,5.0,2.0,21.0,3.0
253,D1,09/04/16,Ein Frankfurt,Hoffenheim,0,2,0,0,12,8,3,6,3,4,0,0,A,-0.5357142857142857,-0.01719576719576721,0.10714285714285714,27.0,1.0357142857142858,6.0,9.0,13.0,7.0,-0.4642857142857143,0.017195767195767153,0.10714285714285714,28.0,1.1071428571428572,6.0,10.0,12.0,5.0
254,D1,09/04/16,Hamburg,Darmstadt,1,2,0,1,9,9,3,4,3,2,0,0,A,-0.14285714285714285,0.1164021164021164,0.07142857142857142,34.0,1.2142857142857142,9.0,7.0,12.0,8.0,-0.4642857142857143,0.017195767195767153,0.0,29.0,1.0714285714285714,6.0,11.0,11.0,7.0
255,D1,09/04/16,Ingolstadt,M'gladbach,1,0,0,0,15,7,4,3,1,1,0,0,H,-0.17857142857142858,0.1177248677248677,0.03571428571428571,36.0,0.9285714285714286,9.0,9.0,10.0,9.0,0.5357142857142857,0.16534391534391535,0.10714285714285714,45.0,2.107142857142857,14.0,3.0,11.0,6.0
256,D1,09/04/16,Stuttgart,Bayern Munich,1,3,0,1,9,13,2,6,1,3,0,0,A,-0.39285714285714285,0.014550264550264536,0.17857142857142858,33.0,1.6071428571428572,9.0,6.0,13.0,4.0,1.8928571428571428,-0.033068783068783025,0.03571428571428571,72.0,2.357142857142857,23.0,3.0,2.0,18.0
257,D1,09/04/16,Werder Bremen,Augsburg,1,2,1,0,17,4,4,3,2,5,0,0,A,-0.6785714285714286,-0.011904761904761973,0.07142857142857142,28.0,1.3571428571428572,7.0,7.0,14.0,0.0,-0.42857142857142855,-0.0582010582010582,0.07142857142857142,27.0,1.25,6.0,9.0,13.0,8.0
258,D1,09/04/16,Wolfsburg,Mainz,1,1,0,0,16,17,3,9,2,2,1,0,D,0.07142857142857142,-0.11375661375661375,0.07142857142857142,38.0,1.3928571428571428,10.0,8.0,10.0,8.0,0.14285714285714285,0.06878306878306878,0.03571428571428571,44.0,1.3928571428571428,13.0,5.0,10.0,7.0
259,D1,10/04/16,FC Koln,Leverkusen,0,2,0,2,18,12,9,6,1,2,1,1,A,-0.21428571428571427,0.007936507936507936,0.0,34.0,1.0357142857142858,8.0,10.0,10.0,6.0,0.32142857142857145,0.09920634920634924,0.10714285714285714,45.0,1.5,13.0,6.0,9.0,11.0
260,D1,10/04/16,Schalke 04,Dortmund,2,2,0,0,10,16,2,5,5,3,0,0,D,0.03571428571428571,-0.11243386243386243,0.03571428571428571,44.0,1.3928571428571428,13.0,5.0,10.0,8.0,1.3928571428571428,-0.014550264550264647,0.0,67.0,2.392857142857143,21.0,4.0,3.0,11.0
261,D1,15/04/16,Hannover,M'gladbach,2,0,0,0,12,8,8,2,2,0,0,0,H,-1.0344827586206897,0.03694581280788167,0.0,18.0,0.8275862068965517,5.0,3.0,21.0,3.0,0.4827586206896552,-0.052955665024630505,0.10344827586206896,45.0,2.0344827586206895,14.0,3.0,12.0,6.0
262,D1,16/04/16,Augsburg,Stuttgart,1,0,1,0,13,10,6,4,2,0,0,0,H,-0.3793103448275862,0.04926108374384236,0.06896551724137931,30.0,1.2758620689655173,7.0,9.0,13.0,8.0,-0.4482758620689655,-0.055418719211822676,0.1724137931034483,33.0,1.5862068965517242,9.0,6.0,14.0,4.0
263,D1,16/04/16,Bayern Munich,Schalke 04,3,0,0,0,14,7,7,4,0,0,0,0,H,1.896551724137931,0.003694581280788256,0.034482758620689655,75.0,2.3793103448275863,24.0,3.0,2.0,18.0,0.034482758620689655,-0.0012315270935960576,0.034482758620689655,45.0,1.4137931034482758,13.0,6.0,10.0,8.0
264,D1,16/04/16,Darmstadt,Ingolstadt,2,0,0,0,6,8,3,3,2,3,0,0,H,-0.41379310344827586,0.050492610837438445,0.0,32.0,1.103448275862069,7.0,11.0,11.0,7.0,-0.13793103448275862,0.04064039408866996,0.034482758620689655,39.0,0.9310344827586207,10.0,9.0,10.0,10.0
265,D1,16/04/16,Hoffenheim,Hertha,2,1,1,1,17,10,7,2,2,0,0,0,H,-0.3793103448275862,0.08497536945812811,0.10344827586206896,31.0,1.1379310344827587,7.0,10.0,12.0,6.0,0.1724137931034483,-0.006157635467980288,0.06896551724137931,49.0,1.3448275862068966,14.0,7.0,8.0,12.0
266,D1,16/04/16,Leverkusen,Ein Frankfurt,3,0,0,0,12,9,6,6,4,3,0,0,H,0.3793103448275862,0.057881773399014735,0.13793103448275862,48.0,1.5172413793103448,14.0,6.0,9.0,12.0,-0.5862068965517241,-0.05049261083743839,0.10344827586206896,27.0,1.0,6.0,9.0,14.0,7.0
267,D1,16/04/16,Werder Bremen,Wolfsburg,3,2,1,1,21,8,9,3,1,5,0,0,H,-0.6896551724137931,-0.011083743842364546,0.06896551724137931,28.0,1.3448275862068966,7.0,7.0,15.0,0.0,0.06896551724137931,-0.0024630541871921152,0.10344827586206896,39.0,1.3793103448275863,10.0,9.0,10.0,8.0
268,D1,17/04/16,Dortmund,Hamburg,3,0,2,0,14,5,5,1,0,0,0,1,H,1.3448275862068966,-0.04802955665024622,0.0,68.0,2.3793103448275863,21.0,5.0,3.0,11.0,-0.1724137931034483,-0.029556650246305438,0.06896551724137931,34.0,1.206896551724138,9.0,7.0,13.0,8.0
269,D1,17/04/16,Mainz,FC Koln,2,3,1,0,18,12,7,4,1,2,0,0,A,0.13793103448275862,-0.0049261083743842304,0.034482758620689655,45.0,1.3793103448275863,13.0,6.0,10.0,7.0,-0.27586206896551724,-0.061576354679802964,0.034482758620689655,34.0,1.0,8.0,10.0,11.0,6.0
270,D1,22/04/16,Hamburg,Werder Bremen,2,1,2,0,12,21,7,10,3,4,0,0,H,-0.26666666666666666,-0.09425287356321838,0.1,34.0,1.1666666666666667,9.0,7.0,14.0,8.0,-0.6333333333333333,0.056321839080459846,0.06666666666666667,31.0,1.4,8.0,7.0,15.0,0.0
271,D1,23/04/16,FC Koln,Darmstadt,4,1,2,1,15,15,9,2,2,2,0,0,H,-0.23333333333333334,0.0425287356321839,0.03333333333333333,37.0,1.0666666666666667,9.0,10.0,11.0,6.0,-0.3333333333333333,0.08045977011494254,0.0,35.0,1.1333333333333333,8.0,11.0,11.0,8.0
272,D1,23/04/16,Hertha,Bayern Munich,0,2,0,0,9,6,0,6,0,4,0,0,A,0.13333333333333333,-0.039080459770114956,0.06666666666666667,49.0,1.3333333333333333,14.0,7.0,9.0,12.0,1.9333333333333333,0.0367816091954023,0.03333333333333333,78.0,2.4,25.0,3.0,2.0,19.0
273,D1,23/04/16,Ingolstadt,Hannover,2,2,2,0,8,14,3,4,2,2,1,0,D,-0.2,-0.06206896551724139,0.03333333333333333,39.0,0.9,10.0,9.0,11.0,10.0,-0.9333333333333333,0.10114942528735638,0.0,21.0,0.8666666666666667,6.0,3.0,21.0,4.0
274,D1,23/04/16,Schalke 04,Leverkusen,2,3,2,0,20,16,8,6,3,3,0,0,A,-0.06666666666666667,-0.10114942528735632,0.03333333333333333,45.0,1.3666666666666667,13.0,6.0,11.0,8.0,0.4666666666666667,0.08735632183908049,0.13333333333333333,51.0,1.5666666666666667,15.0,6.0,9.0,13.0
275,D1,23/04/16,Stuttgart,Dortmund,0,3,0,2,8,16,1,9,0,1,0,0,A,-0.4666666666666667,-0.01839080459770115,0.16666666666666666,33.0,1.5333333333333334,9.0,6.0,15.0,4.0,1.4,0.055172413793103336,0.0,71.0,2.4,22.0,5.0,3.0,12.0
