,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
100,E0,05/11/11,Aston Villa,Norwich,3,2,1,1,12,9,6,7,1,5,0,0,H,0.0,0.0,0.1,12.0,1.3,2.0,6.0,2.0,3.0,-0.1,0.0111111111111111,0.2,13.0,1.4,3.0,4.0,3.0,0.0
101,E0,05/11/11,Blackburn,Chelsea,0,1,0,0,13,12,8,8,4,2,0,0,A,-1.0,0.11111111111111116,0.1,6.0,1.3,1.0,3.0,6.0,0.0,0.8,-0.3111111111111111,0.3,19.0,2.3,6.0,1.0,3.0,1.0
102,E0,05/11/11,Liverpool,Swansea,0,0,0,0,18,9,10,3,2,1,0,0,D,0.4,0.1777777777777778,0.2,18.0,1.4,5.0,3.0,2.0,3.0,-0.3,0.2555555555555556,0.0,12.0,1.2,3.0,3.0,4.0,4.0
103,E0,05/11/11,Man United,Sunderland,1,0,1,0,15,9,9,3,0,2,0,0,H,1.5,-0.05555555555555558,0.1,23.0,2.7,7.0,2.0,1.0,4.0,0.2,-0.0222222222222222,0.1,10.0,1.4,2.0,4.0,4.0,3.0
104,E0,05/11/11,Newcastle,Everton,2,1,2,1,10,14,6,6,2,3,0,0,H,0.8,0.13333333333333341,0.0,22.0,1.5,6.0,4.0,0.0,4.0,-0.3333333333333333,-0.08333333333333331,0.1111111111111111,10.0,1.1111111111111112,3.0,1.0,5.0,1.0
105,E0,05/11/11,QPR,Man City,2,3,1,1,18,16,9,8,1,1,0,0,A,-0.9,-0.12222222222222223,0.2,12.0,0.8,3.0,3.0,4.0,4.0,2.8,-0.08888888888888902,0.1,28.0,3.6,9.0,1.0,0.0,4.0
106,E0,06/11/11,Bolton,Stoke,5,0,2,0,20,9,16,6,0,1,0,0,H,-1.4,-0.06666666666666665,0.3,6.0,1.3,2.0,0.0,8.0,1.0,-0.6,-0.15555555555555556,0.0,12.0,0.8,3.0,3.0,4.0,4.0
107,E0,06/11/11,Fulham,Tottenham,1,3,0,2,26,8,20,8,0,1,0,0,A,0.1,0.2111111111111111,0.0,10.0,1.3,2.0,4.0,4.0,4.0,0.4444444444444444,0.19444444444444442,0.0,19.0,2.0,6.0,1.0,2.0,2.0
108,E0,06/11/11,Wolves,Wigan,3,1,1,1,13,13,12,7,2,1,0,0,H,-0.8,-0.13333333333333341,0.0,8.0,0.9,2.0,2.0,6.0,2.0,-1.1,-0.10000000000000009,0.1,5.0,0.6,1.0,2.0,7.0,2.0
109,E0,19/11/11,Everton,Wolves,2,1,1,1,13,4,9,1,1,2,0,0,H,-0.4,-0.06666666666666671,0.1,10.0,1.1,3.0,1.0,6.0,1.0,-0.5454545454545454,0.25454545454545463,0.0,11.0,1.0909090909090908,3.0,2.0,6.0,2.0
110,E0,19/11/11,Man City,Newcastle,3,1,2,0,12,10,9,7,0,0,0,0,H,2.6363636363636362,-0.16363636363636358,0.09090909090909091,31.0,3.5454545454545454,10.0,1.0,0.0,4.0,0.8181818181818182,0.018181818181818188,0.0,25.0,1.5454545454545454,7.0,4.0,0.0,4.0
111,E0,19/11/11,Norwich,Arsenal,1,2,1,1,7,20,4,14,3,0,0,0,A,-0.18181818181818182,-0.08181818181818182,0.18181818181818182,13.0,1.4545454545454546,3.0,4.0,4.0,0.0,0.18181818181818182,0.28181818181818186,0.2727272727272727,19.0,2.090909090909091,6.0,1.0,4.0,4.0
112,E0,19/11/11,Stoke,QPR,2,3,1,2,17,9,7,8,4,2,0,0,A,-1.0,-0.4,0.0,12.0,0.7272727272727273,3.0,3.0,5.0,4.0,-0.9090909090909091,-0.009090909090909038,0.18181818181818182,12.0,0.9090909090909091,3.0,3.0,5.0,4.0
113,E0,19/11/11,Sunderland,Fulham,0,0,0,0,13,13,8,9,1,1,0,0,D,0.09090909090909091,-0.1090909090909091,0.09090909090909091,10.0,1.2727272727272727,2.0,4.0,5.0,3.0,-0.09090909090909091,-0.19090909090909092,0.0,10.0,1.2727272727272727,2.0,4.0,5.0,4.0
114,E0,19/11/11,Swansea,Man United,0,1,0,1,9,13,6,7,0,1,0,0,A,-0.2727272727272727,0.027272727272727282,0.0,13.0,1.0909090909090908,3.0,4.0,4.0,5.0,1.4545454545454546,-0.045454545454545414,0.09090909090909091,26.0,2.5454545454545454,8.0,2.0,1.0,5.0
115,E0,19/11/11,West Brom,Bolton,2,1,1,1,16,8,9,6,1,0,0,0,H,-0.6363636363636364,-0.23636363636363633,0.0,11.0,0.8181818181818182,3.0,2.0,6.0,3.0,-0.8181818181818182,0.5818181818181817,0.2727272727272727,9.0,1.6363636363636365,3.0,0.0,8.0,2.0
116,E0,19/11/11,Wigan,Blackburn,3,3,2,1,21,6,11,2,2,3,0,1,D,-1.1818181818181819,-0.08181818181818179,0.09090909090909091,5.0,0.6363636363636364,1.0,2.0,8.0,2.0,-1.0,0.0,0.09090909090909091,6.0,1.1818181818181819,1.0,3.0,7.0,0.0
117,E0,20/11/11,Chelsea,Liverpool,1,2,0,1,18,9,5,3,3,2,0,0,A,0.8181818181818182,0.018181818181818188,0.2727272727272727,22.0,2.1818181818181817,7.0,1.0,3.0,2.0,0.36363636363636365,-0.036363636363636376,0.18181818181818182,19.0,1.2727272727272727,5.0,4.0,2.0,4.0
118,E0,21/11/11,Tottenham,Aston Villa,2,0,2,0,20,5,9,1,0,2,0,0,H,0.6,0.15555555555555556,0.0,22.0,2.1,7.0,1.0,2.0,2.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,15.0,1.4545454545454546,3.0,6.0,2.0,3.0
119,E0,26/11/11,Arsenal,Fulham,1,1,0,0,20,10,12,6,1,3,0,0,D,0.25,0.06818181818181818,0.25,22.0,2.0833333333333335,7.0,1.0,4.0,4.0,-0.08333333333333333,0.007575757575757583,0.0,11.0,1.1666666666666667,2.0,5.0,5.0,5.0
120,E0,26/11/11,Bolton,Everton,0,2,0,0,8,17,7,14,1,1,1,0,A,-0.8333333333333334,-0.015151515151515138,0.25,9.0,1.5833333333333333,3.0,0.0,9.0,2.0,-0.2727272727272727,0.12727272727272732,0.09090909090909091,13.0,1.1818181818181819,4.0,1.0,6.0,1.0
121,E0,26/11/11,Chelsea,Wolves,3,0,3,0,17,7,11,2,1,2,0,0,H,0.6666666666666666,-0.1515151515151516,0.25,22.0,2.0833333333333335,7.0,1.0,4.0,2.0,-0.5833333333333334,-0.037878787878787956,0.0,11.0,1.0833333333333333,3.0,2.0,7.0,2.0
122,E0,26/11/11,Man United,Newcastle,1,1,0,0,23,8,13,6,1,4,0,1,D,1.4166666666666667,-0.037878787878787845,0.08333333333333333,29.0,2.4166666666666665,9.0,2.0,1.0,6.0,0.5833333333333334,-0.23484848484848486,0.0,25.0,1.5,7.0,4.0,1.0,4.0
123,E0,26/11/11,Norwich,QPR,2,1,1,0,15,13,8,4,1,0,0,0,H,-0.25,-0.06818181818181818,0.16666666666666666,13.0,1.4166666666666667,3.0,4.0,5.0,0.0,-0.75,0.15909090909090906,0.16666666666666666,15.0,1.0833333333333333,4.0,3.0,5.0,4.0
124,E0,26/11/11,Stoke,Blackburn,3,1,1,0,8,16,5,12,0,0,0,0,H,-1.0,0.0,0.0,12.0,0.8333333333333334,3.0,3.0,6.0,4.0,-0.9166666666666666,0.08333333333333337,0.16666666666666666,7.0,1.3333333333333333,1.0,4.0,7.0,0.0
125,E0,26/11/11,Sunderland,Wigan,1,2,1,1,17,7,11,4,3,1,0,0,A,0.08333333333333333,-0.007575757575757583,0.08333333333333333,11.0,1.1666666666666667,2.0,5.0,5.0,4.0,-1.0833333333333333,0.09848484848484862,0.08333333333333333,6.0,0.8333333333333334,1.0,3.0,8.0,2.0
126,E0,26/11/11,West Brom,Tottenham,1,3,1,1,9,23,5,14,2,1,0,0,A,-0.5,0.13636363636363635,0.0,14.0,0.9166666666666666,4.0,2.0,6.0,3.0,0.7272727272727273,0.12727272727272732,0.0,25.0,2.090909090909091,8.0,1.0,2.0,3.0
127,E0,27/11/11,Liverpool,Man City,1,1,1,1,17,7,9,3,1,4,0,1,D,0.4166666666666667,0.05303030303030304,0.16666666666666666,22.0,1.3333333333333333,6.0,4.0,2.0,4.0,2.5833333333333335,-0.05303030303030276,0.08333333333333333,34.0,3.5,11.0,1.0,0.0,4.0
128,E0,27/11/11,Swansea,Aston Villa,0,0,0,0,6,9,2,4,3,4,0,0,D,-0.3333333333333333,-0.06060606060606061,0.0,13.0,1.0,3.0,4.0,5.0,5.0,-0.08333333333333333,-0.17424242424242425,0.08333333333333333,15.0,1.3333333333333333,3.0,6.0,3.0,3.0
129,E0,03/12/11,Aston Villa,Man United,0,1,0,1,7,11,3,5,0,0,0,0,A,-0.07692307692307693,0.006410256410256401,0.07692307692307693,16.0,1.2307692307692308,3.0,7.0,3.0,4.0,1.3076923076923077,-0.10897435897435903,0.07692307692307693,30.0,2.3076923076923075,9.0,3.0,1.0,6.0
130,E0,03/12/11,Blackburn,Swansea,4,2,2,1,14,10,9,5,1,1,0,1,H,-1.0,-0.08333333333333337,0.15384615384615385,7.0,1.3076923076923077,1.0,4.0,8.0,0.0,-0.3076923076923077,0.025641025641025605,0.0,14.0,0.9230769230769231,3.0,5.0,5.0,6.0
131,E0,03/12/11,Man City,Norwich,5,1,1,0,21,5,16,2,0,1,0,0,H,2.3846153846153846,-0.1987179487179489,0.15384615384615385,35.0,3.3076923076923075,11.0,2.0,0.0,4.0,-0.15384615384615385,0.09615384615384615,0.15384615384615385,16.0,1.4615384615384615,4.0,4.0,5.0,0.0
132,E0,03/12/11,Newcastle,Chelsea,0,3,0,1,16,21,9,13,2,3,0,0,A,0.5384615384615384,-0.044871794871794934,0.07692307692307693,26.0,1.4615384615384615,7.0,5.0,1.0,4.0,0.8461538461538461,0.17948717948717952,0.23076923076923078,25.0,2.1538461538461537,8.0,1.0,4.0,3.0
133,E0,03/12/11,QPR,West Brom,1,1,1,0,14,15,4,10,0,3,0,0,D,-0.7692307692307693,-0.019230769230769273,0.15384615384615385,15.0,1.0769230769230769,4.0,3.0,6.0,4.0,-0.6153846153846154,-0.11538461538461542,0.0,14.0,0.9230769230769231,4.0,2.0,7.0,3.0
134,E0,03/12/11,Tottenham,Bolton,3,0,1,0,25,13,16,9,0,2,0,1,H,0.8333333333333334,0.10606060606060608,0.0,28.0,2.1666666666666665,9.0,1.0,2.0,3.0,-0.9230769230769231,-0.08974358974358976,0.3076923076923077,9.0,1.4615384615384615,3.0,0.0,10.0,2.0
135,E0,03/12/11,Wigan,Arsenal,0,4,0,2,7,16,4,10,3,2,0,0,A,-0.9230769230769231,0.16025641025641013,0.07692307692307693,9.0,0.9230769230769231,2.0,3.0,8.0,2.0,0.23076923076923078,-0.019230769230769218,0.23076923076923078,23.0,2.0,7.0,2.0,4.0,4.0
136,E0,04/12/11,Everton,Stoke,0,1,0,1,11,7,4,4,0,1,0,0,A,-0.08333333333333333,0.1893939393939394,0.08333333333333333,16.0,1.25,5.0,1.0,6.0,2.0,-0.7692307692307693,0.23076923076923073,0.0,15.0,1.0,4.0,3.0,6.0,4.0
137,E0,04/12/11,Wolves,Sunderland,2,1,0,0,15,18,10,12,2,3,0,0,H,-0.7692307692307693,-0.1858974358974359,0.0,11.0,1.0,3.0,2.0,8.0,2.0,0.0,-0.08333333333333333,0.07692307692307693,11.0,1.1538461538461537,2.0,5.0,6.0,4.0
138,E0,05/12/11,Fulham,Liverpool,1,0,0,0,19,17,13,9,3,1,0,1,H,-0.07692307692307693,0.006410256410256401,0.0,12.0,1.1538461538461537,2.0,6.0,5.0,5.0,0.38461538461538464,-0.03205128205128205,0.15384615384615385,23.0,1.3076923076923077,6.0,5.0,2.0,4.0
139,E0,10/12/11,Arsenal,Everton,1,0,0,0,12,7,7,1,2,2,0,0,H,0.5,0.2692307692307692,0.21428571428571427,26.0,2.142857142857143,8.0,2.0,4.0,5.0,-0.15384615384615385,-0.07051282051282053,0.07692307692307693,16.0,1.1538461538461537,5.0,1.0,7.0,2.0
140,E0,10/12/11,Bolton,Aston Villa,1,2,0,2,17,17,12,11,1,2,0,0,A,-1.0714285714285714,-0.14835164835164827,0.35714285714285715,9.0,1.3571428571428572,3.0,0.0,11.0,2.0,-0.14285714285714285,-0.06593406593406592,0.07142857142857142,16.0,1.1428571428571428,3.0,7.0,4.0,4.0
141,E0,10/12/11,Liverpool,QPR,1,0,0,0,21,6,15,2,2,0,0,0,H,0.2857142857142857,-0.09890109890109894,0.21428571428571427,23.0,1.2142857142857142,6.0,5.0,3.0,4.0,-0.7142857142857143,0.05494505494505497,0.14285714285714285,16.0,1.0714285714285714,4.0,4.0,6.0,4.0
142,E0,10/12/11,Man United,Wolves,4,1,2,0,22,11,18,8,1,0,0,0,H,1.2857142857142858,-0.0219780219780219,0.07142857142857142,33.0,2.2142857142857144,10.0,3.0,1.0,7.0,-0.6428571428571429,0.12637362637362637,0.0,14.0,1.0714285714285714,4.0,2.0,8.0,2.0
143,E0,10/12/11,Norwich,Newcastle,4,2,1,1,13,11,11,8,3,2,0,1,H,-0.42857142857142855,-0.2747252747252747,0.14285714285714285,16.0,1.4285714285714286,4.0,4.0,6.0,0.0,0.2857142857142857,-0.25274725274725274,0.07142857142857142,26.0,1.3571428571428572,7.0,5.0,2.0,4.0
144,E0,10/12/11,Swansea,Fulham,2,0,0,0,16,12,8,7,1,1,0,0,H,-0.42857142857142855,-0.12087912087912084,0.07142857142857142,14.0,1.0,3.0,5.0,6.0,6.0,0.0,0.07692307692307693,0.0,15.0,1.1428571428571428,3.0,6.0,5.0,6.0
145,E0,10/12/11,West Brom,Wigan,1,2,1,1,13,7,8,4,1,1,0,0,A,-0.5714285714285714,0.04395604395604402,0.0,15.0,0.9285714285714286,4.0,3.0,7.0,3.0,-1.1428571428571428,-0.21978021978021967,0.07142857142857142,9.0,0.8571428571428571,2.0,3.0,9.0,2.0
146,E0,11/12/11,Stoke,Tottenham,2,1,2,0,10,15,7,12,2,2,0,1,H,-0.6428571428571429,0.12637362637362637,0.0,18.0,1.0,5.0,3.0,6.0,5.0,1.0,0.16666666666666663,0.0,31.0,2.230769230769231,10.0,1.0,2.0,4.0
147,E0,11/12/11,Sunderland,Blackburn,2,1,0,1,22,3,12,2,2,2,0,0,H,-0.07142857142857142,-0.07142857142857142,0.07142857142857142,11.0,1.1428571428571428,2.0,5.0,7.0,4.0,-0.7857142857142857,0.2142857142857143,0.14285714285714285,10.0,1.5,2.0,4.0,8.0,0.0
148,E0,12/12/11,Chelsea,Man City,2,1,1,1,13,7,7,4,4,2,0,1,H,1.0,0.15384615384615385,0.21428571428571427,28.0,2.2142857142857144,9.0,1.0,4.0,4.0,2.5,0.11538461538461542,0.14285714285714285,38.0,3.4285714285714284,12.0,2.0,0.0,4.0
149,E0,17/12/11,Blackburn,West Brom,1,2,0,0,17,13,14,6,1,1,0,0,A,-0.8,-0.014285714285714346,0.13333333333333333,10.0,1.4666666666666666,2.0,4.0,9.0,0.0,-0.6,-0.02857142857142858,0.0,15.0,0.9333333333333333,4.0,3.0,8.0,3.0
150,E0,17/12/11,Everton,Norwich,1,1,0,1,28,7,15,1,1,1,0,0,D,-0.21428571428571427,-0.06043956043956042,0.07142857142857142,16.0,1.0714285714285714,5.0,1.0,8.0,2.0,-0.26666666666666666,0.16190476190476188,0.13333333333333333,19.0,1.6,5.0,4.0,6.0,0.0
151,E0,17/12/11,Fulham,Bolton,2,0,2,0,16,14,9,6,1,3,0,0,H,-0.13333333333333333,-0.13333333333333333,0.0,15.0,1.0666666666666667,3.0,6.0,6.0,6.0,-1.0666666666666667,0.004761904761904745,0.3333333333333333,9.0,1.3333333333333333,3.0,0.0,12.0,2.0
152,E0,17/12/11,Newcastle,Swansea,0,0,0,0,17,3,6,0,1,1,0,0,D,0.13333333333333333,-0.15238095238095237,0.13333333333333333,26.0,1.4,7.0,5.0,3.0,4.0,-0.26666666666666666,0.16190476190476188,0.06666666666666667,17.0,1.0666666666666667,4.0,5.0,6.0,7.0
153,E0,17/12/11,Wigan,Chelsea,1,1,0,0,15,10,7,5,0,0,0,0,D,-1.0,0.1428571428571428,0.06666666666666667,12.0,0.9333333333333333,3.0,3.0,9.0,2.0,1.0,0.0,0.2,31.0,2.2,10.0,1.0,4.0,4.0
154,E0,17/12/11,Wolves,Stoke,1,2,1,0,10,8,5,4,2,4,0,0,A,-0.8,-0.15714285714285714,0.0,14.0,1.0666666666666667,4.0,2.0,9.0,2.0,-0.5333333333333333,0.10952380952380958,0.0,21.0,1.0666666666666667,6.0,3.0,6.0,5.0
155,E0,18/12/11,Aston Villa,Liverpool,0,2,0,2,16,19,8,12,1,2,0,0,A,-0.06666666666666667,0.07619047619047618,0.06666666666666667,19.0,1.2,4.0,7.0,4.0,4.0,0.3333333333333333,0.047619047619047616,0.2,26.0,1.2,7.0,5.0,3.0,5.0
156,E0,18/12/11,Man City,Arsenal,1,0,0,0,15,12,9,8,2,3,0,0,H,2.2666666666666666,-0.2333333333333334,0.2,38.0,3.2666666666666666,12.0,2.0,1.0,4.0,0.5333333333333333,0.033333333333333326,0.2,29.0,2.066666666666667,9.0,2.0,4.0,6.0
157,E0,18/12/11,QPR,Man United,0,2,0,1,11,19,3,12,1,2,0,0,A,-0.7333333333333333,-0.01904761904761898,0.13333333333333333,16.0,1.0,4.0,4.0,7.0,4.0,1.4,0.1142857142857141,0.06666666666666667,36.0,2.3333333333333335,11.0,3.0,1.0,7.0
158,E0,18/12/11,Tottenham,Sunderland,1,0,0,0,16,8,12,4,1,2,0,0,H,0.8571428571428571,-0.1428571428571429,0.07142857142857142,31.0,2.142857142857143,10.0,1.0,3.0,4.0,0.0,0.07142857142857142,0.06666666666666667,14.0,1.2,3.0,5.0,7.0,4.0
159,E0,20/12/11,Blackburn,Bolton,1,2,0,2,17,8,7,5,3,0,0,0,A,-0.8125,-0.012499999999999956,0.125,10.0,1.4375,2.0,4.0,10.0,0.0,-1.125,-0.05833333333333335,0.3125,9.0,1.25,3.0,0.0,13.0,2.0
160,E0,20/12/11,Wolves,Norwich,2,2,1,1,18,18,9,14,2,2,0,0,D,-0.8125,-0.012499999999999956,0.0,14.0,1.0625,4.0,2.0,10.0,2.0,-0.25,0.016666666666666663,0.125,20.0,1.5625,5.0,5.0,6.0,0.0
161,E0,21/12/11,Aston Villa,Arsenal,1,2,0,1,10,8,4,6,2,3,1,0,A,-0.1875,-0.12083333333333333,0.0625,19.0,1.125,4.0,7.0,5.0,4.0,0.4375,-0.09583333333333333,0.1875,29.0,1.9375,9.0,2.0,5.0,6.0
162,E0,21/12/11,Everton,Swansea,1,0,0,0,13,4,6,4,1,2,0,0,H,-0.2,0.014285714285714263,0.06666666666666667,17.0,1.0666666666666667,5.0,2.0,8.0,2.0,-0.25,0.016666666666666663,0.0625,18.0,1.0,4.0,6.0,6.0,8.0
163,E0,21/12/11,Fulham,Man United,0,5,0,3,13,14,8,12,1,0,0,0,A,0.0,0.13333333333333333,0.0,18.0,1.125,4.0,6.0,6.0,7.0,1.4375,0.03750000000000009,0.0625,39.0,2.3125,12.0,3.0,1.0,8.0
164,E0,21/12/11,Man City,Stoke,3,0,2,0,20,2,16,0,2,1,0,0,H,2.1875,-0.07916666666666661,0.1875,41.0,3.125,13.0,2.0,1.0,5.0,-0.4375,0.09583333333333333,0.0,24.0,1.125,7.0,3.0,6.0,5.0
165,E0,21/12/11,Newcastle,West Brom,2,3,1,2,21,14,11,8,1,0,0,0,A,0.125,-0.008333333333333331,0.125,27.0,1.3125,7.0,6.0,3.0,5.0,-0.5,0.09999999999999998,0.0,18.0,1.0,5.0,3.0,8.0,3.0
166,E0,21/12/11,QPR,Sunderland,2,3,0,1,17,17,9,13,2,2,0,0,A,-0.8125,-0.07916666666666672,0.125,16.0,0.9375,4.0,4.0,8.0,4.0,-0.0625,-0.0625,0.0625,14.0,1.125,3.0,5.0,8.0,4.0
167,E0,21/12/11,Wigan,Liverpool,0,0,0,0,15,18,10,10,1,2,0,0,D,-0.9375,0.0625,0.0625,13.0,0.9375,3.0,4.0,9.0,2.0,0.4375,0.10416666666666669,0.1875,29.0,1.25,8.0,5.0,3.0,6.0
168,E0,22/12/11,Tottenham,Chelsea,1,1,1,1,16,20,10,10,2,2,0,0,D,0.8666666666666667,0.009523809523809601,0.06666666666666667,34.0,2.066666666666667,11.0,1.0,3.0,5.0,0.9375,-0.0625,0.1875,32.0,2.125,10.0,2.0,4.0,4.0
169,E0,26/12/11,Bolton,Newcastle,0,2,0,0,4,12,3,7,1,1,0,0,A,-1.0,0.125,0.29411764705882354,12.0,1.2941176470588236,4.0,0.0,13.0,2.0,0.058823529411764705,-0.0661764705882353,0.11764705882352941,27.0,1.3529411764705883,7.0,6.0,4.0,5.0
170,E0,26/12/11,Chelsea,Fulham,1,1,0,0,24,9,15,6,1,1,0,0,D,0.8823529411764706,-0.05514705882352944,0.17647058823529413,33.0,2.0588235294117645,10.0,3.0,4.0,4.0,-0.29411764705882354,-0.29411764705882354,0.0,18.0,1.0588235294117647,4.0,6.0,7.0,7.0
171,E0,26/12/11,Liverpool,Blackburn,1,1,0,1,28,5,13,2,1,0,0,0,D,0.4117647058823529,-0.02573529411764708,0.17647058823529413,30.0,1.1764705882352942,8.0,6.0,3.0,7.0,-0.8235294117647058,-0.011029411764705843,0.11764705882352941,10.0,1.411764705882353,2.0,4.0,11.0,0.0
172,E0,26/12/11,Man United,Wigan,5,0,2,0,17,9,9,5,2,1,0,1,H,1.6470588235294117,0.2095588235294117,0.058823529411764705,42.0,2.4705882352941178,13.0,3.0,1.0,9.0,-0.8823529411764706,0.05514705882352944,0.058823529411764705,14.0,0.8823529411764706,3.0,5.0,9.0,3.0
173,E0,26/12/11,Stoke,Aston Villa,0,0,0,0,7,10,2,4,3,0,0,0,D,-0.5882352941176471,-0.15073529411764708,0.0,24.0,1.0588235294117647,7.0,3.0,7.0,5.0,-0.23529411764705882,-0.04779411764705882,0.11764705882352941,19.0,1.1176470588235294,4.0,7.0,6.0,4.0
174,E0,26/12/11,Sunderland,Everton,1,1,1,0,12,9,8,3,0,1,0,0,D,0.0,0.0625,0.058823529411764705,17.0,1.2352941176470589,4.0,5.0,8.0,4.0,-0.125,0.07500000000000001,0.0625,20.0,1.0625,6.0,2.0,8.0,3.0
175,E0,26/12/11,West Brom,Man City,0,0,0,0,7,18,3,9,0,1,0,0,D,-0.4117647058823529,0.08823529411764708,0.0,21.0,1.1176470588235294,6.0,3.0,8.0,3.0,2.235294117647059,0.047794117647058876,0.17647058823529413,44.0,3.1176470588235294,14.0,2.0,1.0,6.0
176,E0,27/12/11,Arsenal,Wolves,1,1,1,1,23,6,17,4,2,3,0,1,D,0.47058823529411764,0.03308823529411764,0.17647058823529413,32.0,1.9411764705882353,10.0,2.0,5.0,6.0,-0.7647058823529411,0.047794117647058876,0.0,15.0,1.1176470588235294,4.0,3.0,10.0,2.0
177,E0,27/12/11,Norwich,Tottenham,0,2,0,0,8,19,4,8,1,1,0,0,A,-0.23529411764705882,0.01470588235294118,0.11764705882352941,21.0,1.588235294117647,5.0,6.0,6.0,0.0,0.8125,-0.054166666666666696,0.0625,35.0,2.0,11.0,2.0,3.0,5.0
178,E0,27/12/11,Swansea,QPR,1,1,1,0,7,12,4,7,1,3,0,0,D,-0.29411764705882354,-0.04411764705882354,0.058823529411764705,18.0,0.9411764705882353,4.0,6.0,7.0,8.0,-0.8235294117647058,-0.011029411764705843,0.11764705882352941,16.0,1.0,4.0,4.0,9.0,4.0
179,E0,30/12/11,Liverpool,Newcastle,3,1,1,1,15,5,7,2,0,2,0,0,H,0.3888888888888889,-0.022875816993464027,0.16666666666666666,31.0,1.1666666666666667,8.0,7.0,3.0,7.0,0.16666666666666666,0.10784313725490195,0.1111111111111111,30.0,1.3888888888888888,8.0,6.0,4.0,6.0
180,E0,31/12/11,Arsenal,QPR,1,0,0,0,16,6,7,3,2,2,0,0,H,0.4444444444444444,-0.02614379084967322,0.16666666666666666,33.0,1.8888888888888888,10.0,3.0,5.0,6.0,-0.7777777777777778,0.04575163398692805,0.1111111111111111,17.0,1.0,4.0,5.0,9.0,4.0
181,E0,31/12/11,Bolton,Wolves,1,1,1,0,13,8,9,5,0,0,0,0,D,-1.0555555555555556,-0.05555555555555558,0.2777777777777778,12.0,1.2222222222222223,4.0,0.0,14.0,2.0,-0.7222222222222222,0.042483660130718914,0.05555555555555555,16.0,1.1111111111111112,4.0,4.0,10.0,2.0
182,E0,31/12/11,Chelsea,Aston Villa,1,3,1,1,16,12,5,9,1,1,0,0,A,0.8333333333333334,-0.04901960784313719,0.16666666666666666,34.0,2.0,10.0,4.0,4.0,4.0,-0.2222222222222222,0.01307189542483661,0.1111111111111111,20.0,1.0555555555555556,4.0,8.0,6.0,5.0
183,E0,31/12/11,Man United,Blackburn,2,3,0,1,26,10,13,5,2,2,0,0,A,1.8333333333333333,0.18627450980392157,0.05555555555555555,45.0,2.611111111111111,14.0,3.0,1.0,10.0,-0.7777777777777778,0.04575163398692805,0.1111111111111111,11.0,1.3888888888888888,2.0,5.0,11.0,0.0
184,E0,31/12/11,Norwich,Fulham,1,1,0,1,18,11,9,6,0,0,0,0,D,-0.3333333333333333,-0.0980392156862745,0.1111111111111111,21.0,1.5,5.0,6.0,7.0,0.0,-0.2777777777777778,0.01633986928104575,0.0,19.0,1.0555555555555556,4.0,7.0,7.0,7.0
185,E0,31/12/11,Stoke,Wigan,2,2,0,1,12,10,3,6,2,3,0,1,D,-0.5555555555555556,0.0326797385620915,0.0,25.0,1.0,7.0,4.0,7.0,6.0,-1.1111111111111112,-0.2287581699346406,0.1111111111111111,14.0,0.8333333333333334,3.0,5.0,10.0,3.0
186,E0,31/12/11,Swansea,Tottenham,1,1,0,1,14,12,8,7,1,2,0,0,D,-0.2777777777777778,0.01633986928104575,0.05555555555555555,19.0,0.9444444444444444,4.0,7.0,7.0,8.0,0.8823529411764706,0.06985294117647056,0.058823529411764705,38.0,2.0,12.0,2.0,3.0,6.0
187,E0,01/01/12,Sunderland,Man City,1,0,0,0,8,25,5,11,1,1,0,0,H,0.0,0.0,0.05555555555555555,18.0,1.2222222222222223,4.0,6.0,8.0,4.0,2.111111111111111,-0.12418300653594772,0.16666666666666666,45.0,2.9444444444444446,14.0,3.0,1.0,7.0
188,E0,01/01/12,West Brom,Everton,0,1,0,0,10,13,2,8,0,2,0,0,A,-0.3888888888888889,0.022875816993464027,0.0,22.0,1.0555555555555556,6.0,4.0,8.0,4.0,-0.11764705882352941,0.00735294117647059,0.058823529411764705,21.0,1.0588235294117647,6.0,3.0,8.0,3.0
189,E0,02/01/12,Aston Villa,Swansea,0,2,0,1,10,8,2,4,2,4,0,0,A,-0.10526315789473684,0.11695906432748537,0.10526315789473684,23.0,1.1578947368421053,5.0,8.0,6.0,5.0,-0.2631578947368421,0.0146198830409357,0.05263157894736842,20.0,0.9473684210526315,4.0,8.0,7.0,8.0
190,E0,02/01/12,Blackburn,Stoke,1,2,0,2,14,8,7,3,2,1,0,0,A,-0.6842105263157895,0.0935672514619883,0.10526315789473684,14.0,1.4736842105263157,3.0,5.0,11.0,0.0,-0.5263157894736842,0.0292397660818714,0.0,26.0,1.0526315789473684,7.0,5.0,7.0,6.0
