,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
183,SC0,31/03/18,Hibernian,Partick,2,0,0,0,8,4,7,2,1,2,0,1,H,0.3333333333333333,-0.01149425287356326,0.03333333333333333,52.0,1.4333333333333333,14.0,10.0,6.0,9.0,-0.8,-0.07586206896551728,0.06666666666666667,25.0,0.8666666666666667,6.0,7.0,17.0,5.0
184,SC0,31/03/18,Kilmarnock,Hamilton,2,0,2,0,13,6,6,3,1,4,0,0,H,0.06666666666666667,0.03218390804597701,0.1,46.0,1.3333333333333333,12.0,10.0,8.0,7.0,-0.3793103448275862,-0.022167487684729037,0.20689655172413793,30.0,1.3793103448275863,8.0,6.0,15.0,4.0
185,SC0,31/03/18,Motherwell,Rangers,2,2,2,0,10,18,2,8,0,2,0,0,D,-0.16666666666666666,0.00574712643678163,0.13333333333333333,36.0,1.1333333333333333,10.0,6.0,14.0,9.0,0.8064516129032258,-0.06021505376344094,0.12903225806451613,58.0,1.967741935483871,18.0,4.0,9.0,9.0
186,SC0,01/04/18,Dundee,Hearts,1,1,1,1,15,7,6,4,4,4,0,0,D,-0.6,-0.01379310344827589,0.06666666666666667,28.0,1.0,8.0,4.0,18.0,4.0,0.0967741935483871,0.0967741935483871,0.16129032258064516,42.0,1.032258064516129,10.0,12.0,9.0,14.0
187,SC0,03/04/18,Hibernian,Hamilton,3,1,1,1,12,2,5,1,1,3,0,1,H,0.3870967741935484,0.05376344086021506,0.03225806451612903,55.0,1.4516129032258065,15.0,10.0,6.0,10.0,-0.43333333333333335,-0.05402298850574716,0.2,30.0,1.3333333333333333,8.0,6.0,16.0,4.0
188,SC0,03/04/18,Motherwell,Aberdeen,0,2,0,0,7,16,3,5,1,0,0,0,A,-0.16129032258064516,0.005376344086021501,0.12903225806451613,37.0,1.1612903225806452,10.0,7.0,14.0,9.0,0.45161290322580644,0.0849462365591398,0.06451612903225806,59.0,1.5483870967741935,18.0,5.0,8.0,12.0
189,SC0,03/04/18,Ross County,Partick,4,0,2,0,13,8,6,4,1,1,0,0,H,-0.7419354838709677,-0.07526881720430112,0.12903225806451613,22.0,1.064516129032258,5.0,7.0,19.0,3.0,-0.8387096774193549,-0.03870967741935483,0.0967741935483871,25.0,0.8387096774193549,6.0,7.0,18.0,5.0
190,SC0,04/04/18,Celtic,Dundee,0,0,0,0,26,1,7,1,1,3,0,0,D,1.3548387096774193,0.05483870967741922,0.06451612903225806,71.0,2.0,21.0,8.0,2.0,17.0,-0.5806451612903226,0.019354838709677358,0.06451612903225806,29.0,1.0,8.0,5.0,18.0,4.0
191,SC0,07/04/18,Hearts,Aberdeen,2,0,2,0,11,10,6,3,1,2,0,0,H,0.09375,-0.003024193548387094,0.15625,43.0,1.03125,10.0,13.0,9.0,14.0,0.5,0.04838709677419356,0.0625,62.0,1.5625,19.0,5.0,8.0,13.0
192,SC0,07/04/18,Partick,Kilmarnock,0,1,0,1,5,6,3,3,1,1,0,0,A,-0.9375,-0.09879032258064513,0.09375,25.0,0.8125,6.0,7.0,19.0,5.0,0.12903225806451613,0.06236559139784946,0.0967741935483871,49.0,1.3548387096774193,13.0,10.0,8.0,8.0
193,SC0,07/04/18,Rangers,Dundee,4,0,1,0,14,12,6,3,3,2,0,0,H,0.78125,-0.025201612903225756,0.125,59.0,1.96875,18.0,5.0,9.0,9.0,-0.5625,0.01814516129032262,0.0625,30.0,0.96875,8.0,6.0,18.0,5.0
194,SC0,07/04/18,Ross County,Hibernian,1,1,1,0,2,14,1,4,2,0,0,0,D,-0.59375,0.14818548387096775,0.125,25.0,1.15625,6.0,7.0,19.0,4.0,0.4375,0.050403225806451624,0.03125,58.0,1.5,16.0,10.0,6.0,10.0
195,SC0,07/04/18,St Johnstone,Motherwell,0,0,0,0,8,5,3,1,2,2,0,0,D,-0.46875,-0.08165322580645162,0.125,37.0,1.0,10.0,7.0,15.0,8.0,-0.21875,-0.05745967741935484,0.125,37.0,1.125,10.0,7.0,15.0,9.0
196,SC0,08/04/18,Hamilton,Celtic,1,2,1,1,3,20,1,6,2,0,1,0,A,-0.4838709677419355,-0.05053763440860215,0.22580645161290322,30.0,1.3225806451612903,8.0,6.0,17.0,4.0,1.3125,-0.04233870967741926,0.0625,72.0,1.9375,21.0,9.0,2.0,18.0
197,SC0,14/04/18,Hamilton,Kilmarnock,1,2,0,0,5,12,3,6,3,1,0,0,A,-0.5,-0.016129032258064502,0.25,30.0,1.3125,8.0,6.0,18.0,4.0,0.15625,0.027217741935483875,0.09375,52.0,1.34375,14.0,10.0,8.0,9.0
198,SC0,21/04/18,Dundee,St Johnstone,2,1,1,0,8,8,4,3,2,4,0,0,H,-0.6666666666666666,-0.10416666666666663,0.06060606060606061,30.0,0.9393939393939394,8.0,6.0,19.0,5.0,-0.45454545454545453,0.01420454545454547,0.12121212121212122,38.0,0.9696969696969697,10.0,8.0,15.0,9.0
199,SC0,21/04/18,Hibernian,Celtic,2,1,1,0,13,13,5,4,2,2,0,0,H,0.42424242424242425,-0.013257575757575746,0.030303030303030304,59.0,1.4848484848484849,16.0,11.0,6.0,10.0,1.303030303030303,-0.009469696969697017,0.06060606060606061,75.0,1.9393939393939394,22.0,9.0,2.0,18.0
200,SC0,21/04/18,Kilmarnock,Aberdeen,0,2,0,1,9,10,1,5,1,1,0,0,A,0.18181818181818182,0.025568181818181823,0.09090909090909091,55.0,1.3636363636363635,15.0,10.0,8.0,9.0,0.42424242424242425,-0.07575757575757575,0.06060606060606061,62.0,1.5151515151515151,19.0,5.0,9.0,13.0
201,SC0,21/04/18,Partick,Hamilton,2,1,0,1,11,8,5,3,2,3,0,0,H,-0.9393939393939394,-0.0018939393939394478,0.09090909090909091,25.0,0.7878787878787878,6.0,7.0,20.0,5.0,-0.5151515151515151,-0.015151515151515138,0.24242424242424243,30.0,1.303030303030303,8.0,6.0,19.0,4.0
202,SC0,21/04/18,Ross County,Motherwell,0,0,0,0,8,8,2,2,3,1,0,0,D,-0.5757575757575758,0.0179924242424242,0.12121212121212122,26.0,1.1515151515151516,6.0,8.0,19.0,4.0,-0.21212121212121213,0.006628787878787873,0.12121212121212122,38.0,1.0909090909090908,10.0,8.0,15.0,10.0
203,SC0,22/04/18,Rangers,Hearts,2,1,0,0,21,6,9,3,1,1,0,0,H,0.8787878787878788,0.09753787878787878,0.12121212121212122,62.0,2.0303030303030303,19.0,5.0,9.0,10.0,0.15151515151515152,0.05776515151515152,0.15151515151515152,46.0,1.0606060606060606,11.0,13.0,9.0,15.0
204,SC0,27/04/18,Aberdeen,Hearts,2,0,2,0,14,5,7,1,2,2,0,0,H,0.47058823529411764,0.046345811051693386,0.058823529411764705,65.0,1.5294117647058822,20.0,5.0,9.0,14.0,0.11764705882352941,-0.03386809269162211,0.14705882352941177,46.0,1.0588235294117647,11.0,13.0,10.0,15.0
205,SC0,28/04/18,Hamilton,Ross County,2,0,0,0,10,11,5,3,2,1,0,0,H,-0.5294117647058824,-0.014260249554367221,0.23529411764705882,30.0,1.2941176470588236,8.0,6.0,20.0,4.0,-0.5588235294117647,0.016934046345811082,0.11764705882352941,27.0,1.1176470588235294,6.0,9.0,19.0,5.0
206,SC0,28/04/18,Hibernian,Kilmarnock,5,3,1,1,15,5,9,5,2,3,0,0,H,0.4411764705882353,0.016934046345811027,0.029411764705882353,62.0,1.5,17.0,11.0,6.0,10.0,0.11764705882352941,-0.06417112299465241,0.08823529411764706,55.0,1.3235294117647058,15.0,10.0,9.0,9.0
207,SC0,28/04/18,Motherwell,Dundee,2,1,1,1,10,13,5,6,0,2,0,0,H,-0.20588235294117646,0.006238859180035666,0.11764705882352941,39.0,1.0588235294117647,10.0,9.0,15.0,11.0,-0.6176470588235294,0.04901960784313719,0.058823529411764705,33.0,0.9705882352941176,9.0,6.0,19.0,5.0
208,SC0,28/04/18,St Johnstone,Partick,1,1,1,0,8,10,6,3,3,3,0,0,D,-0.47058823529411764,-0.01604278074866311,0.11764705882352941,38.0,0.9705882352941176,10.0,8.0,16.0,9.0,-0.8823529411764706,0.057040998217468886,0.08823529411764706,28.0,0.8235294117647058,7.0,7.0,20.0,5.0
209,SC0,29/04/18,Celtic,Rangers,5,0,3,0,24,8,13,2,1,4,0,0,H,1.2352941176470589,-0.06773618538324411,0.058823529411764705,75.0,1.911764705882353,22.0,9.0,3.0,18.0,0.8823529411764706,0.0035650623885917776,0.11764705882352941,65.0,2.0294117647058822,20.0,5.0,9.0,10.0
210,SC0,04/05/18,Partick,Ross County,1,1,1,1,14,11,4,3,4,0,0,0,D,-0.8571428571428571,0.025210084033613467,0.08571428571428572,29.0,0.8285714285714286,7.0,8.0,20.0,5.0,-0.6,-0.04117647058823526,0.11428571428571428,27.0,1.0857142857142856,6.0,9.0,20.0,5.0
211,SC0,05/05/18,Aberdeen,Hibernian,0,0,0,0,7,8,1,3,3,2,0,0,D,0.5142857142857142,0.043697478991596594,0.05714285714285714,68.0,1.542857142857143,21.0,5.0,9.0,15.0,0.4857142857142857,0.04453781512605043,0.02857142857142857,65.0,1.6,18.0,11.0,6.0,10.0
212,SC0,05/05/18,Dundee,Hamilton,1,0,1,0,9,8,3,2,2,4,0,0,H,-0.6285714285714286,-0.01092436974789912,0.05714285714285714,33.0,0.9714285714285714,9.0,6.0,20.0,5.0,-0.45714285714285713,0.07226890756302523,0.22857142857142856,33.0,1.3142857142857143,9.0,6.0,20.0,5.0
213,SC0,05/05/18,Motherwell,St Johnstone,1,5,0,3,13,14,3,8,2,1,0,0,A,-0.17142857142857143,0.03445378151260503,0.11428571428571428,42.0,1.0857142857142856,11.0,9.0,15.0,11.0,-0.45714285714285713,0.013445378151260512,0.11428571428571428,39.0,0.9714285714285714,10.0,9.0,16.0,9.0
214,SC0,05/05/18,Rangers,Kilmarnock,1,0,0,0,10,6,1,3,2,4,0,0,H,0.7142857142857143,-0.16806722689075626,0.11428571428571428,65.0,1.9714285714285715,20.0,5.0,10.0,10.0,0.05714285714285714,-0.06050420168067227,0.08571428571428572,55.0,1.3714285714285714,15.0,10.0,10.0,9.0
215,SC0,06/05/18,Hearts,Celtic,1,3,1,1,6,18,4,8,4,1,0,0,A,0.05714285714285714,-0.06050420168067227,0.14285714285714285,46.0,1.0285714285714285,11.0,13.0,11.0,15.0,1.3428571428571427,0.10756302521008387,0.05714285714285714,78.0,2.0,23.0,9.0,3.0,19.0
216,SC0,08/05/18,Aberdeen,Rangers,1,1,1,0,10,9,5,3,4,6,0,0,D,0.5,-0.014285714285714235,0.05555555555555555,69.0,1.5,21.0,6.0,9.0,16.0,0.7222222222222222,0.007936507936507908,0.1111111111111111,68.0,1.9444444444444444,21.0,5.0,10.0,11.0
217,SC0,08/05/18,Hamilton,St Johnstone,1,2,0,0,12,11,5,5,2,2,0,0,A,-0.4722222222222222,-0.015079365079365081,0.2222222222222222,33.0,1.2777777777777777,9.0,6.0,21.0,5.0,-0.3333333333333333,0.12380952380952381,0.1111111111111111,42.0,1.0833333333333333,11.0,9.0,16.0,9.0
218,SC0,08/05/18,Partick,Motherwell,0,1,0,0,14,6,6,2,1,2,0,0,A,-0.8333333333333334,0.023809523809523725,0.08333333333333333,30.0,0.8333333333333334,7.0,9.0,20.0,5.0,-0.2777777777777778,-0.10634920634920636,0.1111111111111111,42.0,1.0833333333333333,11.0,9.0,16.0,11.0
219,SC0,08/05/18,Ross County,Dundee,0,1,0,0,6,7,2,3,5,4,0,0,A,-0.5833333333333334,0.016666666666666607,0.1111111111111111,28.0,1.0833333333333333,6.0,10.0,20.0,5.0,-0.5833333333333334,0.04523809523809519,0.05555555555555555,36.0,0.9722222222222222,10.0,6.0,20.0,6.0
220,SC0,09/05/18,Celtic,Kilmarnock,0,0,0,0,10,0,1,0,0,0,0,0,D,1.3611111111111112,0.01825396825396841,0.05555555555555555,81.0,2.0277777777777777,24.0,9.0,3.0,19.0,0.027777777777777776,-0.029365079365079365,0.08333333333333333,55.0,1.3333333333333333,15.0,10.0,11.0,9.0
221,SC0,09/05/18,Hearts,Hibernian,2,1,1,0,6,13,4,4,1,2,0,0,H,0.0,-0.05714285714285714,0.1388888888888889,46.0,1.0277777777777777,11.0,13.0,12.0,15.0,0.4722222222222222,-0.0134920634920635,0.027777777777777776,66.0,1.5555555555555556,18.0,12.0,6.0,11.0
222,SC0,12/05/18,Dundee,Partick,0,1,0,0,8,10,3,6,0,1,0,0,A,-0.5405405405405406,0.0427927927927928,0.05405405405405406,39.0,0.972972972972973,11.0,6.0,20.0,7.0,-0.8378378378378378,-0.0045045045045044585,0.08108108108108109,30.0,0.8108108108108109,7.0,9.0,21.0,5.0
223,SC0,12/05/18,Motherwell,Hamilton,3,0,1,0,11,4,6,1,0,2,0,0,H,-0.24324324324324326,0.03453453453453453,0.10810810810810811,45.0,1.0810810810810811,12.0,9.0,16.0,12.0,-0.4864864864864865,-0.014264264264264304,0.21621621621621623,33.0,1.2702702702702702,9.0,6.0,22.0,5.0
224,SC0,12/05/18,St Johnstone,Ross County,1,1,0,1,6,10,2,4,2,2,0,0,D,-0.2972972972972973,0.036036036036036,0.10810810810810811,45.0,1.1081081081081081,12.0,9.0,16.0,9.0,-0.5945945945945946,-0.011261261261261257,0.10810810810810811,28.0,1.054054054054054,6.0,10.0,21.0,5.0
225,SC0,13/05/18,Celtic,Aberdeen,0,1,0,0,19,5,6,1,3,2,0,1,A,1.3243243243243243,-0.03678678678678682,0.05405405405405406,82.0,1.972972972972973,24.0,10.0,3.0,20.0,0.4864864864864865,-0.013513513513513487,0.05405405405405406,70.0,1.4864864864864864,21.0,7.0,9.0,16.0
226,SC0,13/05/18,Hibernian,Rangers,5,5,3,3,14,12,8,9,3,3,0,1,D,0.43243243243243246,-0.03978978978978975,0.02702702702702703,66.0,1.5405405405405406,18.0,12.0,7.0,11.0,0.7027027027027027,-0.019519519519519468,0.10810810810810811,69.0,1.9189189189189189,21.0,6.0,10.0,11.0
227,SC0,13/05/18,Kilmarnock,Hearts,1,0,1,0,19,8,10,2,1,2,0,0,H,0.02702702702702703,-0.0007507507507507477,0.08108108108108109,56.0,1.2972972972972974,15.0,11.0,11.0,10.0,0.02702702702702703,0.02702702702702703,0.13513513513513514,49.0,1.054054054054054,12.0,13.0,12.0,15.0
