,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
182,SC0,24/03/12,Kilmarnock,Motherwell,2,0,0,0,15,5,9,2,2,3,0,0,H,-0.4,0.013793103448275834,0.1,34.0,1.0666666666666667,7.0,13.0,10.0,9.0,0.26666666666666666,0.025287356321839066,0.13333333333333333,54.0,1.3666666666666667,16.0,6.0,8.0,13.0
183,SC0,24/03/12,St Johnstone,Hearts,2,1,1,1,6,6,5,2,2,2,0,0,H,0.20689655172413793,0.09975369458128079,0.034482758620689655,43.0,1.3448275862068966,12.0,7.0,10.0,13.0,0.2,0.06206896551724139,0.13333333333333333,42.0,1.1666666666666667,12.0,6.0,12.0,11.0
184,SC0,25/03/12,Rangers,Celtic,3,2,1,0,17,7,11,3,1,0,1,2,H,1.2,-0.07586206896551739,0.16666666666666666,64.0,1.9,20.0,4.0,6.0,13.0,1.5,-0.051724137931034475,0.1,75.0,2.066666666666667,24.0,3.0,3.0,19.0
185,SC0,28/03/12,Inverness C,St Johnstone,0,1,0,1,6,6,2,1,1,1,0,0,A,-0.5333333333333333,0.05287356321839076,0.2,31.0,1.1333333333333333,8.0,7.0,15.0,4.0,0.23333333333333334,0.02643678160919541,0.03333333333333333,46.0,1.3666666666666667,13.0,7.0,10.0,13.0
186,SC0,31/03/12,Dundee United,Dunfermline,3,0,0,0,9,1,6,0,1,3,0,0,H,0.3548387096774194,0.054838709677419384,0.03225806451612903,46.0,1.6451612903225807,12.0,10.0,9.0,9.0,-1.1612903225806452,0.038709677419354716,0.06451612903225806,20.0,1.0,4.0,8.0,19.0,5.0
187,SC0,31/03/12,Hearts,Aberdeen,3,0,1,0,6,6,4,0,1,2,0,0,H,0.16129032258064516,-0.038709677419354854,0.12903225806451613,42.0,1.1612903225806452,12.0,6.0,13.0,11.0,-0.16129032258064516,-0.027956989247311825,0.1935483870967742,33.0,0.9354838709677419,7.0,12.0,12.0,9.0
188,SC0,31/03/12,Motherwell,Rangers,1,2,1,1,10,15,7,8,2,3,0,0,A,0.1935483870967742,-0.07311827956989247,0.12903225806451613,54.0,1.3225806451612903,16.0,6.0,9.0,13.0,1.1935483870967742,-0.006451612903225712,0.1935483870967742,67.0,1.935483870967742,21.0,4.0,6.0,13.0
189,SC0,31/03/12,St Mirren,Kilmarnock,4,2,1,1,9,9,8,3,0,0,0,0,H,-0.45161290322580644,0.015053763440860235,0.03225806451612903,32.0,0.8709677419354839,6.0,14.0,11.0,10.0,-0.3225806451612903,0.07741935483870971,0.0967741935483871,37.0,1.096774193548387,8.0,13.0,10.0,10.0
190,SC0,01/04/12,Celtic,St Johnstone,2,0,0,0,14,4,8,0,0,3,0,0,H,1.4193548387096775,-0.08064516129032251,0.16129032258064516,75.0,2.064516129032258,24.0,3.0,4.0,19.0,0.25806451612903225,0.024731182795698914,0.03225806451612903,49.0,1.3548387096774193,14.0,7.0,10.0,14.0
191,SC0,01/04/12,Inverness C,Hibernian,2,3,0,0,7,5,3,5,1,2,0,0,A,-0.5483870967741935,-0.01505376344086018,0.1935483870967742,31.0,1.096774193548387,8.0,7.0,16.0,4.0,-0.9354838709677419,-0.03548387096774186,0.03225806451612903,23.0,0.967741935483871,5.0,8.0,18.0,5.0
192,SC0,07/04/12,Aberdeen,Dundee United,3,1,1,1,10,4,8,1,3,0,0,0,H,-0.25,-0.08870967741935484,0.1875,33.0,0.90625,7.0,12.0,13.0,9.0,0.4375,0.08266129032258063,0.03125,49.0,1.6875,13.0,10.0,9.0,10.0
193,SC0,07/04/12,Dunfermline,Hearts,1,2,0,0,7,7,4,6,1,2,0,0,A,-1.21875,-0.05745967741935476,0.0625,20.0,0.96875,4.0,8.0,20.0,5.0,0.25,0.08870967741935484,0.125,45.0,1.21875,13.0,6.0,13.0,12.0
194,SC0,07/04/12,Kilmarnock,Celtic,0,6,0,4,4,12,2,9,3,1,0,0,A,-0.375,-0.052419354838709686,0.09375,37.0,1.125,8.0,13.0,11.0,10.0,1.4375,0.01814516129032251,0.15625,78.0,2.0625,25.0,3.0,4.0,20.0
195,SC0,07/04/12,Rangers,St Mirren,3,1,2,0,7,7,4,5,3,4,0,1,H,1.1875,-0.006048387096774244,0.1875,70.0,1.9375,22.0,4.0,6.0,13.0,-0.375,0.07661290322580644,0.03125,35.0,0.96875,7.0,14.0,11.0,10.0
196,SC0,07/04/12,St Johnstone,Inverness C,0,0,0,0,9,6,5,3,2,5,0,0,D,0.1875,-0.07056451612903225,0.03125,49.0,1.3125,14.0,7.0,11.0,14.0,-0.5625,-0.014112903225806495,0.1875,31.0,1.125,8.0,7.0,17.0,4.0
197,SC0,08/04/12,Hibernian,Motherwell,1,1,1,0,13,10,5,4,2,3,0,1,D,-0.875,0.06048387096774188,0.03125,26.0,1.03125,6.0,8.0,18.0,5.0,0.15625,-0.03729838709677419,0.125,54.0,1.3125,16.0,6.0,10.0,13.0
198,SC0,21/04/12,Hearts,Rangers,0,3,0,2,8,6,4,5,1,3,0,0,A,0.2727272727272727,0.022727272727272707,0.12121212121212122,48.0,1.2424242424242424,14.0,6.0,13.0,12.0,1.2121212121212122,0.024621212121212155,0.18181818181818182,73.0,1.9696969696969697,23.0,4.0,6.0,13.0
199,SC0,21/04/12,Inverness C,Aberdeen,0,2,0,0,11,5,4,1,1,3,0,0,A,-0.5454545454545454,0.017045454545454586,0.18181818181818182,32.0,1.0909090909090908,8.0,8.0,17.0,5.0,-0.18181818181818182,0.06818181818181818,0.18181818181818182,36.0,0.9696969696969697,8.0,12.0,13.0,9.0
200,SC0,21/04/12,St Johnstone,Dundee United,0,2,0,1,6,13,6,6,2,1,1,0,A,0.18181818181818182,-0.005681818181818177,0.030303030303030304,50.0,1.2727272727272727,14.0,8.0,11.0,15.0,0.36363636363636365,-0.07386363636363635,0.030303030303030304,49.0,1.6666666666666667,13.0,10.0,10.0,10.0
201,SC0,21/04/12,St Mirren,Dunfermline,4,4,2,1,15,15,6,9,1,2,0,0,D,-0.42424242424242425,-0.049242424242424254,0.06060606060606061,35.0,0.9696969696969697,7.0,14.0,12.0,10.0,-1.2121212121212122,0.006628787878787845,0.06060606060606061,20.0,0.9696969696969697,4.0,8.0,21.0,5.0
202,SC0,22/04/12,Hibernian,Kilmarnock,0,1,0,1,10,1,3,0,3,1,0,0,A,-0.8484848484848485,0.02651515151515149,0.030303030303030304,27.0,1.0303030303030303,6.0,9.0,18.0,5.0,-0.5454545454545454,-0.17045454545454541,0.09090909090909091,37.0,1.0909090909090908,8.0,13.0,12.0,10.0
203,SC0,22/04/12,Motherwell,Celtic,0,3,0,0,12,18,7,10,0,0,0,0,A,0.15151515151515152,-0.004734848484848481,0.15151515151515152,55.0,1.303030303030303,16.0,7.0,10.0,13.0,1.5757575757575757,0.1382575757575757,0.15151515151515152,81.0,2.1818181818181817,26.0,3.0,4.0,21.0
204,SC0,28/04/12,Dundee United,Hearts,2,2,1,1,9,12,5,5,1,4,0,0,D,0.4117647058823529,0.048128342245989275,0.029411764705882353,52.0,1.6764705882352942,14.0,10.0,10.0,11.0,0.17647058823529413,-0.09625668449197858,0.11764705882352941,48.0,1.2058823529411764,14.0,6.0,14.0,12.0
205,SC0,28/04/12,Dunfermline,Aberdeen,3,0,0,0,5,5,4,3,0,1,0,0,H,-1.1764705882352942,0.035650623885918,0.058823529411764705,21.0,1.0588235294117647,4.0,9.0,21.0,5.0,-0.11764705882352941,0.06417112299465241,0.17647058823529413,39.0,1.0,9.0,12.0,13.0,10.0
206,SC0,28/04/12,Kilmarnock,Inverness C,4,3,1,2,11,7,5,4,1,2,0,1,H,-0.5,0.045454545454545414,0.08823529411764706,40.0,1.088235294117647,9.0,13.0,12.0,11.0,-0.5882352941176471,-0.042780748663101664,0.17647058823529413,32.0,1.0588235294117647,8.0,8.0,18.0,5.0
207,SC0,28/04/12,Motherwell,St Johnstone,5,1,2,0,13,10,10,6,0,3,0,0,H,0.058823529411764705,-0.09269162210338681,0.14705882352941177,55.0,1.2647058823529411,16.0,7.0,11.0,13.0,0.11764705882352941,-0.06417112299465241,0.058823529411764705,50.0,1.2352941176470589,14.0,8.0,12.0,15.0
208,SC0,29/04/12,Celtic,Rangers,3,0,2,0,13,8,8,4,1,2,0,0,H,1.6176470588235294,0.04188948306595375,0.14705882352941177,84.0,2.2058823529411766,27.0,3.0,4.0,22.0,1.2647058823529411,0.05258467023172897,0.17647058823529413,76.0,2.0,24.0,4.0,6.0,14.0
209,SC0,29/04/12,St Mirren,Hibernian,1,0,0,0,8,14,4,7,3,3,1,1,H,-0.4117647058823529,0.012477718360071333,0.058823529411764705,36.0,1.0588235294117647,7.0,15.0,12.0,10.0,-0.8529411764705882,-0.004456327985739694,0.029411764705882353,27.0,1.0,6.0,9.0,19.0,5.0
210,SC0,01/05/12,Hearts,Motherwell,0,1,0,1,12,7,3,5,0,0,0,0,A,0.17142857142857143,-0.005042016806722699,0.11428571428571428,49.0,1.2285714285714286,14.0,7.0,14.0,12.0,0.17142857142857143,0.11260504201680673,0.14285714285714285,58.0,1.3714285714285714,17.0,7.0,11.0,13.0
211,SC0,02/05/12,Aberdeen,Hibernian,1,2,0,2,10,10,3,5,1,0,0,0,A,-0.2,-0.0823529411764706,0.17142857142857143,39.0,0.9714285714285714,9.0,12.0,14.0,10.0,-0.8571428571428571,-0.004201680672268893,0.05714285714285714,27.0,0.9714285714285714,6.0,9.0,20.0,5.0
212,SC0,02/05/12,Inverness C,Dunfermline,0,0,0,0,10,5,5,3,1,2,0,0,D,-0.6,-0.0117647058823529,0.2,32.0,1.1142857142857143,8.0,8.0,19.0,5.0,-1.0571428571428572,0.119327731092437,0.05714285714285714,24.0,1.1142857142857143,5.0,9.0,21.0,6.0
213,SC0,02/05/12,Kilmarnock,St Mirren,0,2,0,2,13,8,4,5,3,2,0,0,A,-0.45714285714285713,0.04285714285714287,0.08571428571428572,43.0,1.1714285714285715,10.0,13.0,12.0,11.0,-0.37142857142857144,0.04033613445378148,0.08571428571428572,39.0,1.0571428571428572,8.0,15.0,12.0,11.0
214,SC0,02/05/12,Rangers,Dundee United,5,0,3,0,16,5,10,3,1,0,0,0,H,1.1428571428571428,-0.12184873949579833,0.17142857142857143,76.0,1.9428571428571428,24.0,4.0,7.0,14.0,0.4,-0.0117647058823529,0.02857142857142857,53.0,1.6857142857142857,14.0,11.0,10.0,11.0
215,SC0,03/05/12,Celtic,St Johnstone,1,0,1,0,11,6,6,1,0,1,0,0,H,1.6571428571428573,0.03949579831932781,0.14285714285714285,87.0,2.2285714285714286,28.0,3.0,4.0,23.0,0.0,-0.11764705882352941,0.05714285714285714,50.0,1.2285714285714286,14.0,8.0,13.0,15.0
216,SC0,05/05/12,Kilmarnock,Aberdeen,1,1,0,1,9,15,6,8,0,0,0,0,D,-0.5,-0.04285714285714287,0.08333333333333333,43.0,1.1388888888888888,10.0,13.0,13.0,11.0,-0.2222222222222222,-0.0222222222222222,0.16666666666666666,39.0,0.9722222222222222,9.0,12.0,15.0,10.0
217,SC0,05/05/12,Rangers,Motherwell,0,0,0,0,16,5,9,2,1,1,0,0,D,1.25,0.1071428571428572,0.16666666666666666,79.0,2.0277777777777777,25.0,4.0,7.0,15.0,0.19444444444444445,0.023015873015873017,0.1388888888888889,61.0,1.3611111111111112,18.0,7.0,11.0,14.0
218,SC0,05/05/12,St Mirren,Inverness C,0,1,0,0,7,6,3,3,1,0,0,0,A,-0.3055555555555556,0.06587301587301586,0.08333333333333333,42.0,1.0833333333333333,9.0,15.0,12.0,12.0,-0.5833333333333334,0.016666666666666607,0.19444444444444445,33.0,1.0833333333333333,8.0,9.0,19.0,6.0
219,SC0,06/05/12,Dundee United,Celtic,1,0,1,0,1,6,1,5,1,1,0,0,H,0.25,-0.15000000000000002,0.027777777777777776,53.0,1.6388888888888888,14.0,11.0,11.0,11.0,1.6388888888888888,-0.01825396825396841,0.1388888888888889,90.0,2.1944444444444446,29.0,3.0,4.0,24.0
220,SC0,06/05/12,Hearts,St Johnstone,2,0,1,0,13,6,5,1,1,3,0,0,H,0.1388888888888889,-0.032539682539682535,0.1111111111111111,49.0,1.1944444444444444,14.0,7.0,15.0,12.0,-0.027777777777777776,-0.027777777777777776,0.05555555555555555,50.0,1.1944444444444444,14.0,8.0,14.0,15.0
221,SC0,07/05/12,Hibernian,Dunfermline,4,0,3,0,9,12,5,8,0,3,0,0,H,-0.8055555555555556,0.051587301587301515,0.05555555555555555,30.0,1.0,7.0,9.0,20.0,5.0,-1.0277777777777777,0.029365079365079483,0.05555555555555555,25.0,1.0833333333333333,5.0,10.0,21.0,7.0
222,SC0,12/05/12,Aberdeen,St Mirren,0,0,0,0,5,3,4,2,2,3,0,0,D,-0.21621621621621623,0.006006006006005982,0.16216216216216217,40.0,0.972972972972973,9.0,13.0,15.0,10.0,-0.32432432432432434,-0.018768768768768762,0.08108108108108109,42.0,1.054054054054054,9.0,15.0,13.0,12.0
223,SC0,12/05/12,Dunfermline,Kilmarnock,1,2,1,0,5,19,4,9,1,1,0,0,A,-1.1081081081081081,-0.08033033033033044,0.05405405405405406,25.0,1.054054054054054,5.0,10.0,22.0,7.0,-0.4864864864864865,0.013513513513513487,0.08108108108108109,44.0,1.135135135135135,10.0,14.0,13.0,11.0
224,SC0,12/05/12,Inverness C,Hibernian,2,0,0,0,8,3,3,3,0,2,0,0,H,-0.5405405405405406,0.0427927927927928,0.1891891891891892,36.0,1.0810810810810811,9.0,9.0,19.0,7.0,-0.6756756756756757,0.12987987987987992,0.05405405405405406,33.0,1.0810810810810811,8.0,9.0,20.0,6.0
225,SC0,13/05/12,Celtic,Hearts,5,0,3,0,12,3,8,2,1,1,0,0,H,1.5675675675675675,-0.0713213213213213,0.13513513513513514,90.0,2.135135135135135,29.0,3.0,5.0,24.0,0.1891891891891892,0.050300300300300305,0.10810810810810811,52.0,1.2162162162162162,15.0,7.0,15.0,13.0
226,SC0,13/05/12,Motherwell,Dundee United,0,2,0,1,10,16,2,7,3,2,0,0,A,0.1891891891891892,-0.005255255255255248,0.13513513513513514,62.0,1.3243243243243243,18.0,8.0,11.0,15.0,0.2702702702702703,0.020270270270270285,0.02702702702702703,56.0,1.6216216216216217,15.0,11.0,11.0,12.0
227,SC0,13/05/12,St Johnstone,Rangers,0,4,0,1,6,17,2,11,1,1,0,0,A,-0.08108108108108109,-0.05330330330330331,0.05405405405405406,50.0,1.162162162162162,14.0,8.0,15.0,15.0,1.2162162162162162,-0.03378378378378377,0.16216216216216217,80.0,1.972972972972973,25.0,5.0,7.0,16.0
