,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
186,D1,15/02/14,Werder Bremen,M'gladbach,1,1,0,1,15,17,7,6,3,1,0,0,D,-1.05,-0.15526315789473688,0.1,20.0,1.2,5.0,5.0,10.0,6.0,0.55,-0.08157894736842097,0.05,33.0,1.8,10.0,3.0,7.0,6.0
187,D1,16/02/14,Augsburg,Nurnberg,0,1,0,0,18,11,6,2,2,3,0,0,A,0.05,0.15526315789473683,0.05,31.0,1.5,9.0,4.0,7.0,4.0,-0.6,-0.0736842105263158,0.05,17.0,1.2,2.0,11.0,7.0,2.0
188,D1,16/02/14,Hertha,Wolfsburg,1,2,1,0,13,8,4,3,0,2,0,0,A,0.35,0.1394736842105263,0.0,31.0,1.55,9.0,4.0,7.0,5.0,0.45,0.1342105263157895,0.25,33.0,1.65,10.0,3.0,7.0,5.0
189,D1,21/02/14,Schalke 04,Mainz,0,0,0,0,16,15,4,8,1,2,0,0,D,0.5238095238095238,0.023809523809523836,0.14285714285714285,40.0,1.9523809523809523,12.0,4.0,5.0,8.0,-0.19047619047619047,0.10952380952380952,0.14285714285714285,33.0,1.4761904761904763,10.0,3.0,8.0,6.0
190,D1,22/02/14,Freiburg,Augsburg,2,4,1,1,13,18,5,10,3,2,0,0,A,-0.9523809523809523,-0.15238095238095228,0.23809523809523808,18.0,0.9523809523809523,4.0,6.0,11.0,3.0,0.0,-0.05,0.047619047619047616,31.0,1.4285714285714286,9.0,4.0,8.0,4.0
191,D1,22/02/14,Hamburg,Dortmund,3,0,1,0,13,15,6,4,2,2,0,0,H,-0.7619047619047619,-0.06190476190476191,0.047619047619047616,16.0,1.6666666666666667,4.0,4.0,13.0,3.0,1.2857142857142858,0.1357142857142859,0.09523809523809523,42.0,2.4285714285714284,13.0,3.0,5.0,5.0
192,D1,22/02/14,M'gladbach,Hoffenheim,2,2,2,0,13,19,9,7,0,1,0,0,D,0.5238095238095238,-0.02619047619047621,0.047619047619047616,34.0,1.7619047619047619,10.0,4.0,7.0,6.0,0.0,0.15,0.047619047619047616,25.0,2.0952380952380953,6.0,7.0,8.0,1.0
193,D1,22/02/14,Nurnberg,Braunschweig,2,1,0,1,6,22,5,6,4,2,1,0,H,-0.5238095238095238,0.07619047619047614,0.047619047619047616,20.0,1.1904761904761905,3.0,11.0,7.0,3.0,-1.1428571428571428,0.15714285714285725,0.14285714285714285,15.0,0.7142857142857143,4.0,3.0,14.0,5.0
194,D1,22/02/14,Stuttgart,Hertha,1,2,1,1,14,9,6,4,0,1,0,1,A,-0.5238095238095238,-0.12380952380952381,0.19047619047619047,19.0,1.619047619047619,5.0,4.0,12.0,2.0,0.2857142857142857,-0.06428571428571428,0.0,31.0,1.5238095238095237,9.0,4.0,8.0,5.0
195,D1,22/02/14,Wolfsburg,Leverkusen,3,1,1,1,9,18,5,6,1,4,0,0,H,0.47619047619047616,0.026190476190476153,0.23809523809523808,36.0,1.6666666666666667,11.0,3.0,7.0,5.0,0.7619047619047619,-0.08809523809523812,0.09523809523809523,43.0,1.8095238095238095,14.0,1.0,6.0,6.0
196,D1,23/02/14,Ein Frankfurt,Werder Bremen,0,0,0,0,21,3,4,0,1,3,0,1,D,-0.6666666666666666,-0.16666666666666663,0.09523809523809523,21.0,1.1428571428571428,5.0,6.0,10.0,5.0,-1.0,0.050000000000000044,0.09523809523809523,21.0,1.1904761904761905,5.0,6.0,10.0,6.0
197,D1,23/02/14,Hannover,Bayern Munich,0,4,0,2,8,14,3,7,2,1,0,0,A,-0.38095238095238093,-0.08095238095238094,0.19047619047619047,24.0,1.380952380952381,7.0,3.0,11.0,3.0,2.2857142857142856,0.08571428571428541,0.0,59.0,2.7142857142857144,19.0,2.0,0.0,13.0
198,D1,28/02/14,Hertha,Freiburg,0,0,0,0,9,7,2,5,0,0,0,0,D,0.3181818181818182,0.03246753246753248,0.045454545454545456,34.0,1.5454545454545454,10.0,4.0,8.0,5.0,-1.0,-0.04761904761904767,0.22727272727272727,18.0,1.0,4.0,6.0,12.0,3.0
199,D1,01/03/14,Augsburg,Hannover,1,1,0,1,16,10,5,2,2,3,0,0,D,0.09090909090909091,0.09090909090909091,0.045454545454545456,34.0,1.5454545454545454,10.0,4.0,8.0,4.0,-0.5454545454545454,-0.16450216450216448,0.18181818181818182,24.0,1.3181818181818181,7.0,3.0,12.0,3.0
200,D1,01/03/14,Bayern Munich,Schalke 04,5,1,4,0,22,10,12,4,1,0,0,1,H,2.3636363636363638,0.07792207792207817,0.0,62.0,2.772727272727273,20.0,2.0,0.0,14.0,0.5,-0.023809523809523836,0.13636363636363635,41.0,1.8636363636363635,12.0,5.0,5.0,9.0
201,D1,01/03/14,Braunschweig,M'gladbach,1,1,0,1,20,12,3,4,1,3,0,0,D,-1.1363636363636365,0.006493506493506329,0.13636363636363635,15.0,0.7272727272727273,4.0,3.0,15.0,5.0,0.5,-0.023809523809523836,0.045454545454545456,35.0,1.7727272727272727,10.0,5.0,7.0,6.0
202,D1,01/03/14,Dortmund,Nurnberg,3,0,0,0,28,4,9,2,0,2,0,0,H,1.0909090909090908,-0.19480519480519498,0.09090909090909091,42.0,2.3181818181818183,13.0,3.0,6.0,5.0,-0.45454545454545453,0.0692640692640693,0.09090909090909091,23.0,1.2272727272727273,4.0,11.0,7.0,3.0
203,D1,01/03/14,Leverkusen,Mainz,0,1,0,1,19,9,8,3,4,1,0,0,A,0.6363636363636364,-0.1255411255411255,0.09090909090909091,43.0,1.7727272727272727,14.0,1.0,7.0,6.0,-0.18181818181818182,0.008658008658008642,0.13636363636363635,34.0,1.4090909090909092,10.0,4.0,8.0,7.0
204,D1,01/03/14,Werder Bremen,Hamburg,1,0,1,0,15,11,7,4,2,2,0,0,H,-0.9545454545454546,0.045454545454545414,0.13636363636363635,22.0,1.1363636363636365,5.0,7.0,10.0,7.0,-0.5909090909090909,0.17099567099567092,0.045454545454545456,19.0,1.7272727272727273,5.0,4.0,13.0,4.0
205,D1,02/03/14,Ein Frankfurt,Stuttgart,2,1,0,1,13,13,6,4,1,1,0,0,H,-0.6363636363636364,0.030303030303030276,0.09090909090909091,22.0,1.0909090909090908,5.0,7.0,10.0,6.0,-0.5454545454545454,-0.021645021645021578,0.18181818181818182,19.0,1.5909090909090908,5.0,4.0,13.0,2.0
206,D1,02/03/14,Hoffenheim,Wolfsburg,6,2,4,1,17,6,12,5,0,2,0,1,H,0.0,0.0,0.045454545454545456,26.0,2.090909090909091,6.0,8.0,8.0,1.0,0.5454545454545454,0.06926406926406925,0.22727272727272727,39.0,1.7272727272727273,12.0,3.0,7.0,5.0
207,D1,08/03/14,Hamburg,Ein Frankfurt,1,1,0,1,15,7,9,2,3,3,0,0,D,-0.6086956521739131,-0.017786561264822143,0.043478260869565216,19.0,1.6521739130434783,5.0,4.0,14.0,4.0,-0.5652173913043478,0.07114624505928857,0.08695652173913043,25.0,1.1304347826086956,6.0,7.0,10.0,6.0
208,D1,08/03/14,Hannover,Leverkusen,1,1,1,1,19,9,7,1,1,1,0,0,D,-0.5217391304347826,0.02371541501976282,0.17391304347826086,25.0,1.3043478260869565,7.0,4.0,12.0,3.0,0.5652173913043478,-0.07114624505928857,0.08695652173913043,43.0,1.6956521739130435,14.0,1.0,8.0,6.0
209,D1,08/03/14,M'gladbach,Augsburg,1,2,1,1,15,19,8,4,0,0,0,0,A,0.4782608695652174,-0.021739130434782594,0.043478260869565216,36.0,1.7391304347826086,10.0,6.0,7.0,6.0,0.08695652173913043,-0.003952569169960479,0.043478260869565216,35.0,1.5217391304347827,10.0,5.0,8.0,4.0
210,D1,08/03/14,Nurnberg,Werder Bremen,0,2,0,1,15,12,4,5,3,4,0,0,A,-0.5652173913043478,-0.11067193675889325,0.08695652173913043,23.0,1.173913043478261,4.0,11.0,8.0,3.0,-0.8695652173913043,0.08498023715415026,0.13043478260869565,25.0,1.1304347826086956,6.0,7.0,10.0,8.0
211,D1,08/03/14,Schalke 04,Hoffenheim,4,0,2,0,24,10,9,2,3,3,0,0,H,0.30434782608695654,-0.19565217391304346,0.17391304347826086,41.0,1.826086956521739,12.0,5.0,6.0,9.0,0.17391304347826086,0.17391304347826086,0.043478260869565216,29.0,2.260869565217391,7.0,8.0,8.0,1.0
212,D1,08/03/14,Stuttgart,Braunschweig,2,2,2,1,14,11,4,3,2,3,0,0,D,-0.5652173913043478,-0.01976284584980237,0.17391304347826086,19.0,1.565217391304348,5.0,4.0,14.0,2.0,-1.0869565217391304,0.04940711462450609,0.13043478260869565,16.0,0.7391304347826086,4.0,4.0,15.0,5.0
213,D1,08/03/14,Wolfsburg,Bayern Munich,1,6,1,1,12,18,3,12,1,0,0,0,A,0.34782608695652173,-0.19762845849802368,0.2608695652173913,39.0,1.7391304347826086,12.0,3.0,8.0,5.0,2.4347826086956523,0.07114624505928857,0.0,65.0,2.869565217391304,21.0,2.0,0.0,14.0
214,D1,09/03/14,Freiburg,Dortmund,0,1,0,0,10,12,0,4,1,2,0,0,A,-0.9565217391304348,0.04347826086956519,0.21739130434782608,19.0,0.9565217391304348,4.0,7.0,12.0,4.0,1.173913043478261,0.08300395256917015,0.08695652173913043,45.0,2.347826086956522,14.0,3.0,6.0,6.0
215,D1,09/03/14,Mainz,Hertha,1,1,0,0,16,12,6,9,2,2,0,0,D,-0.13043478260869565,0.051383399209486175,0.13043478260869565,37.0,1.391304347826087,11.0,4.0,8.0,8.0,0.30434782608695654,-0.013833992094861636,0.043478260869565216,35.0,1.4782608695652173,10.0,5.0,8.0,6.0
216,D1,14/03/14,Augsburg,Schalke 04,1,2,1,1,21,10,3,4,3,5,0,0,A,0.125,0.03804347826086957,0.041666666666666664,38.0,1.5416666666666667,11.0,5.0,8.0,4.0,0.4583333333333333,0.15398550724637677,0.16666666666666666,44.0,1.9166666666666667,13.0,5.0,6.0,10.0
217,D1,15/03/14,Bayern Munich,Leverkusen,2,1,1,0,23,6,8,3,2,3,0,0,H,2.5416666666666665,0.10688405797101419,0.0,68.0,3.0,22.0,2.0,0.0,14.0,0.5416666666666666,-0.023550724637681153,0.08333333333333333,44.0,1.6666666666666667,14.0,2.0,8.0,6.0
218,D1,15/03/14,Braunschweig,Wolfsburg,1,1,0,1,8,11,2,2,1,4,0,0,D,-1.0416666666666667,0.045289855072463636,0.125,17.0,0.7916666666666666,4.0,5.0,15.0,5.0,0.125,-0.22282608695652173,0.25,39.0,1.7083333333333333,12.0,3.0,9.0,5.0
219,D1,15/03/14,Dortmund,M'gladbach,1,2,0,2,25,7,7,3,1,0,0,1,A,1.1666666666666667,-0.007246376811594235,0.08333333333333333,48.0,2.2916666666666665,15.0,3.0,6.0,7.0,0.4166666666666667,-0.06159420289855072,0.041666666666666664,36.0,1.7083333333333333,10.0,6.0,8.0,6.0
220,D1,15/03/14,Hertha,Hannover,0,3,0,0,16,7,5,3,1,2,0,0,A,0.2916666666666667,-0.012681159420289856,0.041666666666666664,36.0,1.4583333333333333,10.0,6.0,8.0,6.0,-0.5,0.021739130434782594,0.16666666666666666,26.0,1.2916666666666667,7.0,5.0,12.0,3.0
221,D1,15/03/14,Hoffenheim,Mainz,2,4,0,0,22,11,12,7,1,1,0,0,A,0.0,-0.17391304347826086,0.041666666666666664,29.0,2.1666666666666665,7.0,8.0,9.0,1.0,-0.125,0.0054347826086956486,0.125,38.0,1.375,11.0,5.0,8.0,8.0
222,D1,15/03/14,Werder Bremen,Stuttgart,1,1,0,0,10,16,3,3,2,3,0,0,D,-0.75,0.11956521739130432,0.125,28.0,1.1666666666666667,7.0,7.0,10.0,9.0,-0.5416666666666666,0.023550724637681153,0.16666666666666666,20.0,1.5833333333333333,5.0,5.0,14.0,2.0
223,D1,16/03/14,Ein Frankfurt,Freiburg,1,4,0,1,26,7,10,5,2,5,0,0,A,-0.5416666666666666,0.023550724637681153,0.08333333333333333,26.0,1.125,6.0,8.0,10.0,6.0,-0.9583333333333334,-0.0018115942028985588,0.20833333333333334,19.0,0.9166666666666666,4.0,7.0,13.0,4.0
224,D1,16/03/14,Hamburg,Nurnberg,2,1,0,0,26,9,13,4,0,2,0,0,H,-0.5833333333333334,0.025362318840579712,0.041666666666666664,20.0,1.625,5.0,5.0,14.0,4.0,-0.625,-0.05978260869565222,0.08333333333333333,23.0,1.125,4.0,11.0,9.0,3.0
225,D1,21/03/14,Freiburg,Werder Bremen,3,1,1,0,14,7,3,3,1,2,0,0,H,-0.8,0.15833333333333333,0.2,22.0,1.04,5.0,7.0,13.0,4.0,-0.72,0.030000000000000027,0.12,29.0,1.16,7.0,8.0,10.0,9.0
226,D1,22/03/14,Hannover,Dortmund,0,3,0,1,9,15,3,5,1,1,0,0,A,-0.36,0.14,0.16,29.0,1.36,8.0,5.0,12.0,4.0,1.08,-0.08666666666666667,0.08,48.0,2.24,15.0,3.0,7.0,7.0
227,D1,22/03/14,Mainz,Bayern Munich,0,2,0,0,4,23,1,8,1,0,0,0,A,-0.04,0.08499999999999999,0.12,41.0,1.48,12.0,5.0,8.0,8.0,2.48,-0.061666666666666536,0.0,71.0,2.96,23.0,2.0,0.0,14.0
228,D1,22/03/14,M'gladbach,Hertha,3,0,3,0,8,8,4,2,1,1,0,0,H,0.44,0.023333333333333317,0.08,39.0,1.72,11.0,6.0,8.0,6.0,0.16,-0.13166666666666668,0.04,36.0,1.4,10.0,6.0,9.0,6.0
229,D1,22/03/14,Schalke 04,Braunschweig,3,1,1,0,32,11,11,4,1,3,0,0,H,0.48,0.021666666666666667,0.16,47.0,1.92,14.0,5.0,6.0,10.0,-1.0,0.04166666666666674,0.12,18.0,0.8,4.0,6.0,15.0,5.0
230,D1,22/03/14,Stuttgart,Hamburg,1,0,0,0,12,6,3,1,1,0,0,1,H,-0.52,0.021666666666666612,0.16,21.0,1.56,5.0,6.0,14.0,2.0,-0.52,0.06333333333333335,0.04,23.0,1.64,6.0,5.0,14.0,4.0
231,D1,22/03/14,Wolfsburg,Augsburg,1,1,0,1,10,12,1,2,1,1,1,0,D,0.12,-0.0050000000000000044,0.24,40.0,1.68,12.0,4.0,9.0,5.0,0.08,-0.045,0.04,38.0,1.52,11.0,5.0,9.0,4.0
232,D1,23/03/14,Leverkusen,Hoffenheim,2,3,1,2,12,12,5,7,1,2,0,0,A,0.48,-0.06166666666666665,0.08,44.0,1.64,14.0,2.0,9.0,6.0,-0.08,-0.08,0.04,29.0,2.16,7.0,8.0,10.0,1.0
233,D1,23/03/14,Nurnberg,Ein Frankfurt,2,5,0,1,13,23,4,9,0,1,1,0,A,-0.64,-0.015000000000000013,0.08,23.0,1.12,4.0,11.0,10.0,3.0,-0.64,-0.09833333333333338,0.08,26.0,1.12,6.0,8.0,11.0,6.0
234,D1,25/03/14,Braunschweig,Mainz,3,1,2,1,14,12,3,5,2,1,0,0,H,-1.0384615384615385,-0.03846153846153855,0.11538461538461539,18.0,0.8076923076923077,4.0,6.0,16.0,5.0,-0.11538461538461539,-0.07538461538461538,0.11538461538461539,41.0,1.4230769230769231,12.0,5.0,9.0,8.0
235,D1,25/03/14,Dortmund,Schalke 04,0,0,0,0,18,8,6,4,2,2,0,0,D,1.1538461538461537,0.07384615384615367,0.07692307692307693,51.0,2.269230769230769,16.0,3.0,7.0,8.0,0.5384615384615384,0.058461538461538454,0.15384615384615385,50.0,1.9615384615384615,15.0,5.0,6.0,10.0
236,D1,25/03/14,Hertha,Bayern Munich,1,3,0,2,4,13,2,6,1,0,0,0,A,0.038461538461538464,-0.12153846153846154,0.038461538461538464,36.0,1.3461538461538463,10.0,6.0,10.0,6.0,2.4615384615384617,-0.018461538461538307,0.0,74.0,2.923076923076923,24.0,2.0,0.0,15.0
237,D1,25/03/14,Werder Bremen,Wolfsburg,1,3,1,2,6,19,2,9,2,1,0,0,A,-0.7692307692307693,-0.0492307692307693,0.11538461538461539,29.0,1.1538461538461537,7.0,8.0,11.0,9.0,0.11538461538461539,-0.0046153846153846045,0.2692307692307692,41.0,1.6538461538461537,12.0,5.0,9.0,5.0
238,D1,26/03/14,Augsburg,Leverkusen,1,3,0,1,22,13,3,7,2,2,0,0,A,0.07692307692307693,-0.0030769230769230743,0.038461538461538464,39.0,1.5,11.0,6.0,9.0,4.0,0.4230769230769231,-0.05692307692307691,0.07692307692307693,44.0,1.6538461538461537,14.0,2.0,10.0,6.0
239,D1,26/03/14,Ein Frankfurt,M'gladbach,1,0,1,0,14,9,4,2,3,1,0,0,H,-0.5,0.14,0.07692307692307693,29.0,1.2692307692307692,7.0,8.0,11.0,6.0,0.5384615384615384,0.09846153846153843,0.07692307692307693,42.0,1.7692307692307692,12.0,6.0,8.0,7.0
240,D1,26/03/14,Hamburg,Freiburg,1,1,0,0,21,11,5,4,1,2,0,0,D,-0.5384615384615384,-0.018461538461538418,0.07692307692307693,23.0,1.5769230769230769,6.0,5.0,15.0,4.0,-0.6923076923076923,0.10769230769230775,0.19230769230769232,25.0,1.1153846153846154,6.0,7.0,13.0,4.0
241,D1,26/03/14,Hoffenheim,Hannover,3,1,1,1,20,8,8,1,1,1,0,1,H,-0.038461538461538464,0.04153846153846154,0.038461538461538464,32.0,2.1923076923076925,8.0,8.0,10.0,1.0,-0.46153846153846156,-0.10153846153846158,0.15384615384615385,29.0,1.3076923076923077,8.0,5.0,13.0,4.0
242,D1,26/03/14,Nurnberg,Stuttgart,2,0,1,0,11,13,5,5,1,1,0,0,H,-0.7307692307692307,-0.09076923076923071,0.11538461538461539,23.0,1.1538461538461537,4.0,11.0,11.0,3.0,-0.46153846153846156,0.058461538461538454,0.15384615384615385,24.0,1.5384615384615385,6.0,6.0,14.0,3.0
243,D1,28/03/14,Schalke 04,Hertha,2,0,1,0,13,11,4,1,1,1,0,0,H,0.5185185185185185,-0.019943019943019946,0.14814814814814814,51.0,1.8888888888888888,15.0,6.0,6.0,11.0,-0.037037037037037035,-0.0754985754985755,0.037037037037037035,36.0,1.3333333333333333,10.0,6.0,11.0,6.0
244,D1,29/03/14,Bayern Munich,Hoffenheim,3,3,3,2,11,20,6,9,1,2,0,0,D,2.4444444444444446,-0.017094017094017033,0.0,77.0,2.925925925925926,25.0,2.0,0.0,15.0,0.037037037037037035,0.0754985754985755,0.037037037037037035,35.0,2.2222222222222223,9.0,8.0,10.0,1.0
245,D1,29/03/14,Freiburg,Nurnberg,3,2,1,2,14,9,7,2,2,3,0,1,H,-0.6666666666666666,0.02564102564102566,0.18518518518518517,26.0,1.1111111111111112,6.0,8.0,13.0,4.0,-0.6296296296296297,0.10113960113960108,0.1111111111111111,26.0,1.1851851851851851,5.0,11.0,11.0,4.0
246,D1,29/03/14,Leverkusen,Braunschweig,1,1,0,0,15,9,4,2,2,1,0,0,D,0.48148148148148145,0.05840455840455838,0.07407407407407407,47.0,1.7037037037037037,15.0,2.0,10.0,6.0,-0.9259259259259259,0.11253561253561262,0.1111111111111111,21.0,0.8888888888888888,5.0,6.0,16.0,5.0
247,D1,29/03/14,Mainz,Augsburg,3,0,2,0,14,12,7,4,1,2,0,0,H,-0.18518518518518517,-0.06980056980056978,0.1111111111111111,41.0,1.4074074074074074,12.0,5.0,10.0,8.0,0.0,-0.07692307692307693,0.037037037037037035,39.0,1.4814814814814814,11.0,6.0,10.0,4.0
248,D1,29/03/14,Stuttgart,Dortmund,2,3,2,1,11,17,3,5,0,2,1,0,A,-0.5185185185185185,-0.056980056980056926,0.14814814814814814,24.0,1.4814814814814814,6.0,6.0,15.0,3.0,1.1111111111111112,-0.04273504273504258,0.07407407407407407,52.0,2.185185185185185,16.0,4.0,7.0,9.0
249,D1,29/03/14,Wolfsburg,Ein Frankfurt,2,1,0,1,22,11,9,4,2,4,0,0,H,0.18518518518518517,0.06980056980056978,0.25925925925925924,44.0,1.7037037037037037,13.0,5.0,9.0,5.0,-0.4444444444444444,0.05555555555555558,0.07407407407407407,32.0,1.2592592592592593,8.0,8.0,11.0,7.0
250,D1,30/03/14,Hannover,Werder Bremen,1,2,1,0,9,11,4,8,1,1,0,0,A,-0.5185185185185185,-0.056980056980056926,0.18518518518518517,29.0,1.2962962962962963,8.0,5.0,14.0,4.0,-0.8148148148148148,-0.045584045584045496,0.1111111111111111,29.0,1.1481481481481481,7.0,8.0,12.0,9.0
251,D1,30/03/14,M'gladbach,Hamburg,3,1,1,1,17,17,9,7,0,1,0,0,H,0.48148148148148145,-0.05698005698005698,0.07407407407407407,42.0,1.7037037037037037,12.0,6.0,9.0,7.0,-0.5185185185185185,0.019943019943019946,0.07407407407407407,24.0,1.5555555555555556,6.0,6.0,15.0,4.0
252,D1,04/04/14,Hamburg,Leverkusen,2,1,1,0,18,19,5,8,1,1,0,0,H,-0.5714285714285714,-0.05291005291005291,0.07142857142857142,24.0,1.5357142857142858,6.0,6.0,16.0,4.0,0.4642857142857143,-0.017195767195767153,0.07142857142857142,48.0,1.6785714285714286,15.0,3.0,10.0,6.0
253,D1,05/04/14,Augsburg,Bayern Munich,1,0,1,0,11,16,7,2,3,2,0,0,H,-0.10714285714285714,-0.10714285714285714,0.03571428571428571,39.0,1.4285714285714286,11.0,6.0,11.0,4.0,2.357142857142857,-0.08730158730158744,0.0,78.0,2.9285714285714284,25.0,3.0,0.0,15.0
254,D1,05/04/14,Dortmund,Wolfsburg,2,1,0,1,10,19,5,3,2,1,0,0,H,1.1071428571428572,-0.003968253968253954,0.07142857142857142,55.0,2.2142857142857144,17.0,4.0,7.0,9.0,0.21428571428571427,0.0291005291005291,0.25,47.0,1.7142857142857142,14.0,5.0,9.0,5.0
255,D1,05/04/14,Ein Frankfurt,Mainz,2,0,0,0,14,17,7,5,3,4,0,0,H,-0.4642857142857143,-0.019841269841269882,0.07142857142857142,32.0,1.25,8.0,8.0,12.0,7.0,-0.07142857142857142,0.11375661375661375,0.10714285714285714,44.0,1.4642857142857142,13.0,5.0,10.0,9.0
256,D1,05/04/14,Nurnberg,M'gladbach,0,2,0,1,14,15,3,6,1,2,0,0,A,-0.6428571428571429,-0.013227513227513255,0.14285714285714285,26.0,1.2142857142857142,5.0,11.0,12.0,4.0,0.5357142857142857,0.054232804232804244,0.07142857142857142,45.0,1.75,13.0,6.0,9.0,7.0
257,D1,05/04/14,Stuttgart,Freiburg,2,0,0,0,12,18,5,8,2,1,0,0,H,-0.5357142857142857,-0.01719576719576721,0.17857142857142858,24.0,1.5,6.0,6.0,16.0,3.0,-0.6071428571428571,0.059523809523809534,0.17857142857142858,29.0,1.1785714285714286,7.0,8.0,13.0,4.0
258,D1,05/04/14,Werder Bremen,Schalke 04,1,1,1,1,19,9,5,5,1,2,0,0,D,-0.75,0.06481481481481477,0.10714285714285714,32.0,1.1785714285714286,8.0,8.0,12.0,9.0,0.5714285714285714,0.05291005291005291,0.14285714285714285,54.0,1.8928571428571428,16.0,6.0,6.0,12.0
259,D1,06/04/14,Braunschweig,Hannover,3,0,2,0,11,11,3,2,2,2,0,1,H,-0.8928571428571429,0.033068783068783025,0.10714285714285714,22.0,0.8928571428571429,5.0,7.0,16.0,5.0,-0.5357142857142857,-0.01719576719576721,0.17857142857142858,29.0,1.2857142857142858,8.0,5.0,15.0,4.0
260,D1,06/04/14,Hertha,Hoffenheim,1,1,1,1,11,11,5,3,1,2,0,0,D,-0.10714285714285714,-0.0701058201058201,0.03571428571428571,36.0,1.2857142857142858,10.0,6.0,12.0,6.0,0.03571428571428571,-0.0013227513227513227,0.03571428571428571,36.0,2.25,9.0,9.0,10.0,1.0
261,D1,11/04/14,Schalke 04,Ein Frankfurt,2,0,0,0,22,10,8,3,1,0,0,0,H,0.5517241379310345,-0.019704433497536922,0.13793103448275862,55.0,1.8620689655172413,16.0,7.0,6.0,12.0,-0.3793103448275862,0.08497536945812811,0.06896551724137931,35.0,1.2758620689655173,9.0,8.0,12.0,8.0
262,D1,12/04/14,Bayern Munich,Dortmund,0,3,0,1,14,9,3,6,2,2,1,0,A,2.2413793103448274,-0.1157635467980298,0.0,78.0,2.8275862068965516,25.0,3.0,1.0,15.0,1.103448275862069,-0.003694581280788256,0.06896551724137931,58.0,2.206896551724138,18.0,4.0,7.0,9.0
263,D1,12/04/14,Freiburg,Braunschweig,2,0,1,0,18,13,8,4,2,4,0,0,H,-0.6551724137931034,-0.04802955665024633,0.1724137931034483,29.0,1.1379310344827587,7.0,8.0,14.0,4.0,-0.7586206896551724,0.13423645320197053,0.10344827586206896,25.0,0.9655172413793104,6.0,7.0,16.0,6.0
264,D1,12/04/14,Hannover,Hamburg,2,1,1,0,31,5,15,3,0,1,0,0,H,-0.6206896551724138,-0.08497536945812811,0.20689655172413793,29.0,1.2413793103448276,8.0,5.0,16.0,4.0,-0.5172413793103449,0.054187192118226535,0.06896551724137931,27.0,1.5517241379310345,7.0,6.0,16.0,4.0
265,D1,12/04/14,Mainz,Werder Bremen,3,0,3,0,23,9,5,2,0,4,0,0,H,-0.13793103448275862,-0.0665024630541872,0.10344827586206896,44.0,1.4137931034482758,13.0,5.0,11.0,9.0,-0.7241379310344828,0.025862068965517238,0.10344827586206896,33.0,1.1724137931034482,8.0,9.0,12.0,9.0
266,D1,12/04/14,M'gladbach,Stuttgart,1,1,0,1,14,17,4,4,1,3,0,0,D,0.5862068965517241,0.05049261083743839,0.06896551724137931,48.0,1.7586206896551724,14.0,6.0,9.0,8.0,-0.4482758620689655,0.08743842364532017,0.1724137931034483,27.0,1.5172413793103448,7.0,6.0,16.0,4.0
267,D1,12/04/14,Wolfsburg,Nurnberg,4,1,2,1,24,5,8,1,0,2,0,0,H,0.1724137931034483,-0.041871921182265986,0.2413793103448276,47.0,1.6896551724137931,14.0,5.0,10.0,5.0,-0.6896551724137931,-0.046798029556650245,0.13793103448275862,26.0,1.1724137931034482,5.0,11.0,13.0,4.0
268,D1,13/04/14,Hoffenheim,Augsburg,2,0,2,0,26,23,9,8,1,1,0,0,H,0.034482758620689655,-0.0012315270935960576,0.034482758620689655,37.0,2.206896551724138,9.0,10.0,10.0,1.0,-0.06896551724137931,0.03817733990147783,0.034482758620689655,42.0,1.4137931034482758,12.0,6.0,11.0,5.0
269,D1,13/04/14,Leverkusen,Hertha,2,1,2,1,17,9,4,2,1,1,0,0,H,0.41379310344827586,-0.050492610837438445,0.06896551724137931,48.0,1.6551724137931034,15.0,3.0,11.0,6.0,-0.10344827586206896,0.003694581280788173,0.034482758620689655,37.0,1.2758620689655173,10.0,7.0,12.0,6.0
270,D1,17/04/14,Ein Frankfurt,Hannover,2,3,1,3,14,16,6,7,4,4,0,0,A,-0.43333333333333335,-0.05402298850574716,0.06666666666666667,35.0,1.2333333333333334,9.0,8.0,13.0,8.0,-0.5666666666666667,0.05402298850574716,0.2,32.0,1.2666666666666666,9.0,5.0,16.0,4.0
271,D1,19/04/14,Augsburg,Hertha,0,0,0,0,10,13,0,4,1,3,0,0,D,-0.13333333333333333,-0.06436781609195402,0.03333333333333333,42.0,1.3666666666666667,12.0,6.0,12.0,5.0,-0.13333333333333333,-0.029885057471264367,0.03333333333333333,37.0,1.2666666666666666,10.0,7.0,13.0,6.0
272,D1,19/04/14,Braunschweig,Bayern Munich,0,2,0,0,7,12,1,3,2,1,0,0,A,-0.8,-0.04137931034482767,0.1,25.0,0.9333333333333333,6.0,7.0,17.0,6.0,2.066666666666667,-0.17471264367816053,0.03333333333333333,78.0,2.7333333333333334,25.0,3.0,2.0,15.0
