,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
186,D1,11/02/12,Werder Bremen,Hoffenheim,1,1,0,1,14,11,4,6,3,4,0,0,D,-0.05,0.0026315789473684154,0.2,32.0,1.65,9.0,5.0,6.0,4.0,-0.1,0.005263157894736831,0.1,24.0,1.1,6.0,6.0,8.0,7.0
187,D1,12/02/12,Augsburg,Nurnberg,0,0,0,0,9,12,1,4,2,4,0,0,D,-0.7,0.0368421052631579,0.1,17.0,0.95,3.0,8.0,9.0,4.0,-0.6,-0.0736842105263158,0.1,21.0,0.95,6.0,3.0,11.0,5.0
188,D1,12/02/12,FC Koln,Hamburg,0,1,0,0,10,19,2,4,3,1,0,0,A,-0.55,0.08157894736842097,0.2,24.0,1.45,7.0,3.0,10.0,5.0,-0.45,0.023684210526315752,0.05,23.0,1.25,5.0,8.0,7.0,3.0
189,D1,17/02/12,Hoffenheim,Mainz,1,1,1,1,16,7,2,3,1,1,0,0,D,-0.09523809523809523,0.004761904761904773,0.09523809523809523,25.0,1.0952380952380953,6.0,7.0,8.0,7.0,-0.2857142857142857,0.01428571428571429,0.047619047619047616,23.0,1.380952380952381,5.0,8.0,8.0,3.0
190,D1,18/02/12,Freiburg,Bayern Munich,0,0,0,0,13,9,2,2,2,1,0,0,D,-0.9523809523809523,-0.0023809523809523725,0.047619047619047616,17.0,1.2857142857142858,4.0,5.0,12.0,3.0,1.6666666666666667,0.01666666666666683,0.14285714285714285,44.0,2.3333333333333335,14.0,2.0,5.0,12.0
191,D1,18/02/12,Hamburg,Werder Bremen,1,3,0,2,18,13,6,9,1,3,0,0,A,-0.38095238095238093,0.06904761904761908,0.047619047619047616,26.0,1.2380952380952381,6.0,8.0,7.0,4.0,-0.047619047619047616,0.0023809523809523864,0.19047619047619047,33.0,1.619047619047619,9.0,6.0,6.0,4.0
192,D1,18/02/12,Hertha,Dortmund,0,1,0,0,6,14,2,6,0,0,0,0,A,-0.5238095238095238,-0.22380952380952385,0.23809523809523808,20.0,1.1904761904761905,4.0,8.0,9.0,3.0,1.5238095238095237,-0.02619047619047632,0.09523809523809523,46.0,2.1904761904761907,14.0,4.0,3.0,9.0
193,D1,18/02/12,Kaiserslautern,M'gladbach,1,2,0,2,14,8,6,2,3,1,0,0,A,-0.5238095238095238,-0.07380952380952382,0.19047619047619047,18.0,0.7142857142857143,3.0,9.0,9.0,2.0,1.0476190476190477,0.09761904761904772,0.047619047619047616,43.0,1.619047619047619,13.0,4.0,4.0,10.0
194,D1,18/02/12,Leverkusen,Augsburg,4,1,1,0,12,6,9,3,0,4,0,0,H,0.0,-0.05,0.19047619047619047,31.0,1.3333333333333333,8.0,7.0,6.0,7.0,-0.6666666666666666,0.033333333333333326,0.09523809523809523,18.0,0.9047619047619048,3.0,9.0,9.0,5.0
195,D1,18/02/12,Nurnberg,FC Koln,2,1,1,0,19,7,3,5,3,3,0,0,H,-0.5714285714285714,0.02857142857142858,0.09523809523809523,22.0,0.9047619047619048,6.0,4.0,11.0,6.0,-0.5714285714285714,-0.021428571428571352,0.19047619047619047,24.0,1.380952380952381,7.0,3.0,11.0,5.0
196,D1,19/02/12,Hannover,Stuttgart,4,2,2,0,21,11,6,6,0,0,0,0,H,-0.09523809523809523,0.004761904761904773,0.14285714285714285,31.0,1.0952380952380953,7.0,10.0,4.0,5.0,0.14285714285714285,0.24285714285714285,0.19047619047619047,26.0,1.4761904761904763,7.0,5.0,9.0,5.0
197,D1,19/02/12,Schalke 04,Wolfsburg,4,0,2,0,13,13,9,6,1,1,0,0,H,0.8571428571428571,-0.19285714285714295,0.047619047619047616,41.0,2.1904761904761907,13.0,2.0,6.0,4.0,-0.5238095238095238,0.07619047619047614,0.14285714285714285,27.0,1.2857142857142858,8.0,3.0,10.0,5.0
198,D1,24/02/12,M'gladbach,Hamburg,1,1,1,0,9,11,5,5,1,3,0,0,D,1.0454545454545454,-0.0021645021645022577,0.045454545454545456,46.0,1.6363636363636365,14.0,4.0,4.0,10.0,-0.45454545454545453,-0.0735930735930736,0.045454545454545456,26.0,1.2272727272727273,6.0,8.0,8.0,4.0
199,D1,25/02/12,Augsburg,Hertha,3,0,0,0,11,7,5,1,0,4,0,0,H,-0.7727272727272727,-0.10606060606060608,0.09090909090909091,18.0,0.9090909090909091,3.0,9.0,10.0,5.0,-0.5454545454545454,-0.021645021645021578,0.22727272727272727,20.0,1.1363636363636365,4.0,8.0,10.0,3.0
200,D1,25/02/12,FC Koln,Leverkusen,0,2,0,1,11,22,4,7,1,0,0,0,A,-0.5909090909090909,-0.019480519480519543,0.18181818181818182,24.0,1.3636363636363635,7.0,3.0,12.0,5.0,0.13636363636363635,0.13636363636363635,0.18181818181818182,34.0,1.4545454545454546,9.0,7.0,6.0,7.0
201,D1,25/02/12,Mainz,Kaiserslautern,4,0,3,0,11,6,8,2,1,3,0,0,H,-0.2727272727272727,0.012987012987012991,0.045454545454545456,24.0,1.3636363636363635,5.0,9.0,8.0,3.0,-0.5454545454545454,-0.021645021645021578,0.18181818181818182,18.0,0.7272727272727273,3.0,9.0,10.0,2.0
202,D1,25/02/12,Stuttgart,Freiburg,4,1,2,1,17,10,8,3,0,0,0,0,H,0.045454545454545456,-0.0974025974025974,0.18181818181818182,26.0,1.5,7.0,5.0,10.0,5.0,-0.9090909090909091,0.04329004329004327,0.045454545454545456,18.0,1.2272727272727273,4.0,6.0,12.0,4.0
203,D1,25/02/12,Werder Bremen,Nurnberg,0,1,0,0,20,11,5,5,3,3,0,0,A,0.045454545454545456,0.09307359307359307,0.18181818181818182,36.0,1.6818181818181819,10.0,6.0,6.0,4.0,-0.5,0.0714285714285714,0.09090909090909091,25.0,0.9545454545454546,7.0,4.0,11.0,6.0
204,D1,25/02/12,Wolfsburg,Hoffenheim,1,2,0,1,13,14,5,7,2,1,0,0,A,-0.6818181818181818,-0.15800865800865793,0.13636363636363635,27.0,1.2272727272727273,8.0,3.0,11.0,5.0,-0.09090909090909091,0.004329004329004321,0.09090909090909091,26.0,1.0909090909090908,6.0,8.0,8.0,7.0
205,D1,26/02/12,Bayern Munich,Schalke 04,2,0,1,0,23,12,7,4,1,2,0,0,H,1.5909090909090908,-0.07575757575757591,0.13636363636363635,45.0,2.227272727272727,14.0,3.0,5.0,13.0,1.0,0.1428571428571429,0.045454545454545456,44.0,2.272727272727273,14.0,2.0,6.0,5.0
206,D1,26/02/12,Dortmund,Hannover,3,1,1,0,21,7,6,2,3,4,0,0,H,1.5,-0.023809523809523725,0.09090909090909091,49.0,2.1363636363636362,15.0,4.0,3.0,10.0,0.0,0.09523809523809523,0.13636363636363635,34.0,1.2272727272727273,8.0,10.0,4.0,5.0
207,D1,03/03/12,Dortmund,Mainz,2,1,1,0,18,5,5,3,0,0,0,0,H,1.5217391304347827,0.021739130434782705,0.08695652173913043,52.0,2.1739130434782608,16.0,4.0,3.0,10.0,-0.08695652173913043,0.18577075098814227,0.043478260869565216,27.0,1.4782608695652173,6.0,9.0,8.0,4.0
208,D1,03/03/12,Freiburg,Schalke 04,2,1,1,0,11,15,2,4,2,1,0,1,H,-1.0,-0.09090909090909094,0.043478260869565216,18.0,1.2173913043478262,4.0,6.0,13.0,4.0,0.8695652173913043,-0.13043478260869568,0.043478260869565216,44.0,2.1739130434782608,14.0,2.0,7.0,5.0
209,D1,03/03/12,Hamburg,Stuttgart,0,4,0,2,9,15,3,8,1,3,1,0,A,-0.43478260869565216,0.01976284584980237,0.043478260869565216,27.0,1.2173913043478262,6.0,9.0,8.0,4.0,0.17391304347826086,0.1284584980237154,0.17391304347826086,29.0,1.608695652173913,8.0,5.0,10.0,5.0
210,D1,03/03/12,Hannover,Augsburg,2,2,1,1,12,15,3,7,1,3,1,0,D,-0.08695652173913043,-0.08695652173913043,0.13043478260869565,34.0,1.2173913043478262,8.0,10.0,5.0,5.0,-0.6086956521739131,0.16403162055335962,0.08695652173913043,21.0,1.0,4.0,9.0,10.0,6.0
211,D1,03/03/12,Hertha,Werder Bremen,1,0,0,0,5,17,2,3,2,1,0,0,H,-0.6521739130434783,-0.10671936758893286,0.21739130434782608,20.0,1.0869565217391304,4.0,8.0,11.0,3.0,0.0,-0.045454545454545456,0.17391304347826086,36.0,1.608695652173913,10.0,6.0,7.0,4.0
212,D1,03/03/12,Kaiserslautern,Wolfsburg,0,0,0,0,12,15,5,6,2,1,0,0,D,-0.6956521739130435,-0.15019762845849804,0.17391304347826086,18.0,0.6956521739130435,3.0,9.0,11.0,2.0,-0.6956521739130435,-0.013833992094861691,0.13043478260869565,27.0,1.2173913043478262,8.0,3.0,12.0,5.0
213,D1,03/03/12,Leverkusen,Bayern Munich,2,0,0,0,15,15,8,5,2,3,0,0,H,0.21739130434782608,0.08102766798418973,0.17391304347826086,37.0,1.4782608695652173,10.0,7.0,6.0,8.0,1.608695652173913,0.017786561264822254,0.13043478260869565,48.0,2.217391304347826,15.0,3.0,5.0,14.0
214,D1,04/03/12,Hoffenheim,FC Koln,1,1,1,0,23,9,7,3,3,2,0,0,D,-0.043478260869565216,0.047430830039525695,0.08695652173913043,29.0,1.1304347826086956,7.0,8.0,8.0,7.0,-0.6521739130434783,-0.06126482213438733,0.17391304347826086,24.0,1.3043478260869565,7.0,3.0,13.0,5.0
215,D1,04/03/12,Nurnberg,M'gladbach,1,0,0,0,16,8,4,4,1,1,0,0,H,-0.43478260869565216,0.06521739130434784,0.08695652173913043,28.0,0.9565217391304348,8.0,4.0,11.0,7.0,1.0,-0.045454545454545414,0.043478260869565216,47.0,1.608695652173913,14.0,5.0,4.0,10.0
216,D1,09/03/12,Stuttgart,Kaiserslautern,0,0,0,0,22,7,9,1,0,0,0,0,D,0.3333333333333333,0.15942028985507245,0.16666666666666666,32.0,1.7083333333333333,9.0,5.0,10.0,6.0,-0.6666666666666666,0.02898550724637683,0.16666666666666666,19.0,0.6666666666666666,3.0,10.0,11.0,3.0
217,D1,10/03/12,Augsburg,Dortmund,0,0,0,0,4,14,2,3,2,2,0,0,D,-0.5833333333333334,0.025362318840579712,0.08333333333333333,22.0,1.0416666666666667,4.0,10.0,10.0,6.0,1.5,-0.021739130434782705,0.08333333333333333,55.0,2.1666666666666665,17.0,4.0,3.0,10.0
218,D1,10/03/12,Bayern Munich,Hoffenheim,7,1,5,0,19,4,10,0,0,1,0,0,H,1.4583333333333333,-0.15036231884057982,0.125,48.0,2.125,15.0,3.0,6.0,14.0,-0.041666666666666664,0.0018115942028985518,0.08333333333333333,30.0,1.125,7.0,9.0,8.0,7.0
219,D1,10/03/12,FC Koln,Hertha,1,0,1,0,16,14,5,7,2,3,2,1,H,-0.625,0.02717391304347827,0.16666666666666666,25.0,1.2916666666666667,7.0,4.0,13.0,5.0,-0.5833333333333334,0.0688405797101449,0.20833333333333334,23.0,1.0833333333333333,5.0,8.0,11.0,4.0
220,D1,10/03/12,Mainz,Nurnberg,2,1,2,0,13,15,3,2,0,5,1,0,H,-0.125,-0.03804347826086957,0.041666666666666664,27.0,1.4583333333333333,6.0,9.0,9.0,4.0,-0.375,0.05978260869565216,0.08333333333333333,31.0,0.9583333333333334,9.0,4.0,11.0,8.0
221,D1,10/03/12,M'gladbach,Freiburg,0,0,0,0,13,6,3,3,2,1,0,0,D,0.9166666666666666,-0.08333333333333337,0.041666666666666664,47.0,1.5416666666666667,14.0,5.0,5.0,10.0,-0.9166666666666666,0.08333333333333337,0.041666666666666664,21.0,1.25,5.0,6.0,13.0,4.0
222,D1,10/03/12,Wolfsburg,Leverkusen,3,2,2,1,11,7,6,4,5,1,0,0,H,-0.6666666666666666,0.02898550724637683,0.125,28.0,1.1666666666666667,8.0,4.0,12.0,6.0,0.2916666666666667,0.0742753623188406,0.16666666666666666,40.0,1.5,11.0,7.0,6.0,9.0
223,D1,11/03/12,Schalke 04,Hamburg,3,1,3,1,11,20,7,5,3,4,0,0,H,0.7916666666666666,-0.0778985507246377,0.08333333333333333,44.0,2.125,14.0,2.0,8.0,5.0,-0.5833333333333334,-0.1485507246376812,0.08333333333333333,27.0,1.1666666666666667,6.0,9.0,9.0,4.0
224,D1,11/03/12,Werder Bremen,Hannover,3,0,1,0,10,14,7,4,0,4,0,0,H,-0.041666666666666664,-0.041666666666666664,0.16666666666666666,36.0,1.5416666666666667,10.0,6.0,8.0,4.0,-0.08333333333333333,0.0036231884057971037,0.16666666666666666,35.0,1.25,8.0,11.0,5.0,5.0
225,D1,16/03/12,Hoffenheim,Stuttgart,1,2,0,2,18,12,5,8,1,2,0,0,A,-0.28,-0.23833333333333337,0.08,30.0,1.12,7.0,9.0,9.0,7.0,0.32,-0.013333333333333308,0.16,33.0,1.64,9.0,6.0,10.0,7.0
226,D1,17/03/12,Augsburg,Mainz,2,1,1,1,10,10,5,3,2,2,0,0,H,-0.56,0.023333333333333317,0.08,23.0,1.0,4.0,11.0,10.0,7.0,-0.08,0.045,0.08,30.0,1.48,7.0,9.0,9.0,4.0
227,D1,17/03/12,Dortmund,Werder Bremen,1,0,1,0,18,4,5,2,1,3,0,0,H,1.44,-0.06000000000000005,0.08,56.0,2.08,17.0,5.0,3.0,11.0,0.08,0.12166666666666667,0.16,39.0,1.6,11.0,6.0,8.0,5.0
228,D1,17/03/12,Hamburg,Freiburg,1,3,0,2,15,12,6,5,0,3,0,0,A,-0.64,-0.05666666666666664,0.08,27.0,1.16,6.0,9.0,10.0,4.0,-0.88,0.036666666666666625,0.04,22.0,1.2,5.0,7.0,13.0,5.0
229,D1,17/03/12,Hertha,Bayern Munich,0,6,0,3,7,15,2,7,3,1,0,0,A,-0.6,-0.016666666666666607,0.24,23.0,1.04,5.0,8.0,12.0,4.0,1.64,0.18166666666666664,0.12,51.0,2.32,16.0,3.0,6.0,14.0
230,D1,17/03/12,Leverkusen,M'gladbach,1,2,0,1,22,11,5,7,2,2,0,0,A,0.24,-0.051666666666666694,0.16,40.0,1.52,11.0,7.0,7.0,9.0,0.88,-0.036666666666666625,0.04,48.0,1.48,14.0,6.0,5.0,11.0
231,D1,17/03/12,Nurnberg,Wolfsburg,1,3,1,2,5,10,1,4,0,1,0,0,A,-0.4,-0.025000000000000022,0.08,31.0,0.96,9.0,4.0,12.0,8.0,-0.6,0.06666666666666665,0.12,31.0,1.24,9.0,4.0,12.0,6.0
232,D1,18/03/12,Hannover,FC Koln,4,1,1,1,18,14,10,7,0,1,0,0,H,-0.2,-0.11666666666666668,0.16,35.0,1.2,8.0,11.0,6.0,5.0,-0.56,0.06499999999999995,0.24,28.0,1.28,8.0,4.0,13.0,6.0
233,D1,18/03/12,Kaiserslautern,Schalke 04,1,4,1,2,10,19,3,5,0,0,0,0,A,-0.64,0.026666666666666616,0.16,20.0,0.64,3.0,11.0,11.0,4.0,0.84,0.04833333333333334,0.08,47.0,2.16,15.0,2.0,8.0,5.0
234,D1,23/03/12,Wolfsburg,Hamburg,2,1,0,0,15,6,4,1,4,2,0,0,H,-0.5,0.09999999999999998,0.11538461538461539,34.0,1.3076923076923077,10.0,4.0,12.0,6.0,-0.6923076923076923,-0.05230769230769228,0.07692307692307693,27.0,1.1538461538461537,6.0,9.0,11.0,4.0
235,D1,24/03/12,Bayern Munich,Hannover,2,1,1,0,12,8,6,2,1,2,0,0,H,1.8076923076923077,0.1676923076923078,0.11538461538461539,54.0,2.4615384615384617,17.0,3.0,6.0,15.0,-0.07692307692307693,0.12307692307692308,0.15384615384615385,38.0,1.3076923076923077,9.0,11.0,6.0,5.0
236,D1,24/03/12,Freiburg,Kaiserslautern,2,0,2,0,10,4,3,4,2,1,0,0,H,-0.7692307692307693,0.11076923076923073,0.038461538461538464,25.0,1.2692307692307692,6.0,7.0,13.0,5.0,-0.7307692307692307,-0.09076923076923071,0.15384615384615385,20.0,0.6538461538461539,3.0,11.0,12.0,4.0
237,D1,24/03/12,Mainz,Hertha,1,3,0,1,15,13,4,6,1,1,0,0,A,-0.11538461538461539,-0.03538461538461539,0.07692307692307693,30.0,1.4615384615384615,7.0,9.0,10.0,4.0,-0.8076923076923077,-0.20769230769230773,0.23076923076923078,23.0,1.0,5.0,8.0,13.0,4.0
238,D1,24/03/12,M'gladbach,Hoffenheim,1,2,1,0,12,13,3,3,3,3,0,0,A,0.8846153846153846,0.004615384615384577,0.038461538461538464,51.0,1.5,15.0,6.0,5.0,11.0,-0.3076923076923077,-0.027692307692307683,0.07692307692307693,30.0,1.1153846153846154,7.0,9.0,10.0,7.0
239,D1,24/03/12,Schalke 04,Leverkusen,2,0,1,0,17,8,6,2,1,2,0,0,H,0.9230769230769231,0.08307692307692316,0.07692307692307693,50.0,2.230769230769231,16.0,2.0,8.0,5.0,0.19230769230769232,-0.04769230769230767,0.15384615384615385,40.0,1.5,11.0,7.0,8.0,9.0
240,D1,24/03/12,Werder Bremen,Augsburg,1,1,0,0,17,15,5,6,3,3,0,0,D,0.038461538461538464,-0.04153846153846154,0.15384615384615385,39.0,1.5384615384615385,11.0,6.0,9.0,5.0,-0.5,0.06000000000000005,0.07692307692307693,26.0,1.0384615384615385,5.0,11.0,10.0,7.0
241,D1,25/03/12,FC Koln,Dortmund,1,6,1,1,5,15,3,9,1,0,0,0,A,-0.6538461538461539,-0.0938461538461538,0.23076923076923078,28.0,1.2692307692307692,8.0,4.0,14.0,6.0,1.4230769230769231,-0.01692307692307682,0.07692307692307693,59.0,2.0384615384615383,18.0,5.0,3.0,12.0
242,D1,25/03/12,Stuttgart,Nurnberg,1,0,0,0,8,17,2,3,2,2,0,0,H,0.34615384615384615,0.02615384615384614,0.15384615384615385,36.0,1.6538461538461537,10.0,6.0,10.0,7.0,-0.46153846153846156,-0.06153846153846154,0.07692307692307693,31.0,0.9615384615384616,9.0,4.0,13.0,8.0
243,D1,30/03/12,Dortmund,Stuttgart,4,4,1,0,27,11,10,4,2,1,0,0,D,1.5555555555555556,0.13247863247863245,0.07407407407407407,62.0,2.185185185185185,19.0,5.0,3.0,12.0,0.37037037037037035,0.024216524216524205,0.14814814814814814,39.0,1.6296296296296295,11.0,6.0,10.0,8.0
244,D1,31/03/12,Augsburg,FC Koln,2,1,2,1,14,4,8,3,1,4,0,0,H,-0.48148148148148145,0.018518518518518545,0.07407407407407407,27.0,1.037037037037037,5.0,12.0,10.0,7.0,-0.8148148148148148,-0.16096866096866091,0.2222222222222222,28.0,1.2592592592592593,8.0,4.0,15.0,6.0
245,D1,31/03/12,Hertha,Wolfsburg,1,4,1,2,13,13,6,6,1,0,0,0,A,-0.7037037037037037,0.10398860398860399,0.2222222222222222,26.0,1.0740740740740742,6.0,8.0,13.0,4.0,-0.4444444444444444,0.05555555555555558,0.1111111111111111,37.0,1.3333333333333333,11.0,4.0,12.0,6.0
246,D1,31/03/12,Kaiserslautern,Hamburg,0,1,0,1,18,12,6,5,4,2,0,0,A,-0.7777777777777778,-0.047008547008547064,0.14814814814814814,20.0,0.6296296296296297,3.0,11.0,13.0,4.0,-0.7037037037037037,-0.01139601139601143,0.07407407407407407,27.0,1.1481481481481481,6.0,9.0,12.0,4.0
247,D1,31/03/12,Leverkusen,Freiburg,0,2,0,1,11,8,4,4,1,4,0,0,A,0.1111111111111111,-0.08119658119658121,0.14814814814814814,40.0,1.4444444444444444,11.0,7.0,9.0,9.0,-0.6666666666666666,0.10256410256410264,0.037037037037037035,28.0,1.2962962962962963,7.0,7.0,13.0,6.0
248,D1,31/03/12,Nurnberg,Bayern Munich,0,1,0,0,6,12,3,4,2,2,0,0,A,-0.48148148148148145,-0.01994301994301989,0.07407407407407407,31.0,0.9259259259259259,9.0,4.0,14.0,8.0,1.7777777777777777,-0.02991452991453003,0.1111111111111111,57.0,2.4444444444444446,18.0,3.0,6.0,15.0
249,D1,31/03/12,Werder Bremen,Mainz,0,3,0,1,19,9,7,5,1,2,0,0,A,0.037037037037037035,-0.0014245014245014287,0.14814814814814814,40.0,1.5185185185185186,11.0,7.0,9.0,5.0,-0.18518518518518517,-0.06980056980056978,0.07407407407407407,30.0,1.4444444444444444,7.0,9.0,11.0,4.0
250,D1,01/04/12,Hannover,M'gladbach,2,1,0,0,12,14,3,6,0,1,0,0,H,-0.1111111111111111,-0.03418803418803418,0.14814814814814814,38.0,1.2962962962962963,9.0,11.0,7.0,5.0,0.8148148148148148,-0.06980056980056981,0.037037037037037035,51.0,1.4814814814814814,15.0,6.0,6.0,11.0
251,D1,01/04/12,Hoffenheim,Schalke 04,1,1,1,0,15,19,5,7,2,4,0,0,D,-0.25925925925925924,0.048433048433048465,0.07407407407407407,33.0,1.1481481481481481,8.0,9.0,10.0,7.0,0.9629629629629629,0.03988603988603978,0.07407407407407407,53.0,2.2222222222222223,17.0,2.0,8.0,6.0
252,D1,07/04/12,Bayern Munich,Augsburg,2,1,1,1,18,7,5,3,1,0,0,0,H,1.75,-0.02777777777777768,0.10714285714285714,60.0,2.392857142857143,19.0,3.0,6.0,16.0,-0.42857142857142855,0.05291005291005291,0.07142857142857142,30.0,1.0714285714285714,6.0,12.0,10.0,7.0
253,D1,07/04/12,FC Koln,Werder Bremen,1,1,1,1,13,7,4,1,3,2,0,0,D,-0.8214285714285714,-0.006613756613756627,0.21428571428571427,28.0,1.25,8.0,4.0,16.0,6.0,-0.07142857142857142,-0.10846560846560846,0.14285714285714285,40.0,1.4642857142857142,11.0,7.0,10.0,5.0
254,D1,07/04/12,Freiburg,Nurnberg,2,2,0,2,12,14,3,5,3,4,0,0,D,-0.5714285714285714,0.09523809523809523,0.03571428571428571,31.0,1.3214285714285714,8.0,7.0,13.0,7.0,-0.5,-0.018518518518518545,0.07142857142857142,31.0,0.8928571428571429,9.0,4.0,15.0,8.0
255,D1,07/04/12,Kaiserslautern,Hoffenheim,1,2,0,1,14,13,5,5,3,2,0,0,A,-0.7857142857142857,-0.007936507936507908,0.14285714285714285,20.0,0.6071428571428571,3.0,11.0,14.0,4.0,-0.25,0.009259259259259245,0.07142857142857142,34.0,1.1428571428571428,8.0,10.0,10.0,7.0
256,D1,07/04/12,M'gladbach,Hertha,0,0,0,0,12,6,3,5,0,1,0,0,D,0.75,-0.06481481481481477,0.03571428571428571,51.0,1.4642857142857142,15.0,6.0,7.0,11.0,-0.7857142857142857,-0.08201058201058198,0.21428571428571427,26.0,1.0714285714285714,6.0,8.0,14.0,4.0
257,D1,07/04/12,Stuttgart,Mainz,4,1,1,1,10,14,6,3,1,1,0,0,H,0.35714285714285715,-0.013227513227513199,0.14285714285714285,40.0,1.7142857142857142,11.0,7.0,10.0,8.0,-0.07142857142857142,0.11375661375661375,0.07142857142857142,33.0,1.5,8.0,9.0,11.0,5.0
258,D1,07/04/12,Wolfsburg,Dortmund,1,3,0,1,11,11,6,4,1,2,1,0,A,-0.32142857142857145,0.12301587301587297,0.10714285714285714,40.0,1.4285714285714286,12.0,4.0,12.0,6.0,1.5,-0.05555555555555558,0.07142857142857142,63.0,2.25,19.0,6.0,3.0,12.0
259,D1,08/04/12,Hamburg,Leverkusen,1,1,1,0,18,15,4,9,2,2,0,0,D,-0.6428571428571429,0.060846560846560815,0.07142857142857142,30.0,1.1428571428571428,7.0,9.0,12.0,5.0,0.03571428571428571,-0.07539682539682539,0.14285714285714285,40.0,1.3928571428571428,11.0,7.0,10.0,9.0
260,D1,08/04/12,Schalke 04,Hannover,3,0,1,0,16,4,10,0,0,1,0,0,H,0.9285714285714286,-0.034391534391534306,0.07142857142857142,54.0,2.1785714285714284,17.0,3.0,8.0,6.0,-0.07142857142857142,0.03968253968253968,0.14285714285714285,41.0,1.3214285714285714,10.0,11.0,7.0,5.0
261,D1,10/04/12,Augsburg,Stuttgart,1,3,1,2,20,14,2,9,2,3,0,0,A,-0.4482758620689655,-0.019704433497536977,0.06896551724137931,30.0,1.0689655172413792,6.0,12.0,11.0,7.0,0.4482758620689655,0.09113300492610837,0.13793103448275862,43.0,1.793103448275862,12.0,7.0,10.0,8.0
262,D1,10/04/12,Hertha,Freiburg,1,2,0,1,12,10,4,5,4,1,0,0,A,-0.7586206896551724,0.027093596059113323,0.20689655172413793,27.0,1.0344827586206897,6.0,9.0,14.0,5.0,-0.5517241379310345,0.019704433497536922,0.034482758620689655,32.0,1.3448275862068966,8.0,8.0,13.0,7.0
263,D1,10/04/12,Mainz,FC Koln,4,0,3,0,7,3,4,0,2,0,0,0,H,-0.1724137931034483,-0.10098522167487686,0.06896551724137931,33.0,1.4827586206896552,8.0,9.0,12.0,5.0,-0.7931034482758621,0.028325123152709297,0.20689655172413793,29.0,1.2413793103448276,8.0,5.0,16.0,6.0
264,D1,10/04/12,Werder Bremen,M'gladbach,2,2,1,0,14,23,6,7,0,4,1,0,D,-0.06896551724137931,0.0024630541871921152,0.13793103448275862,41.0,1.4482758620689655,11.0,8.0,10.0,5.0,0.7241379310344828,-0.025862068965517238,0.034482758620689655,52.0,1.4137931034482758,15.0,7.0,7.0,12.0
265,D1,11/04/12,Dortmund,Bayern Munich,1,0,0,0,13,7,6,4,0,0,0,0,H,1.5172413793103448,0.01724137931034475,0.06896551724137931,66.0,2.2758620689655173,20.0,6.0,3.0,12.0,1.7241379310344827,-0.02586206896551735,0.10344827586206896,63.0,2.3793103448275863,20.0,3.0,6.0,16.0
266,D1,11/04/12,Hannover,Wolfsburg,2,0,1,0,7,13,3,5,0,1,0,0,H,-0.1724137931034483,-0.10098522167487686,0.13793103448275862,41.0,1.2758620689655173,10.0,11.0,8.0,5.0,-0.3793103448275862,-0.057881773399014735,0.13793103448275862,40.0,1.4137931034482758,12.0,4.0,13.0,6.0
267,D1,11/04/12,Hoffenheim,Hamburg,4,0,2,0,11,11,6,6,2,3,0,0,H,-0.20689655172413793,0.04310344827586207,0.06896551724137931,37.0,1.1724137931034482,9.0,10.0,10.0,7.0,-0.6206896551724138,0.022167487684729092,0.06896551724137931,31.0,1.1379310344827587,7.0,10.0,12.0,5.0
268,D1,11/04/12,Leverkusen,Kaiserslautern,3,1,1,1,15,16,8,4,0,1,0,0,H,0.034482758620689655,-0.0012315270935960576,0.13793103448275862,41.0,1.3793103448275863,11.0,8.0,10.0,9.0,-0.7931034482758621,-0.007389162561576401,0.13793103448275862,20.0,0.6206896551724138,3.0,11.0,15.0,4.0
269,D1,11/04/12,Nurnberg,Schalke 04,4,1,3,0,12,6,4,1,1,3,0,0,H,-0.4827586206896552,0.017241379310344807,0.06896551724137931,32.0,0.9310344827586207,9.0,5.0,15.0,8.0,1.0,0.0714285714285714,0.06896551724137931,57.0,2.206896551724138,18.0,3.0,8.0,7.0
270,D1,13/04/12,Stuttgart,Werder Bremen,4,1,2,1,18,9,8,3,1,3,0,0,H,0.5,0.051724137931034475,0.13333333333333333,46.0,1.8333333333333333,13.0,7.0,10.0,8.0,-0.06666666666666667,0.0022988505747126436,0.16666666666666666,42.0,1.4666666666666666,11.0,9.0,10.0,5.0
271,D1,14/04/12,Bayern Munich,Mainz,0,0,0,0,14,5,2,0,1,1,0,0,D,1.6333333333333333,-0.09080459770114935,0.1,63.0,2.3,20.0,3.0,7.0,16.0,-0.03333333333333333,0.13908045977011496,0.06666666666666667,36.0,1.5666666666666667,9.0,9.0,12.0,6.0
272,D1,14/04/12,Hamburg,Hannover,1,0,1,0,15,7,8,1,2,2,0,0,H,-0.7333333333333333,-0.11264367816091947,0.06666666666666667,31.0,1.1,7.0,10.0,13.0,5.0,-0.1,0.07241379310344828,0.13333333333333333,44.0,1.3,11.0,11.0,8.0,6.0
