,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
187,SP1,13/01/13,Malaga,Barcelona,1,3,0,1,7,12,2,4,1,2,0,0,A,0.8333333333333334,-0.10784313725490191,0.1111111111111111,31.0,1.5555555555555556,9.0,4.0,5.0,9.0,2.3333333333333335,0.0980392156862746,0.05555555555555555,52.0,3.388888888888889,17.0,1.0,0.0,5.0
188,SP1,13/01/13,Sociedad,La Coruna,1,1,1,1,11,20,2,7,3,3,0,1,D,0.16666666666666666,-0.06862745098039216,0.05555555555555555,25.0,1.5,7.0,4.0,7.0,5.0,-0.9444444444444444,0.1143790849673203,0.1111111111111111,15.0,1.2222222222222223,3.0,6.0,9.0,4.0
189,SP1,14/01/13,Getafe,Granada,2,2,2,1,9,11,5,3,4,2,0,0,D,-0.3333333333333333,-0.0980392156862745,0.2222222222222222,24.0,1.2222222222222223,7.0,3.0,8.0,4.0,-0.7222222222222222,-0.016339869281045694,0.2222222222222222,16.0,0.7777777777777778,4.0,4.0,10.0,2.0
190,SP1,18/01/13,Espanol,Mallorca,3,2,1,2,18,11,7,3,4,1,0,1,H,-0.5263157894736842,0.08479532163742698,0.3684210526315789,18.0,1.0526315789473684,4.0,6.0,9.0,5.0,-0.7894736842105263,-0.06725146198830412,0.15789473684210525,17.0,0.9473684210526315,4.0,5.0,10.0,2.0
191,SP1,19/01/13,Getafe,Sevilla,1,1,1,1,8,13,3,3,4,2,0,0,D,-0.3157894736842105,0.017543859649122806,0.21052631578947367,25.0,1.263157894736842,7.0,4.0,8.0,4.0,-0.2631578947368421,-0.09649122807017543,0.47368421052631576,22.0,1.2105263157894737,6.0,4.0,9.0,5.0
192,SP1,19/01/13,Granada,Vallecano,2,0,1,0,12,15,5,4,2,4,0,0,H,-0.6842105263157895,0.03801169590643272,0.21052631578947367,17.0,0.8421052631578947,4.0,5.0,10.0,2.0,-0.3684210526315789,0.07602339181286549,0.21052631578947367,31.0,1.4210526315789473,10.0,1.0,8.0,5.0
193,SP1,19/01/13,Malaga,Celta,1,1,1,0,11,11,7,5,2,5,0,0,D,0.6842105263157895,-0.14912280701754388,0.10526315789473684,31.0,1.5263157894736843,9.0,4.0,6.0,9.0,-0.2631578947368421,-0.04093567251461988,0.10526315789473684,18.0,1.0,5.0,3.0,11.0,3.0
194,SP1,19/01/13,Sociedad,Barcelona,3,2,1,2,14,8,6,3,3,2,0,1,H,0.15789473684210525,-0.008771929824561403,0.05263157894736842,26.0,1.4736842105263157,7.0,5.0,7.0,5.0,2.3157894736842106,-0.01754385964912286,0.05263157894736842,55.0,3.3684210526315788,18.0,1.0,0.0,5.0
195,SP1,20/01/13,Ath Madrid,Levante,2,0,1,0,13,10,4,2,1,4,0,0,H,1.1578947368421053,0.04678362573099415,0.10526315789473684,44.0,2.1052631578947367,14.0,2.0,3.0,9.0,-0.15789473684210525,-0.1023391812865497,0.21052631578947367,30.0,1.263157894736842,9.0,3.0,7.0,6.0
196,SP1,20/01/13,Osasuna,La Coruna,2,1,1,0,8,17,4,5,5,1,0,0,H,-0.3157894736842105,0.017543859649122806,0.2631578947368421,15.0,0.7368421052631579,3.0,6.0,10.0,7.0,-0.8947368421052632,0.049707602339181256,0.15789473684210525,16.0,1.2105263157894737,3.0,7.0,9.0,4.0
197,SP1,20/01/13,Valencia,Real Madrid,0,5,0,5,20,13,4,7,3,4,0,0,A,0.0,0.1111111111111111,0.3157894736842105,30.0,1.4210526315789473,9.0,3.0,7.0,4.0,1.3157894736842106,-0.07309941520467822,0.15789473684210525,37.0,2.3684210526315788,11.0,4.0,4.0,7.0
198,SP1,20/01/13,Valladolid,Zaragoza,2,0,1,0,13,12,6,2,1,3,0,0,H,0.10526315789473684,0.10526315789473684,0.05263157894736842,25.0,1.4210526315789473,7.0,4.0,8.0,5.0,-0.3684210526315789,-0.09064327485380114,0.21052631578947367,22.0,1.105263157894737,7.0,1.0,11.0,2.0
199,SP1,21/01/13,Betis,Ath Bilbao,1,1,1,1,10,16,2,5,4,3,0,0,D,0.05263157894736842,0.10818713450292397,0.2631578947368421,34.0,1.5789473684210527,11.0,1.0,7.0,8.0,-0.8421052631578947,-0.00877192982456132,0.21052631578947367,21.0,1.2105263157894737,6.0,3.0,10.0,5.0
200,SP1,26/01/13,Celta,Sociedad,1,1,1,0,11,17,4,4,4,3,1,0,D,-0.25,0.01315789473684209,0.1,19.0,1.0,5.0,4.0,11.0,3.0,0.2,0.04210526315789476,0.05,29.0,1.55,8.0,5.0,7.0,5.0
201,SP1,26/01/13,La Coruna,Valencia,2,3,2,1,11,22,7,12,2,2,2,0,A,-0.9,-0.0052631578947368585,0.15,16.0,1.2,3.0,7.0,10.0,4.0,-0.25,-0.25,0.3,30.0,1.35,9.0,3.0,8.0,4.0
202,SP1,26/01/13,Levante,Valladolid,2,1,1,1,16,11,7,5,3,1,0,0,H,-0.25,-0.09210526315789475,0.2,30.0,1.2,9.0,3.0,8.0,6.0,0.2,0.09473684210526317,0.05,28.0,1.45,8.0,4.0,8.0,6.0
203,SP1,26/01/13,Zaragoza,Espanol,0,0,0,0,14,5,4,2,1,3,1,1,D,-0.45,-0.08157894736842108,0.2,22.0,1.05,7.0,1.0,12.0,2.0,-0.45,0.07631578947368417,0.35,21.0,1.15,5.0,6.0,9.0,5.0
204,SP1,27/01/13,Ath Bilbao,Ath Madrid,3,0,0,0,22,17,10,6,1,4,0,0,H,-0.8,0.042105263157894646,0.2,22.0,1.2,6.0,4.0,10.0,5.0,1.2,0.042105263157894646,0.1,47.0,2.1,15.0,2.0,3.0,10.0
205,SP1,27/01/13,Barcelona,Osasuna,5,1,3,1,19,3,9,1,1,1,0,1,H,2.15,-0.1657894736842107,0.1,55.0,3.3,18.0,1.0,1.0,5.0,-0.25,0.06578947368421051,0.25,18.0,0.8,4.0,6.0,10.0,7.0
206,SP1,27/01/13,Mallorca,Malaga,2,3,1,2,23,5,3,3,3,3,0,1,A,-0.8,-0.010526315789473717,0.2,17.0,1.0,4.0,5.0,11.0,2.0,0.65,-0.03421052631578947,0.1,32.0,1.5,9.0,5.0,6.0,9.0
207,SP1,27/01/13,Real Madrid,Getafe,4,0,0,0,22,6,13,3,2,6,0,0,H,1.5,0.18421052631578938,0.15,40.0,2.5,12.0,4.0,4.0,8.0,-0.3,0.01578947368421052,0.2,26.0,1.25,7.0,5.0,8.0,4.0
208,SP1,27/01/13,Vallecano,Betis,3,0,1,0,10,13,6,5,5,4,0,0,H,-0.45,-0.08157894736842108,0.2,31.0,1.35,10.0,1.0,9.0,5.0,0.05,-0.0026315789473684154,0.25,35.0,1.55,11.0,2.0,7.0,8.0
209,SP1,28/01/13,Sevilla,Granada,3,0,1,0,23,7,9,3,2,4,0,0,H,-0.25,0.01315789473684209,0.45,23.0,1.2,6.0,5.0,9.0,5.0,-0.55,0.13421052631578945,0.2,20.0,0.9,5.0,5.0,10.0,3.0
210,SP1,01/02/13,Valladolid,Ath Bilbao,2,2,2,1,10,18,3,9,1,2,0,0,D,0.14285714285714285,-0.05714285714285716,0.047619047619047616,28.0,1.4285714285714286,8.0,4.0,9.0,6.0,-0.6190476190476191,0.18095238095238098,0.19047619047619047,25.0,1.2857142857142858,7.0,4.0,10.0,6.0
211,SP1,02/02/13,Espanol,Levante,3,2,1,0,13,12,5,4,1,2,0,0,H,-0.42857142857142855,0.021428571428571463,0.38095238095238093,22.0,1.0952380952380953,5.0,7.0,9.0,6.0,-0.19047619047619047,0.059523809523809534,0.19047619047619047,33.0,1.2380952380952381,10.0,3.0,8.0,6.0
212,SP1,02/02/13,Getafe,La Coruna,3,1,1,1,12,13,4,3,4,5,1,1,H,-0.47619047619047616,-0.17619047619047618,0.19047619047619047,26.0,1.1904761904761905,7.0,5.0,9.0,4.0,-0.9047619047619048,-0.004761904761904745,0.23809523809523808,16.0,1.2380952380952381,3.0,7.0,11.0,4.0
213,SP1,02/02/13,Granada,Real Madrid,1,0,1,0,4,17,0,4,2,3,0,0,H,-0.6666666666666666,-0.11666666666666659,0.19047619047619047,20.0,0.8571428571428571,5.0,5.0,11.0,3.0,1.619047619047619,0.11904761904761907,0.14285714285714285,43.0,2.5714285714285716,13.0,4.0,4.0,9.0
214,SP1,02/02/13,Osasuna,Celta,1,0,0,0,17,12,4,2,2,3,0,0,H,-0.42857142857142855,-0.17857142857142855,0.2857142857142857,18.0,0.8095238095238095,4.0,6.0,11.0,7.0,-0.23809523809523808,0.011904761904761918,0.14285714285714285,20.0,1.0,5.0,5.0,11.0,3.0
215,SP1,03/02/13,Ath Madrid,Betis,1,0,0,0,14,5,6,2,3,4,0,0,H,1.0,-0.19999999999999996,0.09523809523809523,47.0,2.0,15.0,2.0,4.0,10.0,-0.09523809523809523,-0.14523809523809522,0.23809523809523808,35.0,1.4761904761904763,11.0,2.0,8.0,8.0
216,SP1,03/02/13,Malaga,Zaragoza,1,1,1,1,7,15,3,4,4,3,0,1,D,0.6666666666666666,0.016666666666666607,0.14285714285714285,35.0,1.5714285714285714,10.0,5.0,6.0,9.0,-0.42857142857142855,0.021428571428571463,0.23809523809523808,23.0,1.0,7.0,2.0,12.0,3.0
217,SP1,03/02/13,Sevilla,Vallecano,2,1,1,0,16,10,5,4,3,4,1,0,H,-0.09523809523809523,0.15476190476190477,0.42857142857142855,26.0,1.2857142857142858,7.0,5.0,9.0,6.0,-0.2857142857142857,0.1642857142857143,0.19047619047619047,34.0,1.4285714285714286,11.0,1.0,9.0,6.0
218,SP1,03/02/13,Sociedad,Mallorca,3,0,0,0,27,6,11,3,2,2,0,1,H,0.19047619047619047,-0.009523809523809545,0.047619047619047616,30.0,1.5238095238095237,8.0,6.0,7.0,5.0,-0.8095238095238095,-0.00952380952380949,0.19047619047619047,17.0,1.0476190476190477,4.0,5.0,12.0,2.0
219,SP1,03/02/13,Valencia,Barcelona,1,1,1,1,17,10,5,2,3,1,0,0,D,-0.19047619047619047,0.059523809523809534,0.2857142857142857,33.0,1.4285714285714286,10.0,3.0,8.0,4.0,2.238095238095238,0.08809523809523823,0.09523809523809523,58.0,3.380952380952381,19.0,1.0,1.0,5.0
220,SP1,09/02/13,Celta,Valencia,0,1,0,0,6,15,2,4,2,4,0,0,A,-0.2727272727272727,-0.034632034632034625,0.13636363636363635,20.0,0.9545454545454546,5.0,5.0,12.0,3.0,-0.18181818181818182,0.008658008658008642,0.2727272727272727,34.0,1.4090909090909092,10.0,4.0,8.0,4.0
221,SP1,09/02/13,La Coruna,Granada,0,3,0,1,16,14,1,4,3,3,1,0,A,-0.9545454545454546,-0.04978354978354982,0.2727272727272727,16.0,1.2272727272727273,3.0,7.0,12.0,4.0,-0.5909090909090909,0.07575757575757569,0.18181818181818182,23.0,0.8636363636363636,6.0,5.0,11.0,4.0
222,SP1,09/02/13,Levante,Malaga,1,2,1,1,12,8,4,4,4,1,0,0,A,-0.22727272727272727,-0.0367965367965368,0.18181818181818182,33.0,1.2727272727272727,10.0,3.0,9.0,6.0,0.6363636363636364,-0.030303030303030276,0.13636363636363635,36.0,1.5454545454545454,10.0,6.0,6.0,9.0
223,SP1,09/02/13,Mallorca,Osasuna,1,1,0,0,12,10,2,3,3,3,0,0,D,-0.9090909090909091,-0.09956709956709953,0.22727272727272727,17.0,1.0,4.0,5.0,13.0,2.0,-0.36363636363636365,0.0649350649350649,0.2727272727272727,21.0,0.8181818181818182,5.0,6.0,11.0,8.0
224,SP1,09/02/13,Real Madrid,Sevilla,4,1,2,0,18,12,10,6,4,1,1,1,H,1.5,-0.11904761904761907,0.13636363636363635,43.0,2.4545454545454546,13.0,4.0,5.0,9.0,-0.045454545454545456,0.04978354978354978,0.45454545454545453,29.0,1.3181818181818181,8.0,5.0,9.0,6.0
225,SP1,10/02/13,Ath Bilbao,Espanol,0,4,0,1,16,9,5,5,2,7,0,0,A,-0.5909090909090909,0.02813852813852813,0.18181818181818182,26.0,1.3181818181818181,7.0,5.0,10.0,6.0,-0.36363636363636365,0.0649350649350649,0.36363636363636365,25.0,1.1818181818181819,6.0,7.0,9.0,6.0
226,SP1,10/02/13,Barcelona,Getafe,6,1,2,0,17,6,9,1,1,2,0,0,H,2.1363636363636362,-0.1017316017316019,0.09090909090909091,59.0,3.272727272727273,19.0,2.0,1.0,5.0,-0.36363636363636365,0.11255411255411252,0.22727272727272727,29.0,1.2727272727272727,8.0,5.0,9.0,4.0
227,SP1,10/02/13,Vallecano,Ath Madrid,2,1,2,0,10,20,3,7,2,2,0,0,H,-0.3181818181818182,-0.03246753246753248,0.18181818181818182,34.0,1.4090909090909092,11.0,1.0,10.0,6.0,1.0,0.0,0.09090909090909091,50.0,1.9545454545454546,16.0,2.0,4.0,11.0
228,SP1,10/02/13,Zaragoza,Sociedad,1,2,0,2,10,14,3,7,3,0,1,0,A,-0.4090909090909091,0.01948051948051943,0.2727272727272727,24.0,1.0,7.0,3.0,12.0,3.0,0.3181818181818182,0.1277056277056277,0.045454545454545456,33.0,1.5909090909090908,9.0,6.0,7.0,6.0
229,SP1,11/02/13,Betis,Valladolid,0,0,0,0,22,3,3,0,0,3,1,1,D,-0.13636363636363635,-0.04112554112554112,0.22727272727272727,35.0,1.4090909090909092,11.0,2.0,9.0,8.0,0.13636363636363635,-0.006493506493506496,0.045454545454545456,29.0,1.4545454545454546,8.0,5.0,9.0,6.0
230,SP1,15/02/13,Sevilla,La Coruna,3,1,3,1,20,13,9,6,6,2,0,0,H,-0.17391304347826086,-0.1284584980237154,0.4782608695652174,29.0,1.3043478260869565,8.0,5.0,10.0,6.0,-1.0434782608695652,-0.0889328063241106,0.30434782608695654,16.0,1.173913043478261,3.0,7.0,13.0,4.0
231,SP1,16/02/13,Getafe,Celta,3,1,3,1,15,5,10,2,1,1,0,0,H,-0.5652173913043478,-0.20158102766798414,0.21739130434782608,29.0,1.2608695652173914,8.0,5.0,10.0,4.0,-0.30434782608695654,-0.031620553359683834,0.13043478260869565,20.0,0.9130434782608695,5.0,5.0,13.0,3.0
232,SP1,16/02/13,Granada,Barcelona,1,2,1,0,6,17,5,8,2,1,0,0,A,-0.43478260869565216,0.15612648221343878,0.17391304347826086,26.0,0.9565217391304348,7.0,5.0,11.0,5.0,2.260869565217391,0.12450592885375489,0.08695652173913043,62.0,3.391304347826087,20.0,2.0,1.0,5.0
233,SP1,16/02/13,Malaga,Ath Bilbao,1,0,1,0,12,8,7,6,2,2,0,0,H,0.6521739130434783,0.015810276679841917,0.13043478260869565,39.0,1.565217391304348,11.0,6.0,6.0,9.0,-0.7391304347826086,-0.1482213438735177,0.17391304347826086,26.0,1.2608695652173914,7.0,5.0,11.0,6.0
234,SP1,16/02/13,Osasuna,Zaragoza,1,0,1,0,8,10,3,3,7,7,0,0,H,-0.34782608695652173,0.015810276679841917,0.2608695652173913,22.0,0.8260869565217391,5.0,7.0,11.0,8.0,-0.43478260869565216,-0.025691699604743046,0.30434782608695654,24.0,1.0,7.0,3.0,13.0,3.0
235,SP1,17/02/13,Espanol,Betis,1,0,1,0,6,5,2,2,4,3,0,0,H,-0.17391304347826086,0.18972332015810278,0.34782608695652173,28.0,1.3043478260869565,7.0,7.0,9.0,7.0,-0.13043478260869565,0.005928853754940705,0.2608695652173913,36.0,1.3478260869565217,11.0,3.0,9.0,9.0
236,SP1,17/02/13,Real Madrid,Vallecano,2,0,2,0,10,10,6,1,3,4,1,0,H,1.565217391304348,0.0652173913043479,0.17391304347826086,46.0,2.5217391304347827,14.0,4.0,5.0,9.0,-0.2608695652173913,0.05731225296442688,0.17391304347826086,37.0,1.434782608695652,12.0,1.0,10.0,6.0
237,SP1,17/02/13,Sociedad,Levante,1,1,1,1,12,7,5,7,2,5,0,1,D,0.34782608695652173,0.029644268774703553,0.043478260869565216,36.0,1.608695652173913,10.0,6.0,7.0,6.0,-0.2608695652173913,-0.03359683794466403,0.17391304347826086,33.0,1.2608695652173914,10.0,3.0,10.0,6.0
238,SP1,17/02/13,Valencia,Mallorca,2,0,0,0,4,16,2,8,5,3,1,0,H,-0.13043478260869565,0.051383399209486175,0.2608695652173913,37.0,1.391304347826087,11.0,4.0,8.0,5.0,-0.8695652173913043,0.03952569169960474,0.21739130434782608,18.0,1.0,4.0,6.0,13.0,2.0
239,SP1,17/02/13,Valladolid,Ath Madrid,0,3,0,1,3,13,0,8,4,0,0,0,A,0.13043478260869565,-0.005928853754940705,0.08695652173913043,30.0,1.391304347826087,8.0,6.0,9.0,7.0,0.9130434782608695,-0.08695652173913049,0.08695652173913043,50.0,1.9130434782608696,16.0,2.0,5.0,11.0
240,SP1,22/02/13,Ath Bilbao,Sociedad,1,3,1,1,18,13,5,5,3,1,0,0,A,-0.75,-0.010869565217391353,0.16666666666666666,26.0,1.2083333333333333,7.0,5.0,12.0,6.0,0.3333333333333333,-0.014492753623188415,0.041666666666666664,37.0,1.5833333333333333,10.0,7.0,7.0,6.0
241,SP1,23/02/13,Barcelona,Sevilla,2,1,0,1,17,7,3,4,0,2,0,0,H,2.2083333333333335,-0.05253623188405765,0.08333333333333333,65.0,3.3333333333333335,21.0,2.0,1.0,5.0,-0.08333333333333333,0.09057971014492754,0.4583333333333333,32.0,1.375,9.0,5.0,10.0,6.0
242,SP1,23/02/13,La Coruna,Real Madrid,1,2,1,0,15,17,5,8,3,3,0,1,A,-1.0833333333333333,-0.03985507246376807,0.2916666666666667,16.0,1.1666666666666667,3.0,7.0,14.0,4.0,1.5833333333333333,0.018115942028985366,0.20833333333333334,49.0,2.5,15.0,4.0,5.0,10.0
243,SP1,23/02/13,Mallorca,Getafe,1,3,1,0,15,15,4,4,3,4,0,0,A,-0.9166666666666666,-0.047101449275362306,0.20833333333333334,18.0,0.9583333333333334,4.0,6.0,14.0,2.0,-0.4583333333333333,0.10688405797101447,0.20833333333333334,32.0,1.3333333333333333,9.0,5.0,10.0,4.0
244,SP1,23/02/13,Zaragoza,Valencia,2,2,2,1,14,11,6,8,5,4,1,0,D,-0.4583333333333333,-0.023550724637681153,0.2916666666666667,24.0,0.9583333333333334,7.0,3.0,14.0,3.0,-0.041666666666666664,0.08876811594202899,0.2916666666666667,40.0,1.4166666666666667,12.0,4.0,8.0,6.0
245,SP1,24/02/13,Ath Madrid,Espanol,1,0,1,0,10,12,3,1,3,7,1,0,H,1.0,0.08695652173913049,0.08333333333333333,53.0,1.9583333333333333,17.0,2.0,5.0,12.0,-0.125,0.048913043478260865,0.3333333333333333,31.0,1.2916666666666667,8.0,7.0,9.0,8.0
246,SP1,24/02/13,Betis,Malaga,3,0,3,0,21,3,8,1,2,1,0,1,H,-0.16666666666666666,-0.03623188405797101,0.25,36.0,1.2916666666666667,11.0,3.0,10.0,9.0,0.6666666666666666,0.01449275362318836,0.125,42.0,1.5416666666666667,12.0,6.0,6.0,10.0
247,SP1,24/02/13,Celta,Granada,2,1,1,1,13,9,4,2,3,3,0,0,H,-0.375,-0.07065217391304346,0.125,20.0,0.9166666666666666,5.0,5.0,14.0,3.0,-0.4583333333333333,-0.023550724637681153,0.16666666666666666,26.0,0.9583333333333334,7.0,5.0,12.0,5.0
248,SP1,24/02/13,Vallecano,Valladolid,1,2,0,0,18,17,8,3,2,2,0,0,A,-0.3333333333333333,-0.07246376811594202,0.16666666666666666,37.0,1.375,12.0,1.0,11.0,6.0,0.0,-0.13043478260869565,0.08333333333333333,30.0,1.3333333333333333,8.0,6.0,10.0,7.0
249,SP1,25/02/13,Levante,Osasuna,0,2,0,0,8,17,3,6,0,2,0,0,A,-0.25,0.010869565217391297,0.20833333333333334,34.0,1.25,10.0,4.0,10.0,6.0,-0.2916666666666667,0.056159420289855044,0.25,25.0,0.8333333333333334,6.0,7.0,11.0,9.0
250,SP1,01/03/13,Getafe,Zaragoza,2,0,1,0,8,12,4,3,3,2,1,1,H,-0.36,0.09833333333333333,0.2,35.0,1.4,10.0,5.0,10.0,4.0,-0.44,0.018333333333333313,0.32,25.0,1.0,7.0,4.0,14.0,3.0
251,SP1,02/03/13,La Coruna,Vallecano,0,0,0,0,13,18,4,3,1,5,1,0,D,-1.08,0.0033333333333331883,0.28,16.0,1.16,3.0,7.0,15.0,4.0,-0.36,-0.026666666666666672,0.16,37.0,1.36,12.0,1.0,12.0,6.0
252,SP1,02/03/13,Osasuna,Ath Bilbao,0,1,0,0,18,7,6,2,1,4,0,0,A,-0.2,0.09166666666666667,0.24,28.0,0.88,7.0,7.0,11.0,10.0,-0.8,-0.050000000000000044,0.16,26.0,1.2,7.0,5.0,13.0,6.0
253,SP1,02/03/13,Real Madrid,Barcelona,2,1,1,1,14,5,6,2,4,6,0,1,H,1.56,-0.023333333333333206,0.24,52.0,2.48,16.0,4.0,5.0,10.0,2.16,-0.04833333333333334,0.08,68.0,3.28,22.0,2.0,1.0,5.0
254,SP1,02/03/13,Valencia,Levante,2,2,2,1,19,8,6,4,2,5,0,0,D,-0.04,0.0016666666666666635,0.28,41.0,1.44,12.0,5.0,8.0,6.0,-0.32,-0.07,0.2,34.0,1.2,10.0,4.0,11.0,6.0
255,SP1,03/03/13,Espanol,Valladolid,0,0,0,0,11,7,0,1,0,1,0,0,D,-0.16,-0.035,0.32,31.0,1.24,8.0,7.0,10.0,8.0,0.04,0.04,0.08,33.0,1.36,9.0,6.0,10.0,7.0
256,SP1,03/03/13,Granada,Mallorca,1,2,1,1,10,8,5,5,1,3,0,0,A,-0.48,-0.021666666666666667,0.16,26.0,0.96,7.0,5.0,13.0,5.0,-0.96,-0.043333333333333335,0.2,18.0,0.96,4.0,6.0,15.0,2.0
257,SP1,03/03/13,Malaga,Ath Madrid,0,0,0,0,6,15,2,2,2,4,0,0,D,0.52,-0.1466666666666666,0.16,42.0,1.48,12.0,6.0,7.0,10.0,1.0,0.0,0.12,56.0,1.92,18.0,2.0,5.0,13.0
258,SP1,03/03/13,Sociedad,Betis,3,3,0,1,14,17,7,4,1,5,0,0,D,0.4,0.06666666666666671,0.04,40.0,1.64,11.0,7.0,7.0,6.0,-0.04,0.12666666666666665,0.24,39.0,1.36,12.0,3.0,10.0,10.0
259,SP1,04/03/13,Sevilla,Celta,4,1,2,1,12,14,7,4,1,1,0,0,H,-0.12,-0.03666666666666667,0.44,32.0,1.36,9.0,5.0,11.0,6.0,-0.32,0.05499999999999999,0.12,23.0,0.96,6.0,5.0,14.0,3.0
260,SP1,08/03/13,Betis,Osasuna,2,1,1,0,9,18,5,3,5,4,0,1,H,-0.038461538461538464,0.0015384615384615372,0.23076923076923078,40.0,1.4230769230769231,12.0,4.0,10.0,10.0,-0.23076923076923078,-0.03076923076923077,0.23076923076923078,28.0,0.8461538461538461,7.0,7.0,12.0,10.0
261,SP1,09/03/13,Barcelona,La Coruna,2,0,1,0,12,4,7,0,2,1,0,0,H,2.0384615384615383,-0.12153846153846182,0.11538461538461539,68.0,3.1923076923076925,22.0,2.0,2.0,5.0,-1.0384615384615385,0.041538461538461524,0.3076923076923077,17.0,1.1153846153846154,3.0,8.0,15.0,5.0
262,SP1,09/03/13,Mallorca,Sevilla,2,1,1,0,10,17,5,5,3,2,1,0,H,-0.8846153846153846,0.07538461538461538,0.19230769230769232,21.0,1.0,5.0,6.0,15.0,2.0,0.0,0.12,0.4230769230769231,35.0,1.4615384615384615,10.0,5.0,11.0,6.0
263,SP1,09/03/13,Valladolid,Malaga,1,1,1,1,9,6,4,1,1,1,0,0,D,0.038461538461538464,-0.0015384615384615372,0.07692307692307693,34.0,1.3076923076923077,9.0,7.0,10.0,8.0,0.5,-0.020000000000000018,0.15384615384615385,43.0,1.4230769230769231,12.0,7.0,7.0,11.0
264,SP1,09/03/13,Vallecano,Espanol,2,0,1,0,16,15,9,3,4,5,0,0,H,-0.34615384615384615,0.013846153846153841,0.15384615384615385,38.0,1.3076923076923077,12.0,2.0,12.0,7.0,-0.15384615384615385,0.006153846153846149,0.3076923076923077,32.0,1.1923076923076923,8.0,8.0,10.0,9.0
265,SP1,10/03/13,Ath Bilbao,Valencia,1,0,0,0,9,16,3,5,1,6,0,0,H,-0.7307692307692307,0.06923076923076932,0.15384615384615385,29.0,1.1923076923076923,8.0,5.0,13.0,7.0,-0.038461538461538464,0.0015384615384615372,0.2692307692307692,42.0,1.4615384615384615,12.0,6.0,8.0,6.0
266,SP1,10/03/13,Ath Madrid,Sociedad,0,1,0,0,21,10,3,3,5,2,0,0,A,0.9615384615384616,-0.038461538461538436,0.11538461538461539,57.0,1.8461538461538463,18.0,3.0,5.0,14.0,0.38461538461538464,-0.015384615384615385,0.038461538461538464,41.0,1.6923076923076923,11.0,8.0,7.0,6.0
267,SP1,10/03/13,Celta,Real Madrid,1,2,0,0,19,23,10,11,2,1,0,0,A,-0.4230769230769231,-0.10307692307692307,0.11538461538461539,23.0,0.9615384615384616,6.0,5.0,15.0,3.0,1.5384615384615385,-0.021538461538461506,0.23076923076923078,55.0,2.4615384615384617,17.0,4.0,5.0,10.0
268,SP1,10/03/13,Levante,Getafe,0,0,0,0,16,13,5,3,2,3,0,0,D,-0.3076923076923077,0.012307692307692297,0.19230769230769232,35.0,1.2307692307692308,10.0,5.0,11.0,6.0,-0.2692307692307692,0.09076923076923077,0.23076923076923078,38.0,1.4230769230769231,11.0,5.0,10.0,5.0
269,SP1,11/03/13,Zaragoza,Granada,0,0,0,0,8,12,3,1,3,2,0,0,D,-0.5,-0.06,0.34615384615384615,25.0,0.9615384615384616,7.0,4.0,15.0,3.0,-0.5,-0.020000000000000018,0.15384615384615385,26.0,0.9615384615384616,7.0,5.0,14.0,5.0
270,SP1,15/03/13,La Coruna,Celta,3,1,1,0,17,10,8,1,2,3,0,1,H,-1.0740740740740742,-0.035612535612535634,0.2962962962962963,17.0,1.0740740740740742,3.0,8.0,16.0,5.0,-0.4444444444444444,-0.021367521367521347,0.1111111111111111,23.0,0.9629629629629629,6.0,5.0,16.0,3.0
271,SP1,16/03/13,Getafe,Ath Bilbao,1,0,1,0,19,10,8,1,2,4,0,0,H,-0.25925925925925924,0.009971509971509973,0.2222222222222222,39.0,1.3703703703703705,11.0,6.0,10.0,6.0,-0.6666666666666666,0.0641025641025641,0.14814814814814814,32.0,1.1851851851851851,9.0,5.0,13.0,8.0
272,SP1,16/03/13,Real Madrid,Mallorca,5,2,1,2,24,15,13,6,0,1,0,0,H,1.5185185185185186,-0.019943019943019946,0.2222222222222222,58.0,2.4444444444444446,18.0,4.0,5.0,10.0,-0.8148148148148148,0.06980056980056981,0.2222222222222222,24.0,1.037037037037037,6.0,6.0,15.0,2.0
273,SP1,16/03/13,Sociedad,Valladolid,4,1,3,0,20,13,10,5,0,1,0,0,H,0.4074074074074074,0.022792022792022748,0.037037037037037035,44.0,1.6666666666666667,12.0,8.0,7.0,7.0,0.037037037037037035,-0.0014245014245014287,0.07407407407407407,35.0,1.2962962962962963,9.0,8.0,10.0,8.0
274,SP1,16/03/13,Valencia,Betis,3,0,1,0,15,9,4,4,3,3,0,1,H,-0.07407407407407407,-0.035612535612535606,0.25925925925925924,42.0,1.4074074074074074,12.0,6.0,9.0,6.0,0.0,0.038461538461538464,0.2222222222222222,43.0,1.4444444444444444,13.0,4.0,10.0,10.0
275,SP1,17/03/13,Barcelona,Vallecano,3,1,2,0,19,17,7,8,1,4,0,0,H,2.037037037037037,-0.0014245014245011234,0.1111111111111111,71.0,3.1481481481481484,23.0,2.0,2.0,6.0,-0.25925925925925924,0.0868945868945869,0.14814814814814814,41.0,1.3333333333333333,13.0,2.0,12.0,8.0
