,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,HS,AS,HST,AST,HY,AY,HR,AR,FTR,Gol_Average_Home,Dif_Home,Rojas_Home,Puntos_Home,Goles_Marcados_Home,Victorias_Home,Empates_Home,Derrotas_Home,Porterias_0_Home,Gol_Average_Away,Dif_Away,Rojas_Away,Puntos_Away,Goles_Marcados_Away,Victorias_Away,Empates_Away,Derrotas_Away,Porterias_0_Away
97,D1,11/11/12,Stuttgart,Hannover,2,4,2,0,13,10,8,4,2,3,0,0,A,-0.5,0.05555555555555558,0.2,13.0,1.0,3.0,4.0,3.0,4.0,0.4,0.1777777777777778,0.1,14.0,2.0,4.0,2.0,4.0,2.0
98,D1,11/11/12,Wolfsburg,Leverkusen,3,1,3,0,12,9,6,4,1,3,0,0,H,-1.1,0.011111111111111072,0.1,8.0,0.6,2.0,2.0,6.0,2.0,0.4,0.06666666666666671,0.1,18.0,1.8,5.0,3.0,2.0,2.0
99,D1,17/11/12,Dortmund,Greuther Furth,3,1,3,1,15,5,6,2,2,2,0,0,H,1.0,0.09999999999999998,0.0,19.0,2.090909090909091,5.0,4.0,2.0,4.0,-1.0,-0.09999999999999998,0.18181818181818182,7.0,0.8181818181818182,1.0,4.0,6.0,1.0
100,D1,17/11/12,Ein Frankfurt,Augsburg,4,2,2,1,19,7,4,2,1,3,0,0,H,0.45454545454545453,-0.24545454545454543,0.0,20.0,1.9090909090909092,6.0,2.0,3.0,1.0,-1.0909090909090908,-0.09090909090909083,0.0,6.0,0.5454545454545454,1.0,3.0,7.0,3.0
101,D1,17/11/12,Hamburg,Mainz,1,0,0,0,10,14,4,3,2,1,0,0,H,-0.2727272727272727,0.027272727272727282,0.18181818181818182,14.0,1.0,4.0,2.0,5.0,4.0,0.18181818181818182,0.08181818181818182,0.0,17.0,1.3636363636363635,5.0,2.0,4.0,4.0
102,D1,17/11/12,Hannover,Freiburg,1,2,1,1,15,21,5,8,2,1,0,0,A,0.5454545454545454,0.1454545454545454,0.09090909090909091,17.0,2.1818181818181817,5.0,2.0,4.0,2.0,0.09090909090909091,-0.009090909090909094,0.09090909090909091,13.0,1.2727272727272727,3.0,4.0,4.0,4.0
103,D1,17/11/12,Leverkusen,Schalke 04,2,0,1,0,18,8,7,3,1,2,0,1,H,0.18181818181818182,-0.2181818181818182,0.09090909090909091,18.0,1.7272727272727273,5.0,3.0,3.0,2.0,0.9090909090909091,0.009090909090909038,0.0,23.0,2.0,7.0,2.0,2.0,4.0
104,D1,17/11/12,M'gladbach,Stuttgart,1,2,1,1,12,13,5,6,3,4,0,0,A,-0.36363636363636365,0.23636363636363633,0.09090909090909091,16.0,1.5454545454545454,4.0,4.0,3.0,2.0,-0.6363636363636364,-0.13636363636363635,0.18181818181818182,13.0,1.0909090909090908,3.0,4.0,4.0,4.0
105,D1,17/11/12,Nurnberg,Bayern Munich,1,1,0,1,7,7,2,4,3,2,1,0,D,-0.7272727272727273,-0.027272727272727337,0.0,11.0,0.8181818181818182,3.0,2.0,6.0,3.0,2.5454545454545454,-0.054545454545454675,0.0,30.0,2.909090909090909,10.0,0.0,1.0,8.0
106,D1,18/11/12,Hoffenheim,Wolfsburg,1,3,0,2,25,8,7,4,2,1,0,0,A,-0.5454545454545454,0.054545454545454564,0.36363636363636365,12.0,1.5454545454545454,3.0,3.0,5.0,2.0,-0.8181818181818182,0.28181818181818186,0.09090909090909091,11.0,0.8181818181818182,3.0,2.0,6.0,2.0
107,D1,18/11/12,Werder Bremen,Fortuna Dusseldorf,2,1,0,1,22,4,6,3,3,3,1,0,H,0.09090909090909091,-0.1090909090909091,0.09090909090909091,14.0,1.6363636363636365,4.0,2.0,5.0,2.0,-0.5454545454545454,0.054545454545454564,0.18181818181818182,11.0,0.9090909090909091,2.0,5.0,4.0,5.0
108,D1,23/11/12,Fortuna Dusseldorf,Hamburg,2,0,1,0,11,13,3,4,2,3,0,0,H,-0.5833333333333334,-0.037878787878787956,0.16666666666666666,11.0,0.9166666666666666,2.0,5.0,5.0,5.0,-0.16666666666666666,0.10606060606060605,0.16666666666666666,17.0,1.0,5.0,2.0,5.0,5.0
109,D1,24/11/12,Bayern Munich,Hannover,5,0,3,0,19,8,14,5,2,3,0,0,H,2.3333333333333335,-0.21212121212121193,0.0,31.0,2.75,10.0,1.0,1.0,8.0,0.4166666666666667,-0.12878787878787873,0.08333333333333333,17.0,2.0833333333333335,5.0,2.0,5.0,2.0
110,D1,24/11/12,Greuther Furth,Nurnberg,0,0,0,0,5,3,1,0,2,2,1,1,D,-1.0833333333333333,-0.08333333333333326,0.16666666666666666,7.0,0.8333333333333334,1.0,4.0,7.0,1.0,-0.6666666666666666,0.06060606060606066,0.08333333333333333,12.0,0.8333333333333334,3.0,3.0,6.0,3.0
111,D1,24/11/12,Mainz,Dortmund,1,2,1,2,10,12,3,5,4,0,0,0,A,0.08333333333333333,-0.0984848484848485,0.0,17.0,1.25,5.0,2.0,5.0,4.0,1.0833333333333333,0.08333333333333326,0.0,22.0,2.1666666666666665,6.0,4.0,2.0,4.0
112,D1,24/11/12,Schalke 04,Ein Frankfurt,1,1,1,1,18,11,4,2,1,1,0,1,D,0.6666666666666666,-0.24242424242424243,0.08333333333333333,23.0,1.8333333333333333,7.0,2.0,3.0,4.0,0.5833333333333334,0.12878787878787884,0.0,23.0,2.0833333333333335,7.0,2.0,3.0,1.0
113,D1,24/11/12,Wolfsburg,Werder Bremen,1,1,0,1,14,12,5,2,2,2,0,1,D,-0.5833333333333334,0.23484848484848486,0.08333333333333333,14.0,1.0,4.0,2.0,6.0,2.0,0.16666666666666666,0.07575757575757575,0.16666666666666666,17.0,1.6666666666666667,5.0,2.0,5.0,2.0
114,D1,25/11/12,Augsburg,M'gladbach,1,1,1,0,13,9,1,3,1,2,0,0,D,-1.1666666666666667,-0.07575757575757591,0.0,6.0,0.6666666666666666,1.0,3.0,8.0,3.0,-0.4166666666666667,-0.05303030303030304,0.08333333333333333,16.0,1.5,4.0,4.0,4.0,2.0
115,D1,25/11/12,Freiburg,Stuttgart,3,0,1,0,26,10,11,2,2,3,0,0,H,0.16666666666666666,0.07575757575757575,0.08333333333333333,16.0,1.3333333333333333,4.0,4.0,4.0,4.0,-0.5,0.13636363636363635,0.16666666666666666,16.0,1.1666666666666667,4.0,4.0,4.0,4.0
116,D1,25/11/12,Hoffenheim,Leverkusen,1,2,0,2,24,8,5,4,1,2,0,0,A,-0.6666666666666666,-0.12121212121212122,0.3333333333333333,12.0,1.5,3.0,3.0,6.0,2.0,0.3333333333333333,0.1515151515151515,0.08333333333333333,21.0,1.75,6.0,3.0,3.0,3.0
117,D1,27/11/12,Dortmund,Fortuna Dusseldorf,1,1,1,0,22,5,7,1,1,1,0,1,D,1.0769230769230769,-0.0064102564102563875,0.0,25.0,2.1538461538461537,7.0,4.0,2.0,4.0,-0.38461538461538464,0.19871794871794873,0.15384615384615385,14.0,1.0,3.0,5.0,5.0,6.0
118,D1,27/11/12,Ein Frankfurt,Mainz,1,3,0,2,11,10,6,5,2,1,0,1,A,0.5384615384615384,-0.044871794871794934,0.07692307692307693,24.0,2.0,7.0,3.0,3.0,1.0,0.0,-0.08333333333333333,0.0,17.0,1.2307692307692308,5.0,2.0,6.0,4.0
119,D1,27/11/12,Hamburg,Schalke 04,3,1,0,0,19,20,6,8,2,1,0,0,H,-0.3076923076923077,-0.14102564102564105,0.15384615384615385,17.0,0.9230769230769231,5.0,2.0,6.0,5.0,0.6153846153846154,-0.05128205128205121,0.07692307692307693,24.0,1.7692307692307692,7.0,3.0,3.0,4.0
120,D1,27/11/12,Hannover,Greuther Furth,2,0,1,0,12,11,5,3,1,1,0,0,H,0.0,-0.4166666666666667,0.07692307692307693,17.0,1.9230769230769231,5.0,2.0,6.0,2.0,-1.0,0.08333333333333326,0.23076923076923078,8.0,0.7692307692307693,1.0,5.0,7.0,2.0
121,D1,28/11/12,Freiburg,Bayern Munich,0,2,0,1,10,12,4,6,1,1,1,0,A,0.38461538461538464,0.21794871794871798,0.07692307692307693,19.0,1.4615384615384615,5.0,4.0,4.0,5.0,2.5384615384615383,0.20512820512820484,0.0,34.0,2.923076923076923,11.0,1.0,1.0,9.0
122,D1,28/11/12,M'gladbach,Wolfsburg,2,0,2,0,12,17,6,6,1,2,0,0,H,-0.38461538461538464,0.03205128205128205,0.07692307692307693,17.0,1.4615384615384615,4.0,5.0,4.0,2.0,-0.5384615384615384,0.044871794871794934,0.07692307692307693,15.0,1.0,4.0,3.0,6.0,2.0
123,D1,28/11/12,Nurnberg,Hoffenheim,4,2,2,1,14,15,6,5,1,4,0,0,H,-0.6153846153846154,0.05128205128205121,0.15384615384615385,13.0,0.7692307692307693,3.0,4.0,6.0,4.0,-0.6923076923076923,-0.02564102564102566,0.3076923076923077,12.0,1.4615384615384615,3.0,3.0,7.0,2.0
124,D1,28/11/12,Stuttgart,Augsburg,2,1,1,1,10,16,3,8,1,1,0,0,H,-0.6923076923076923,-0.1923076923076923,0.15384615384615385,16.0,1.0769230769230769,4.0,4.0,5.0,4.0,-1.0769230769230769,0.08974358974358987,0.0,7.0,0.6923076923076923,1.0,4.0,8.0,3.0
125,D1,28/11/12,Werder Bremen,Leverkusen,1,4,0,1,17,9,5,5,3,1,0,0,A,0.15384615384615385,-0.012820512820512803,0.23076923076923078,18.0,1.6153846153846154,5.0,3.0,5.0,2.0,0.38461538461538464,0.05128205128205132,0.07692307692307693,24.0,1.7692307692307692,7.0,3.0,3.0,3.0
126,D1,30/11/12,Fortuna Dusseldorf,Ein Frankfurt,4,0,2,0,13,7,6,2,2,2,0,1,H,-0.35714285714285715,0.027472527472527486,0.21428571428571427,15.0,1.0,3.0,6.0,5.0,6.0,0.35714285714285715,-0.18131868131868129,0.07142857142857142,24.0,1.9285714285714286,7.0,3.0,4.0,1.0
127,D1,01/12/12,Augsburg,Freiburg,1,1,1,1,14,10,4,3,3,4,0,0,D,-1.0714285714285714,0.005494505494505475,0.0,7.0,0.7142857142857143,1.0,4.0,9.0,3.0,0.21428571428571427,-0.17032967032967036,0.14285714285714285,19.0,1.3571428571428572,5.0,4.0,5.0,5.0
128,D1,01/12/12,Bayern Munich,Dortmund,1,1,0,0,14,12,5,5,0,0,0,0,D,2.5,-0.038461538461538325,0.0,37.0,2.857142857142857,12.0,1.0,1.0,10.0,1.0,-0.07692307692307687,0.0,26.0,2.0714285714285716,7.0,5.0,2.0,4.0
129,D1,01/12/12,Greuther Furth,Stuttgart,0,1,0,1,17,10,5,7,5,4,0,1,A,-1.0714285714285714,-0.0714285714285714,0.21428571428571427,8.0,0.7142857142857143,1.0,5.0,8.0,2.0,-0.5714285714285714,0.1208791208791209,0.14285714285714285,19.0,1.1428571428571428,5.0,4.0,5.0,4.0
130,D1,01/12/12,Leverkusen,Nurnberg,1,0,1,0,22,8,8,2,2,2,0,0,H,0.5714285714285714,0.18681318681318676,0.07142857142857142,27.0,1.9285714285714286,8.0,3.0,3.0,3.0,-0.42857142857142855,0.18681318681318687,0.14285714285714285,16.0,1.0,4.0,4.0,6.0,4.0
131,D1,01/12/12,Mainz,Hannover,2,1,1,1,13,14,3,3,2,3,1,0,H,0.14285714285714285,0.14285714285714285,0.07142857142857142,20.0,1.3571428571428572,6.0,2.0,6.0,4.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,20.0,1.9285714285714286,6.0,2.0,6.0,3.0
132,D1,01/12/12,Schalke 04,M'gladbach,1,1,0,0,22,5,6,1,1,3,0,0,D,0.42857142857142855,-0.18681318681318687,0.07142857142857142,24.0,1.7142857142857142,7.0,3.0,4.0,4.0,-0.21428571428571427,0.17032967032967036,0.07142857142857142,20.0,1.5,5.0,5.0,4.0,3.0
133,D1,02/12/12,Hoffenheim,Werder Bremen,1,4,0,2,9,12,3,6,3,1,0,0,A,-0.7857142857142857,-0.09340659340659341,0.2857142857142857,12.0,1.5,3.0,3.0,8.0,2.0,-0.07142857142857142,-0.22527472527472528,0.21428571428571427,18.0,1.5714285714285714,5.0,3.0,6.0,2.0
134,D1,02/12/12,Wolfsburg,Hamburg,1,1,0,1,22,9,5,3,1,3,0,0,D,-0.6428571428571429,-0.10439560439560447,0.07142857142857142,15.0,0.9285714285714286,4.0,3.0,7.0,2.0,-0.14285714285714285,0.16483516483516486,0.14285714285714285,20.0,1.0714285714285714,6.0,2.0,6.0,5.0
135,D1,07/12/12,Hamburg,Hoffenheim,2,0,1,0,10,14,4,3,1,1,0,0,H,-0.13333333333333333,0.009523809523809518,0.13333333333333333,21.0,1.0666666666666667,6.0,3.0,6.0,5.0,-0.9333333333333333,-0.14761904761904765,0.26666666666666666,12.0,1.4666666666666666,3.0,3.0,9.0,2.0
136,D1,08/12/12,Augsburg,Bayern Munich,0,2,0,1,14,18,3,6,0,0,0,0,A,-1.0,0.0714285714285714,0.0,8.0,0.7333333333333333,1.0,5.0,9.0,3.0,2.3333333333333335,-0.16666666666666652,0.0,38.0,2.7333333333333334,12.0,2.0,1.0,10.0
137,D1,08/12/12,Dortmund,Wolfsburg,2,3,1,2,20,6,10,4,3,3,1,0,A,0.9333333333333333,-0.06666666666666665,0.0,27.0,2.0,7.0,6.0,2.0,4.0,-0.6,0.04285714285714293,0.06666666666666667,16.0,0.9333333333333333,4.0,4.0,7.0,2.0
138,D1,08/12/12,Ein Frankfurt,Werder Bremen,4,1,0,0,18,12,7,6,4,2,0,0,H,0.06666666666666667,-0.2904761904761905,0.13333333333333333,24.0,1.8,7.0,3.0,5.0,1.0,0.13333333333333333,0.20476190476190476,0.2,21.0,1.7333333333333334,6.0,3.0,6.0,2.0
139,D1,08/12/12,Freiburg,Greuther Furth,1,0,1,0,11,9,3,1,2,4,0,0,H,0.2,-0.014285714285714263,0.13333333333333333,20.0,1.3333333333333333,5.0,5.0,5.0,5.0,-1.0666666666666667,0.004761904761904745,0.2,8.0,0.6666666666666666,1.0,5.0,9.0,2.0
140,D1,08/12/12,Nurnberg,Fortuna Dusseldorf,2,0,1,0,13,8,5,1,1,6,0,0,H,-0.4666666666666667,-0.038095238095238126,0.13333333333333333,16.0,0.9333333333333333,4.0,4.0,7.0,4.0,-0.06666666666666667,0.2904761904761905,0.2,18.0,1.2,4.0,6.0,5.0,7.0
141,D1,08/12/12,Stuttgart,Schalke 04,3,1,2,1,13,13,7,3,4,1,1,1,H,-0.4666666666666667,0.10476190476190472,0.2,22.0,1.1333333333333333,6.0,4.0,5.0,5.0,0.4,-0.028571428571428525,0.06666666666666667,25.0,1.6666666666666667,7.0,4.0,4.0,4.0
142,D1,09/12/12,Hannover,Leverkusen,3,2,1,1,8,13,5,4,0,3,0,0,H,0.06666666666666667,-0.07619047619047618,0.06666666666666667,20.0,1.8666666666666667,6.0,2.0,7.0,3.0,0.6,0.02857142857142858,0.06666666666666667,30.0,1.8666666666666667,9.0,3.0,3.0,4.0
143,D1,09/12/12,M'gladbach,Mainz,2,0,0,0,10,14,2,4,2,2,0,0,H,-0.2,0.014285714285714263,0.06666666666666667,21.0,1.4666666666666666,5.0,6.0,4.0,3.0,0.2,0.05714285714285716,0.13333333333333333,23.0,1.4,7.0,2.0,6.0,4.0
144,D1,14/12/12,Bayern Munich,M'gladbach,1,1,0,1,26,5,10,1,1,2,0,0,D,2.3125,-0.02083333333333348,0.0,41.0,2.6875,13.0,2.0,1.0,11.0,-0.0625,0.1375,0.0625,24.0,1.5,6.0,6.0,4.0,4.0
145,D1,15/12/12,Fortuna Dusseldorf,Hannover,2,1,1,0,10,13,5,5,2,3,0,0,H,-0.1875,-0.12083333333333333,0.1875,18.0,1.125,4.0,6.0,6.0,7.0,0.125,0.058333333333333334,0.0625,23.0,1.9375,7.0,2.0,7.0,3.0
146,D1,15/12/12,Greuther Furth,Augsburg,1,1,0,1,12,7,7,5,0,4,1,1,D,-1.0625,0.004166666666666652,0.1875,8.0,0.625,1.0,5.0,10.0,2.0,-1.0625,-0.0625,0.0,8.0,0.6875,1.0,5.0,10.0,3.0
147,D1,15/12/12,Leverkusen,Hamburg,3,0,2,0,18,16,6,4,1,2,0,0,H,0.5,-0.09999999999999998,0.0625,30.0,1.875,9.0,3.0,4.0,4.0,0.0,0.13333333333333333,0.125,24.0,1.125,7.0,3.0,6.0,6.0
148,D1,15/12/12,Mainz,Stuttgart,3,1,0,0,16,7,10,2,3,2,0,0,H,0.0625,-0.1375,0.125,23.0,1.3125,7.0,2.0,7.0,4.0,-0.3125,0.15416666666666667,0.25,25.0,1.25,7.0,4.0,5.0,5.0
149,D1,15/12/12,Schalke 04,Freiburg,1,3,1,2,16,15,4,5,1,0,1,1,A,0.25,-0.15000000000000002,0.125,25.0,1.625,7.0,4.0,5.0,4.0,0.25,0.04999999999999999,0.125,23.0,1.3125,6.0,5.0,5.0,6.0
150,D1,15/12/12,Wolfsburg,Ein Frankfurt,0,2,0,2,7,18,3,6,2,1,1,0,A,-0.5,0.09999999999999998,0.0625,19.0,1.0625,5.0,4.0,7.0,2.0,0.25,0.18333333333333335,0.125,27.0,1.9375,8.0,3.0,5.0,1.0
151,D1,16/12/12,Hoffenheim,Dortmund,1,3,1,1,9,17,1,9,1,0,0,0,A,-1.0,-0.06666666666666665,0.25,12.0,1.375,3.0,3.0,10.0,2.0,0.8125,-0.12083333333333335,0.0625,27.0,2.0,7.0,6.0,3.0,4.0
152,D1,16/12/12,Werder Bremen,Nurnberg,1,1,0,0,26,9,7,5,1,4,0,0,D,-0.0625,-0.19583333333333333,0.1875,21.0,1.6875,6.0,3.0,7.0,2.0,-0.3125,0.15416666666666667,0.125,19.0,1.0,5.0,4.0,7.0,5.0
153,D1,18/01/13,Schalke 04,Hannover,5,4,1,0,14,9,8,4,4,4,0,0,H,0.11764705882352941,-0.1323529411764706,0.17647058823529413,25.0,1.588235294117647,7.0,4.0,6.0,4.0,0.058823529411764705,-0.0661764705882353,0.058823529411764705,23.0,1.8823529411764706,7.0,2.0,8.0,3.0
154,D1,19/01/13,Bayern Munich,Greuther Furth,2,0,1,0,22,5,5,1,1,1,0,0,H,2.176470588235294,-0.13602941176470607,0.0,42.0,2.588235294117647,13.0,3.0,1.0,11.0,-1.0,0.0625,0.23529411764705882,9.0,0.6470588235294118,1.0,6.0,10.0,2.0
155,D1,19/01/13,Hoffenheim,M'gladbach,0,0,0,0,17,12,3,1,3,2,0,0,D,-1.0588235294117647,-0.05882352941176472,0.23529411764705882,12.0,1.3529411764705883,3.0,3.0,11.0,2.0,-0.058823529411764705,0.003676470588235295,0.058823529411764705,25.0,1.4705882352941178,6.0,7.0,4.0,4.0
156,D1,19/01/13,Leverkusen,Ein Frankfurt,3,1,2,0,22,11,6,1,1,2,0,0,H,0.6470588235294118,0.1470588235294118,0.058823529411764705,33.0,1.9411764705882353,10.0,3.0,4.0,5.0,0.35294117647058826,0.10294117647058826,0.11764705882352941,30.0,1.9411764705882353,9.0,3.0,5.0,2.0
157,D1,19/01/13,Mainz,Freiburg,0,0,0,0,7,12,3,1,2,2,1,0,D,0.17647058823529413,0.11397058823529413,0.11764705882352941,26.0,1.411764705882353,8.0,2.0,7.0,4.0,0.35294117647058826,0.10294117647058826,0.17647058823529413,26.0,1.411764705882353,7.0,5.0,5.0,6.0
158,D1,19/01/13,Werder Bremen,Dortmund,0,5,0,2,8,15,3,9,0,2,0,0,A,-0.058823529411764705,0.003676470588235295,0.17647058823529413,22.0,1.6470588235294117,6.0,4.0,7.0,2.0,0.8823529411764706,0.06985294117647056,0.058823529411764705,30.0,2.0588235294117645,8.0,6.0,3.0,4.0
159,D1,19/01/13,Wolfsburg,Stuttgart,2,0,0,0,7,21,2,5,0,2,0,0,H,-0.5882352941176471,-0.08823529411764708,0.11764705882352941,19.0,1.0,5.0,4.0,8.0,2.0,-0.4117647058823529,-0.09926470588235292,0.23529411764705882,25.0,1.2352941176470589,7.0,4.0,6.0,5.0
160,D1,20/01/13,Fortuna Dusseldorf,Augsburg,2,3,0,2,15,23,4,12,1,4,0,0,A,-0.11764705882352941,0.06985294117647059,0.17647058823529413,21.0,1.1764705882352942,5.0,6.0,6.0,7.0,-1.0,0.0625,0.058823529411764705,9.0,0.7058823529411765,1.0,6.0,10.0,3.0
161,D1,20/01/13,Nurnberg,Hamburg,1,1,0,0,8,10,3,3,2,3,0,0,D,-0.29411764705882354,0.01838235294117646,0.11764705882352941,20.0,1.0,5.0,5.0,7.0,5.0,-0.17647058823529413,-0.17647058823529413,0.11764705882352941,24.0,1.0588235294117647,7.0,3.0,7.0,6.0
162,D1,25/01/13,Dortmund,Nurnberg,3,0,2,0,19,7,9,4,0,0,0,0,H,1.1111111111111112,0.2287581699346406,0.05555555555555555,33.0,2.2222222222222223,9.0,6.0,3.0,5.0,-0.2777777777777778,0.01633986928104575,0.1111111111111111,21.0,1.0,5.0,6.0,7.0,5.0
163,D1,26/01/13,Augsburg,Schalke 04,0,0,0,0,14,11,4,4,1,4,0,0,D,-0.8888888888888888,0.11111111111111116,0.05555555555555555,12.0,0.8333333333333334,2.0,6.0,10.0,3.0,0.16666666666666666,0.04901960784313725,0.16666666666666666,28.0,1.7777777777777777,8.0,4.0,6.0,4.0
164,D1,26/01/13,Ein Frankfurt,Hoffenheim,2,1,1,0,16,12,6,5,3,3,0,0,H,0.2222222222222222,-0.13071895424836605,0.1111111111111111,30.0,1.8888888888888888,9.0,3.0,6.0,2.0,-1.0,0.05882352941176472,0.2222222222222222,13.0,1.2777777777777777,3.0,4.0,11.0,3.0
165,D1,26/01/13,Freiburg,Leverkusen,0,0,0,0,13,15,4,2,1,2,0,0,D,0.3333333333333333,-0.019607843137254943,0.16666666666666666,27.0,1.3333333333333333,7.0,6.0,5.0,7.0,0.7222222222222222,0.07516339869281041,0.05555555555555555,36.0,2.0,11.0,3.0,4.0,5.0
166,D1,26/01/13,Greuther Furth,Mainz,0,3,0,0,10,11,4,8,1,3,0,0,A,-1.0555555555555556,-0.05555555555555558,0.2222222222222222,9.0,0.6111111111111112,1.0,6.0,11.0,2.0,0.16666666666666666,-0.009803921568627472,0.16666666666666666,27.0,1.3333333333333333,8.0,3.0,7.0,5.0
167,D1,26/01/13,Hannover,Wolfsburg,2,1,2,0,5,25,3,10,3,2,1,0,H,0.0,-0.058823529411764705,0.05555555555555555,23.0,2.0,7.0,2.0,9.0,3.0,-0.4444444444444444,0.14379084967320266,0.1111111111111111,22.0,1.0555555555555556,6.0,4.0,8.0,3.0
168,D1,26/01/13,M'gladbach,Fortuna Dusseldorf,2,1,2,0,9,14,4,3,1,0,0,0,H,-0.05555555555555555,0.0032679738562091526,0.05555555555555555,26.0,1.3888888888888888,6.0,8.0,4.0,5.0,-0.16666666666666666,-0.04901960784313725,0.16666666666666666,21.0,1.2222222222222223,5.0,6.0,7.0,7.0
169,D1,27/01/13,Hamburg,Werder Bremen,3,2,1,1,9,14,4,6,2,2,0,2,H,-0.16666666666666666,0.009803921568627472,0.1111111111111111,25.0,1.0555555555555556,7.0,4.0,7.0,6.0,-0.3333333333333333,-0.2745098039215686,0.16666666666666666,22.0,1.5555555555555556,6.0,4.0,8.0,2.0
170,D1,27/01/13,Stuttgart,Bayern Munich,0,2,0,0,5,13,2,4,2,1,1,0,A,-0.5,-0.08823529411764708,0.2222222222222222,25.0,1.1666666666666667,7.0,4.0,7.0,5.0,2.1666666666666665,-0.009803921568627416,0.0,45.0,2.5555555555555554,14.0,3.0,1.0,12.0
171,D1,01/02/13,Werder Bremen,Hannover,2,0,0,0,30,6,14,3,0,3,0,0,H,-0.3684210526315789,-0.03508771929824561,0.2631578947368421,22.0,1.5789473684210527,6.0,4.0,9.0,2.0,0.05263157894736842,0.05263157894736842,0.10526315789473684,26.0,2.0,8.0,2.0,9.0,3.0
172,D1,02/02/13,Fortuna Dusseldorf,Stuttgart,3,1,2,0,12,7,5,4,2,3,0,0,H,-0.21052631578947367,-0.043859649122807015,0.15789473684210525,21.0,1.2105263157894737,5.0,6.0,8.0,7.0,-0.5789473684210527,-0.07894736842105265,0.2631578947368421,25.0,1.105263157894737,7.0,4.0,8.0,5.0
173,D1,02/02/13,Hamburg,Ein Frankfurt,0,2,0,2,23,16,10,5,3,1,0,0,A,-0.10526315789473684,0.06140350877192982,0.10526315789473684,28.0,1.1578947368421053,8.0,4.0,7.0,6.0,0.2631578947368421,0.04093567251461988,0.10526315789473684,33.0,1.894736842105263,10.0,3.0,6.0,2.0
174,D1,02/02/13,Hoffenheim,Freiburg,2,1,2,1,9,9,3,5,3,2,0,0,H,-1.0,0.0,0.21052631578947367,13.0,1.263157894736842,3.0,4.0,12.0,3.0,0.3157894736842105,-0.017543859649122806,0.15789473684210525,28.0,1.263157894736842,7.0,7.0,5.0,8.0
175,D1,02/02/13,Mainz,Bayern Munich,0,3,0,1,10,10,0,6,3,0,0,0,A,0.3157894736842105,0.14912280701754385,0.15789473684210525,30.0,1.4210526315789473,9.0,3.0,7.0,6.0,2.1578947368421053,-0.008771929824561209,0.0,48.0,2.526315789473684,15.0,3.0,1.0,13.0
176,D1,02/02/13,Schalke 04,Greuther Furth,1,2,0,0,25,9,4,5,1,4,0,0,A,0.15789473684210525,-0.008771929824561403,0.15789473684210525,29.0,1.6842105263157894,8.0,5.0,6.0,5.0,-1.1578947368421053,-0.10233918128654973,0.21052631578947367,9.0,0.5789473684210527,1.0,6.0,12.0,2.0
177,D1,02/02/13,Wolfsburg,Augsburg,1,1,1,1,10,10,6,4,2,3,0,0,D,-0.47368421052631576,-0.029239766081871343,0.10526315789473684,22.0,1.0526315789473684,6.0,4.0,9.0,3.0,-0.8421052631578947,0.04678362573099415,0.05263157894736842,13.0,0.7894736842105263,2.0,7.0,10.0,4.0
178,D1,03/02/13,Leverkusen,Dortmund,2,3,0,2,27,12,8,7,5,1,0,0,A,0.6842105263157895,-0.03801169590643272,0.05263157894736842,37.0,1.894736842105263,11.0,4.0,4.0,6.0,1.2105263157894737,0.09941520467836251,0.05263157894736842,36.0,2.263157894736842,10.0,6.0,3.0,6.0
179,D1,03/02/13,Nurnberg,M'gladbach,2,1,2,0,10,12,5,6,2,3,0,0,H,-0.42105263157894735,-0.14327485380116955,0.10526315789473684,21.0,0.9473684210526315,5.0,6.0,8.0,5.0,0.0,0.05555555555555555,0.05263157894736842,29.0,1.4210526315789473,7.0,8.0,4.0,5.0
180,D1,09/02/13,Bayern Munich,Schalke 04,4,0,2,0,15,4,6,0,0,1,0,0,H,2.2,0.04210526315789487,0.0,51.0,2.55,16.0,3.0,1.0,14.0,0.1,-0.05789473684210525,0.15,29.0,1.65,8.0,5.0,7.0,5.0
181,D1,09/02/13,Dortmund,Hamburg,1,4,1,2,21,13,7,5,1,2,1,1,A,1.2,-0.010526315789473717,0.05,39.0,2.3,11.0,6.0,3.0,6.0,-0.2,-0.09473684210526317,0.1,28.0,1.1,8.0,4.0,8.0,6.0
182,D1,09/02/13,Ein Frankfurt,Nurnberg,0,0,0,0,9,11,2,6,2,3,0,0,D,0.35,0.08684210526315789,0.1,36.0,1.9,11.0,3.0,6.0,3.0,-0.35,0.07105263157894737,0.1,24.0,1.0,6.0,6.0,8.0,5.0
183,D1,09/02/13,Greuther Furth,Wolfsburg,0,1,0,1,16,10,3,2,3,3,0,0,A,-1.05,0.10789473684210527,0.2,12.0,0.65,2.0,6.0,12.0,2.0,-0.45,0.023684210526315752,0.1,23.0,1.05,6.0,5.0,9.0,3.0
184,D1,09/02/13,Hannover,Hoffenheim,1,0,1,0,7,16,3,9,2,2,0,0,H,-0.05,-0.10263157894736842,0.1,26.0,1.9,8.0,2.0,10.0,3.0,-0.9,0.09999999999999998,0.2,16.0,1.3,4.0,4.0,12.0,3.0
